entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2016-11-30,2017-03-07,63,-1.6679,-6.5065
2016-12-01,2017-03-08,63,-1.8189,-7.0793
2016-12-02,2017-03-09,63,-1.6215,-6.33
2016-12-05,2017-03-10,63,-1.8656,-7.256
2016-12-06,2017-03-13,63,-1.0781,-4.2431
2016-12-07,2017-03-14,63,-1.4533,-5.6878
2016-12-08,2017-03-15,63,-1.4106,-5.524
2016-12-09,2017-03-16,63,-0.6862,-2.7168
2016-12-12,2017-03-17,63,0.6214,2.5089
2016-12-13,2017-03-20,63,0.7717,3.1228
2016-12-14,2017-03-21,63,0.9066,3.6762
2016-12-15,2017-03-22,63,1.0668,4.3358
2016-12-16,2017-03-23,63,0.9308,3.7757
2016-12-19,2017-03-24,63,1.1718,4.7702
2016-12-20,2017-03-27,63,1.3389,5.464
2016-12-21,2017-03-28,63,1.1441,4.6554
2016-12-22,2017-03-29,63,1.1163,4.5406
2016-12-23,2017-03-30,63,0.9205,3.733
2016-12-26,2017-03-31,63,0.6691,2.7035
2016-12-27,2017-04-05,63,1.3078,5.3345
2016-12-28,2017-04-06,63,1.3557,5.5339
2016-12-29,2017-04-07,63,1.4231,5.815
2016-12-30,2017-04-10,63,0.6002,2.4226
2017-01-03,2017-04-11,63,0.8492,3.4405
2017-01-04,2017-04-12,63,0.5612,2.2639
2017-01-05,2017-04-13,63,1.0247,4.1622
2017-01-06,2017-04-14,63,1.0795,4.3882
2017-01-09,2017-04-17,63,0.7412,2.9979
2017-01-10,2017-04-18,63,0.3647,1.4667
2017-01-11,2017-04-19,63,0.4532,1.825
2017-01-12,2017-04-20,63,0.5523,2.2275
2017-01-13,2017-04-21,63,0.8619,3.4925
2017-01-16,2017-04-24,63,1.0305,4.1863
2017-01-17,2017-04-25,63,0.5044,2.0329
2017-01-18,2017-04-26,63,0.7888,3.1929
2017-01-19,2017-04-27,63,1.4191,5.7983
2017-01-20,2017-04-28,63,1.0015,4.0666
2017-01-23,2017-05-02,63,0.8523,3.4532
2017-01-24,2017-05-03,63,1.0398,4.2243
2017-01-25,2017-05-04,63,0.8098,3.2787
2017-01-26,2017-05-05,63,0.458,1.8447
2017-02-03,2017-05-08,63,-0.2243,-0.8942
2017-02-06,2017-05-09,63,-0.5969,-2.3661
2017-02-07,2017-05-10,63,-1.1959,-4.6984
2017-02-08,2017-05-11,63,-1.3555,-5.3128
2017-02-09,2017-05-12,63,-1.5169,-5.931
2017-02-10,2017-05-15,63,-0.964,-3.8007
2017-02-13,2017-05-16,63,-0.6508,-2.5779
2017-02-14,2017-05-17,63,-0.374,-1.4878
2017-02-15,2017-05-18,63,0.0265,0.106
2017-02-16,2017-05-19,63,-0.3886,-1.5453
2017-02-17,2017-05-22,63,-0.418,-1.6616
2017-02-20,2017-05-23,63,-0.7363,-2.9128
2017-02-21,2017-05-24,63,-1.179,-4.6331
2017-02-22,2017-05-25,63,-0.989,-3.8976
2017-02-23,2017-05-26,63,-1.3414,-5.2585
2017-02-24,2017-05-31,63,-1.8953,-7.3685
2017-02-27,2017-06-01,63,-2.2858,-8.8345
2017-02-28,2017-06-02,63,-2.0687,-8.0214
2017-03-01,2017-06-05,63,-1.4121,-5.5297
2017-03-02,2017-06-06,63,-1.0786,-4.2452
2017-03-03,2017-06-07,63,-0.5225,-2.0738
2017-03-06,2017-06-08,63,-1.0787,-4.2455
2017-03-07,2017-06-09,63,-1.4317,-5.6049
2017-03-08,2017-06-12,63,-1.5006,-5.8688
2017-03-09,2017-06-13,63,-0.9892,-3.8987
2017-03-10,2017-06-14,63,-0.7474,-2.9564
2017-03-13,2017-06-15,63,-1.0814,-4.2559
2017-03-14,2017-06-16,63,-0.9332,-3.681
2017-03-15,2017-06-19,63,-0.9098,-3.5897
2017-03-16,2017-06-20,63,-1.44,-5.6367
2017-03-17,2017-06-21,63,-1.1897,-4.6745
2017-03-20,2017-06-22,63,-1.5452,-6.0389
2017-03-21,2017-06-23,63,-1.3656,-5.3516
2017-03-22,2017-06-26,63,-1.2483,-4.9005
2017-03-23,2017-06-27,63,-1.3658,-5.3521
2017-03-24,2017-06-28,63,-1.701,-6.6322
2017-03-27,2017-06-29,63,-1.7476,-6.8094
2017-03-28,2017-06-30,63,-1.8171,-7.0728
2017-03-29,2017-07-03,63,-1.429,-5.5945
2017-03-30,2017-07-04,63,-1.2468,-4.8945
2017-03-31,2017-07-05,63,-1.1696,-4.5971
2017-04-05,2017-07-06,63,-1.7733,-6.9068
2017-04-06,2017-07-07,63,-1.8899,-7.3479
2017-04-07,2017-07-10,63,-2.8173,-10.8018
2017-04-10,2017-07-11,63,-2.4476,-9.4367
2017-04-11,2017-07-12,63,-2.4318,-9.378
2017-04-12,2017-07-13,63,-2.4828,-9.5675
2017-04-13,2017-07-14,63,-3.281,-12.4921
2017-04-14,2017-07-17,63,-4.0239,-15.1499
2017-04-17,2017-07-18,63,-3.5485,-13.4562
2017-04-18,2017-07-19,63,-2.9794,-11.3955
2017-04-19,2017-07-20,63,-2.8669,-10.9839
2017-04-20,2017-07-21,63,-2.7515,-10.5602
2017-04-21,2017-07-24,63,-2.5869,-9.9529
2017-04-24,2017-07-25,63,-1.9944,-7.7419
2017-04-25,2017-07-26,63,-2.4138,-9.3112
2017-04-26,2017-07-27,63,-1.1909,-4.6792
2017-04-27,2017-07-28,63,-1.658,-6.469
2017-04-28,2017-07-31,63,-1.6869,-6.5788
2017-05-02,2017-08-01,63,-1.6888,-6.586
2017-05-03,2017-08-02,63,-1.7291,-6.7393
2017-05-04,2017-08-03,63,-1.3602,-5.3307
2017-05-05,2017-08-04,63,-1.0733,-4.2245
2017-05-08,2017-08-07,63,-0.7019,-2.7783
2017-05-09,2017-08-08,63,-0.4892,-1.9423
2017-05-10,2017-08-09,63,0.1426,0.5718
2017-05-11,2017-08-10,63,0.1483,0.5944
2017-05-12,2017-08-11,63,0.0131,0.0525
2017-05-15,2017-08-14,63,0.5535,2.2324
2017-05-16,2017-08-15,63,-0.104,-0.4153
2017-05-17,2017-08-16,63,-0.0075,-0.0299
2017-05-18,2017-08-17,63,0.2965,1.1911
2017-05-19,2017-08-18,63,0.411,1.6542
2017-05-22,2017-08-21,63,0.571,2.3038
2017-05-23,2017-08-22,63,0.5847,2.3594
2017-05-24,2017-08-23,63,0.5116,2.062
2017-05-25,2017-08-24,63,0.2099,0.8422
2017-05-26,2017-08-25,63,0.6906,2.7912
2017-05-31,2017-08-28,63,1.3282,5.4195
2017-06-01,2017-08-29,63,1.9777,8.1486
2017-06-02,2017-08-30,63,1.5964,6.5403
2017-06-05,2017-08-31,63,1.156,4.7047
2017-06-06,2017-09-01,63,1.3197,5.3842
2017-06-07,2017-09-04,63,1.2677,5.1679
2017-06-08,2017-09-05,63,1.3892,5.6735
2017-06-09,2017-09-06,63,1.9405,7.991
2017-06-12,2017-09-07,63,2.1082,8.7034
2017-06-13,2017-09-08,63,1.7883,7.3474
2017-06-14,2017-09-11,63,1.8519,7.616
2017-06-15,2017-09-12,63,1.3643,5.5697
2017-06-16,2017-09-13,63,1.5885,6.5069
2017-06-19,2017-09-14,63,1.3848,5.6552
2017-06-20,2017-09-15,63,1.4413,5.8909
2017-06-21,2017-09-18,63,1.4269,5.8309
2017-06-22,2017-09-19,63,1.4433,5.8994
2017-06-23,2017-09-20,63,1.4569,5.9561
2017-06-26,2017-09-21,63,0.7441,3.0099
2017-06-27,2017-09-22,63,0.8224,3.3304
2017-06-28,2017-09-25,63,0.7001,2.83
2017-06-29,2017-09-26,63,0.9986,4.0548
2017-06-30,2017-09-27,63,1.1563,4.7062
2017-07-03,2017-09-28,63,0.851,3.4478
2017-07-04,2017-09-29,63,1.4034,5.7328
2017-07-05,2017-10-09,63,1.437,5.873
2017-07-06,2017-10-10,63,1.7283,7.0946
2017-07-07,2017-10-11,63,1.5722,6.4386
2017-07-10,2017-10-12,63,2.4266,10.0656
2017-07-11,2017-10-13,63,2.9724,12.4305
2017-07-12,2017-10-16,63,2.3662,9.8061
2017-07-13,2017-10-17,63,2.1986,9.0886
2017-07-14,2017-10-18,63,2.5773,10.7146
2017-07-17,2017-10-19,63,3.6725,15.5194
2017-07-18,2017-10-20,63,3.7175,15.7198
2017-07-19,2017-10-23,63,3.5664,15.0469
2017-07-20,2017-10-24,63,3.6141,15.2591
2017-07-21,2017-10-25,63,3.5005,14.7545
2017-07-24,2017-10-26,63,3.5795,15.1055
2017-07-25,2017-10-27,63,3.1384,13.1571
2017-07-26,2017-10-30,63,2.9017,12.1219
2017-07-27,2017-10-31,63,1.8653,7.6725
2017-07-28,2017-11-01,63,2.0107,8.2884
2017-07-31,2017-11-02,63,1.5514,6.3515
2017-08-01,2017-11-03,63,1.2733,5.1912
2017-08-02,2017-11-06,63,1.7228,7.0715
2017-08-03,2017-11-07,63,1.9361,7.9723
2017-08-04,2017-11-08,63,2.116,8.7364
2017-08-07,2017-11-09,63,2.4842,10.3132
2017-08-08,2017-11-10,63,2.741,11.4231
2017-08-09,2017-11-13,63,2.6361,10.9688
2017-08-10,2017-11-14,63,2.4291,10.0764
2017-08-11,2017-11-15,63,2.1163,8.7378
2017-08-14,2017-11-16,63,1.4416,5.8924
2017-08-15,2017-11-17,63,1.007,4.0892
2017-08-16,2017-11-20,63,1.2112,4.9335
2017-08-17,2017-11-21,63,0.6303,2.5453
2017-08-18,2017-11-22,63,0.6978,2.8205
2017-08-21,2017-11-23,63,-0.1214,-0.4847
2017-08-22,2017-11-24,63,-0.0099,-0.0397
2017-08-23,2017-11-27,63,-0.2128,-0.8485
2017-08-24,2017-11-28,63,0.4934,1.9881
2017-08-25,2017-11-29,63,0.2038,0.8177
2017-08-28,2017-11-30,63,-0.7506,-2.9689
2017-08-29,2017-12-01,63,-0.5876,-2.3296
2017-08-30,2017-12-04,63,-0.4918,-1.9529
2017-08-31,2017-12-05,63,-1.1103,-4.3677
2017-09-01,2017-12-06,63,-1.2814,-5.0279
2017-09-04,2017-12-07,63,-1.9858,-7.7096
2017-09-05,2017-12-08,63,-1.9159,-7.446
2017-09-06,2017-12-11,63,-1.8311,-7.1255
2017-09-07,2017-12-12,63,-1.8839,-7.3253
2017-09-08,2017-12-13,63,-1.7808,-6.9351
2017-09-11,2017-12-14,63,-1.7531,-6.83
2017-09-12,2017-12-15,63,-1.6291,-6.3589
2017-09-13,2017-12-18,63,-1.744,-6.7956
2017-09-14,2017-12-19,63,-1.2587,-4.9405
2017-09-15,2017-12-20,63,-1.5929,-6.2209
2017-09-18,2017-12-21,63,-1.5328,-5.9917
2017-09-19,2017-12-22,63,-1.4666,-5.7387
2017-09-20,2017-12-25,63,-1.8023,-7.0166
2017-09-21,2017-12-26,63,-1.2977,-5.0907
2017-09-22,2017-12-27,63,-1.3817,-5.4134
2017-09-25,2017-12-28,63,-0.9831,-3.8747
2017-09-26,2017-12-29,63,-1.2211,-4.7957
2017-09-27,2018-01-02,63,-0.8178,-3.2314
2017-09-28,2018-01-03,63,-0.3477,-1.3835
2017-09-29,2018-01-04,63,-0.7452,-2.9475
2017-10-09,2018-01-05,63,-0.6712,-2.6577
2017-10-10,2018-01-08,63,-0.9079,-3.5823
2017-10-11,2018-01-09,63,-0.6661,-2.6378
2017-10-12,2018-01-10,63,-0.9639,-3.8002
2017-10-13,2018-01-11,63,-1.0324,-4.066
2017-10-16,2018-01-12,63,-0.8251,-3.2596
2017-10-17,2018-01-15,63,-1.3116,-5.1441
2017-10-18,2018-01-16,63,-1.177,-4.6255
2017-10-19,2018-01-17,63,-0.9679,-3.8158
2017-10-20,2018-01-18,63,-1.4171,-5.5489
2017-10-23,2018-01-19,63,-1.7588,-6.8519
2017-10-24,2018-01-22,63,-1.3105,-5.1399
2017-10-25,2018-01-23,63,-1.2632,-4.9578
2017-10-26,2018-01-24,63,-0.6057,-2.401
2017-10-27,2018-01-25,63,-0.1944,-0.7753
2017-10-30,2018-01-26,63,0.2103,0.8439
2017-10-31,2018-01-29,63,-0.3348,-1.3323
2017-11-01,2018-01-30,63,-0.7668,-3.032
2017-11-02,2018-01-31,63,-1.088,-4.2816
2017-11-03,2018-02-01,63,-1.4713,-5.7566
2017-11-06,2018-02-02,63,-1.5402,-6.0198
2017-11-07,2018-02-05,63,-2.1866,-8.4637
2017-11-08,2018-02-06,63,-3.354,-12.756
2017-11-09,2018-02-07,63,-3.7361,-14.1276
2017-11-10,2018-02-08,63,-4.0923,-15.3914
2017-11-13,2018-02-09,63,-4.6115,-17.2088
2017-11-14,2018-02-12,63,-3.7132,-14.0458
2017-11-15,2018-02-13,63,-3.2772,-12.4785
2017-11-16,2018-02-14,63,-3.2088,-12.2304
2017-11-17,2018-02-22,63,-2.5154,-9.6882
2017-11-20,2018-02-23,63,-3.0221,-11.5515
2017-11-21,2018-02-26,63,-1.8901,-7.3489
2017-11-22,2018-02-27,63,-1.7778,-6.9239
2017-11-23,2018-02-28,63,-1.0789,-4.2461
2017-11-24,2018-03-01,63,-0.4675,-1.857
2017-11-27,2018-03-02,63,-0.3189,-1.2693
2017-11-28,2018-03-05,63,-0.4654,-1.8485
2017-11-29,2018-03-06,63,-0.3971,-1.579
2017-11-30,2018-03-07,63,-0.0263,-0.1052
2017-12-01,2018-03-08,63,-0.2779,-1.1071
2017-12-04,2018-03-09,63,0.5875,2.3706
2017-12-05,2018-03-12,63,1.4911,6.0992
2017-12-06,2018-03-13,63,1.1185,4.5496
2017-12-07,2018-03-14,63,0.9993,4.0576
2017-12-08,2018-03-15,63,1.0362,4.2098
2017-12-11,2018-03-16,63,0.1887,0.7568
2017-12-12,2018-03-19,63,0.6866,2.7748
2017-12-13,2018-03-20,63,0.9964,4.0457
2017-12-14,2018-03-21,63,0.443,1.7838
2017-12-15,2018-03-22,63,0.6214,2.5087
2017-12-18,2018-03-23,63,-0.3551,-1.4129
2017-12-19,2018-03-26,63,0.0236,0.0944
2017-12-20,2018-03-27,63,1.1697,4.7616
2017-12-21,2018-03-28,63,0.8126,3.2901
2017-12-22,2018-03-29,63,0.7567,3.0612
2017-12-25,2018-03-30,63,1.8016,7.4034
2017-12-26,2018-04-02,63,1.7814,7.3184
2017-12-27,2018-04-03,63,1.7114,7.0234
2017-12-28,2018-04-04,63,1.1001,4.4736
2017-12-29,2018-04-09,63,1.0022,4.0695
2018-01-02,2018-04-10,63,0.5386,2.1719
2018-01-03,2018-04-11,63,0.2177,0.8738
2018-01-04,2018-04-12,63,0.4227,1.7015
2018-01-05,2018-04-13,63,0.0366,0.1465
2018-01-08,2018-04-16,63,0.2332,0.9361
2018-01-09,2018-04-17,63,-0.4873,-1.9351
2018-01-10,2018-04-18,63,0.262,1.0522
2018-01-11,2018-04-19,63,0.0329,0.1317
2018-01-12,2018-04-20,63,-0.4108,-1.633
2018-01-15,2018-04-23,63,-0.2338,-0.9321
2018-01-16,2018-04-24,63,0.5604,2.2606
2018-01-17,2018-04-25,63,0.6048,2.4412
2018-01-18,2018-04-26,63,0.278,1.1165
2018-01-19,2018-04-27,63,0.7873,3.1868
2018-01-22,2018-05-02,63,0.058,0.2323
2018-01-23,2018-05-03,63,0.6776,2.7379
2018-01-24,2018-05-04,63,-0.2347,-0.9356
2018-01-25,2018-05-07,63,0.3008,1.2088
2018-01-26,2018-05-08,63,0.4183,1.6839
2018-01-29,2018-05-09,63,0.7241,2.9281
2018-01-30,2018-05-10,63,1.3369,5.4557
2018-01-31,2018-05-11,63,1.6238,6.6553
2018-02-01,2018-05-14,63,2.1996,9.0929
2018-02-02,2018-05-15,63,2.3631,9.7927
2018-02-05,2018-05-16,63,2.4082,9.9865
2018-02-06,2018-05-17,63,3.4027,14.3215
2018-02-07,2018-05-18,63,3.538,14.9208
2018-02-08,2018-05-21,63,3.4778,14.6539
2018-02-09,2018-05-22,63,4.5075,19.286
2018-02-12,2018-05-23,63,3.0956,12.9695
2018-02-13,2018-05-24,63,3.0097,12.5934
2018-02-14,2018-05-25,63,2.4779,10.286
2018-02-22,2018-05-28,63,1.9701,8.1165
2018-02-23,2018-05-29,63,1.7607,7.2311
2018-02-26,2018-05-30,63,0.117,0.4689
2018-02-27,2018-05-31,63,0.3255,1.3084
2018-02-28,2018-06-01,63,-0.1495,-0.5966
2018-03-01,2018-06-04,63,-0.8361,-3.3029
2018-03-02,2018-06-05,63,-0.1251,-0.4996
2018-03-05,2018-06-06,63,-0.5308,-2.1065
2018-03-06,2018-06-07,63,-0.7267,-2.8754
2018-03-07,2018-06-08,63,-0.9378,-3.6988
2018-03-08,2018-06-11,63,-1.2634,-4.9588
2018-03-09,2018-06-12,63,-1.6352,-6.3822
2018-03-12,2018-06-13,63,-2.3331,-9.0107
2018-03-13,2018-06-14,63,-2.2515,-8.7064
2018-03-14,2018-06-15,63,-2.3144,-8.9412
2018-03-15,2018-06-19,63,-3.8655,-14.5882
2018-03-16,2018-06-20,63,-3.3274,-12.6599
2018-03-19,2018-06-21,63,-4.0999,-15.4182
2018-03-20,2018-06-22,63,-3.9692,-14.9565
2018-03-21,2018-06-25,63,-3.6669,-13.8802
2018-03-22,2018-06-26,63,-3.3633,-12.7894
2018-03-23,2018-06-27,63,-2.7336,-10.4943
2018-03-26,2018-06-28,63,-3.4885,-13.2407
2018-03-27,2018-06-29,63,-3.3105,-12.5989
2018-03-28,2018-07-02,63,-3.2398,-12.3429
2018-03-29,2018-07-03,63,-2.7981,-10.7314
2018-03-30,2018-07-04,63,-3.9903,-15.0311
2018-04-02,2018-07-05,63,-4.4304,-16.5782
2018-04-03,2018-07-06,63,-4.1536,-15.6075
2018-04-04,2018-07-09,63,-3.183,-12.137
2018-04-09,2018-07-10,63,-3.1127,-11.8814
2018-04-10,2018-07-11,63,-3.3844,-12.8656
2018-04-11,2018-07-12,63,-2.903,-11.1162
2018-04-12,2018-07-13,63,-2.8567,-10.9463
2018-04-13,2018-07-16,63,-2.6328,-10.1224
2018-04-16,2018-07-17,63,-2.8841,-11.0469
2018-04-17,2018-07-18,63,-2.661,-10.2265
2018-04-18,2018-07-19,63,-3.2546,-12.3966
2018-04-19,2018-07-20,63,-2.9941,-11.4491
2018-04-20,2018-07-23,63,-2.1339,-8.2663
2018-04-23,2018-07-24,63,-1.5248,-5.9611
2018-04-24,2018-07-25,63,-2.1153,-8.1964
2018-04-25,2018-07-26,63,-2.5713,-9.8951
2018-04-26,2018-07-27,63,-2.3437,-9.0504
2018-04-27,2018-07-30,63,-3.0551,-11.6716
2018-05-02,2018-07-31,63,-2.9057,-11.126
2018-05-03,2018-08-01,63,-3.8321,-14.4694
2018-05-04,2018-08-02,63,-4.2083,-15.8
2018-05-07,2018-08-03,63,-5.1398,-19.0278
2018-05-08,2018-08-06,63,-5.7156,-20.9761
2018-05-09,2018-08-07,63,-5.1663,-19.1183
2018-05-10,2018-08-08,63,-5.7655,-21.143
2018-05-11,2018-08-09,63,-4.794,-17.8405
2018-05-14,2018-08-10,63,-4.5683,-17.0586
2018-05-15,2018-08-13,63,-4.4198,-16.5412
2018-05-16,2018-08-14,63,-4.4612,-16.6858
2018-05-17,2018-08-15,63,-4.7286,-17.6146
2018-05-18,2018-08-16,63,-5.3445,-19.7243
2018-05-21,2018-08-17,63,-5.9997,-21.9242
2018-05-22,2018-08-20,63,-6.0259,-22.0113
2018-05-23,2018-08-21,63,-5.3383,-19.7033
2018-05-24,2018-08-22,63,-5.6613,-20.7939
2018-05-25,2018-08-23,63,-5.1939,-19.2122
2018-05-28,2018-08-24,63,-5.0671,-18.7792
2018-05-29,2018-08-27,63,-4.1668,-15.6542
2018-05-30,2018-08-28,63,-3.596,-13.6267
2018-05-31,2018-08-29,63,-4.1292,-15.5216
2018-06-01,2018-08-30,63,-3.9506,-14.8903
2018-06-04,2018-08-31,63,-4.0391,-15.2036
2018-06-05,2018-09-03,63,-4.5038,-16.8342
2018-06-06,2018-09-04,63,-4.4371,-16.6018
2018-06-07,2018-09-05,63,-4.6245,-17.2538
2018-06-08,2018-09-06,63,-4.4265,-16.5647
2018-06-11,2018-09-07,63,-4.0902,-15.3841
2018-06-12,2018-09-10,63,-4.9501,-18.3782
2018-06-13,2018-09-11,63,-4.4663,-16.7034
2018-06-14,2018-09-12,63,-4.5812,-17.1037
2018-06-15,2018-09-13,63,-4.0065,-15.0883
2018-06-19,2018-09-14,63,-2.8578,-10.9503
2018-06-20,2018-09-17,63,-3.3716,-12.8196
2018-06-21,2018-09-18,63,-2.2254,-8.609
2018-06-22,2018-09-19,63,-2.4637,-9.4966
2018-06-25,2018-09-20,63,-2.4112,-9.3015
2018-06-26,2018-09-21,63,-2.3462,-9.0598
2018-06-27,2018-09-25,63,-2.2929,-8.861
2018-06-28,2018-09-26,63,-1.9124,-7.4331
2018-06-29,2018-09-27,63,-3.2658,-12.4371
2018-07-02,2018-09-28,63,-3.1344,-11.9604
2018-07-03,2018-10-08,63,-3.9279,-14.8101
2018-07-04,2018-10-09,63,-3.6296,-13.7468
2018-07-05,2018-10-10,63,-3.1645,-12.0699
2018-07-06,2018-10-11,63,-4.5665,-17.0525
2018-07-09,2018-10-12,63,-4.6642,-17.3915
2018-07-10,2018-10-15,63,-4.7578,-17.7156
2018-07-11,2018-10-16,63,-5.0059,-18.5698
2018-07-12,2018-10-17,63,-5.374,-19.8246
2018-07-13,2018-10-18,63,-5.792,-21.2319
2018-07-16,2018-10-19,63,-4.9937,-18.5276
2018-07-17,2018-10-22,63,-4.0187,-15.1314
2018-07-18,2018-10-23,63,-3.863,-14.5796
2018-07-19,2018-10-24,63,-3.8635,-14.5811
2018-07-20,2018-10-25,63,-4.1794,-15.6984
2018-07-23,2018-10-26,63,-4.6161,-17.2248
2018-07-24,2018-10-29,63,-4.9369,-18.3327
2018-07-25,2018-10-30,63,-4.8789,-18.1334
2018-07-26,2018-10-31,63,-4.5743,-17.0795
2018-07-27,2018-11-01,63,-4.1693,-15.6627
2018-07-30,2018-11-02,63,-2.72,-10.4442
2018-07-31,2018-11-05,63,-2.7238,-10.4581
2018-08-01,2018-11-06,63,-2.4066,-9.2843
2018-08-02,2018-11-07,63,-1.9313,-7.5044
2018-08-03,2018-11-08,63,-1.4003,-5.4847
2018-08-06,2018-11-09,63,-0.9517,-3.7527
2018-08-07,2018-11-12,63,-0.9593,-3.7823
2018-08-08,2018-11-13,63,-0.0964,-0.3851
2018-08-09,2018-11-14,63,-1.0022,-3.9489
2018-08-10,2018-11-15,63,-0.7372,-2.9162
2018-08-13,2018-11-16,63,-1.0922,-4.2976
2018-08-14,2018-11-19,63,-0.7394,-2.925
2018-08-15,2018-11-20,63,-0.6566,-2.6008
2018-08-16,2018-11-21,63,0.0117,0.047
2018-08-17,2018-11-22,63,0.4548,1.8315
2018-08-20,2018-11-23,63,-0.53,-2.1031
2018-08-21,2018-11-26,63,-1.0675,-4.2021
2018-08-22,2018-11-27,63,-0.6542,-2.5913
2018-08-23,2018-11-28,63,-0.5859,-2.3229
2018-08-24,2018-11-29,63,-0.811,-3.2047
2018-08-27,2018-11-30,63,-1.3109,-5.1413
2018-08-28,2018-12-03,63,-0.7645,-3.0231
2018-08-29,2018-12-04,63,-0.3576,-1.4228
2018-08-30,2018-12-05,63,0.078,0.3124
2018-08-31,2018-12-06,63,-0.1149,-0.4587
2018-09-03,2018-12-07,63,-0.1844,-0.7355
2018-09-04,2018-12-10,63,-0.2491,-0.9926
2018-09-05,2018-12-11,63,0.3074,1.2354
2018-09-06,2018-12-12,63,0.2241,0.8992
2018-09-07,2018-12-13,63,0.2401,0.9639
2018-09-10,2018-12-14,63,0.1929,0.7738
2018-09-11,2018-12-17,63,-0.1706,-0.6808
2018-09-12,2018-12-18,63,0.0604,0.2418
2018-09-13,2018-12-19,63,-0.5396,-2.1411
2018-09-14,2018-12-20,63,-0.0476,-0.1901
2018-09-17,2018-12-21,63,0.4733,1.9067
2018-09-18,2018-12-24,63,0.2886,1.1593
2018-09-19,2018-12-25,63,-0.0356,-0.1423
2018-09-20,2018-12-26,63,-0.1134,-0.4528
2018-09-21,2018-12-27,63,-0.9722,-3.8323
2018-09-25,2018-12-28,63,-0.5912,-2.344
2018-09-26,2019-01-02,63,-1.2061,-4.7379
2018-09-27,2019-01-03,63,-0.9254,-3.6505
2018-09-28,2019-01-04,63,-0.2247,-0.8959
2018-10-08,2019-01-07,63,0.6186,2.4973
2018-10-09,2019-01-08,63,0.6108,2.4656
2018-10-10,2019-01-09,63,0.4875,1.9641
2018-10-11,2019-01-10,63,1.8414,7.5715
2018-10-12,2019-01-11,63,1.2635,5.1508
2018-10-15,2019-01-14,63,1.056,4.2913
2018-10-16,2019-01-15,63,2.0938,8.6421
2018-10-17,2019-01-16,63,1.9051,7.8411
2018-10-18,2019-01-17,63,2.1433,8.8527
2018-10-19,2019-01-18,63,1.483,6.0654
2018-10-22,2019-01-21,63,0.243,0.9756
2018-10-23,2019-01-22,63,0.0897,0.3592
2018-10-24,2019-01-23,63,0.2236,0.8975
2018-10-25,2019-01-24,63,0.5548,2.2376
2018-10-26,2019-01-25,63,0.7432,3.0063
2018-10-29,2019-01-28,63,1.1453,4.6605
2018-10-30,2019-01-29,63,0.7713,3.121
2018-10-31,2019-01-30,63,0.5181,2.0886
2018-11-01,2019-01-31,63,0.2481,0.9959
2018-11-02,2019-02-01,63,0.1507,0.6043
2018-11-05,2019-02-11,63,0.9962,4.0447
2018-11-06,2019-02-12,63,1.3056,5.3256
2018-11-07,2019-02-13,63,1.8242,7.4987
2018-11-08,2019-02-14,63,1.7987,7.3911
2018-11-09,2019-02-15,63,2.0724,8.5507
2018-11-12,2019-02-18,63,2.7334,11.3899
2018-11-13,2019-02-19,63,2.3371,9.6812
2018-11-14,2019-02-20,63,2.652,11.0376
2018-11-15,2019-02-21,63,2.1085,8.7046
2018-11-16,2019-02-22,63,2.8173,11.7544
2018-11-19,2019-02-25,63,4.4767,19.1454
2018-11-20,2019-02-26,63,5.2302,22.6201
2018-11-21,2019-02-27,63,4.5571,19.5126
2018-11-22,2019-02-28,63,4.8083,20.6656
2018-11-23,2019-03-01,63,6.2036,27.2204
2018-11-26,2019-03-04,63,7.0114,31.1355
2018-11-27,2019-03-05,63,7.9394,35.7436
2018-11-28,2019-03-06,63,8.2153,37.137
2018-11-29,2019-03-07,63,8.2565,37.3459
2018-11-30,2019-03-08,63,7.4031,33.0661
2018-12-03,2019-03-11,63,8.3143,37.6393
2018-12-04,2019-03-12,63,9.0837,41.5922
2018-12-05,2019-03-13,63,7.4891,33.493
2018-12-06,2019-03-14,63,7.0984,31.5622
2018-12-07,2019-03-15,63,7.3847,32.9747
2018-12-10,2019-03-18,63,8.2899,37.5154
2018-12-11,2019-03-19,63,8.2236,37.1791
2018-12-12,2019-03-20,63,7.8975,35.5331
2018-12-13,2019-03-21,63,8.2369,37.2465
2018-12-14,2019-03-22,63,8.7075,39.6491
2018-12-17,2019-03-25,63,8.5766,38.9779
2018-12-18,2019-03-26,63,7.7526,34.8065
2018-12-19,2019-03-27,63,8.3313,37.7259
2018-12-20,2019-03-28,63,7.8877,35.484
2018-12-21,2019-03-29,63,8.6858,39.5373
2018-12-24,2019-04-01,63,9.7178,44.9135
2018-12-25,2019-04-02,63,9.6459,44.5337
2018-12-26,2019-04-03,63,10.1523,47.2225
2018-12-27,2019-04-04,63,10.8012,50.7226
2018-12-28,2019-04-08,63,9.9287,46.031
2019-01-02,2019-04-09,63,10.4121,48.6166
2019-01-03,2019-04-10,63,10.1394,47.1535
2019-01-04,2019-04-11,63,8.8885,40.5817
2019-01-07,2019-04-12,63,8.2818,37.4742
2019-01-08,2019-04-15,63,7.8163,35.1256
2019-01-09,2019-04-16,63,8.5169,38.6724
2019-01-10,2019-04-17,63,8.8157,40.2061
2019-01-11,2019-04-18,63,8.4998,38.5851
