entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2023-10-11,2024-10-25,252,13.685,13.685
2023-10-12,2024-10-28,252,13.2323,13.2323
2023-10-13,2024-10-29,252,13.0038,13.0038
2023-10-16,2024-10-30,252,13.1247,13.1247
2023-10-17,2024-10-31,252,12.9367,12.9367
2023-10-18,2024-11-01,252,12.1107,12.1107
2023-10-19,2024-11-04,252,12.8717,12.8717
2023-10-20,2024-11-05,252,14.1731,14.1731
2023-10-23,2024-11-06,252,14.3118,14.3118
2023-10-24,2024-11-07,252,14.6212,14.6212
2023-10-25,2024-11-08,252,14.7714,14.7714
2023-10-26,2024-11-11,252,15.4026,15.4026
2023-10-27,2024-11-12,252,14.051,14.051
2023-10-30,2024-11-13,252,13.6159,13.6159
2023-10-31,2024-11-14,252,12.0078,12.0078
2023-11-01,2024-11-15,252,11.0152,11.0152
2023-11-02,2024-11-18,252,10.8492,10.8492
2023-11-03,2024-11-19,252,11.8507,11.8507
2023-11-06,2024-11-20,252,11.3412,11.3412
2023-11-07,2024-11-21,252,11.9148,11.9148
2023-11-08,2024-11-22,252,11.3496,11.3496
2023-11-09,2024-11-25,252,11.1412,11.1412
2023-11-10,2024-11-26,252,10.3957,10.3957
2023-11-13,2024-11-27,252,11.5039,11.5039
2023-11-14,2024-11-28,252,10.7752,10.7752
2023-11-15,2024-11-29,252,11.5628,11.5628
2023-11-16,2024-12-02,252,12.2585,12.2585
2023-11-17,2024-12-03,252,12.2232,12.2232
2023-11-20,2024-12-04,252,11.9863,11.9863
2023-11-21,2024-12-05,252,12.2815,12.2815
2023-11-22,2024-12-06,252,13.288,13.288
2023-11-23,2024-12-09,252,13.0869,13.0869
2023-11-24,2024-12-10,252,13.7085,13.7085
2023-11-27,2024-12-11,252,13.8651,13.8651
2023-11-28,2024-12-12,252,14.2336,14.2336
2023-11-29,2024-12-13,252,13.2176,13.2176
2023-11-30,2024-12-16,252,12.3767,12.3767
2023-12-01,2024-12-17,252,12.2863,12.2863
2023-12-04,2024-12-18,252,12.1624,12.1624
2023-12-05,2024-12-19,252,13.0043,13.0043
2023-12-06,2024-12-20,252,12.8688,12.8688
2023-12-07,2024-12-23,252,12.9137,12.9137
2023-12-08,2024-12-24,252,12.8913,12.8913
2023-12-11,2024-12-25,252,12.6801,12.6801
2023-12-12,2024-12-26,252,13.1076,13.1076
2023-12-13,2024-12-27,252,13.5783,13.5783
2023-12-14,2024-12-30,252,13.2008,13.2008
2023-12-15,2025-01-02,252,11.6804,11.6804
2023-12-18,2025-01-03,252,11.7138,11.7138
2023-12-19,2025-01-06,252,11.3775,11.3775
2023-12-20,2025-01-07,252,11.9006,11.9006
2023-12-21,2025-01-08,252,11.2919,11.2919
2023-12-22,2025-01-09,252,11.4258,11.4258
2023-12-25,2025-01-10,252,10.962,10.962
2023-12-26,2025-01-13,252,11.4545,11.4545
2023-12-27,2025-01-14,252,12.4298,12.4298
2023-12-28,2025-01-15,252,11.0107,11.0107
2023-12-29,2025-01-16,252,11.2332,11.2332
2024-01-02,2025-01-17,252,11.9446,11.9446
2024-01-03,2025-01-20,252,12.7461,12.7461
2024-01-04,2025-01-21,252,13.5877,13.5877
2024-01-05,2025-01-22,252,14.052,14.052
2024-01-08,2025-01-23,252,14.539,14.539
2024-01-09,2025-01-24,252,14.9998,14.9998
2024-01-10,2025-01-27,252,14.3366,14.3366
2024-01-11,2025-02-05,252,14.7676,14.7676
2024-01-12,2025-02-06,252,15.7037,15.7037
2024-01-15,2025-02-07,252,16.5835,16.5835
2024-01-16,2025-02-10,252,17.0305,17.0305
2024-01-17,2025-02-11,252,18.0799,18.0799
2024-01-18,2025-02-12,252,17.9076,17.9076
2024-01-19,2025-02-13,252,18.022,18.022
2024-01-22,2025-02-14,252,19.7479,19.7479
2024-01-23,2025-02-17,252,18.9852,18.9852
2024-01-24,2025-02-18,252,18.5034,18.5034
2024-01-25,2025-02-19,252,19.0394,19.0394
2024-01-26,2025-02-20,252,19.6842,19.6842
2024-01-29,2025-02-21,252,21.2691,21.2691
2024-01-30,2025-02-24,252,21.8813,21.8813
2024-01-31,2025-02-25,252,23.7886,23.7886
2024-02-01,2025-02-26,252,21.3669,21.3669
2024-02-02,2025-02-27,252,24.0191,24.0191
2024-02-05,2025-02-28,252,22.4245,22.4245
2024-02-06,2025-03-03,252,18.6232,18.6232
2024-02-07,2025-03-04,252,17.9012,17.9012
2024-02-08,2025-03-05,252,17.6905,17.6905
2024-02-19,2025-03-06,252,18.1,18.1
2024-02-20,2025-03-07,252,17.6627,17.6627
2024-02-21,2025-03-10,252,17.5692,17.5692
2024-02-22,2025-03-11,252,17.3846,17.3846
2024-02-23,2025-03-12,252,17.3695,17.3695
2024-02-26,2025-03-13,252,17.1664,17.1664
2024-02-27,2025-03-14,252,17.7738,17.7738
2024-02-28,2025-03-17,252,18.4284,18.4284
2024-02-29,2025-03-18,252,17.813,17.813
2024-03-01,2025-03-19,252,17.6044,17.6044
2024-03-04,2025-03-20,252,16.7363,16.7363
2024-03-05,2025-03-21,252,15.5426,15.5426
2024-03-06,2025-03-24,252,15.3504,15.3504
2024-03-07,2025-03-25,252,15.5881,15.5881
2024-03-08,2025-03-26,252,15.3017,15.3017
2024-03-11,2025-03-27,252,14.0112,14.0112
2024-03-12,2025-03-28,252,14.1938,14.1938
2024-03-13,2025-03-31,252,14.3988,14.3988
2024-03-14,2025-04-01,252,14.7893,14.7893
2024-03-15,2025-04-02,252,14.5765,14.5765
2024-03-18,2025-04-03,252,13.9314,13.9314
2024-03-19,2025-04-07,252,9.7663,9.7663
2024-03-20,2025-04-08,252,10.1913,10.1913
2024-03-21,2025-04-09,252,10.3784,10.3784
2024-03-22,2025-04-10,252,12.2524,12.2524
2024-03-25,2025-04-11,252,13.6429,13.6429
2024-03-26,2025-04-14,252,13.8314,13.8314
2024-03-27,2025-04-15,252,14.5221,14.5221
2024-03-28,2025-04-16,252,14.4544,14.4544
2024-03-29,2025-04-17,252,13.9485,13.9485
2024-04-01,2025-04-18,252,13.0939,13.0939
2024-04-02,2025-04-21,252,14.2339,14.2339
2024-04-03,2025-04-22,252,15.0709,15.0709
