entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-01-23,2019-08-01,126,9.987,20.9715
2019-01-24,2019-08-02,126,10.0045,21.0099
2019-01-25,2019-08-05,126,10.3972,21.8755
2019-01-28,2019-08-06,126,9.9264,20.8381
2019-01-29,2019-08-07,126,10.6038,22.3319
2019-01-30,2019-08-08,126,11.5015,24.3258
2019-01-31,2019-08-09,126,11.3654,24.0225
2019-02-01,2019-08-12,126,10.6707,22.4801
2019-02-11,2019-08-13,126,10.0872,21.1919
2019-02-12,2019-08-14,126,9.1468,19.1302
2019-02-13,2019-08-15,126,9.4071,19.6991
2019-02-14,2019-08-16,126,9.6401,20.2094
2019-02-15,2019-08-19,126,10.4116,21.9072
2019-02-18,2019-08-20,126,8.7534,18.273
2019-02-19,2019-08-21,126,8.8862,18.5621
2019-02-20,2019-08-22,126,8.7946,18.3627
2019-02-21,2019-08-23,126,8.9178,18.631
2019-02-22,2019-08-26,126,9.0359,18.8882
2019-02-25,2019-08-27,126,8.1192,16.8977
2019-02-26,2019-08-28,126,7.9352,16.5001
2019-02-27,2019-08-29,126,8.7027,18.1629
2019-02-28,2019-08-30,126,7.9412,16.5131
2019-03-01,2019-09-02,126,8.0928,16.8405
2019-03-04,2019-09-03,126,7.9688,16.5727
2019-03-05,2019-09-04,126,7.4846,15.5294
2019-03-06,2019-09-05,126,7.4159,15.3817
2019-03-07,2019-09-06,126,6.7051,13.8598
2019-03-08,2019-09-09,126,7.7306,16.0588
2019-03-11,2019-09-10,126,5.8695,12.0836
2019-03-12,2019-09-11,126,5.0757,10.409
2019-03-13,2019-09-12,126,6.1706,12.7221
2019-03-14,2019-09-16,126,6.9635,14.412
2019-03-15,2019-09-17,126,6.1295,12.6346
2019-03-18,2019-09-18,126,5.5961,11.5053
2019-03-19,2019-09-19,126,5.8312,12.0024
2019-03-20,2019-09-20,126,6.2367,12.8624
2019-03-21,2019-09-23,126,5.814,11.9659
2019-03-22,2019-09-24,126,6.3758,13.1582
2019-03-25,2019-09-25,126,6.3969,13.2029
2019-03-26,2019-09-26,126,5.8422,12.0258
2019-03-27,2019-09-27,126,5.8171,11.9725
2019-03-28,2019-09-30,126,5.6498,11.6187
2019-03-29,2019-10-08,126,5.0337,10.3208
2019-04-01,2019-10-09,126,4.6361,9.4871
2019-04-02,2019-10-10,126,5.1945,10.6588
2019-04-03,2019-10-11,126,4.7591,9.7446
2019-04-04,2019-10-14,126,4.3546,8.8989
2019-04-08,2019-10-15,126,4.556,9.3197
2019-04-09,2019-10-16,126,4.3166,8.8194
2019-04-10,2019-10-17,126,4.6163,9.4456
2019-04-11,2019-10-18,126,4.8805,9.9992
2019-04-12,2019-10-21,126,5.0319,10.3169
2019-04-15,2019-10-22,126,5.8371,12.015
2019-04-16,2019-10-23,126,5.3019,10.8849
2019-04-17,2019-10-24,126,5.1947,10.6593
2019-04-18,2019-10-25,126,6.1721,12.7252
2019-04-19,2019-10-28,126,6.2862,12.9675
2019-04-22,2019-10-29,126,5.873,12.0909
2019-04-23,2019-10-30,126,6.1484,12.6748
2019-04-24,2019-10-31,126,5.5186,11.3418
2019-04-25,2019-11-01,126,6.5588,13.5477
2019-04-26,2019-11-04,126,6.7932,14.048
2019-04-29,2019-11-05,126,7.4817,15.5232
2019-04-30,2019-11-06,126,6.7326,13.9186
2019-05-06,2019-11-07,126,8.87,18.5268
2019-05-07,2019-11-08,126,8.1306,16.9222
2019-05-08,2019-11-11,126,7.7169,16.0292
2019-05-09,2019-11-12,126,7.6427,15.8696
2019-05-10,2019-11-13,126,7.2915,15.1147
2019-05-13,2019-11-14,126,7.9177,16.4622
2019-05-14,2019-11-15,126,7.3534,15.2476
2019-05-15,2019-11-18,126,7.0027,14.4957
2019-05-16,2019-11-19,126,7.7437,16.0871
2019-05-17,2019-11-20,126,8.7687,18.3063
2019-05-20,2019-11-21,126,9.0462,18.9108
2019-05-21,2019-11-22,126,7.9585,16.5503
2019-05-22,2019-11-25,126,7.5608,15.6932
2019-05-23,2019-11-26,126,8.5154,17.7559
2019-05-24,2019-11-27,126,8.4617,17.6395
2019-05-27,2019-11-28,126,7.4143,15.3783
2019-05-28,2019-11-29,126,7.1223,14.752
2019-05-29,2019-12-02,126,7.3324,15.2024
2019-05-30,2019-12-03,126,7.8584,16.3343
2019-05-31,2019-12-04,126,8.0625,16.775
2019-06-03,2019-12-05,126,8.5069,17.7376
2019-06-04,2019-12-06,126,8.5552,17.8424
2019-06-05,2019-12-09,126,8.1581,16.9818
2019-06-06,2019-12-10,126,9.1479,19.1325
2019-06-10,2019-12-11,126,8.6412,18.029
2019-06-11,2019-12-12,126,7.8435,16.3023
2019-06-12,2019-12-13,126,8.0494,16.7467
2019-06-13,2019-12-16,126,8.5949,17.9285
2019-06-14,2019-12-17,126,9.0691,18.9606
2019-06-17,2019-12-18,126,9.5314,19.9712
2019-06-18,2019-12-19,126,8.9809,18.7684
2019-06-19,2019-12-20,126,8.6194,17.9818
2019-06-20,2019-12-23,126,6.9332,14.3472
2019-06-21,2019-12-24,126,6.9077,14.2925
2019-06-24,2019-12-25,126,7.2999,15.1327
2019-06-25,2019-12-26,126,7.2876,15.1063
2019-06-26,2019-12-27,126,7.2832,15.0968
2019-06-27,2019-12-30,126,7.3379,15.2142
2019-06-28,2020-01-02,126,8.2611,17.2047
2019-07-01,2020-01-03,126,8.2157,17.1064
2019-07-02,2020-01-06,126,8.7836,18.3388
2019-07-03,2020-01-07,126,8.711,18.1809
2019-07-04,2020-01-08,126,9.231,19.3142
2019-07-05,2020-01-09,126,8.6782,18.1095
2019-07-08,2020-01-10,126,9.6032,20.1287
2019-07-09,2020-01-13,126,10.1036,21.228
2019-07-10,2020-01-14,126,9.724,20.3936
2019-07-11,2020-01-15,126,9.3791,19.6379
2019-07-12,2020-01-16,126,9.6244,20.175
2019-07-15,2020-01-17,126,8.9713,18.7474
2019-07-16,2020-01-20,126,9.7554,20.4625
2019-07-17,2020-01-21,126,9.8714,20.7173
2019-07-18,2020-01-22,126,10.2509,21.5526
2019-07-19,2020-01-23,126,8.7548,18.2761
2019-07-22,2020-02-03,126,8.2169,17.1089
2019-07-23,2020-02-04,126,9.0495,18.9179
2019-07-24,2020-02-05,126,9.2833,19.4284
2019-07-25,2020-02-06,126,9.9108,20.8039
2019-07-26,2020-02-07,126,10.2949,21.6496
2019-07-29,2020-02-10,126,10.6421,22.4168
2019-07-30,2020-02-11,126,9.999,20.9978
2019-07-31,2020-02-12,126,10.8436,22.8631
2019-08-01,2020-02-13,126,11.1709,23.5898
2019-08-02,2020-02-14,126,10.9131,23.0171
2019-08-05,2020-02-17,126,11.8032,24.9995
2019-08-06,2020-02-18,126,12.6609,26.9249
2019-08-07,2020-02-19,126,12.1961,25.8798
2019-08-08,2020-02-20,126,12.2749,26.0565
2019-08-09,2020-02-21,126,13.5711,28.9839
2019-08-12,2020-02-24,126,14.1448,30.2904
2019-08-13,2020-02-25,126,13.5818,29.0082
2019-08-14,2020-02-26,126,12.7071,27.0288
2019-08-15,2020-02-27,126,12.1999,25.8882
2019-08-16,2020-02-28,126,9.8179,20.5998
2019-08-19,2020-03-02,126,9.1427,19.1214
2019-08-20,2020-03-03,126,9.9428,20.8742
2019-08-21,2020-03-04,126,10.4882,22.0764
2019-08-22,2020-03-05,126,10.9099,23.0101
2019-08-23,2020-03-06,126,11.2028,23.6606
2019-08-26,2020-03-09,126,8.9723,18.7497
2019-08-27,2020-03-10,126,8.865,18.5158
2019-08-28,2020-03-11,126,8.4328,17.5767
2019-08-29,2020-03-12,126,7.1644,14.8421
2019-08-30,2020-03-13,126,6.7619,13.9811
2019-09-02,2020-03-16,126,3.7391,7.618
2019-09-03,2020-03-17,126,2.3943,4.8459
2019-09-04,2020-03-18,126,2.3101,4.6736
2019-09-05,2020-03-19,126,1.7931,3.6183
2019-09-06,2020-03-20,126,3.0677,6.2296
2019-09-09,2020-03-23,126,1.0916,2.1951
2019-09-10,2020-03-24,126,3.6938,7.5241
2019-09-11,2020-03-25,126,5.2412,10.7572
2019-09-12,2020-03-26,126,4.8877,10.0144
2019-09-16,2020-03-27,126,4.8024,9.8354
2019-09-17,2020-03-30,126,4.6735,9.5654
2019-09-18,2020-03-31,126,4.7111,9.6441
2019-09-19,2020-04-01,126,3.7623,7.6662
2019-09-20,2020-04-02,126,4.5989,9.4092
2019-09-23,2020-04-03,126,4.7307,9.6853
2019-09-24,2020-04-07,126,6.0708,12.5101
2019-09-25,2020-04-08,126,5.969,12.2944
2019-09-26,2020-04-09,126,7.687,15.9649
2019-09-27,2020-04-10,126,7.0074,14.5058
2019-09-30,2020-04-13,126,7.0453,14.587
2019-10-08,2020-04-14,126,8.4892,17.699
2019-10-09,2020-04-15,126,7.7972,16.2024
2019-10-10,2020-04-16,126,7.8036,16.2163
2019-10-11,2020-04-17,126,7.5924,15.7613
2019-10-14,2020-04-20,126,7.9953,16.6298
2019-10-15,2020-04-21,126,8.2302,17.1378
2019-10-16,2020-04-22,126,8.6032,17.9467
2019-10-17,2020-04-23,126,8.6686,18.0886
2019-10-18,2020-04-24,126,8.7493,18.2642
2019-10-21,2020-04-27,126,8.8578,18.5002
2019-10-22,2020-04-28,126,8.514,17.7529
2019-10-23,2020-04-29,126,8.8028,18.3805
2019-10-24,2020-04-30,126,9.4383,19.7674
2019-10-25,2020-05-06,126,9.3729,19.6243
2019-10-28,2020-05-07,126,8.6943,18.1446
2019-10-29,2020-05-08,126,9.9286,20.843
2019-10-30,2020-05-11,126,9.5644,20.0436
2019-10-31,2020-05-12,126,9.9778,20.9512
2019-11-01,2020-05-13,126,9.7747,20.5047
2019-11-04,2020-05-14,126,9.4497,19.7924
2019-11-05,2020-05-15,126,9.9179,20.8194
2019-11-06,2020-05-18,126,11.1621,23.5701
2019-11-07,2020-05-19,126,10.7222,22.5941
2019-11-08,2020-05-20,126,11.2654,23.7999
2019-11-11,2020-05-21,126,11.4379,24.184
2019-11-12,2020-05-22,126,10.943,23.0836
2019-11-13,2020-05-25,126,10.1222,21.269
2019-11-14,2020-05-26,126,10.844,22.8638
2019-11-15,2020-05-27,126,10.333,21.7337
2019-11-18,2020-05-28,126,10.1862,21.41
2019-11-19,2020-05-29,126,9.6916,20.3226
2019-11-20,2020-06-01,126,11.0387,23.2959
2019-11-21,2020-06-02,126,10.9192,23.0306
2019-11-22,2020-06-03,126,11.249,23.7634
2019-11-25,2020-06-04,126,11.6489,24.6547
2019-11-26,2020-06-05,126,11.6034,24.5533
2019-11-27,2020-06-08,126,11.1671,23.5813
2019-11-28,2020-06-09,126,11.6582,24.6755
2019-11-29,2020-06-10,126,12.331,26.1826
2019-12-02,2020-06-11,126,12.3597,26.247
2019-12-03,2020-06-12,126,12.3518,26.2292
2019-12-04,2020-06-15,126,11.9652,25.362
2019-12-05,2020-06-16,126,12.0242,25.4941
2019-12-06,2020-06-17,126,12.021,25.487
2019-12-09,2020-06-18,126,12.3193,26.1563
2019-12-10,2020-06-19,126,12.8764,27.4108
2019-12-11,2020-06-22,126,13.7875,29.4758
2019-12-12,2020-06-23,126,14.0793,30.1409
2019-12-13,2020-06-24,126,14.101,30.1905
2019-12-16,2020-06-29,126,13.2485,28.2521
2019-12-17,2020-06-30,126,13.873,29.6706
2019-12-18,2020-07-01,126,13.8898,29.7089
2019-12-19,2020-07-02,126,13.7414,29.3709
2019-12-20,2020-07-03,126,14.5893,31.307
2019-12-23,2020-07-06,126,15.954,34.4533
2019-12-24,2020-07-07,126,16.159,34.9291
2019-12-25,2020-07-08,126,16.7246,36.2463
2019-12-26,2020-07-09,126,18.1814,39.6685
2019-12-27,2020-07-10,126,18.5859,40.6262
2019-12-30,2020-07-13,126,19.7265,43.3443
2020-01-02,2020-07-14,126,18.5847,40.6234
2020-01-03,2020-07-15,126,17.5931,38.2813
2020-01-06,2020-07-16,126,14.9292,32.0873
2020-01-07,2020-07-17,126,13.9431,29.8303
2020-01-08,2020-07-20,126,15.189,32.6851
2020-01-09,2020-07-21,126,15.4469,33.2798
2020-01-10,2020-07-22,126,16.6298,36.0251
2020-01-13,2020-07-23,126,16.6,35.9556
2020-01-14,2020-07-24,126,15.2905,32.9191
2020-01-15,2020-07-27,126,15.7573,33.9976
2020-01-16,2020-07-28,126,16.0602,34.6997
2020-01-17,2020-07-29,126,17.4392,37.9196
2020-01-20,2020-07-30,126,16.0528,34.6826
2020-01-21,2020-07-31,126,16.9579,36.7916
2020-01-22,2020-08-03,126,17.5627,38.2099
2020-01-23,2020-08-04,126,18.1579,39.6128
2020-02-03,2020-08-05,126,21.1024,46.658
2020-02-04,2020-08-06,126,19.4129,42.5943
2020-02-05,2020-08-07,126,17.8137,38.8007
2020-02-06,2020-08-10,126,16.2788,35.2075
2020-02-07,2020-08-11,126,14.8056,31.8033
2020-02-10,2020-08-12,126,12.2236,25.9414
2020-02-11,2020-08-13,126,12.3333,26.1878
2020-02-12,2020-08-14,126,12.3059,26.1262
2020-02-13,2020-08-17,126,13.0421,27.7852
2020-02-14,2020-08-18,126,13.6696,29.2077
2020-02-17,2020-08-19,126,11.0426,23.3046
2020-02-18,2020-08-20,126,9.5031,19.9094
2020-02-19,2020-08-21,126,10.1958,21.4311
2020-02-20,2020-08-24,126,9.7782,20.5125
2020-02-21,2020-08-25,126,8.9599,18.7226
2020-02-24,2020-08-26,126,7.1948,14.9072
2020-02-25,2020-08-27,126,8.3032,17.2958
2020-02-26,2020-08-28,126,10.3276,21.7217
2020-02-27,2020-08-31,126,9.9103,20.8028
2020-02-28,2020-09-01,126,12.6732,26.9525
2020-03-02,2020-09-02,126,12.3265,26.1724
2020-03-03,2020-09-03,126,11.0467,23.3137
2020-03-04,2020-09-04,126,10.3697,21.8146
2020-03-05,2020-09-07,126,8.7502,18.2661
2020-03-06,2020-09-08,126,8.5378,17.8045
2020-03-09,2020-09-09,126,8.6532,18.0552
2020-03-10,2020-09-10,126,7.9639,16.5621
2020-03-11,2020-09-11,126,8.9792,18.7646
2020-03-12,2020-09-14,126,10.5486,22.21
2020-03-13,2020-09-15,126,12.0272,25.5009
2020-03-16,2020-09-16,126,14.2012,30.4191
2020-03-17,2020-09-17,126,15.37,33.1024
2020-03-18,2020-09-18,126,15.7616,34.0076
2020-03-19,2020-09-21,126,15.4974,33.3965
2020-03-20,2020-09-22,126,13.979,29.912
2020-03-23,2020-09-23,126,16.6106,35.9803
2020-03-24,2020-09-24,126,12.0648,25.5852
2020-03-25,2020-09-25,126,10.9178,23.0276
2020-03-26,2020-09-28,126,10.8659,22.9125
2020-03-27,2020-09-29,126,11.8952,25.2054
2020-03-30,2020-09-30,126,14.0526,30.0799
2020-03-31,2020-10-09,126,14.7432,31.6601
2020-04-01,2020-10-12,126,16.762,36.3337
2020-04-02,2020-10-13,126,15.2618,32.8529
2020-04-03,2020-10-14,126,14.663,31.4761
2020-04-07,2020-10-15,126,12.3672,26.2639
2020-04-08,2020-10-16,126,12.6449,26.8887
2020-04-09,2020-10-19,126,11.5487,24.4311
2020-04-10,2020-10-20,126,12.7628,27.1546
2020-04-13,2020-10-21,126,12.839,27.3264
2020-04-14,2020-10-22,126,11.099,23.4299
2020-04-15,2020-10-23,126,10.3202,21.7055
2020-04-16,2020-10-26,126,9.6758,20.2877
2020-04-17,2020-10-27,126,10.6478,22.4293
2020-04-20,2020-10-28,126,10.6306,22.3913
2020-04-21,2020-10-29,126,10.6721,22.4832
2020-04-22,2020-10-30,126,9.7283,20.4031
2020-04-23,2020-11-02,126,10.3658,21.8061
2020-04-24,2020-11-03,126,11.1633,23.5728
2020-04-27,2020-11-04,126,11.2806,23.8338
2020-04-28,2020-11-05,126,11.7482,24.8766
2020-04-29,2020-11-06,126,11.2309,23.7231
2020-04-30,2020-11-09,126,11.4081,24.1176
2020-05-06,2020-11-10,126,9.5656,20.0462
2020-05-07,2020-11-11,126,8.6025,17.945
2020-05-08,2020-11-12,126,8.1526,16.9697
2020-05-11,2020-11-13,126,8.8012,18.3771
2020-05-12,2020-11-16,126,8.587,17.9113
2020-05-13,2020-11-17,126,7.6092,15.7973
2020-05-14,2020-11-18,126,7.1645,14.8423
2020-05-15,2020-11-19,126,6.8766,14.226
2020-05-18,2020-11-20,126,6.5975,13.6302
2020-05-19,2020-11-23,126,6.8437,14.1557
2020-05-20,2020-11-24,126,6.2339,12.8564
2020-05-21,2020-11-25,126,5.7736,11.8806
2020-05-22,2020-11-26,126,6.6061,13.6487
2020-05-25,2020-11-27,126,6.7444,13.9437
2020-05-26,2020-11-30,126,5.251,10.7778
2020-05-27,2020-12-01,126,7.1094,14.7242
2020-05-28,2020-12-02,126,7.347,15.2338
2020-05-29,2020-12-03,126,7.4478,15.4503
2020-06-01,2020-12-04,126,6.4115,13.234
2020-06-02,2020-12-07,126,6.5468,13.5221
2020-06-03,2020-12-08,126,7.4196,15.3897
2020-06-04,2020-12-09,126,6.8032,14.0692
2020-06-05,2020-12-10,126,6.5577,13.5455
2020-06-08,2020-12-11,126,6.6041,13.6443
2020-06-09,2020-12-14,126,6.6494,13.741
2020-06-10,2020-12-15,126,6.6478,13.7376
2020-06-11,2020-12-16,126,6.7257,13.9038
2020-06-12,2020-12-17,126,6.9886,14.4656
2020-06-15,2020-12-18,126,7.0162,14.5246
2020-06-16,2020-12-21,126,7.8877,16.3976
2020-06-17,2020-12-22,126,6.6717,13.7885
2020-06-18,2020-12-23,126,6.9469,14.3765
2020-06-19,2020-12-24,126,6.0387,12.442
2020-06-22,2020-12-25,126,5.7849,11.9045
2020-06-23,2020-12-28,126,5.3905,11.0716
2020-06-24,2020-12-29,126,4.7592,9.7449
2020-06-29,2020-12-30,126,5.7904,11.916
2020-06-30,2021-01-04,126,7.148,14.8069
2020-07-01,2021-01-05,126,7.5895,15.755
2020-07-02,2021-01-06,126,7.9907,16.62
2020-07-03,2021-01-07,126,7.6414,15.8667
2020-07-06,2021-01-08,126,6.5444,13.517
2020-07-07,2021-01-11,126,4.5116,9.2268
2020-07-08,2021-01-12,126,4.6818,9.5828
2020-07-09,2021-01-13,126,2.9331,5.9522
2020-07-10,2021-01-14,126,2.3934,4.8442
2020-07-13,2021-01-15,126,1.3831,2.7854
2020-07-14,2021-01-18,126,2.1649,4.3767
2020-07-15,2021-01-19,126,2.0564,4.1551
2020-07-16,2021-01-20,126,5.0801,10.4183
2020-07-17,2021-01-21,126,6.023,12.4087
2020-07-20,2021-01-22,126,6.078,12.5254
2020-07-21,2021-01-25,126,5.3212,10.9256
2020-07-22,2021-01-26,126,3.5936,7.3163
2020-07-23,2021-01-27,126,3.212,6.5271
2020-07-24,2021-01-28,126,3.6816,7.4988
2020-07-27,2021-01-29,126,2.926,5.9375
2020-07-28,2021-02-01,126,3.0867,6.2687
2020-07-29,2021-02-02,126,2.3692,4.7945
2020-07-30,2021-02-03,126,2.4489,4.9577
2020-07-31,2021-02-04,126,1.33,2.6776
2020-08-03,2021-02-05,126,0.3569,0.7152
2020-08-04,2021-02-08,126,1.6087,3.2434
2020-08-05,2021-02-09,126,1.4808,2.9836
2020-08-06,2021-02-10,126,2.4962,5.0547
2020-08-07,2021-02-18,126,1.6134,3.2529
2020-08-10,2021-02-19,126,1.5186,3.0602
2020-08-11,2021-02-22,126,1.364,2.7466
2020-08-12,2021-02-23,126,2.965,6.0179
2020-08-13,2021-02-24,126,2.0693,4.1813
2020-08-14,2021-02-25,126,0.8801,1.7679
2020-08-17,2021-02-26,126,-0.5883,-1.1732
2020-08-18,2021-03-01,126,-0.455,-0.908
2020-08-19,2021-03-02,126,0.0893,0.1786
2020-08-20,2021-03-03,126,1.3146,2.6466
2020-08-21,2021-03-04,126,-0.8117,-1.6169
2020-08-24,2021-03-05,126,-1.1724,-2.331
2020-08-25,2021-03-08,126,-2.4886,-4.9153
2020-08-26,2021-03-09,126,-2.8775,-5.6722
2020-08-27,2021-03-10,126,-2.9134,-5.7419
2020-08-28,2021-03-11,126,-2.7152,-5.3567
2020-08-31,2021-03-12,126,-2.7721,-5.4674
2020-09-01,2021-03-15,126,-4.0339,-7.905
2020-09-02,2021-03-16,126,-3.704,-7.2708
2020-09-03,2021-03-17,126,-2.7163,-5.3589
2020-09-04,2021-03-18,126,-2.0582,-4.074
2020-09-07,2021-03-19,126,-2.0082,-3.976
2020-09-08,2021-03-22,126,-1.9741,-3.9092
2020-09-09,2021-03-23,126,-0.9207,-1.8329
2020-09-10,2021-03-24,126,-1.0167,-2.0231
2020-09-11,2021-03-25,126,-1.2493,-2.483
2020-09-14,2021-03-26,126,-0.8105,-1.6143
2020-09-15,2021-03-29,126,-1.2115,-2.4082
2020-09-16,2021-03-30,126,-0.6644,-1.3244
2020-09-17,2021-03-31,126,-0.9074,-1.8067
2020-09-18,2021-04-01,126,-0.3733,-0.7453
2020-09-21,2021-04-02,126,0.5618,1.1268
2020-09-22,2021-04-06,126,0.8589,1.7252
2020-09-23,2021-04-07,126,0.6395,1.2831
2020-09-24,2021-04-08,126,1.8286,3.6906
2020-09-25,2021-04-09,126,1.2055,2.4255
2020-09-28,2021-04-12,126,0.6651,1.3345
2020-09-29,2021-04-13,126,-0.0904,-0.1808
2020-09-30,2021-04-14,126,0.6082,1.2201
2020-10-09,2021-04-15,126,-0.4792,-0.956
2020-10-12,2021-04-16,126,-1.5828,-3.1406
2020-10-13,2021-04-19,126,-0.3692,-0.7371
2020-10-14,2021-04-20,126,-0.1547,-0.3091
2020-10-15,2021-04-21,126,0.5516,1.1062
2020-10-16,2021-04-22,126,0.8367,1.6803
2020-10-19,2021-04-23,126,1.6285,3.2835
2020-10-20,2021-04-26,126,0.8308,1.6684
2020-10-21,2021-04-27,126,1.3457,2.7096
2020-10-22,2021-04-28,126,2.0881,4.2199
2020-10-23,2021-04-29,126,3.046,6.1847
2020-10-26,2021-04-30,126,3.235,6.5747
2020-10-27,2021-05-06,126,2.2724,4.5965
2020-10-28,2021-05-07,126,1.3358,2.6895
2020-10-29,2021-05-10,126,1.5559,3.1361
2020-10-30,2021-05-11,126,2.1484,4.343
2020-11-02,2021-05-12,126,1.8168,3.6666
2020-11-03,2021-05-13,126,1.0835,2.1787
2020-11-04,2021-05-14,126,1.8852,3.8058
2020-11-05,2021-05-17,126,2.4958,5.0538
2020-11-06,2021-05-18,126,2.7721,5.6211
2020-11-09,2021-05-19,126,2.2502,4.5511
2020-11-10,2021-05-20,126,3.581,7.2903
2020-11-11,2021-05-21,126,4.323,8.8329
2020-11-12,2021-05-24,126,4.4846,9.1703
2020-11-13,2021-05-25,126,4.992,10.2333
2020-11-16,2021-05-26,126,4.8899,10.0188
2020-11-17,2021-05-27,126,5.642,11.6023
2020-11-18,2021-05-28,126,6.3201,13.0396
2020-11-19,2021-05-31,126,7.0556,14.609
2020-11-20,2021-06-01,126,6.864,14.1991
2020-11-23,2021-06-02,126,5.63,11.5771
2020-11-24,2021-06-03,126,5.8271,11.9938
2020-11-25,2021-06-04,126,6.8457,14.16
2020-11-26,2021-06-07,126,6.8935,14.2623
2020-11-27,2021-06-08,126,6.7004,13.8497
2020-11-30,2021-06-09,126,7.1993,14.9169
2020-12-01,2021-06-10,126,6.8871,14.2485
2020-12-02,2021-06-11,126,7.0415,14.5788
2020-12-03,2021-06-15,126,5.6273,11.5713
2020-12-04,2021-06-16,126,4.0996,8.3672
2020-12-07,2021-06-17,126,4.3629,8.9161
2020-12-08,2021-06-18,126,3.9884,8.1359
2020-12-09,2021-06-21,126,4.9637,10.1738
2020-12-10,2021-06-22,126,5.17,10.6073
2020-12-11,2021-06-23,126,5.9276,12.2066
2020-12-14,2021-06-24,126,4.9849,10.2183
2020-12-15,2021-06-25,126,5.0406,10.3353
2020-12-16,2021-06-28,126,5.4902,11.2818
2020-12-17,2021-06-29,126,4.9377,10.1193
2020-12-18,2021-06-30,126,5.2338,10.7416
2020-12-21,2021-07-01,126,3.93,8.0144
2020-12-22,2021-07-02,126,3.9909,8.1411
2020-12-23,2021-07-05,126,3.9848,8.1284
2020-12-24,2021-07-06,126,3.8146,7.7746
2020-12-25,2021-07-07,126,4.5143,9.2324
2020-12-28,2021-07-08,126,4.6086,9.4296
2020-12-29,2021-07-09,126,4.908,10.0569
2020-12-30,2021-07-12,126,5.035,10.3236
2021-01-04,2021-07-13,126,2.8498,5.7809
2021-01-05,2021-07-14,126,2.3635,4.7828
2021-01-06,2021-07-15,126,2.7523,5.5804
2021-01-07,2021-07-16,126,1.6641,3.356
2021-01-08,2021-07-19,126,1.8494,3.733
2021-01-11,2021-07-20,126,3.3468,6.8056
2021-01-12,2021-07-21,126,3.0885,6.2723
2021-01-13,2021-07-22,126,3.2115,6.5261
2021-01-14,2021-07-23,126,3.2376,6.58
2021-01-15,2021-07-26,126,2.3338,4.7221
2021-01-18,2021-07-27,126,0.5834,1.1702
2021-01-19,2021-07-28,126,1.7493,3.5293
2021-01-20,2021-07-29,126,2.124,4.2931
2021-01-21,2021-07-30,126,1.1696,2.353
2021-01-22,2021-08-02,126,0.7997,1.6058
2021-01-25,2021-08-03,126,0.8195,1.6457
2021-01-26,2021-08-04,126,2.2318,4.5134
2021-01-27,2021-08-05,126,1.9071,3.8507
2021-01-28,2021-08-06,126,2.5576,5.1807
2021-01-29,2021-08-09,126,1.7849,3.6017
2021-02-01,2021-08-10,126,1.2425,2.5004
2021-02-02,2021-08-11,126,0.5749,1.153
2021-02-03,2021-08-12,126,0.7259,1.457
2021-02-04,2021-08-13,126,0.8284,1.6636
2021-02-05,2021-08-16,126,1.034,2.0787
2021-02-08,2021-08-17,126,-0.1745,-0.3486
2021-02-09,2021-08-18,126,-0.6761,-1.3476
2021-02-10,2021-08-19,126,-1.1006,-2.1891
2021-02-18,2021-08-20,126,-0.2409,-0.4812
2021-02-19,2021-08-23,126,0.8541,1.7156
2021-02-22,2021-08-24,126,2.2253,4.5002
2021-02-23,2021-08-25,126,2.1909,4.4298
2021-02-24,2021-08-26,126,2.3939,4.8451
2021-02-25,2021-08-27,126,3.1018,6.2997
2021-02-26,2021-08-30,126,4.3431,8.8748
2021-03-01,2021-08-31,126,3.2009,6.5043
2021-03-02,2021-09-01,126,3.6836,7.5029
2021-03-03,2021-09-02,126,2.8659,5.8139
2021-03-04,2021-09-03,126,4.0857,8.3383
2021-03-05,2021-09-06,126,5.4368,11.1691
2021-03-08,2021-09-07,126,6.7395,13.9331
2021-03-09,2021-09-08,126,7.3053,15.1443
2021-03-10,2021-09-09,126,6.4311,13.2757
2021-03-11,2021-09-10,126,5.7049,11.7353
2021-03-12,2021-09-13,126,5.4651,11.229
2021-03-15,2021-09-14,126,6.916,14.3102
2021-03-16,2021-09-15,126,6.2752,12.9441
2021-03-17,2021-09-16,126,4.9351,10.1137
2021-03-18,2021-09-17,126,4.5787,9.3671
2021-03-19,2021-09-22,126,5.5712,11.4528
2021-03-22,2021-09-23,126,5.3587,11.0045
2021-03-23,2021-09-24,126,5.685,11.6932
2021-03-24,2021-09-27,126,6.4043,13.2188
2021-03-25,2021-09-28,126,5.6531,11.6258
2021-03-26,2021-09-29,126,4.4223,9.0401
2021-03-29,2021-09-30,126,5.0492,10.3532
2021-03-30,2021-10-08,126,5.3036,10.8884
2021-03-31,2021-10-11,126,5.21,10.6914
2021-04-01,2021-10-12,126,3.7178,7.5738
2021-04-02,2021-10-13,126,3.6393,7.411
2021-04-06,2021-10-14,126,4.4249,9.0456
2021-04-07,2021-10-15,126,5.0426,10.3394
2021-04-08,2021-10-18,126,4.4352,9.0671
2021-04-09,2021-10-19,126,5.0304,10.3139
2021-04-12,2021-10-20,126,5.7208,11.7688
2021-04-13,2021-10-21,126,5.7759,11.8853
2021-04-14,2021-10-22,126,5.0167,10.285
2021-04-15,2021-10-25,126,5.5787,11.4687
2021-04-16,2021-10-26,126,5.4349,11.1651
