entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-07-08,2015-10-14,63,1.7092,7.0142
2015-07-09,2015-10-15,63,1.0965,4.4586
2015-07-10,2015-10-16,63,0.2441,0.98
2015-07-13,2015-10-19,63,-1.2556,-4.9284
2015-07-14,2015-10-20,63,-1.191,-4.6797
2015-07-15,2015-10-21,63,-1.3072,-5.1272
2015-07-16,2015-10-22,63,-0.8603,-3.397
2015-07-17,2015-10-23,63,-1.3271,-5.2037
2015-07-20,2015-10-26,63,-1.1044,-4.345
2015-07-21,2015-10-27,63,-0.9122,-3.5992
2015-07-22,2015-10-28,63,-1.2632,-4.9577
2015-07-23,2015-10-29,63,-2.0222,-7.8468
2015-07-24,2015-10-30,63,-1.8903,-7.3497
2015-07-27,2015-11-02,63,-1.3425,-5.2629
2015-07-28,2015-11-03,63,-0.8537,-3.3712
2015-07-29,2015-11-04,63,-1.2047,-4.7323
2015-07-30,2015-11-05,63,-0.4133,-1.643
2015-07-31,2015-11-06,63,0.5128,2.067
2015-08-03,2015-11-09,63,0.6695,2.7051
2015-08-04,2015-11-10,63,-0.215,-0.8573
2015-08-05,2015-11-11,63,0.7386,2.9872
2015-08-06,2015-11-12,63,0.8364,3.3879
2015-08-07,2015-11-13,63,-0.6152,-2.4382
2015-08-10,2015-11-16,63,-0.8851,-3.4936
2015-08-11,2015-11-17,63,-2.2117,-8.5577
2015-08-12,2015-11-18,63,-3.4251,-13.0126
2015-08-13,2015-11-19,63,-3.1275,-11.9352
2015-08-14,2015-11-20,63,-2.8065,-10.7621
2015-08-17,2015-11-23,63,-3.7999,-14.3551
2015-08-18,2015-11-24,63,-1.8033,-7.0206
2015-08-19,2015-11-25,63,-1.8617,-7.2415
2015-08-20,2015-11-26,63,-1.6452,-6.42
2015-08-21,2015-11-27,63,-2.3173,-8.9518
2015-08-24,2015-11-30,63,-0.4232,-1.682
2015-08-25,2015-12-01,63,2.4239,10.0537
2015-08-26,2015-12-02,63,3.5239,14.8585
2015-08-27,2015-12-03,63,3.0582,12.8056
2015-08-28,2015-12-04,63,1.3435,5.4831
2015-08-31,2015-12-07,63,3.3425,14.0554
2015-09-01,2015-12-08,63,4.1089,17.4764
2015-09-02,2015-12-09,63,4.3363,18.5063
2015-09-07,2015-12-10,63,4.4665,19.099
2015-09-08,2015-12-11,63,3.227,13.5463
2015-09-09,2015-12-14,63,3.0713,12.863
2015-09-10,2015-12-15,63,3.8814,16.4533
2015-09-11,2015-12-16,63,3.8289,16.2179
2015-09-14,2015-12-17,63,6.8291,30.2444
2015-09-15,2015-12-18,63,8.4791,38.4792
2015-09-16,2015-12-21,63,7.0899,31.5206
2015-09-17,2015-12-22,63,7.8943,35.517
2015-09-18,2015-12-23,63,6.9042,30.6109
2015-09-21,2015-12-24,63,5.5015,23.8893
2015-09-22,2015-12-25,63,5.6042,24.3725
2015-09-23,2015-12-28,63,5.2143,22.5459
2015-09-24,2015-12-29,63,4.9302,21.2279
2015-09-25,2015-12-30,63,6.0418,26.4468
2015-09-28,2016-01-04,63,2.6857,11.1833
2015-09-29,2016-01-05,63,3.3236,13.9718
2015-09-30,2016-01-06,63,4.202,17.8974
2015-10-08,2016-01-07,63,0.8465,3.4294
2015-10-09,2016-01-08,63,0.8875,3.5975
2015-10-12,2016-01-11,63,-1.966,-7.6353
2015-10-13,2016-01-12,63,-2.3277,-8.9908
2015-10-14,2016-01-13,63,-3.5049,-13.2996
2015-10-15,2016-01-14,63,-3.375,-12.8319
2015-10-16,2016-01-15,63,-4.646,-17.3287
2015-10-19,2016-01-18,63,-4.1741,-15.6799
2015-10-20,2016-01-19,63,-3.7581,-14.2062
2015-10-21,2016-01-20,63,-2.4912,-9.5986
2015-10-22,2016-01-21,63,-3.8831,-14.6508
2015-10-23,2016-01-22,63,-4.3323,-16.2354
2015-10-26,2016-01-25,63,-3.9747,-14.9759
2015-10-27,2016-01-26,63,-5.3688,-19.8068
2015-10-28,2016-01-27,63,-5.2439,-19.3828
2015-10-29,2016-01-28,63,-6.0388,-22.0541
2015-10-30,2016-01-29,63,-5.0209,-18.6211
2015-11-02,2016-02-01,63,-4.5407,-16.9628
2015-11-03,2016-02-02,63,-3.6439,-13.798
2015-11-04,2016-02-03,63,-4.0585,-15.2723
2015-11-05,2016-02-04,63,-3.2095,-12.233
2015-11-06,2016-02-05,63,-3.6847,-13.944
2015-11-09,2016-02-15,63,-2.3973,-9.2498
2015-11-10,2016-02-16,63,-2.059,-7.985
2015-11-11,2016-02-17,63,-2.1956,-8.4975
2015-11-12,2016-02-18,63,-2.1532,-8.3386
2015-11-13,2016-02-19,63,-1.303,-5.1112
2015-11-16,2016-02-22,63,-1.9176,-7.4527
2015-11-17,2016-02-23,63,-1.308,-5.1304
2015-11-18,2016-02-24,63,-0.428,-1.7012
2015-11-19,2016-02-25,63,-2.3309,-9.0027
2015-11-20,2016-02-26,63,-2.6169,-10.0639
2015-11-23,2016-02-29,63,-3.3268,-12.6579
2015-11-24,2016-03-01,63,-2.6627,-10.233
2015-11-25,2016-03-02,63,-2.6531,-10.1976
2015-11-26,2016-03-03,63,-2.0392,-7.9108
2015-11-27,2016-03-04,63,-0.8508,-3.36
2015-11-30,2016-03-07,63,0.0303,0.1214
2015-12-01,2016-03-08,63,-0.5817,-2.3065
2015-12-02,2016-03-09,63,-1.1097,-4.3656
2015-12-03,2016-03-10,63,-1.6901,-6.5908
2015-12-04,2016-03-11,63,-1.4182,-5.5533
2015-12-07,2016-03-14,63,-2.1331,-8.2633
2015-12-08,2016-03-15,63,-2.0319,-7.8833
2015-12-09,2016-03-16,63,-2.1655,-8.3847
2015-12-10,2016-03-17,63,-0.9781,-3.8554
2015-12-11,2016-03-18,63,-0.1482,-0.5917
2015-12-14,2016-03-21,63,-0.5861,-2.324
2015-12-15,2016-03-22,63,-0.3661,-1.4565
2015-12-16,2016-03-23,63,-0.6959,-2.7547
2015-12-17,2016-03-24,63,-1.9495,-7.573
2015-12-18,2016-03-25,63,-1.3959,-5.4677
2015-12-21,2016-03-28,63,-2.2479,-8.693
2015-12-22,2016-03-29,63,-2.8921,-11.0761
2015-12-23,2016-03-30,63,-1.5548,-6.0756
2015-12-24,2016-03-31,63,-1.744,-6.7957
2015-12-25,2016-04-01,63,-1.8782,-7.3039
2015-12-28,2016-04-05,63,-0.8973,-3.5411
2015-12-29,2016-04-06,63,-0.9719,-3.8314
2015-12-30,2016-04-07,63,-1.4688,-5.7469
2016-01-04,2016-04-08,63,0.6618,2.6734
2016-01-05,2016-04-11,63,1.4729,6.0232
2016-01-06,2016-04-12,63,0.7218,2.9188
2016-01-07,2016-04-13,63,2.3717,9.8298
2016-01-08,2016-04-14,63,1.8891,7.7734
2016-01-11,2016-04-15,63,3.4359,14.4683
2016-01-12,2016-04-18,63,3.3267,13.9856
2016-01-13,2016-04-19,63,4.9057,21.1147
2016-01-14,2016-04-20,63,2.736,11.4012
2016-01-15,2016-04-21,63,4.015,17.0534
2016-01-18,2016-04-22,63,3.3505,14.0908
2016-01-19,2016-04-25,63,2.1583,8.9167
2016-01-20,2016-04-26,63,2.5383,10.5463
2016-01-21,2016-04-27,63,3.5156,14.8214
2016-01-22,2016-04-28,63,3.2293,13.5566
2016-01-25,2016-04-29,63,3.3324,14.011
2016-01-26,2016-05-03,63,6.3109,27.7355
2016-01-27,2016-05-04,63,6.5551,28.913
2016-01-28,2016-05-05,63,8.029,36.1951
2016-01-29,2016-05-06,63,5.9685,26.0976
2016-02-01,2016-05-09,63,5.049,21.7775
2016-02-02,2016-05-10,63,3.8062,16.1161
2016-02-03,2016-05-11,63,3.6603,15.4649
2016-02-04,2016-05-12,63,2.8101,11.7232
2016-02-05,2016-05-13,63,2.995,12.5292
2016-02-15,2016-05-16,63,2.5027,10.3928
2016-02-16,2016-05-17,63,1.5175,6.2095
2016-02-17,2016-05-18,63,0.3741,1.505
2016-02-18,2016-05-19,63,0.1837,0.7367
2016-02-19,2016-05-20,63,0.0673,0.2695
2016-02-22,2016-05-23,63,0.0109,0.0437
2016-02-23,2016-05-24,63,-0.3224,-1.2836
2016-02-24,2016-05-25,63,-1.185,-4.6565
2016-02-25,2016-05-26,63,0.7629,3.0865
2016-02-26,2016-05-27,63,0.4903,1.9758
2016-02-29,2016-05-30,63,1.7154,7.0402
2016-03-01,2016-05-31,63,2.0873,8.6144
2016-03-02,2016-06-01,63,1.2241,4.9872
2016-03-03,2016-06-02,63,1.1098,4.5137
2016-03-04,2016-06-03,63,1.4873,6.0832
2016-03-07,2016-06-06,63,1.4966,6.1223
2016-03-08,2016-06-07,63,1.3589,5.5475
2016-03-09,2016-06-08,63,2.3609,9.7835
2016-03-10,2016-06-13,63,2.4992,10.3779
2016-03-11,2016-06-14,63,2.1801,9.0098
2016-03-14,2016-06-15,63,2.6752,11.1378
2016-03-15,2016-06-16,63,3.745,15.8428
2016-03-16,2016-06-17,63,3.4427,14.4983
2016-03-17,2016-06-20,63,2.3482,9.7287
2016-03-18,2016-06-21,63,1.1122,4.5234
2016-03-21,2016-06-22,63,0.8952,3.6292
2016-03-22,2016-06-23,63,0.7116,2.8771
2016-03-23,2016-06-24,63,1.7464,7.1708
2016-03-24,2016-06-27,63,3.3166,13.941
2016-03-25,2016-06-28,63,3.0973,12.9769
2016-03-28,2016-06-29,63,3.5219,14.8493
2016-03-29,2016-06-30,63,3.8284,16.2158
2016-03-30,2016-07-01,63,2.9678,12.4102
2016-03-31,2016-07-04,63,4.136,17.5989
2016-04-01,2016-07-05,63,4.1712,17.7582
2016-04-05,2016-07-06,63,4.3255,18.4571
2016-04-06,2016-07-07,63,4.0917,17.399
2016-04-07,2016-07-08,63,4.1416,17.6241
2016-04-08,2016-07-11,63,4.4814,19.1669
2016-04-11,2016-07-12,63,3.8449,16.2897
2016-04-12,2016-07-13,63,3.8576,16.3465
2016-04-13,2016-07-14,63,3.4837,14.68
2016-04-14,2016-07-15,63,3.4872,14.6955
2016-04-15,2016-07-18,63,3.4304,14.444
2016-04-18,2016-07-19,63,3.9589,16.8011
2016-04-19,2016-07-20,63,3.4132,14.3679
2016-04-20,2016-07-21,63,4.3562,18.597
2016-04-21,2016-07-22,63,4.1849,17.8198
2016-04-22,2016-07-25,63,4.288,18.2873
2016-04-25,2016-07-26,63,5.0393,21.7325
2016-04-26,2016-07-27,63,3.6737,15.5245
2016-04-27,2016-07-28,63,3.9291,16.6673
2016-04-28,2016-07-29,63,3.6029,15.2093
2016-04-29,2016-08-01,63,3.0069,12.5809
2016-05-03,2016-08-02,63,2.1272,8.784
2016-05-04,2016-08-03,63,2.4569,10.1959
2016-05-05,2016-08-04,63,2.2561,9.3343
2016-05-06,2016-08-05,63,3.4097,14.3523
2016-05-09,2016-08-08,63,4.2687,18.1993
2016-05-10,2016-08-09,63,4.7325,20.3168
2016-05-11,2016-08-10,63,4.9572,21.3527
2016-05-12,2016-08-11,63,4.398,18.787
2016-05-13,2016-08-12,63,4.5518,19.4887
2016-05-16,2016-08-15,63,4.4612,19.0751
2016-05-17,2016-08-16,63,4.9925,21.516
2016-05-18,2016-08-17,63,5.7289,24.961
2016-05-19,2016-08-18,63,6.1423,26.9269
2016-05-20,2016-08-19,63,5.8363,25.4699
2016-05-23,2016-08-22,63,4.9436,21.2898
2016-05-24,2016-08-23,63,5.5405,24.073
2016-05-25,2016-08-24,63,6.129,26.8634
2016-05-26,2016-08-25,63,5.3972,23.4004
2016-05-27,2016-08-26,63,5.6742,24.7027
2016-05-30,2016-08-29,63,6.1245,26.842
2016-05-31,2016-08-30,63,4.8058,20.6539
2016-06-01,2016-08-31,63,4.5587,19.5199
2016-06-02,2016-09-01,63,4.0657,17.2818
2016-06-03,2016-09-02,63,4.0257,17.1016
2016-06-06,2016-09-05,63,3.8216,16.1851
2016-06-07,2016-09-06,63,4.2507,18.1178
2016-06-08,2016-09-07,63,4.545,19.4575
2016-06-13,2016-09-08,63,5.1565,22.277
2016-06-14,2016-09-09,63,4.7855,20.5605
2016-06-15,2016-09-12,63,2.8537,11.9127
2016-06-16,2016-09-13,63,2.6251,10.9213
2016-06-17,2016-09-14,63,2.8005,11.6814
2016-06-20,2016-09-19,63,2.7976,11.6689
2016-06-21,2016-09-20,63,3.1763,13.3233
2016-06-22,2016-09-21,63,3.1672,13.2836
2016-06-23,2016-09-22,63,3.681,15.5573
2016-06-24,2016-09-23,63,2.8135,11.7381
2016-06-27,2016-09-26,63,1.4326,5.8546
2016-06-28,2016-09-27,63,1.4316,5.8507
2016-06-29,2016-09-28,63,1.0726,4.36
2016-06-30,2016-09-29,63,1.1838,4.8198
2016-07-01,2016-09-30,63,1.0382,4.2181
2016-07-04,2016-10-10,63,-0.3739,-1.4872
2016-07-05,2016-10-11,63,-0.2744,-1.0931
2016-07-06,2016-10-12,63,-0.9224,-3.6389
2016-07-07,2016-10-13,63,-0.8514,-3.3622
2016-07-08,2016-10-14,63,-0.6655,-2.6354
2016-07-11,2016-10-17,63,-1.093,-4.3007
2016-07-12,2016-10-18,63,-0.8071,-3.1894
2016-07-13,2016-10-19,63,-0.8388,-3.3132
2016-07-14,2016-10-20,63,-0.5253,-2.0847
2016-07-15,2016-10-21,63,-0.648,-2.5668
2016-07-18,2016-10-24,63,-0.1528,-0.61
2016-07-19,2016-10-25,63,-0.1109,-0.443
2016-07-20,2016-10-26,63,0.0256,0.1026
2016-07-21,2016-10-27,63,0.0454,0.1816
2016-07-22,2016-10-28,63,-0.1137,-0.454
2016-07-25,2016-10-31,63,0.0308,0.1233
2016-07-26,2016-11-01,63,-0.0685,-0.2738
2016-07-27,2016-11-02,63,1.04,4.2255
2016-07-28,2016-11-03,63,0.8009,3.2425
2016-07-29,2016-11-04,63,0.921,3.7352
2016-08-01,2016-11-07,63,1.1116,4.5209
2016-08-02,2016-11-08,63,0.8155,3.3021
2016-08-03,2016-11-09,63,1.2616,5.1426
2016-08-04,2016-11-10,63,1.2001,4.8874
2016-08-05,2016-11-11,63,0.8629,3.4964
2016-08-08,2016-11-14,63,0.3741,1.5048
2016-08-09,2016-11-15,63,0.5461,2.2024
2016-08-10,2016-11-16,63,0.4128,1.6615
2016-08-11,2016-11-17,63,0.9205,3.7332
2016-08-12,2016-11-18,63,0.2334,0.9368
2016-08-15,2016-11-21,63,-0.0864,-0.3453
2016-08-16,2016-11-22,63,-0.0461,-0.1842
2016-08-17,2016-11-23,63,-0.0924,-0.3693
2016-08-18,2016-11-24,63,-0.5237,-2.0783
2016-08-19,2016-11-25,63,-0.6438,-2.5505
2016-08-22,2016-11-28,63,0.1639,0.657
2016-08-23,2016-11-29,63,-0.2014,-0.8033
2016-08-24,2016-11-30,63,-0.524,-2.0795
2016-08-25,2016-12-01,63,-0.0999,-0.3988
2016-08-26,2016-12-02,63,-0.6567,-2.601
2016-08-29,2016-12-05,63,-0.7931,-3.1349
2016-08-30,2016-12-06,63,-0.8822,-3.4825
2016-08-31,2016-12-07,63,-0.5904,-2.3407
2016-09-01,2016-12-08,63,-0.2641,-1.0523
2016-09-02,2016-12-09,63,-0.2744,-1.0931
2016-09-05,2016-12-12,63,-1.8756,-7.294
2016-09-06,2016-12-13,63,-2.1471,-8.3157
2016-09-07,2016-12-14,63,-2.4897,-9.5929
2016-09-08,2016-12-15,63,-2.6205,-10.0771
2016-09-09,2016-12-16,63,-2.2938,-8.8643
2016-09-12,2016-12-19,63,-1.3883,-5.4385
2016-09-13,2016-12-20,63,-1.694,-6.6057
2016-09-14,2016-12-21,63,-1.2587,-4.9406
2016-09-19,2016-12-22,63,-1.5629,-6.1066
2016-09-20,2016-12-23,63,-1.7926,-6.9797
2016-09-21,2016-12-26,63,-1.6844,-6.5693
2016-09-22,2016-12-27,63,-1.9423,-7.5459
2016-09-23,2016-12-28,63,-1.8892,-7.3454
2016-09-26,2016-12-29,63,-1.3212,-5.1809
2016-09-27,2016-12-30,63,-1.1998,-4.7137
2016-09-28,2017-01-03,63,-0.9044,-3.5688
2016-09-29,2017-01-04,63,-0.6653,-2.6346
2016-09-30,2017-01-05,63,-0.8931,-3.5247
2016-10-10,2017-01-06,63,-0.5531,-2.194
2016-10-11,2017-01-09,63,-0.4385,-1.7424
2016-10-12,2017-01-10,63,-0.2929,-1.1664
2016-10-13,2017-01-11,63,-0.5909,-2.3429
2016-10-14,2017-01-12,63,-0.6585,-2.6082
2016-10-17,2017-01-13,63,-0.8621,-3.4042
2016-10-18,2017-01-16,63,-1.8394,-7.157
2016-10-19,2017-01-17,63,-1.438,-5.6293
2016-10-20,2017-01-18,63,-1.7823,-6.941
2016-10-21,2017-01-19,63,-1.9669,-7.6385
2016-10-24,2017-01-20,63,-1.904,-7.4011
2016-10-25,2017-01-23,63,-1.7487,-6.8136
2016-10-26,2017-01-24,63,-1.8024,-7.0169
2016-10-27,2017-01-25,63,-1.8681,-7.2654
2016-10-28,2017-01-26,63,-1.6704,-6.5159
2016-10-31,2017-02-03,63,-1.4534,-5.688
2016-11-01,2017-02-06,63,-1.2676,-4.9747
2016-11-02,2017-02-07,63,-1.1087,-4.3615
2016-11-03,2017-02-08,63,-1.1251,-4.425
2016-11-04,2017-02-09,63,-0.645,-2.5551
2016-11-07,2017-02-10,63,-0.8686,-3.4296
2016-11-08,2017-02-13,63,-0.7135,-2.8235
2016-11-09,2017-02-14,63,-1.4054,-5.5041
2016-11-10,2017-02-15,63,-1.6132,-6.2984
2016-11-11,2017-02-16,63,-1.1079,-4.3586
2016-11-14,2017-02-17,63,-0.5471,-2.1704
2016-11-15,2017-02-20,63,-0.6646,-2.6319
2016-11-16,2017-02-21,63,-0.5267,-2.0902
2016-11-17,2017-02-22,63,-0.3236,-1.2882
2016-11-18,2017-02-23,63,0.1269,0.5086
2016-11-21,2017-02-24,63,0.2212,0.8878
2016-11-22,2017-02-27,63,-0.1337,-0.5337
2016-11-23,2017-02-28,63,-0.0386,-0.1543
2016-11-24,2017-03-01,63,0.1305,0.5232
2016-11-25,2017-03-02,63,0.1326,0.5316
2016-11-28,2017-03-03,63,-0.2704,-1.0772
2016-11-29,2017-03-06,63,0.2623,1.0532
2016-11-30,2017-03-07,63,0.4766,1.9201
2016-12-01,2017-03-08,63,0.23,0.9232
2016-12-02,2017-03-09,63,0.3094,1.2432
2016-12-05,2017-03-10,63,0.2819,1.1323
2016-12-06,2017-03-13,63,0.7939,3.2136
2016-12-07,2017-03-14,63,0.4064,1.6356
2016-12-08,2017-03-15,63,0.3131,1.2583
2016-12-09,2017-03-16,63,1.0389,4.221
2016-12-12,2017-03-17,63,1.9938,8.217
2016-12-13,2017-03-20,63,2.0398,8.4124
2016-12-14,2017-03-21,63,2.0293,8.3678
2016-12-15,2017-03-22,63,2.2817,9.4439
2016-12-16,2017-03-23,63,2.3249,9.629
2016-12-19,2017-03-24,63,2.2557,9.3328
2016-12-20,2017-03-27,63,2.6324,10.9527
2016-12-21,2017-03-28,63,2.3379,9.6845
2016-12-22,2017-03-29,63,2.3865,9.8931
2016-12-23,2017-03-30,63,2.1912,9.0573
2016-12-26,2017-03-31,63,1.9373,7.9773
2016-12-27,2017-04-05,63,2.6222,10.9087
2016-12-28,2017-04-06,63,2.6605,11.0741
2016-12-29,2017-04-07,63,2.8791,12.0233
2016-12-30,2017-04-10,63,2.4186,10.0309
2017-01-03,2017-04-11,63,2.6303,10.9438
2017-01-04,2017-04-12,63,2.4527,10.1778
2017-01-05,2017-04-13,63,2.7963,11.6631
2017-01-06,2017-04-14,63,2.6806,11.1611
2017-01-09,2017-04-17,63,2.0912,8.6309
2017-01-10,2017-04-18,63,1.7851,7.3337
2017-01-11,2017-04-19,63,1.7161,7.0432
2017-01-12,2017-04-20,63,1.8839,7.7513
2017-01-13,2017-04-21,63,2.0917,8.6332
2017-01-16,2017-04-24,63,1.7611,7.2325
2017-01-17,2017-04-25,63,1.4824,6.0629
2017-01-18,2017-04-26,63,1.5757,6.4534
2017-01-19,2017-04-27,63,2.0504,8.4573
2017-01-20,2017-04-28,63,1.7674,7.2594
2017-01-23,2017-05-02,63,1.5135,6.1929
2017-01-24,2017-05-03,63,1.4493,5.9243
2017-01-25,2017-05-04,63,1.2322,5.0208
2017-01-26,2017-05-05,63,0.8215,3.3266
2017-02-03,2017-05-08,63,0.016,0.0641
2017-02-06,2017-05-09,63,-0.2958,-1.1779
2017-02-07,2017-05-10,63,-1.1157,-4.3887
2017-02-08,2017-05-11,63,-1.2971,-5.0881
2017-02-09,2017-05-12,63,-1.5411,-6.0233
2017-02-10,2017-05-15,63,-1.0596,-4.1714
2017-02-13,2017-05-16,63,-0.7539,-2.9816
2017-02-14,2017-05-17,63,-0.5999,-2.3779
2017-02-15,2017-05-18,63,-0.2603,-1.0371
2017-02-16,2017-05-19,63,-0.6276,-2.4868
2017-02-17,2017-05-22,63,-0.8176,-3.2305
2017-02-20,2017-05-23,63,-1.3608,-5.3329
2017-02-21,2017-05-24,63,-1.7625,-6.8659
2017-02-22,2017-05-25,63,-1.5437,-6.0332
2017-02-23,2017-05-26,63,-1.6425,-6.41
2017-02-24,2017-05-31,63,-2.1592,-8.3611
2017-02-27,2017-06-01,63,-2.4926,-9.6038
2017-02-28,2017-06-02,63,-2.3469,-9.0622
2017-03-01,2017-06-05,63,-1.7225,-6.714
2017-03-02,2017-06-06,63,-1.378,-5.3992
2017-03-03,2017-06-07,63,-0.7861,-3.1074
2017-03-06,2017-06-08,63,-1.0804,-4.2521
2017-03-07,2017-06-09,63,-1.2576,-4.9364
2017-03-08,2017-06-12,63,-1.3812,-5.4112
2017-03-09,2017-06-13,63,-0.747,-2.9546
2017-03-10,2017-06-14,63,-0.571,-2.2646
2017-03-13,2017-06-15,63,-0.9899,-3.901
2017-03-14,2017-06-16,63,-0.8938,-3.5276
2017-03-15,2017-06-19,63,-0.7561,-2.9904
2017-03-16,2017-06-20,63,-1.4076,-5.5126
2017-03-17,2017-06-21,63,-1.1492,-4.518
2017-03-20,2017-06-22,63,-1.503,-5.8778
2017-03-21,2017-06-23,63,-1.347,-5.2803
2017-03-22,2017-06-26,63,-1.108,-4.3587
2017-03-23,2017-06-27,63,-1.2496,-4.9055
2017-03-24,2017-06-28,63,-1.4626,-5.7233
2017-03-27,2017-06-29,63,-1.5588,-6.0909
2017-03-28,2017-06-30,63,-1.5802,-6.1726
2017-03-29,2017-07-03,63,-1.3905,-5.4471
2017-03-30,2017-07-04,63,-1.2968,-5.087
2017-03-31,2017-07-05,63,-1.0539,-4.1495
2017-04-05,2017-07-06,63,-1.7264,-6.7289
2017-04-06,2017-07-07,63,-1.7625,-6.8658
2017-04-07,2017-07-10,63,-2.3971,-9.2491
2017-04-10,2017-07-11,63,-2.4331,-9.383
2017-04-11,2017-07-12,63,-2.5966,-9.9887
2017-04-12,2017-07-13,63,-2.5411,-9.7836
2017-04-13,2017-07-14,63,-2.9632,-11.3363
2017-04-14,2017-07-17,63,-3.4596,-13.1367
2017-04-17,2017-07-18,63,-2.868,-10.9877
2017-04-18,2017-07-19,63,-2.1665,-8.3884
2017-04-19,2017-07-20,63,-1.7326,-6.7524
2017-04-20,2017-07-21,63,-1.4595,-5.7116
2017-04-21,2017-07-24,63,-1.0429,-4.1067
2017-04-24,2017-07-25,63,-0.2502,-0.9972
2017-04-25,2017-07-26,63,-0.5789,-2.2955
2017-04-26,2017-07-27,63,-0.0849,-0.3393
2017-04-27,2017-07-28,63,-0.088,-0.3514
2017-04-28,2017-07-31,63,0.2055,0.8247
2017-05-02,2017-08-01,63,0.0772,0.309
2017-05-03,2017-08-02,63,0.0608,0.2433
2017-05-04,2017-08-03,63,0.4144,1.6679
2017-05-05,2017-08-04,63,0.8381,3.3948
2017-05-08,2017-08-07,63,1.4564,5.9539
2017-05-09,2017-08-08,63,1.2796,5.2177
2017-05-10,2017-08-09,63,2.1885,9.0455
2017-05-11,2017-08-10,63,2.186,9.0351
2017-05-12,2017-08-11,63,1.7388,7.1387
2017-05-15,2017-08-14,63,2.0379,8.4043
2017-05-16,2017-08-15,63,1.3686,5.5878
2017-05-17,2017-08-16,63,1.1651,4.7426
2017-05-18,2017-08-17,63,1.6526,6.776
2017-05-19,2017-08-18,63,1.6831,6.9042
2017-05-22,2017-08-21,63,2.182,9.018
2017-05-23,2017-08-22,63,2.4289,10.0754
2017-05-24,2017-08-23,63,2.3309,9.6547
2017-05-25,2017-08-24,63,1.784,7.3293
2017-05-26,2017-08-25,63,2.1168,8.7397
2017-05-31,2017-08-28,63,2.7846,11.6121
2017-06-01,2017-08-29,63,3.5432,14.944
2017-06-02,2017-08-30,63,3.2181,13.5071
2017-06-05,2017-08-31,63,2.719,11.3275
2017-06-06,2017-09-01,63,2.8521,11.9057
2017-06-07,2017-09-04,63,2.6636,11.0877
2017-06-08,2017-09-05,63,2.701,11.2498
2017-06-09,2017-09-06,63,3.1265,13.1046
2017-06-12,2017-09-07,63,3.2686,13.7296
2017-06-13,2017-09-08,63,3.024,12.6559
2017-06-14,2017-09-11,63,3.2383,13.5961
2017-06-15,2017-09-12,63,3.0112,12.6
2017-06-16,2017-09-13,63,3.2973,13.8559
2017-06-19,2017-09-14,63,3.057,12.8001
2017-06-20,2017-09-15,63,2.9784,12.4566
2017-06-21,2017-09-18,63,2.8982,12.1066
2017-06-22,2017-09-19,63,2.99,12.5073
2017-06-23,2017-09-20,63,3.1153,13.0557
2017-06-26,2017-09-21,63,2.0842,8.6013
2017-06-27,2017-09-22,63,2.0602,8.4991
2017-06-28,2017-09-25,63,1.8683,7.6854
2017-06-29,2017-09-26,63,2.2916,9.4862
2017-06-30,2017-09-27,63,2.4616,10.2161
2017-07-03,2017-09-28,63,2.1757,8.9908
2017-07-04,2017-09-29,63,2.7475,11.4514
2017-07-05,2017-10-09,63,2.6679,11.1063
2017-07-06,2017-10-10,63,2.6927,11.2137
2017-07-07,2017-10-11,63,2.4403,10.1244
2017-07-10,2017-10-12,63,2.9083,12.1505
2017-07-11,2017-10-13,63,3.3493,14.0855
2017-07-12,2017-10-16,63,3.0058,12.5762
2017-07-13,2017-10-17,63,2.7017,11.2525
2017-07-14,2017-10-18,63,2.5947,10.7899
2017-07-17,2017-10-19,63,3.2194,13.513
2017-07-18,2017-10-20,63,3.193,13.3966
2017-07-19,2017-10-23,63,2.6743,11.1341
2017-07-20,2017-10-24,63,2.524,10.4849
2017-07-21,2017-10-25,63,2.3295,9.6489
2017-07-24,2017-10-26,63,2.3011,9.5268
2017-07-25,2017-10-27,63,1.9948,8.2213
2017-07-26,2017-10-30,63,1.7892,7.351
2017-07-27,2017-10-31,63,1.5551,6.3671
2017-07-28,2017-11-01,63,1.3689,5.5891
2017-07-31,2017-11-02,63,0.6914,2.7943
2017-08-01,2017-11-03,63,0.5123,2.065
2017-08-02,2017-11-06,63,0.9409,3.817
2017-08-03,2017-11-07,63,1.277,5.2069
2017-08-04,2017-11-08,63,1.3375,5.4582
2017-08-07,2017-11-09,63,1.5167,6.2061
2017-08-08,2017-11-10,63,2.119,8.7492
2017-08-09,2017-11-13,63,1.9088,7.8566
2017-08-10,2017-11-14,63,1.6829,6.9034
2017-08-11,2017-11-15,63,1.8366,7.5513
2017-08-14,2017-11-16,63,1.3153,5.3661
2017-08-15,2017-11-17,63,0.7027,2.8407
2017-08-16,2017-11-20,63,1.1903,4.8468
2017-08-17,2017-11-21,63,0.6637,2.6814
2017-08-18,2017-11-22,63,0.6256,2.5259
2017-08-21,2017-11-23,63,-0.1554,-0.6202
2017-08-22,2017-11-24,63,0.0504,0.2016
2017-08-23,2017-11-27,63,-0.0771,-0.308
2017-08-24,2017-11-28,63,0.6019,2.4295
2017-08-25,2017-11-29,63,0.4445,1.7897
2017-08-28,2017-11-30,63,-0.3939,-1.5662
2017-08-29,2017-12-01,63,-0.5774,-2.2896
