entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-12-22,2016-01-22,21,-3.9227,-38.1342
2015-12-23,2016-01-25,21,-3.3456,-33.5252
2015-12-24,2016-01-26,21,-3.9507,-38.3504
2015-12-25,2016-01-27,21,-3.9878,-38.6354
2015-12-28,2016-01-28,21,-3.9192,-38.1074
2015-12-29,2016-01-29,21,-3.6656,-36.1185
2015-12-30,2016-02-01,21,-3.6424,-35.9331
2016-01-04,2016-02-02,21,-1.4901,-16.4863
2016-01-05,2016-02-03,21,-1.9454,-21.0024
2016-01-06,2016-02-04,21,-1.8888,-20.4532
2016-01-07,2016-02-05,21,-0.8151,-9.3547
2016-01-08,2016-02-15,21,-0.4379,-5.1301
2016-01-11,2016-02-16,21,1.0835,13.8054
2016-01-12,2016-02-17,21,1.7743,23.4978
2016-01-13,2016-02-18,21,2.3633,32.3515
2016-01-14,2016-02-19,21,2.0401,27.4239
2016-01-15,2016-02-22,21,3.2356,46.5391
2016-01-18,2016-02-23,21,3.0268,43.0217
2016-01-19,2016-02-24,21,2.6522,36.9054
2016-01-20,2016-02-25,21,1.8469,24.5592
2016-01-21,2016-02-26,21,2.5187,34.7831
2016-01-22,2016-02-29,21,1.5767,20.6505
2016-01-25,2016-03-01,21,2.0659,27.8106
2016-01-26,2016-03-02,21,3.5326,51.6793
2016-01-27,2016-03-03,21,4.0236,60.5399
2016-01-28,2016-03-04,21,5.4005,87.9798
2016-01-29,2016-03-07,21,4.7941,75.4047
2016-02-01,2016-03-08,21,4.6734,72.9954
2016-02-02,2016-03-09,21,3.349,48.4818
2016-02-03,2016-03-10,21,3.1173,44.5359
2016-02-04,2016-03-11,21,2.8506,40.1144
2016-02-05,2016-03-14,21,2.7473,38.435
2016-02-15,2016-03-15,21,1.6378,21.5237
2016-02-16,2016-03-16,21,1.0657,13.5658
2016-02-17,2016-03-17,21,1.4279,18.5467
2016-02-18,2016-03-18,21,1.9747,26.4476
2016-02-19,2016-03-21,21,1.7107,22.5746
2016-02-22,2016-03-22,21,1.6138,21.1806
2016-02-23,2016-03-23,21,1.3705,17.7437
2016-02-24,2016-03-24,21,0.5802,7.1885
2016-02-25,2016-03-25,21,2.3542,32.2117
2016-02-26,2016-03-28,21,2.0918,28.201
2016-02-29,2016-03-29,21,2.6384,36.6839
2016-03-01,2016-03-30,21,2.6737,37.2502
2016-03-02,2016-03-31,21,1.8544,24.6687
2016-03-03,2016-04-01,21,1.2893,16.6179
2016-03-04,2016-04-05,21,0.8964,11.3033
2016-03-07,2016-04-06,21,1.0436,13.267
2016-03-08,2016-04-07,21,0.6417,7.9778
2016-03-09,2016-04-08,21,1.13,14.4358
2016-03-10,2016-04-11,21,1.8234,24.2143
2016-03-11,2016-04-12,21,1.5065,19.6537
2016-03-14,2016-04-13,21,1.5517,20.2952
2016-03-15,2016-04-14,21,1.7624,23.3243
2016-03-16,2016-04-15,21,1.7605,23.2962
2016-03-17,2016-04-18,21,0.7476,9.35
2016-03-18,2016-04-19,21,0.611,7.5835
2016-03-21,2016-04-20,21,-0.147,-1.7501
2016-03-22,2016-04-21,21,-0.0776,-0.9276
2016-03-23,2016-04-22,21,0.1128,1.3622
2016-03-24,2016-04-25,21,0.2777,3.3842
2016-03-25,2016-04-26,21,0.0868,1.0461
2016-03-28,2016-04-27,21,0.3151,3.8476
2016-03-29,2016-04-28,21,0.6651,8.2803
2016-03-30,2016-04-29,21,0.6013,7.4593
2016-03-31,2016-05-03,21,2.3069,31.4796
2016-04-01,2016-05-04,21,2.2025,29.8784
2016-04-05,2016-05-05,21,2.045,27.4979
2016-04-06,2016-05-06,21,0.9409,11.8943
2016-04-07,2016-05-09,21,1.0912,13.91
2016-04-08,2016-05-10,21,1.3317,17.205
2016-04-11,2016-05-11,21,1.5733,20.6025
2016-04-12,2016-05-12,21,1.4059,18.238
2016-04-13,2016-05-13,21,1.3563,17.5469
2016-04-14,2016-05-16,21,2.0157,27.0592
2016-04-15,2016-05-17,21,1.6254,21.3459
2016-04-18,2016-05-18,21,1.4644,19.0597
2016-04-19,2016-05-19,21,0.7104,8.8662
2016-04-20,2016-05-20,21,1.5687,20.5367
2016-04-21,2016-05-23,21,1.4798,19.2762
2016-04-22,2016-05-24,21,1.0384,13.1975
2016-04-25,2016-05-25,21,0.6647,8.2741
2016-04-26,2016-05-26,21,0.5487,6.7864
2016-04-27,2016-05-27,21,0.0484,0.5826
2016-04-28,2016-05-30,21,-0.3194,-3.7665
2016-04-29,2016-05-31,21,-0.0046,-0.0557
2016-05-03,2016-06-01,21,-1.355,-15.1009
2016-05-04,2016-06-02,21,-0.9993,-11.3542
2016-05-05,2016-06-03,21,-0.5257,-6.1287
2016-05-06,2016-06-06,21,0.6947,8.663
2016-05-09,2016-06-07,21,1.1835,15.1636
2016-05-10,2016-06-08,21,0.8986,11.3329
2016-05-11,2016-06-13,21,0.1707,2.0672
2016-05-12,2016-06-14,21,0.6499,8.0843
2016-05-13,2016-06-15,21,1.3298,17.1777
2016-05-16,2016-06-16,21,1.0079,12.7881
2016-05-17,2016-06-17,21,1.2153,15.5988
2016-05-18,2016-06-20,21,1.6313,21.4316
2016-05-19,2016-06-21,21,1.7786,23.5602
2016-05-20,2016-06-22,21,1.4415,18.7376
2016-05-23,2016-06-23,21,1.0712,13.6396
2016-05-24,2016-06-24,21,2.3583,32.2753
2016-05-25,2016-06-27,21,3.885,57.9917
2016-05-26,2016-06-28,21,3.8027,56.4964
2016-05-27,2016-06-29,21,4.024,60.5468
2016-05-30,2016-06-30,21,4.4496,68.6091
2016-05-31,2016-07-01,21,3.6865,54.4073
2016-06-01,2016-07-04,21,4.4116,67.8748
2016-06-02,2016-07-05,21,4.2281,64.3684
2016-06-03,2016-07-06,21,5.067,80.9648
2016-06-06,2016-07-07,21,4.5788,71.1294
2016-06-07,2016-07-08,21,3.9985,60.076
2016-06-08,2016-07-11,21,4.7702,74.9249
2016-06-13,2016-07-12,21,5.313,86.1165
2016-06-14,2016-07-13,21,4.511,69.8021
2016-06-15,2016-07-14,21,3.5869,52.637
2016-06-16,2016-07-15,21,3.3383,48.2989
2016-06-17,2016-07-18,21,3.3866,49.1313
2016-06-20,2016-07-19,21,3.0807,43.9228
2016-06-21,2016-07-20,21,3.3301,48.1568
2016-06-22,2016-07-21,21,3.3416,48.3544
2016-06-23,2016-07-22,21,3.2227,46.3193
2016-06-24,2016-07-25,21,2.3859,32.7031
2016-06-27,2016-07-26,21,2.0981,28.2952
2016-06-28,2016-07-27,21,1.5119,19.7296
2016-06-29,2016-07-28,21,2.1812,29.5541
2016-06-30,2016-07-29,21,1.9382,25.9058
2016-07-01,2016-08-01,21,1.3258,17.1226
2016-07-04,2016-08-02,21,0.7026,8.7652
2016-07-05,2016-08-03,21,0.9285,11.7296
2016-07-06,2016-08-04,21,-0.6395,-7.4095
2016-07-07,2016-08-05,21,-0.3469,-4.0846
2016-07-08,2016-08-08,21,-0.3091,-3.647
2016-07-11,2016-08-09,21,-0.629,-7.2928
2016-07-12,2016-08-10,21,-0.9882,-11.2344
2016-07-13,2016-08-11,21,-0.8369,-9.5936
2016-07-14,2016-08-12,21,-0.5073,-5.9201
2016-07-15,2016-08-15,21,-0.16,-1.9028
2016-07-18,2016-08-16,21,0.0598,0.7204
2016-07-19,2016-08-17,21,0.2855,3.4805
2016-07-20,2016-08-18,21,0.3329,4.0685
2016-07-21,2016-08-19,21,0.3793,4.6481
2016-07-22,2016-08-22,21,0.4418,5.432
2016-07-25,2016-08-23,21,0.5565,6.8862
2016-07-26,2016-08-24,21,-0.0855,-1.0214
2016-07-27,2016-08-25,21,0.116,1.4009
2016-07-28,2016-08-26,21,-0.5915,-6.8716
2016-07-29,2016-08-29,21,-0.5757,-6.6938
2016-08-01,2016-08-30,21,-0.2454,-2.9053
2016-08-02,2016-08-31,21,-0.4091,-4.8002
2016-08-03,2016-09-01,21,-0.8821,-10.0868
2016-08-04,2016-09-02,21,-0.693,-8.0068
2016-08-05,2016-09-05,21,-0.6002,-6.969
2016-08-08,2016-09-06,21,0.0221,0.2655
2016-08-09,2016-09-07,21,-0.0374,-0.4477
2016-08-10,2016-09-08,21,-0.2339,-2.7704
2016-08-11,2016-09-09,21,-0.2656,-3.1416
2016-08-12,2016-09-12,21,-1.1046,-12.4793
2016-08-15,2016-09-13,21,-1.4094,-15.6611
2016-08-16,2016-09-14,21,-1.603,-17.6278
2016-08-17,2016-09-19,21,-1.4375,-15.9492
2016-08-18,2016-09-20,21,-1.3923,-15.486
2016-08-19,2016-09-21,21,-1.3119,-14.6555
2016-08-22,2016-09-22,21,-0.6881,-7.9518
2016-08-23,2016-09-23,21,-0.7421,-8.5505
2016-08-24,2016-09-26,21,-1.2095,-13.5863
2016-08-25,2016-09-27,21,-0.7346,-8.4676
2016-08-26,2016-09-28,21,-0.9915,-11.2699
2016-08-29,2016-09-29,21,-0.7693,-8.8512
2016-08-30,2016-09-30,21,-0.5686,-6.6139
2016-08-31,2016-10-10,21,-1.1489,-12.9483
2016-09-01,2016-10-11,21,-0.8255,-9.4679
2016-09-02,2016-10-12,21,-0.8534,-9.7735
2016-09-05,2016-10-13,21,-1.1884,-13.365
2016-09-06,2016-10-14,21,-1.4721,-16.303
2016-09-07,2016-10-17,21,-1.769,-19.2794
2016-09-08,2016-10-18,21,-1.2451,-13.959
2016-09-09,2016-10-19,21,-0.95,-10.8231
2016-09-12,2016-10-20,21,-0.1032,-1.2312
2016-09-13,2016-10-21,21,-0.3346,-3.9421
2016-09-14,2016-10-24,21,0.2313,2.8106
2016-09-19,2016-10-25,21,0.4556,5.606
2016-09-20,2016-10-26,21,0.8642,10.8777
2016-09-21,2016-10-27,21,0.6466,8.0406
2016-09-22,2016-10-28,21,0.1599,1.9356
2016-09-23,2016-10-31,21,0.2869,3.4974
2016-09-26,2016-11-01,21,1.1271,14.3954
2016-09-27,2016-11-02,21,1.0384,13.1981
2016-09-28,2016-11-03,21,1.4364,18.6659
2016-09-29,2016-11-04,21,1.164,14.898
2016-09-30,2016-11-07,21,0.8135,10.2111
2016-10-10,2016-11-08,21,1.5509,20.2838
2016-10-11,2016-11-09,21,2.2157,30.0797
2016-10-12,2016-11-10,21,2.0785,28.0003
2016-10-13,2016-11-11,21,1.6214,21.2898
2016-10-14,2016-11-14,21,0.6979,8.7044
2016-10-17,2016-11-15,21,1.3104,16.9092
2016-10-18,2016-11-16,21,0.8356,10.5014
2016-10-19,2016-11-17,21,0.7902,9.905
2016-10-20,2016-11-18,21,0.2858,3.4835
2016-10-21,2016-11-21,21,0.5889,7.3003
2016-10-24,2016-11-22,21,0.2956,3.6056
2016-10-25,2016-11-23,21,0.128,1.5473
2016-10-26,2016-11-24,21,-0.2782,-3.2874
2016-10-27,2016-11-25,21,-0.2497,-2.9553
2016-10-28,2016-11-28,21,0.0299,0.36
2016-10-31,2016-11-29,21,0.2586,3.1478
2016-11-01,2016-11-30,21,-0.4258,-4.9916
2016-11-02,2016-12-01,21,-0.4953,-5.7845
2016-11-03,2016-12-02,21,-0.9997,-11.3582
2016-11-04,2016-12-05,21,-1.105,-12.4827
2016-11-07,2016-12-06,21,-0.9116,-10.4069
2016-11-08,2016-12-07,21,-0.8011,-9.201
2016-11-09,2016-12-08,21,-1.2095,-13.5864
2016-11-10,2016-12-09,21,-1.057,-11.9725
2016-11-11,2016-12-12,21,-1.4973,-16.5597
2016-11-14,2016-12-13,21,-0.1675,-1.992
2016-11-15,2016-12-14,21,-0.7184,-8.2879
2016-11-16,2016-12-15,21,-1.0811,-12.2288
2016-11-17,2016-12-16,21,-1.069,-12.0995
2016-11-18,2016-12-19,21,-0.4507,-5.2763
2016-11-21,2016-12-20,21,-0.9115,-10.4058
2016-11-22,2016-12-21,21,-0.9008,-10.2893
2016-11-23,2016-12-22,21,-1.2511,-14.0217
2016-11-24,2016-12-23,21,-1.5512,-17.1059
2016-11-25,2016-12-26,21,-1.1473,-12.931
2016-11-28,2016-12-27,21,-1.2518,-14.0294
2016-11-29,2016-12-28,21,-1.6216,-17.8138
2016-11-30,2016-12-29,21,-1.0114,-11.4842
2016-12-01,2016-12-30,21,-0.4655,-5.4447
2016-12-02,2017-01-03,21,-0.0977,-1.1656
2016-12-05,2017-01-04,21,0.6656,8.2865
2016-12-06,2017-01-05,21,0.4075,5.0009
2016-12-07,2017-01-06,21,0.0513,0.6171
2016-12-08,2017-01-09,21,-0.1072,-1.2794
2016-12-09,2017-01-10,21,0.0996,1.2013
2016-12-12,2017-01-11,21,0.6991,8.7193
2016-12-13,2017-01-12,21,0.1091,1.3169
2016-12-14,2017-01-13,21,-0.0926,-1.1055
2016-12-15,2017-01-16,21,0.2712,3.3029
2016-12-16,2017-01-17,21,0.7551,9.4474
2016-12-19,2017-01-18,21,0.6507,8.0935
2016-12-20,2017-01-19,21,0.6542,8.1394
2016-12-21,2017-01-20,21,0.79,9.9034
2016-12-22,2017-01-23,21,1.2226,15.6988
2016-12-23,2017-01-24,21,1.5107,19.7134
2016-12-26,2017-01-25,21,0.9996,12.6774
2016-12-27,2017-01-26,21,0.6748,8.405
2016-12-28,2017-02-03,21,0.9991,12.6704
2016-12-29,2017-02-06,21,1.1727,15.0165
2016-12-30,2017-02-07,21,0.8187,10.2792
2017-01-03,2017-02-08,21,0.9465,11.9681
2017-01-04,2017-02-09,21,0.7911,9.9167
2017-01-05,2017-02-10,21,0.7529,9.4189
2017-01-06,2017-02-13,21,1.4107,18.3051
2017-01-09,2017-02-14,21,1.256,16.1585
2017-01-10,2017-02-15,21,0.7971,9.9955
2017-01-11,2017-02-16,21,1.251,16.0898
2017-01-12,2017-02-17,21,1.5562,20.359
2017-01-13,2017-02-20,21,2.4861,34.2696
2017-01-16,2017-02-21,21,2.6773,37.3074
2017-01-17,2017-02-22,21,2.5219,34.8345
2017-01-18,2017-02-23,21,2.153,29.1252
2017-01-19,2017-02-24,21,2.8053,39.3748
2017-01-20,2017-02-27,21,2.2668,30.8623
2017-01-23,2017-02-28,21,1.9573,26.1882
2017-01-24,2017-03-01,21,1.8954,25.2727
2017-01-25,2017-03-02,21,2.1097,28.4711
2017-01-26,2017-03-03,21,2.1476,29.0447
2017-02-03,2017-03-06,21,2.0101,26.9753
2017-02-06,2017-03-07,21,1.913,25.5319
2017-02-07,2017-03-08,21,1.4942,19.4798
2017-02-08,2017-03-09,21,1.0754,13.6955
2017-02-09,2017-03-10,21,0.6141,7.6237
2017-02-10,2017-03-13,21,1.3084,16.8809
2017-02-13,2017-03-14,21,0.5119,6.3185
2017-02-14,2017-03-15,21,0.6448,8.0175
2017-02-15,2017-03-16,21,1.3303,17.1846
2017-02-16,2017-03-17,21,1.0502,13.3568
2017-02-17,2017-03-20,21,1.2675,16.3161
2017-02-20,2017-03-21,21,1.1123,14.1949
2017-02-21,2017-03-22,21,1.2305,15.8068
2017-02-22,2017-03-23,21,0.8971,11.313
2017-02-23,2017-03-24,21,1.0761,13.7061
2017-02-24,2017-03-27,21,0.7585,9.4918
2017-02-27,2017-03-28,21,0.8885,11.1991
2017-02-28,2017-03-29,21,0.9933,12.5924
2017-03-01,2017-03-30,21,0.8976,11.3191
2017-03-02,2017-03-31,21,0.8677,10.9242
2017-03-03,2017-04-05,21,1.5623,20.4449
2017-03-06,2017-04-06,21,1.3899,18.0149
2017-03-07,2017-04-07,21,1.263,16.2541
2017-03-08,2017-04-10,21,1.1468,14.6643
2017-03-09,2017-04-11,21,1.41,18.2962
2017-03-10,2017-04-12,21,2.022,27.1522
2017-03-13,2017-04-13,21,1.839,24.4426
2017-03-14,2017-04-14,21,1.8693,24.8872
2017-03-15,2017-04-17,21,1.8352,24.3866
2017-03-16,2017-04-18,21,1.6204,21.2748
2017-03-17,2017-04-19,21,1.5681,20.5283
2017-03-20,2017-04-20,21,1.7287,22.8343
2017-03-21,2017-04-21,21,1.0143,12.8736
2017-03-22,2017-04-24,21,0.1558,1.8863
2017-03-23,2017-04-25,21,0.7447,9.311
2017-03-24,2017-04-26,21,0.581,7.1987
2017-03-27,2017-04-27,21,0.6901,8.6035
2017-03-28,2017-04-28,21,0.3492,4.2723
2017-03-29,2017-05-02,21,0.2758,3.3602
2017-03-30,2017-05-03,21,0.4264,5.2385
2017-03-31,2017-05-04,21,0.1398,1.6901
2017-04-05,2017-05-05,21,-0.5438,-6.334
2017-04-06,2017-05-08,21,-0.9433,-10.7509
2017-04-07,2017-05-09,21,-1.1185,-12.6264
2017-04-10,2017-05-10,21,-1.0623,-12.0284
2017-04-11,2017-05-11,21,-0.9063,-10.3497
2017-04-12,2017-05-12,21,-1.2133,-13.6263
2017-04-13,2017-05-15,21,-1.1552,-13.0147
2017-04-14,2017-05-16,21,-0.3402,-4.0065
2017-04-17,2017-05-17,21,-0.5241,-6.1114
2017-04-18,2017-05-18,21,-0.5083,-5.9317
2017-04-19,2017-05-19,21,-0.1524,-1.814
2017-04-20,2017-05-22,21,-0.5682,-6.6099
2017-04-21,2017-05-23,21,0.1075,1.298
2017-04-24,2017-05-24,21,0.1653,2.0012
2017-04-25,2017-05-25,21,-0.0945,-1.1277
2017-04-26,2017-05-26,21,0.0873,1.0532
2017-04-27,2017-05-31,21,-0.2109,-2.5013
2017-04-28,2017-06-01,21,0.2932,3.5753
2017-05-02,2017-06-02,21,0.1647,1.9947
2017-05-03,2017-06-05,21,0.3839,4.7048
2017-05-04,2017-06-06,21,1.2294,15.7917
2017-05-05,2017-06-07,21,1.9949,26.7487
2017-05-08,2017-06-08,21,2.8151,39.5352
2017-05-09,2017-06-09,21,2.7276,38.1161
2017-05-10,2017-06-12,21,3.2343,46.5163
2017-05-11,2017-06-13,21,3.1022,44.2836
2017-05-12,2017-06-14,21,2.7905,39.1352
2017-05-15,2017-06-15,21,1.8853,25.1236
2017-05-16,2017-06-16,21,1.0575,13.4543
2017-05-17,2017-06-19,21,1.4388,18.6994
2017-05-18,2017-06-20,21,1.0134,12.8616
2017-05-19,2017-06-21,21,1.387,17.9743
2017-05-22,2017-06-22,21,1.2914,16.6466
2017-05-23,2017-06-23,21,1.0784,13.7368
2017-05-24,2017-06-26,21,2.1138,28.5321
2017-05-25,2017-06-27,21,1.8275,24.2743
2017-05-26,2017-06-28,21,1.3931,18.0601
2017-05-31,2017-06-29,21,1.7247,22.7772
2017-06-01,2017-06-30,21,1.5863,20.787
2017-06-02,2017-07-03,21,1.4243,18.4964
2017-06-05,2017-07-04,21,0.6467,8.0422
2017-06-06,2017-07-05,21,0.4239,5.2072
2017-06-07,2017-07-06,21,-0.2496,-2.9548
2017-06-08,2017-07-07,21,-0.9579,-10.908
2017-06-09,2017-07-10,21,-0.9202,-10.5005
2017-06-12,2017-07-11,21,-0.7615,-8.7653
2017-06-13,2017-07-12,21,-0.9437,-10.7545
2017-06-14,2017-07-13,21,-0.7543,-8.6851
2017-06-15,2017-07-14,21,-0.318,-3.7502
2017-06-16,2017-07-17,21,-0.5226,-6.0946
2017-06-19,2017-07-18,21,-0.573,-6.6638
2017-06-20,2017-07-19,21,-0.0065,-0.0779
2017-06-21,2017-07-20,21,-0.2743,-3.2421
2017-06-22,2017-07-21,21,0.0412,0.4952
2017-06-23,2017-07-24,21,0.2025,2.457
2017-06-26,2017-07-25,21,-0.3668,-4.3138
2017-06-27,2017-07-26,21,-0.9485,-10.807
2017-06-28,2017-07-27,21,-0.1878,-2.2305
2017-06-29,2017-07-28,21,0.1474,1.783
2017-06-30,2017-07-31,21,0.4914,6.0584
2017-07-03,2017-08-01,21,0.904,11.4045
2017-07-04,2017-08-02,21,1.3627,17.6348
2017-07-05,2017-08-03,21,0.8501,10.6925
2017-07-06,2017-08-04,21,0.8292,10.4165
2017-07-07,2017-08-07,21,1.573,20.5983
2017-07-10,2017-08-08,21,1.8093,24.0085
2017-07-11,2017-08-09,21,2.1999,29.8398
2017-07-12,2017-08-10,21,2.5362,35.0606
2017-07-13,2017-08-11,21,2.0778,27.9892
2017-07-14,2017-08-14,21,2.5833,35.8057
2017-07-17,2017-08-15,21,2.8856,40.6873
2017-07-18,2017-08-16,21,2.4964,34.4324
2017-07-19,2017-08-17,21,2.2725,30.9499
2017-07-20,2017-08-18,21,2.0053,26.9033
2017-07-21,2017-08-21,21,1.6683,21.9622
2017-07-24,2017-08-22,21,1.0587,13.4704
2017-07-25,2017-08-23,21,1.2223,15.6947
2017-07-26,2017-08-24,21,1.6091,21.113
2017-07-27,2017-08-25,21,1.4,18.1555
2017-07-28,2017-08-28,21,1.2198,15.6612
2017-07-31,2017-08-29,21,1.297,16.7233
2017-08-01,2017-08-30,21,1.074,13.677
2017-08-02,2017-08-31,21,1.1755,15.054
2017-08-03,2017-09-01,21,1.6902,22.2785
2017-08-04,2017-09-04,21,1.8874,25.1537
2017-08-07,2017-09-05,21,1.5823,20.7309
2017-08-08,2017-09-06,21,1.3425,17.3541
2017-08-09,2017-09-07,21,0.3051,3.7238
2017-08-10,2017-09-08,21,0.0469,0.564
2017-08-11,2017-09-11,21,0.4229,5.1946
2017-08-14,2017-09-12,21,0.0202,0.2427
2017-08-15,2017-09-13,21,0.5443,6.7307
2017-08-16,2017-09-14,21,0.7142,8.9156
2017-08-17,2017-09-15,21,0.8212,10.3119
2017-08-18,2017-09-18,21,0.9399,11.881
2017-08-21,2017-09-19,21,0.8877,11.1886
2017-08-22,2017-09-20,21,1.3691,17.7247
2017-08-23,2017-09-21,21,1.0165,12.903
2017-08-24,2017-09-22,21,1.3171,17.0026
2017-08-25,2017-09-25,21,1.3915,18.0366
2017-08-28,2017-09-26,21,1.4595,18.99
2017-08-29,2017-09-27,21,0.8821,11.1146
2017-08-30,2017-09-28,21,1.3355,17.2576
2017-08-31,2017-09-29,21,1.6778,22.1
2017-09-01,2017-10-09,21,1.5611,20.4284
2017-09-04,2017-10-10,21,1.7848,23.6508
2017-09-05,2017-10-11,21,2.2394,30.4433
2017-09-06,2017-10-12,21,2.3679,32.4239
2017-09-07,2017-10-13,21,2.8053,39.3755
2017-09-08,2017-10-16,21,2.8362,39.8793
2017-09-11,2017-10-17,21,2.7701,38.804
2017-09-12,2017-10-18,21,3.0861,44.0123
2017-09-13,2017-10-19,21,3.1077,44.3746
2017-09-14,2017-10-20,21,2.8823,40.6325
2017-09-15,2017-10-23,21,2.6522,36.9046
2017-09-18,2017-10-24,21,2.5824,35.7926
2017-09-19,2017-10-25,21,2.5307,34.9726
2017-09-20,2017-10-26,21,2.8206,39.6242
2017-09-21,2017-10-27,21,3.5861,52.6217
2017-09-22,2017-10-30,21,3.1433,44.9741
2017-09-25,2017-10-31,21,2.7279,38.1208
2017-09-26,2017-11-01,21,2.2245,30.2143
2017-09-27,2017-11-02,21,2.6712,37.2087
2017-09-28,2017-11-03,21,2.5494,35.2695
2017-09-29,2017-11-06,21,2.9403,41.5876
2017-10-09,2017-11-07,21,2.8342,39.8465
2017-10-10,2017-11-08,21,2.3453,32.0734
2017-10-11,2017-11-09,21,2.0097,26.9697
2017-10-12,2017-11-10,21,3.2231,46.3264
2017-10-13,2017-11-13,21,2.9771,42.1965
2017-10-16,2017-11-14,21,2.4115,33.102
2017-10-17,2017-11-15,21,2.805,39.3708
2017-10-18,2017-11-16,21,3.1219,44.6136
2017-10-19,2017-11-17,21,2.3306,31.8465
2017-10-20,2017-11-20,21,2.5763,35.6949
2017-10-23,2017-11-21,21,2.912,41.1205
2017-10-24,2017-11-22,21,2.1681,29.3557
2017-10-25,2017-11-23,21,1.2367,15.8924
2017-10-26,2017-11-24,21,0.6803,8.4765
2017-10-27,2017-11-27,21,-0.0962,-1.1486
2017-10-30,2017-11-28,21,0.628,7.8017
2017-10-31,2017-11-29,21,0.2468,3.0027
2017-11-01,2017-11-30,21,-0.0561,-0.6716
2017-11-02,2017-12-01,21,-0.3489,-4.1071
2017-11-03,2017-12-04,21,-0.0016,-0.0197
2017-11-06,2017-12-05,21,-0.6759,-7.816
2017-11-07,2017-12-06,21,-1.0041,-11.4057
2017-11-08,2017-12-07,21,-1.4075,-15.6421
2017-11-09,2017-12-08,21,-1.2538,-14.0497
2017-11-10,2017-12-11,21,-1.5529,-17.1227
2017-11-13,2017-12-12,21,-1.5403,-16.9958
2017-11-14,2017-12-13,21,-0.3752,-4.4102
2017-11-15,2017-12-14,21,-0.3956,-4.6448
2017-11-16,2017-12-15,21,-1.2892,-14.4192
2017-11-17,2017-12-18,21,-0.6502,-7.5292
2017-11-20,2017-12-19,21,-0.3244,-3.8246
2017-11-21,2017-12-20,21,-0.1064,-1.2698
2017-11-22,2017-12-21,21,0.4798,5.9121
2017-11-23,2017-12-22,21,1.4448,18.7841
2017-11-24,2017-12-25,21,1.6844,22.1946
2017-11-27,2017-12-26,21,1.7837,23.635
2017-11-28,2017-12-27,21,0.8665,10.9079
2017-11-29,2017-12-28,21,2.2278,30.2651
2017-11-30,2017-12-29,21,2.5133,34.6988
2017-12-01,2018-01-02,21,2.9206,41.2632
2017-12-04,2018-01-03,21,2.5533,35.3297
2017-12-05,2018-01-04,21,3.0258,43.0049
2017-12-06,2018-01-05,21,3.4709,50.5972
2017-12-07,2018-01-08,21,4.3267,66.2439
2017-12-08,2018-01-09,21,4.6263,72.0649
2017-12-11,2018-01-10,21,3.9669,59.4927
2017-12-12,2018-01-11,21,3.9595,59.3562
2017-12-13,2018-01-12,21,3.7284,55.1567
2017-12-14,2018-01-15,21,3.3398,48.3236
2017-12-15,2018-01-16,21,3.8591,57.5187
2017-12-18,2018-01-17,21,2.8356,39.8696
2017-12-19,2018-01-18,21,2.3989,32.9055
2017-12-20,2018-01-19,21,1.4367,18.6698
2017-12-21,2018-01-22,21,2.3257,31.7704
2017-12-22,2018-01-23,21,2.5534,35.3318
2017-12-25,2018-01-24,21,2.1149,28.5488
2017-12-26,2018-01-25,21,2.2855,31.1497
2017-12-27,2018-01-26,21,2.7574,38.5979
2017-12-28,2018-01-29,21,0.9538,12.066
2017-12-29,2018-01-30,21,0.8533,10.7335
2018-01-02,2018-01-31,21,1.0179,12.9225
2018-01-03,2018-02-01,21,0.181,2.1934
2018-01-04,2018-02-02,21,-0.1441,-1.7154
2018-01-05,2018-02-05,21,-1.2798,-14.3211
2018-01-08,2018-02-06,21,-1.894,-20.504
2018-01-09,2018-02-07,21,-3.5776,-35.4141
2018-01-10,2018-02-08,21,-3.5224,-34.9695
2018-01-11,2018-02-09,21,-3.7281,-36.6141
2018-01-12,2018-02-12,21,-3.4793,-34.6202
2018-01-15,2018-02-13,21,-3.0795,-31.295
2018-01-16,2018-02-14,21,-2.8737,-29.5238
2018-01-17,2018-02-22,21,-1.7029,-18.6253
2018-01-18,2018-02-23,21,-1.596,-17.5568
2018-01-19,2018-02-26,21,-1.0922,-12.3472
2018-01-22,2018-02-27,21,-2.4182,-25.4539
2018-01-23,2018-02-28,21,-3.2425,-32.6692
2018-01-24,2018-03-01,21,-2.8922,-29.6849
2018-01-25,2018-03-02,21,-2.8472,-29.2927
2018-01-26,2018-03-05,21,-3.0138,-30.7341
2018-01-29,2018-03-06,21,-2.0244,-21.7627
2018-01-30,2018-03-07,21,-1.8798,-20.3655
2018-01-31,2018-03-08,21,-1.8571,-20.1439
2018-02-01,2018-03-09,21,-1.3636,-15.1903
2018-02-02,2018-03-12,21,-1.378,-15.3388
2018-02-05,2018-03-13,21,-0.6659,-7.7041
2018-02-06,2018-03-14,21,-0.0132,-0.1578
2018-02-07,2018-03-15,21,1.5902,20.8425
2018-02-08,2018-03-16,21,0.8199,10.2954
2018-02-09,2018-03-19,21,1.208,15.4995
2018-02-12,2018-03-20,21,0.4554,5.6042
2018-02-13,2018-03-21,21,0.0142,0.171
2018-02-14,2018-03-22,21,-0.7442,-8.5734
2018-02-22,2018-03-23,21,-1.4738,-16.3204
