entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-07-09,2016-07-21,252,4.0916,4.0916
2015-07-10,2016-07-22,252,2.8043,2.8043
2015-07-13,2016-07-25,252,1.8429,1.8429
2015-07-14,2016-07-26,252,2.6139,2.6139
2015-07-15,2016-07-27,252,3.3,3.3
2015-07-16,2016-07-28,252,4.1391,4.1391
2015-07-17,2016-07-29,252,3.0999,3.0999
2015-07-20,2016-08-01,252,3.8363,3.8363
2015-07-21,2016-08-02,252,4.257,4.257
2015-07-22,2016-08-03,252,4.7451,4.7451
2015-07-23,2016-08-04,252,3.9437,3.9437
2015-07-24,2016-08-05,252,5.0217,5.0217
2015-07-27,2016-08-08,252,5.7457,5.7457
2015-07-28,2016-08-09,252,6.4053,6.4053
2015-07-29,2016-08-10,252,5.8108,5.8108
2015-07-30,2016-08-11,252,6.4663,6.4663
2015-07-31,2016-08-12,252,6.9967,6.9967
2015-08-03,2016-08-15,252,6.835,6.835
2015-08-04,2016-08-16,252,6.4102,6.4102
2015-08-05,2016-08-17,252,6.5147,6.5147
2015-08-06,2016-08-18,252,6.8751,6.8751
2015-08-07,2016-08-19,252,6.0316,6.0316
2015-08-10,2016-08-22,252,4.5803,4.5803
2015-08-11,2016-08-23,252,3.9162,3.9162
2015-08-12,2016-08-24,252,2.9529,2.9529
2015-08-13,2016-08-25,252,2.2176,2.2176
2015-08-14,2016-08-26,252,2.4307,2.4307
2015-08-17,2016-08-29,252,2.0292,2.0292
2015-08-18,2016-08-30,252,3.7955,3.7955
2015-08-19,2016-08-31,252,3.2604,3.2604
2015-08-20,2016-09-01,252,3.3552,3.3552
2015-08-21,2016-09-02,252,4.2427,4.2427
2015-08-24,2016-09-05,252,7.0408,7.0408
2015-08-25,2016-09-06,252,9.6897,9.6897
2015-08-26,2016-09-07,252,10.8271,10.8271
2015-08-27,2016-09-08,252,9.7209,9.7209
2015-08-28,2016-09-09,252,7.8056,7.8056
2015-08-31,2016-09-12,252,7.6254,7.6254
2015-09-01,2016-09-13,252,8.2336,8.2336
2015-09-02,2016-09-14,252,7.809,7.809
2015-09-07,2016-09-19,252,8.9803,8.9803
2015-09-08,2016-09-20,252,8.2149,8.2149
2015-09-09,2016-09-21,252,7.6015,7.6015
2015-09-10,2016-09-22,252,8.9261,8.9261
2015-09-11,2016-09-23,252,8.8149,8.8149
2015-09-14,2016-09-26,252,9.631,9.631
2015-09-15,2016-09-27,252,11.0995,11.0995
2015-09-16,2016-09-28,252,9.1726,9.1726
2015-09-17,2016-09-29,252,9.4753,9.4753
2015-09-18,2016-09-30,252,9.1838,9.1838
2015-09-21,2016-10-10,252,7.4343,7.4343
2015-09-22,2016-10-11,252,7.4478,7.4478
2015-09-23,2016-10-12,252,7.9499,7.9499
2015-09-24,2016-10-13,252,7.6009,7.6009
2015-09-25,2016-10-14,252,7.8348,7.8348
2015-09-28,2016-10-17,252,7.6388,7.6388
2015-09-29,2016-10-18,252,8.9584,8.9584
2015-09-30,2016-10-19,252,8.9484,8.9484
2015-10-08,2016-10-20,252,7.8242,7.8242
2015-10-09,2016-10-21,252,7.5797,7.5797
2015-10-12,2016-10-24,252,6.549,6.549
2015-10-13,2016-10-25,252,6.862,6.862
2015-10-14,2016-10-26,252,6.7952,6.7952
2015-10-15,2016-10-27,252,5.7723,5.7723
2015-10-16,2016-10-28,252,5.2887,5.2887
2015-10-19,2016-10-31,252,5.3049,5.3049
2015-10-20,2016-11-01,252,5.2892,5.2892
2015-10-21,2016-11-02,252,6.5469,6.5469
2015-10-22,2016-11-03,252,6.396,6.396
2015-10-23,2016-11-04,252,5.4928,5.4928
2015-10-26,2016-11-07,252,5.5883,5.5883
2015-10-27,2016-11-08,252,5.5285,5.5285
2015-10-28,2016-11-09,252,6.7138,6.7138
2015-10-29,2016-11-10,252,6.7065,6.7065
2015-10-30,2016-11-11,252,6.8525,6.8525
2015-11-02,2016-11-14,252,6.5798,6.5798
2015-11-03,2016-11-15,252,7.1586,7.1586
2015-11-04,2016-11-16,252,6.5521,6.5521
2015-11-05,2016-11-17,252,6.471,6.471
2015-11-06,2016-11-18,252,5.5524,5.5524
2015-11-09,2016-11-21,252,6.0563,6.0563
2015-11-10,2016-11-22,252,6.2315,6.2315
2015-11-11,2016-11-23,252,5.9072,5.9072
2015-11-12,2016-11-24,252,6.0329,6.0329
2015-11-13,2016-11-25,252,6.3737,6.3737
2015-11-16,2016-11-28,252,6.004,6.004
2015-11-17,2016-11-29,252,6.5717,6.5717
2015-11-18,2016-11-30,252,6.5845,6.5845
2015-11-19,2016-12-01,252,6.0339,6.0339
2015-11-20,2016-12-02,252,5.3707,5.3707
2015-11-23,2016-12-05,252,5.3964,5.3964
2015-11-24,2016-12-06,252,5.194,5.194
2015-11-25,2016-12-07,252,4.6833,4.6833
2015-11-26,2016-12-08,252,5.2083,5.2083
2015-11-27,2016-12-09,252,6.7674,6.7674
2015-11-30,2016-12-12,252,6.2097,6.2097
2015-12-01,2016-12-13,252,5.4869,5.4869
2015-12-02,2016-12-14,252,5.2162,5.2162
2015-12-03,2016-12-15,252,4.7432,4.7432
2015-12-04,2016-12-16,252,4.7043,4.7043
2015-12-07,2016-12-19,252,3.9833,3.9833
2015-12-08,2016-12-20,252,4.4801,4.4801
2015-12-09,2016-12-21,252,4.4163,4.4163
2015-12-10,2016-12-22,252,4.4093,4.4093
2015-12-11,2016-12-23,252,4.378,4.378
2015-12-14,2016-12-26,252,3.9247,3.9247
2015-12-15,2016-12-27,252,4.3852,4.3852
2015-12-16,2016-12-28,252,4.415,4.415
2015-12-17,2016-12-29,252,3.963,3.963
2015-12-18,2016-12-30,252,4.5993,4.5993
2015-12-21,2017-01-03,252,3.6336,3.6336
2015-12-22,2017-01-04,252,3.4775,3.4775
2015-12-23,2017-01-05,252,3.587,3.587
2015-12-24,2017-01-06,252,3.6689,3.6689
2015-12-25,2017-01-09,252,3.7434,3.7434
2015-12-28,2017-01-10,252,4.5133,4.5133
2015-12-29,2017-01-11,252,4.0295,4.0295
2015-12-30,2017-01-12,252,3.8907,3.8907
2016-01-04,2017-01-13,252,5.8178,5.8178
2016-01-05,2017-01-16,252,5.6454,5.6454
2016-01-06,2017-01-17,252,5.1112,5.1112
2016-01-07,2017-01-18,252,6.3693,6.3693
2016-01-08,2017-01-19,252,5.3847,5.3847
2016-01-11,2017-01-20,252,7.1556,7.1556
2016-01-12,2017-01-23,252,7.6748,7.6748
2016-01-13,2017-01-24,252,8.5632,8.5632
2016-01-14,2017-01-25,252,7.5279,7.5279
2016-01-15,2017-01-26,252,8.5899,8.5899
2016-01-18,2017-02-03,252,8.6272,8.6272
2016-01-19,2017-02-06,252,8.1425,8.1425
2016-01-20,2017-02-07,252,8.6432,8.6432
2016-01-21,2017-02-08,252,9.2965,9.2965
2016-01-22,2017-02-09,252,9.3694,9.3694
2016-01-25,2017-02-10,252,8.98,8.98
2016-01-26,2017-02-13,252,10.8067,10.8067
2016-01-27,2017-02-14,252,10.8116,10.8116
2016-01-28,2017-02-15,252,11.5659,11.5659
2016-01-29,2017-02-16,252,11.0066,11.0066
2016-02-01,2017-02-17,252,11.1051,11.1051
2016-02-02,2017-02-20,252,10.8195,10.8195
2016-02-03,2017-02-21,252,10.9391,10.9391
2016-02-04,2017-02-22,252,10.4314,10.4314
2016-02-05,2017-02-23,252,10.218,10.218
2016-02-15,2017-02-24,252,9.5902,9.5902
2016-02-16,2017-02-27,252,8.8759,8.8759
2016-02-17,2017-02-28,252,8.3982,8.3982
2016-02-18,2017-03-01,252,8.2375,8.2375
2016-02-19,2017-03-02,252,7.7926,7.7926
2016-02-22,2017-03-03,252,7.149,7.149
2016-02-23,2017-03-06,252,7.4816,7.4816
2016-02-24,2017-03-07,252,6.9853,6.9853
2016-02-25,2017-03-08,252,8.3058,8.3058
2016-02-26,2017-03-09,252,7.6109,7.6109
2016-02-29,2017-03-10,252,8.4418,8.4418
2016-03-01,2017-03-13,252,8.0016,8.0016
2016-03-02,2017-03-14,252,6.8798,6.8798
2016-03-03,2017-03-15,252,6.7354,6.7354
2016-03-04,2017-03-16,252,6.8854,6.8854
2016-03-07,2017-03-17,252,6.2816,6.2816
2016-03-08,2017-03-20,252,6.4691,6.4691
2016-03-09,2017-03-21,252,7.3207,7.3207
2016-03-10,2017-03-22,252,8.0341,8.0341
2016-03-11,2017-03-23,252,7.7118,7.7118
2016-03-14,2017-03-24,252,7.687,7.687
2016-03-15,2017-03-27,252,8.3337,8.3337
2016-03-16,2017-03-28,252,7.9155,7.9155
2016-03-17,2017-03-29,252,7.0731,7.0731
2016-03-18,2017-03-30,252,6.4463,6.4463
2016-03-21,2017-03-31,252,6.3932,6.3932
2016-03-22,2017-04-05,252,6.9598,6.9598
2016-03-23,2017-04-06,252,7.3995,7.3995
2016-03-24,2017-04-07,252,8.4053,8.4053
2016-03-25,2017-04-10,252,7.9478,7.9478
2016-03-28,2017-04-11,252,8.3164,8.3164
2016-03-29,2017-04-12,252,8.8603,8.8603
2016-03-30,2017-04-13,252,8.1912,8.1912
2016-03-31,2017-04-14,252,8.1418,8.1418
2016-04-01,2017-04-17,252,7.8179,7.8179
2016-04-05,2017-04-18,252,7.3604,7.3604
2016-04-06,2017-04-19,252,7.1653,7.1653
2016-04-07,2017-04-20,252,7.7054,7.7054
2016-04-08,2017-04-21,252,7.7339,7.7339
2016-04-11,2017-04-24,252,6.5133,6.5133
2016-04-12,2017-04-25,252,6.6256,6.6256
2016-04-13,2017-04-26,252,6.2787,6.2787
2016-04-14,2017-04-27,252,6.4285,6.4285
2016-04-15,2017-04-28,252,6.4294,6.4294
2016-04-18,2017-05-02,252,6.6332,6.6332
2016-04-19,2017-05-03,252,6.0801,6.0801
2016-04-20,2017-05-04,252,6.2655,6.2655
2016-04-21,2017-05-05,252,5.8375,5.8375
2016-04-22,2017-05-08,252,5.7826,5.7826
2016-04-25,2017-05-09,252,5.9433,5.9433
2016-04-26,2017-05-10,252,5.4355,5.4355
2016-04-27,2017-05-11,252,5.3845,5.3845
2016-04-28,2017-05-12,252,5.6156,5.6156
2016-04-29,2017-05-15,252,5.5433,5.5433
2016-05-03,2017-05-16,252,4.9392,4.9392
2016-05-04,2017-05-17,252,5.1184,5.1184
2016-05-05,2017-05-18,252,5.2375,5.2375
2016-05-06,2017-05-19,252,6.0172,6.0172
2016-05-09,2017-05-22,252,6.7649,6.7649
2016-05-10,2017-05-23,252,7.1604,7.1604
2016-05-11,2017-05-24,252,6.5928,6.5928
2016-05-12,2017-05-25,252,7.1426,7.1426
2016-05-13,2017-05-26,252,7.0568,7.0568
2016-05-16,2017-05-31,252,6.5708,6.5708
2016-05-17,2017-06-01,252,6.8572,6.8572
2016-05-18,2017-06-02,252,7.196,7.196
2016-05-19,2017-06-05,252,7.8502,7.8502
2016-05-20,2017-06-06,252,8.0345,8.0345
2016-05-23,2017-06-07,252,8.355,8.355
2016-05-24,2017-06-08,252,8.9562,8.9562
2016-05-25,2017-06-09,252,9.111,9.111
2016-05-26,2017-06-12,252,8.8759,8.8759
2016-05-27,2017-06-13,252,9.0278,9.0278
2016-05-30,2017-06-14,252,8.9869,8.9869
2016-05-31,2017-06-15,252,7.6036,7.6036
2016-06-01,2017-06-16,252,7.3439,7.3439
2016-06-02,2017-06-19,252,7.3961,7.3961
2016-06-03,2017-06-20,252,7.2714,7.2714
2016-06-06,2017-06-21,252,7.0008,7.0008
2016-06-07,2017-06-22,252,7.176,7.176
2016-06-08,2017-06-23,252,7.488,7.488
2016-06-13,2017-06-26,252,7.9234,7.9234
2016-06-14,2017-06-27,252,7.8659,7.8659
2016-06-15,2017-06-28,252,7.0618,7.0618
2016-06-16,2017-06-29,252,6.8301,6.8301
2016-06-17,2017-06-30,252,6.9781,6.9781
2016-06-20,2017-07-03,252,6.7808,6.7808
2016-06-21,2017-07-04,252,6.5032,6.5032
2016-06-22,2017-07-05,252,6.7695,6.7695
2016-06-23,2017-07-06,252,7.0014,7.0014
2016-06-24,2017-07-07,252,6.2103,6.2103
2016-06-27,2017-07-10,252,5.2216,5.2216
2016-06-28,2017-07-11,252,5.4138,5.4138
2016-06-29,2017-07-12,252,5.2079,5.2079
2016-06-30,2017-07-13,252,5.459,5.459
2016-07-01,2017-07-14,252,5.1417,5.1417
2016-07-04,2017-07-17,252,4.1876,4.1876
2016-07-05,2017-07-18,252,4.3266,4.3266
2016-07-06,2017-07-19,252,4.1554,4.1554
2016-07-07,2017-07-20,252,4.6236,4.6236
2016-07-08,2017-07-21,252,5.2091,5.2091
2016-07-11,2017-07-24,252,5.188,5.188
2016-07-12,2017-07-25,252,4.552,4.552
2016-07-13,2017-07-26,252,4.3315,4.3315
2016-07-14,2017-07-27,252,4.8832,4.8832
2016-07-15,2017-07-28,252,4.8964,4.8964
2016-07-18,2017-07-31,252,5.1111,5.1111
2016-07-19,2017-08-01,252,5.3819,5.3819
2016-07-20,2017-08-02,252,5.4305,5.4305
2016-07-21,2017-08-03,252,5.2003,5.2003
2016-07-22,2017-08-04,252,5.3792,5.3792
2016-07-25,2017-08-07,252,5.3423,5.3423
2016-07-26,2017-08-08,252,4.876,4.876
2016-07-27,2017-08-09,252,5.4471,5.4471
2016-07-28,2017-08-10,252,4.8353,4.8353
2016-07-29,2017-08-11,252,4.655,4.655
2016-08-01,2017-08-14,252,4.936,4.936
2016-08-02,2017-08-15,252,4.6976,4.6976
2016-08-03,2017-08-16,252,4.3312,4.3312
2016-08-04,2017-08-17,252,4.9238,4.9238
2016-08-05,2017-08-18,252,4.7258,4.7258
2016-08-08,2017-08-21,252,4.9971,4.9971
2016-08-09,2017-08-22,252,4.7926,4.7926
2016-08-10,2017-08-23,252,4.5631,4.5631
2016-08-11,2017-08-24,252,4.8652,4.8652
2016-08-12,2017-08-25,252,4.7037,4.7037
2016-08-15,2017-08-28,252,4.4218,4.4218
2016-08-16,2017-08-29,252,4.7116,4.7116
2016-08-17,2017-08-30,252,4.5425,4.5425
2016-08-18,2017-08-31,252,4.2473,4.2473
2016-08-19,2017-09-01,252,4.4501,4.4501
2016-08-22,2017-09-04,252,5.0959,5.0959
2016-08-23,2017-09-05,252,4.9943,4.9943
2016-08-24,2017-09-06,252,5.0554,5.0554
2016-08-25,2017-09-07,252,5.2597,5.2597
2016-08-26,2017-09-08,252,5.3369,5.3369
2016-08-29,2017-09-11,252,5.352,5.352
2016-08-30,2017-09-12,252,5.2307,5.2307
2016-08-31,2017-09-13,252,5.3171,5.3171
2016-09-01,2017-09-14,252,5.511,5.511
2016-09-02,2017-09-15,252,5.4829,5.4829
2016-09-05,2017-09-18,252,4.8871,4.8871
2016-09-06,2017-09-19,252,4.55,4.55
2016-09-07,2017-09-20,252,4.356,4.356
2016-09-08,2017-09-21,252,4.1059,4.1059
2016-09-09,2017-09-22,252,4.5616,4.5616
2016-09-12,2017-09-25,252,5.0034,5.0034
2016-09-13,2017-09-26,252,5.3367,5.3367
2016-09-14,2017-09-27,252,5.5348,5.5348
2016-09-19,2017-09-28,252,5.1828,5.1828
2016-09-20,2017-09-29,252,5.2952,5.2952
2016-09-21,2017-10-09,252,5.319,5.319
2016-09-22,2017-10-10,252,4.8914,4.8914
2016-09-23,2017-10-11,252,5.0115,5.0115
2016-09-26,2017-10-12,252,5.5398,5.5398
2016-09-27,2017-10-13,252,5.4188,5.4188
2016-09-28,2017-10-16,252,5.5984,5.5984
2016-09-29,2017-10-17,252,5.4298,5.4298
2016-09-30,2017-10-18,252,5.4027,5.4027
2016-10-10,2017-10-19,252,6.0267,6.0267
2016-10-11,2017-10-20,252,6.01,6.01
2016-10-12,2017-10-23,252,6.043,6.043
2016-10-13,2017-10-24,252,6.1416,6.1416
2016-10-14,2017-10-25,252,6.1664,6.1664
2016-10-17,2017-10-26,252,6.4836,6.4836
2016-10-18,2017-10-27,252,5.8967,5.8967
2016-10-19,2017-10-30,252,5.8508,5.8508
2016-10-20,2017-10-31,252,5.5334,5.5334
2016-10-21,2017-11-01,252,5.3005,5.3005
2016-10-24,2017-11-02,252,4.9829,4.9829
2016-10-25,2017-11-03,252,4.6806,4.6806
2016-10-26,2017-11-06,252,4.8867,4.8867
2016-10-27,2017-11-07,252,5.3134,5.3134
2016-10-28,2017-11-08,252,5.4663,5.4663
2016-10-31,2017-11-09,252,5.5855,5.5855
2016-11-01,2017-11-10,252,5.9858,5.9858
2016-11-02,2017-11-13,252,6.0438,6.0438
2016-11-03,2017-11-14,252,5.5608,5.5608
2016-11-04,2017-11-15,252,5.692,5.692
2016-11-07,2017-11-16,252,5.7068,5.7068
2016-11-08,2017-11-17,252,5.7663,5.7663
2016-11-09,2017-11-20,252,5.2708,5.2708
2016-11-10,2017-11-21,252,5.6249,5.6249
2016-11-11,2017-11-22,252,5.9375,5.9375
2016-11-14,2017-11-23,252,5.976,5.976
2016-11-15,2017-11-24,252,5.7055,5.7055
2016-11-16,2017-11-27,252,5.3654,5.3654
2016-11-17,2017-11-28,252,5.4216,5.4216
2016-11-18,2017-11-29,252,5.7734,5.7734
2016-11-21,2017-11-30,252,4.9846,4.9846
2016-11-22,2017-12-01,252,4.5486,4.5486
2016-11-23,2017-12-04,252,4.4402,4.4402
2016-11-24,2017-12-05,252,4.6496,4.6496
2016-11-25,2017-12-06,252,4.333,4.333
2016-11-28,2017-12-07,252,3.4985,3.4985
2016-11-29,2017-12-08,252,3.4179,3.4179
2016-11-30,2017-12-11,252,4.172,4.172
2016-12-01,2017-12-12,252,3.7509,3.7509
2016-12-02,2017-12-13,252,4.2657,4.2657
2016-12-05,2017-12-14,252,4.8324,4.8324
2016-12-06,2017-12-15,252,4.7007,4.7007
2016-12-07,2017-12-18,252,4.6277,4.6277
2016-12-08,2017-12-19,252,4.7856,4.7856
2016-12-09,2017-12-20,252,4.4538,4.4538
2016-12-12,2017-12-21,252,5.3789,5.3789
2016-12-13,2017-12-22,252,5.4184,5.4184
2016-12-14,2017-12-25,252,5.5936,5.5936
2016-12-15,2017-12-26,252,6.2645,6.2645
2016-12-16,2017-12-27,252,6.2086,6.2086
2016-12-19,2017-12-28,252,6.3248,6.3248
2016-12-20,2017-12-29,252,6.8076,6.8076
2016-12-21,2018-01-02,252,7.2575,7.2575
2016-12-22,2018-01-03,252,7.4962,7.4962
2016-12-23,2018-01-04,252,7.7291,7.7291
2016-12-26,2018-01-05,252,7.7993,7.7993
2016-12-27,2018-01-08,252,7.9017,7.9017
2016-12-28,2018-01-09,252,7.9029,7.9029
2016-12-29,2018-01-10,252,7.8199,7.8199
2016-12-30,2018-01-11,252,7.4429,7.4429
2017-01-03,2018-01-12,252,7.5257,7.5257
2017-01-04,2018-01-15,252,7.2948,7.2948
2017-01-05,2018-01-16,252,7.6984,7.6984
2017-01-06,2018-01-17,252,7.7742,7.7742
2017-01-09,2018-01-18,252,7.5901,7.5901
2017-01-10,2018-01-19,252,7.4072,7.4072
2017-01-11,2018-01-22,252,7.8976,7.8976
2017-01-12,2018-01-23,252,8.4627,8.4627
2017-01-13,2018-01-24,252,8.705,8.705
2017-01-16,2018-01-25,252,8.5032,8.5032
2017-01-17,2018-01-26,252,8.2979,8.2979
2017-01-18,2018-01-29,252,7.8185,7.8185
2017-01-19,2018-01-30,252,7.592,7.592
2017-01-20,2018-01-31,252,7.2551,7.2551
2017-01-23,2018-02-01,252,6.7576,6.7576
2017-01-24,2018-02-02,252,6.9426,6.9426
2017-01-25,2018-02-05,252,7.1425,7.1425
2017-01-26,2018-02-06,252,6.6732,6.6732
2017-02-03,2018-02-07,252,5.5726,5.5726
2017-02-06,2018-02-08,252,4.9306,4.9306
2017-02-07,2018-02-09,252,3.8209,3.8209
2017-02-08,2018-02-12,252,3.9667,3.9667
2017-02-09,2018-02-13,252,4.1182,4.1182
2017-02-10,2018-02-14,252,4.4455,4.4455
2017-02-13,2018-02-22,252,4.4543,4.4543
2017-02-14,2018-02-23,252,4.7164,4.7164
2017-02-15,2018-02-26,252,5.1987,5.1987
2017-02-16,2018-02-27,252,4.3669,4.3669
2017-02-17,2018-02-28,252,4.0715,4.0715
2017-02-20,2018-03-01,252,3.6339,3.6339
2017-02-21,2018-03-02,252,3.5565,3.5565
2017-02-22,2018-03-05,252,3.4785,3.4785
2017-02-23,2018-03-06,252,3.881,3.881
2017-02-24,2018-03-07,252,3.6275,3.6275
2017-02-27,2018-03-08,252,3.9977,3.9977
2017-02-28,2018-03-09,252,3.9144,3.9144
2017-03-01,2018-03-12,252,4.1223,4.1223
2017-03-02,2018-03-13,252,4.0578,4.0578
2017-03-03,2018-03-14,252,4.17,4.17
2017-03-06,2018-03-15,252,4.0309,4.0309
2017-03-07,2018-03-16,252,3.781,3.781
2017-03-08,2018-03-19,252,3.7878,3.7878
2017-03-09,2018-03-20,252,4.2317,4.2317
2017-03-10,2018-03-21,252,4.3607,4.3607
2017-03-13,2018-03-22,252,3.8647,3.8647
2017-03-14,2018-03-23,252,3.5411,3.5411
2017-03-15,2018-03-26,252,3.1914,3.1914
2017-03-16,2018-03-27,252,2.7287,2.7287
2017-03-17,2018-03-28,252,2.5316,2.5316
2017-03-20,2018-03-29,252,2.4004,2.4004
2017-03-21,2018-03-30,252,2.2887,2.2887
2017-03-22,2018-04-02,252,2.1183,2.1183
2017-03-23,2018-04-03,252,2.0101,2.0101
2017-03-24,2018-04-04,252,1.788,1.788
2017-03-27,2018-04-09,252,1.4784,1.4784
2017-03-28,2018-04-10,252,2.0636,2.0636
2017-03-29,2018-04-11,252,2.4433,2.4433
2017-03-30,2018-04-12,252,2.4891,2.4891
2017-03-31,2018-04-13,252,2.1497,2.1497
2017-04-05,2018-04-16,252,1.2467,1.2467
2017-04-06,2018-04-17,252,0.9001,0.9001
2017-04-07,2018-04-18,252,0.7445,0.7445
2017-04-10,2018-04-19,252,1.1533,1.1533
2017-04-11,2018-04-20,252,0.556,0.556
2017-04-12,2018-04-23,252,0.1753,0.1753
2017-04-13,2018-04-24,252,0.3135,0.3135
2017-04-14,2018-04-25,252,0.4958,0.4958
2017-04-17,2018-04-26,252,0.3404,0.3404
2017-04-18,2018-04-27,252,0.3999,0.3999
2017-04-19,2018-05-02,252,0.5665,0.5665
2017-04-20,2018-05-03,252,0.9866,0.9866
2017-04-21,2018-05-04,252,0.9324,0.9324
2017-04-24,2018-05-07,252,1.8765,1.8765
2017-04-25,2018-05-08,252,1.9289,1.9289
2017-04-26,2018-05-09,252,1.9683,1.9683
2017-04-27,2018-05-10,252,2.1609,2.1609
2017-04-28,2018-05-11,252,2.2325,2.2325
2017-05-02,2018-05-14,252,2.4167,2.4167
2017-05-03,2018-05-15,252,2.6223,2.6223
2017-05-04,2018-05-16,252,2.5786,2.5786
2017-05-05,2018-05-17,252,2.584,2.584
2017-05-08,2018-05-18,252,3.1228,3.1228
2017-05-09,2018-05-21,252,3.1791,3.1791
2017-05-10,2018-05-22,252,3.6132,3.6132
2017-05-11,2018-05-23,252,3.2054,3.2054
2017-05-12,2018-05-24,252,2.9271,2.9271
2017-05-15,2018-05-25,252,2.6975,2.6975
2017-05-16,2018-05-28,252,2.2795,2.2795
2017-05-17,2018-05-29,252,2.2918,2.2918
2017-05-18,2018-05-30,252,1.8546,1.8546
2017-05-19,2018-05-31,252,2.3329,2.3329
2017-05-22,2018-06-01,252,2.1282,2.1282
2017-05-23,2018-06-04,252,1.9335,1.9335
2017-05-24,2018-06-05,252,2.2314,2.2314
2017-05-25,2018-06-06,252,1.7731,1.7731
2017-05-26,2018-06-07,252,1.55,1.55
2017-05-31,2018-06-08,252,1.3153,1.3153
2017-06-01,2018-06-11,252,1.3686,1.3686
2017-06-02,2018-06-12,252,1.6702,1.6702
2017-06-05,2018-06-13,252,1.2831,1.2831
2017-06-06,2018-06-14,252,1.002,1.002
2017-06-07,2018-06-15,252,0.5328,0.5328
2017-06-08,2018-06-19,252,-0.7384,-0.7384
2017-06-09,2018-06-20,252,-0.5312,-0.5312
2017-06-12,2018-06-21,252,-0.7487,-0.7487
2017-06-13,2018-06-22,252,-0.6619,-0.6619
2017-06-14,2018-06-25,252,-0.4827,-0.4827
2017-06-15,2018-06-26,252,-0.4507,-0.4507
2017-06-16,2018-06-27,252,-0.4691,-0.4691
2017-06-19,2018-06-28,252,-0.9651,-0.9651
2017-06-20,2018-06-29,252,-0.354,-0.354
2017-06-21,2018-07-02,252,-1.1754,-1.1754
2017-06-22,2018-07-03,252,-1.3051,-1.3051
2017-06-23,2018-07-04,252,-1.7121,-1.7121
2017-06-26,2018-07-05,252,-2.212,-2.212
2017-06-27,2018-07-06,252,-2.054,-2.054
2017-06-28,2018-07-09,252,-1.3756,-1.3756
2017-06-29,2018-07-10,252,-1.4439,-1.4439
2017-06-30,2018-07-11,252,-1.5056,-1.5056
2017-07-03,2018-07-12,252,-1.067,-1.067
2017-07-04,2018-07-13,252,-0.6767,-0.6767
2017-07-05,2018-07-16,252,-0.9382,-0.9382
2017-07-06,2018-07-17,252,-1.1809,-1.1809
2017-07-07,2018-07-18,252,-1.3193,-1.3193
2017-07-10,2018-07-19,252,-0.8577,-0.8577
2017-07-11,2018-07-20,252,-0.6662,-0.6662
2017-07-12,2018-07-23,252,-0.3054,-0.3054
2017-07-13,2018-07-24,252,-0.165,-0.165
2017-07-14,2018-07-25,252,-0.2545,-0.2545
2017-07-17,2018-07-26,252,-0.262,-0.262
2017-07-18,2018-07-27,252,-0.4635,-0.4635
2017-07-19,2018-07-30,252,-0.8156,-0.8156
2017-07-20,2018-07-31,252,-1.0193,-1.0193
2017-07-21,2018-08-01,252,-1.5792,-1.5792
2017-07-24,2018-08-02,252,-2.2962,-2.2962
2017-07-25,2018-08-03,252,-2.5232,-2.5232
2017-07-26,2018-08-06,252,-2.4516,-2.4516
2017-07-27,2018-08-07,252,-2.1905,-2.1905
2017-07-28,2018-08-08,252,-2.5987,-2.5987
2017-07-31,2018-08-09,252,-2.3949,-2.3949
2017-08-01,2018-08-10,252,-2.61,-2.61
2017-08-02,2018-08-13,252,-2.5476,-2.5476
2017-08-03,2018-08-14,252,-2.4901,-2.4901
2017-08-04,2018-08-15,252,-2.956,-2.956
2017-08-07,2018-08-16,252,-3.3314,-3.3314
2017-08-08,2018-08-17,252,-3.5626,-3.5626
2017-08-09,2018-08-20,252,-3.3442,-3.3442
2017-08-10,2018-08-21,252,-3.0792,-3.0792
2017-08-11,2018-08-22,252,-2.8966,-2.8966
2017-08-14,2018-08-23,252,-3.0441,-3.0441
2017-08-15,2018-08-24,252,-2.9749,-2.9749
2017-08-16,2018-08-27,252,-2.2672,-2.2672
2017-08-17,2018-08-28,252,-2.5948,-2.5948
2017-08-18,2018-08-29,252,-2.9429,-2.9429
2017-08-21,2018-08-30,252,-3.0441,-3.0441
2017-08-22,2018-08-31,252,-3.0696,-3.0696
2017-08-23,2018-09-03,252,-3.2238,-3.2238
2017-08-24,2018-09-04,252,-3.1008,-3.1008
2017-08-25,2018-09-05,252,-3.7361,-3.7361
2017-08-28,2018-09-06,252,-4.1552,-4.1552
2017-08-29,2018-09-07,252,-4.2766,-4.2766
2017-08-30,2018-09-10,252,-4.2841,-4.2841
2017-08-31,2018-09-11,252,-4.0776,-4.0776
2017-09-01,2018-09-12,252,-4.3457,-4.3457
2017-09-04,2018-09-13,252,-4.276,-4.276
2017-09-05,2018-09-14,252,-4.1478,-4.1478
2017-09-06,2018-09-17,252,-4.447,-4.447
2017-09-07,2018-09-18,252,-3.9735,-3.9735
2017-09-08,2018-09-19,252,-3.6901,-3.6901
2017-09-11,2018-09-20,252,-3.6166,-3.6166
2017-09-12,2018-09-21,252,-2.9885,-2.9885
2017-09-13,2018-09-25,252,-3.3455,-3.3455
2017-09-14,2018-09-26,252,-3.075,-3.075
2017-09-15,2018-09-27,252,-3.2855,-3.2855
