entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-06-29,2015-07-28,21,-3.523,-34.974
2015-06-30,2015-07-29,21,-4.5463,-42.7848
2015-07-01,2015-07-30,21,-4.3188,-41.1267
2015-07-02,2015-07-31,21,-4.1072,-39.5449
2015-07-03,2015-08-03,21,-2.4833,-26.0486
2015-07-06,2015-08-04,21,-3.6564,-36.0446
2015-07-07,2015-08-05,21,-4.6612,-43.6058
2015-07-08,2015-08-06,21,-2.6538,-27.5854
2015-07-09,2015-08-07,21,-3.8964,-37.9306
2015-07-10,2015-08-10,21,-3.7682,-36.93
2015-07-13,2015-08-11,21,-3.262,-32.8315
2015-07-14,2015-08-12,21,-1.4925,-16.5108
2015-07-15,2015-08-13,21,-1.4214,-15.785
2015-07-16,2015-08-14,21,-1.2612,-14.1277
2015-07-17,2015-08-17,21,-2.0135,-21.6578
2015-07-20,2015-08-18,21,-2.5172,-26.3565
2015-07-21,2015-08-19,21,-1.8069,-19.6522
2015-07-22,2015-08-20,21,-1.5425,-17.0178
2015-07-23,2015-08-21,21,-2.3211,-24.5589
2015-07-24,2015-08-24,21,-3.7634,-36.8924
2015-07-27,2015-08-25,21,-3.9379,-38.252
2015-07-28,2015-08-26,21,-3.6625,-36.0939
2015-07-29,2015-08-27,21,-2.755,-28.4835
2015-07-30,2015-08-28,21,-1.1616,-13.082
2015-07-31,2015-08-31,21,-0.4491,-5.2582
2015-08-03,2015-09-01,21,-0.701,-8.095
2015-08-04,2015-09-02,21,-0.7945,-9.128
2015-08-05,2015-09-07,21,-1.8935,-20.4987
2015-08-06,2015-09-08,21,-1.2586,-14.1
2015-08-07,2015-09-09,21,-1.4949,-16.5351
2015-08-10,2015-09-10,21,-2.8726,-29.5147
2015-08-11,2015-09-11,21,-3.3459,-33.5276
2015-08-12,2015-09-14,21,-3.8043,-37.2132
2015-08-13,2015-09-15,21,-4.3531,-41.3794
2015-08-14,2015-09-16,21,-3.5276,-35.0114
2015-08-17,2015-09-17,21,-3.4784,-34.6128
2015-08-18,2015-09-18,21,-1.9739,-21.2777
2015-08-19,2015-09-21,21,-1.8858,-20.4242
2015-08-20,2015-09-22,21,-1.4281,-15.8535
2015-08-21,2015-09-23,21,-1.6648,-18.2461
2015-08-24,2015-09-24,21,1.2125,15.5612
2015-08-25,2015-09-25,21,3.3823,49.0573
2015-08-26,2015-09-28,21,2.8157,39.5452
2015-08-27,2015-09-29,21,0.2257,2.7421
2015-08-28,2015-09-30,21,-0.5076,-5.9236
2015-08-31,2015-10-08,21,-0.1808,-2.1479
2015-09-01,2015-10-09,21,-0.1988,-2.3602
2015-09-02,2015-10-12,21,0.7221,9.0174
2015-09-07,2015-10-13,21,2.1063,28.4198
2015-09-08,2015-10-14,21,1.8222,24.1965
2015-09-09,2015-10-15,21,2.0238,27.1792
2015-09-10,2015-10-16,21,2.6224,36.429
2015-09-11,2015-10-19,21,2.66,37.0305
2015-09-14,2015-10-20,21,2.4933,34.3831
2015-09-15,2015-10-21,21,3.1912,45.7851
2015-09-16,2015-10-22,21,2.2073,29.9517
2015-09-17,2015-10-23,21,2.7677,38.7651
2015-09-18,2015-10-26,21,2.4,32.9223
2015-09-21,2015-10-27,21,1.9782,26.4996
2015-09-22,2015-10-28,21,1.5641,20.4714
2015-09-23,2015-10-29,21,2.0264,27.2194
2015-09-24,2015-10-30,21,1.4622,19.028
2015-09-25,2015-11-02,21,0.8214,10.3143
2015-09-28,2015-11-03,21,1.0418,13.2436
2015-09-29,2015-11-04,21,2.6407,36.7216
2015-09-30,2015-11-05,21,3.1457,45.0145
2015-10-08,2015-11-06,21,2.7956,39.2179
2015-10-09,2015-11-09,21,2.5442,35.1863
2015-10-12,2015-11-10,21,1.3124,16.9368
2015-10-13,2015-11-11,21,1.712,22.5931
2015-10-14,2015-11-12,21,1.1162,14.2485
2015-10-15,2015-11-13,21,0.0433,0.521
2015-10-16,2015-11-16,21,0.1673,2.0262
2015-10-19,2015-11-17,21,-0.0764,-0.9129
2015-10-20,2015-11-18,21,-0.5563,-6.4747
2015-10-21,2015-11-19,21,-0.1715,-2.0388
2015-10-22,2015-11-20,21,0.1415,1.7115
2015-10-23,2015-11-23,21,-0.5546,-6.4564
2015-10-26,2015-11-24,21,-0.4883,-5.7044
2015-10-27,2015-11-25,21,-0.1938,-2.3014
2015-10-28,2015-11-26,21,-0.1354,-1.6122
2015-10-29,2015-11-27,21,-1.1584,-13.0486
2015-10-30,2015-11-30,21,-1.315,-14.6872
2015-11-02,2015-12-01,21,-0.1869,-2.2204
2015-11-03,2015-12-02,21,1.1222,14.3291
2015-11-04,2015-12-03,21,0.0547,0.6583
2015-11-05,2015-12-04,21,-0.9363,-10.6742
2015-11-06,2015-12-07,21,-0.9047,-10.3324
2015-11-09,2015-12-08,21,-1.498,-16.5661
2015-11-10,2015-12-09,21,-1.2446,-13.9542
2015-11-11,2015-12-10,21,-1.5435,-17.0281
2015-11-12,2015-12-11,21,-1.2924,-14.4527
2015-11-13,2015-12-14,21,-0.0482,-0.577
2015-11-16,2015-12-15,21,-0.9702,-11.0412
2015-11-17,2015-12-16,21,-0.594,-6.9002
2015-11-18,2015-12-17,21,0.0934,1.1271
2015-11-19,2015-12-18,21,-0.3804,-4.4701
2015-11-20,2015-12-21,21,0.5912,7.3301
2015-11-23,2015-12-22,21,1.1537,14.7572
2015-11-24,2015-12-23,21,1.183,15.1574
2015-11-25,2015-12-24,21,0.6632,8.2557
2015-11-26,2015-12-25,21,1.0631,13.53
2015-11-27,2015-12-28,21,1.4556,18.9352
2015-11-30,2015-12-29,21,2.1817,29.5614
2015-12-01,2015-12-30,21,1.488,19.3923
2015-12-02,2016-01-04,21,-1.2126,-13.6187
2015-12-03,2016-01-05,21,-0.4858,-5.6761
2015-12-04,2016-01-06,21,0.3354,4.1
2015-12-07,2016-01-07,21,-1.1451,-12.908
2015-12-08,2016-01-08,21,-0.15,-1.7853
2015-12-09,2016-01-11,21,-1.2961,-14.4915
2015-12-10,2016-01-12,21,-1.3051,-14.5847
2015-12-11,2016-01-13,21,-1.7275,-18.8694
2015-12-14,2016-01-14,21,-2.0417,-21.9279
2015-12-15,2016-01-15,21,-2.3156,-24.5074
2015-12-16,2016-01-18,21,-2.2123,-23.5442
2015-12-17,2016-01-19,21,-1.9861,-21.3946
2015-12-18,2016-01-20,21,-2.2728,-24.1097
2015-12-21,2016-01-21,21,-3.4964,-34.7585
2015-12-22,2016-01-22,21,-3.5386,-35.1002
2015-12-23,2016-01-25,21,-3.3772,-33.7851
2015-12-24,2016-01-26,21,-4.0352,-38.9979
2015-12-25,2016-01-27,21,-4.0967,-39.4657
2015-12-28,2016-01-28,21,-3.8413,-37.5028
2015-12-29,2016-01-29,21,-3.5263,-35.0009
2015-12-30,2016-02-01,21,-3.7022,-36.4087
2016-01-04,2016-02-02,21,-1.8553,-20.127
2016-01-05,2016-02-03,21,-2.3537,-24.8605
2016-01-06,2016-02-04,21,-2.2442,-23.8425
2016-01-07,2016-02-05,21,-1.3588,-15.1408
2016-01-08,2016-02-15,21,-0.909,-10.3788
2016-01-11,2016-02-16,21,0.3449,4.2187
2016-01-12,2016-02-17,21,0.912,11.5105
2016-01-13,2016-02-18,21,1.3944,18.0769
2016-01-14,2016-02-19,21,1.162,14.8702
2016-01-15,2016-02-22,21,2.4348,33.4661
2016-01-18,2016-02-23,21,2.0651,27.7991
2016-01-19,2016-02-24,21,1.7872,23.685
2016-01-20,2016-02-25,21,1.1976,15.3565
2016-01-21,2016-02-26,21,1.765,23.3614
2016-01-22,2016-02-29,21,1.2537,16.127
2016-01-25,2016-03-01,21,1.8768,24.9979
2016-01-26,2016-03-02,21,3.4725,50.6253
2016-01-27,2016-03-03,21,3.7526,55.5922
2016-01-28,2016-03-04,21,5.6488,93.3646
2016-01-29,2016-03-07,21,4.6799,73.1257
2016-02-01,2016-03-08,21,5.1955,83.6391
2016-02-02,2016-03-09,21,4.3528,66.7441
2016-02-03,2016-03-10,21,3.6185,53.1962
2016-02-04,2016-03-11,21,3.5602,52.1645
2016-02-05,2016-03-14,21,3.2044,46.0095
2016-02-15,2016-03-15,21,2.2314,30.3208
2016-02-16,2016-03-16,21,2.421,33.251
2016-02-17,2016-03-17,21,2.3654,32.3852
2016-02-18,2016-03-18,21,2.5793,35.7426
2016-02-19,2016-03-21,21,2.6301,36.5521
2016-02-22,2016-03-22,21,2.065,27.7969
2016-02-23,2016-03-23,21,2.0997,28.3204
2016-02-24,2016-03-24,21,0.9584,12.1264
2016-02-25,2016-03-25,21,2.39,32.7666
2016-02-26,2016-03-28,21,1.5983,20.9594
2016-02-29,2016-03-29,21,1.8384,24.434
2016-03-01,2016-03-30,21,2.0169,27.0759
2016-03-02,2016-03-31,21,1.1324,14.4684
2016-03-03,2016-04-01,21,1.0358,13.1627
2016-03-04,2016-04-05,21,-0.1115,-1.3297
2016-03-07,2016-04-06,21,-0.0173,-0.2073
2016-03-08,2016-04-07,21,-0.57,-6.6292
2016-03-09,2016-04-08,21,-0.3278,-3.864
2016-03-10,2016-04-11,21,1.0303,13.0894
2016-03-11,2016-04-12,21,0.6161,7.6489
2016-03-14,2016-04-13,21,1.0218,12.9744
2016-03-15,2016-04-14,21,1.0245,13.0115
2016-03-16,2016-04-15,21,0.4251,5.2223
2016-03-17,2016-04-18,21,-0.1469,-1.749
2016-03-18,2016-04-19,21,0.0339,0.4076
2016-03-21,2016-04-20,21,-0.2431,-2.8783
2016-03-22,2016-04-21,21,0.0592,0.7122
2016-03-23,2016-04-22,21,0.1202,1.452
2016-03-24,2016-04-25,21,0.5772,7.1506
2016-03-25,2016-04-26,21,0.3761,4.6081
2016-03-28,2016-04-27,21,0.98,12.4154
2016-03-29,2016-04-28,21,1.1573,14.8064
2016-03-30,2016-04-29,21,0.608,7.545
2016-03-31,2016-05-03,21,1.6225,21.3048
2016-04-01,2016-05-04,21,1.2404,15.9433
2016-04-05,2016-05-05,21,1.1768,15.072
2016-04-06,2016-05-06,21,0.7637,9.5599
2016-04-07,2016-05-09,21,0.6479,8.0576
2016-04-08,2016-05-10,21,0.4292,5.2738
2016-04-11,2016-05-11,21,0.0906,1.0928
2016-04-12,2016-05-12,21,0.0172,0.2066
2016-04-13,2016-05-13,21,-0.0597,-0.7145
2016-04-14,2016-05-16,21,0.3818,4.6788
2016-04-15,2016-05-17,21,0.1368,1.6543
2016-04-18,2016-05-18,21,0.432,5.3092
2016-04-19,2016-05-19,21,-0.3465,-4.0797
2016-04-20,2016-05-20,21,-0.2056,-2.4398
2016-04-21,2016-05-23,21,-0.5186,-6.0487
2016-04-22,2016-05-24,21,-0.6632,-7.6746
2016-04-25,2016-05-25,21,-0.683,-7.8951
2016-04-26,2016-05-26,21,-0.5676,-6.6026
2016-04-27,2016-05-27,21,-0.889,-10.1616
2016-04-28,2016-05-30,21,-1.031,-11.6937
2016-04-29,2016-05-31,21,-0.3636,-4.2766
2016-05-03,2016-06-01,21,-1.2382,-13.8869
2016-05-04,2016-06-02,21,-1.0893,-12.3157
2016-05-05,2016-06-03,21,-0.9717,-11.0565
2016-05-06,2016-06-06,21,-0.1342,-1.5991
2016-05-09,2016-06-07,21,0.4263,5.2372
2016-05-10,2016-06-08,21,0.737,9.2114
2016-05-11,2016-06-13,21,0.6632,8.255
2016-05-12,2016-06-14,21,0.716,8.9381
2016-05-13,2016-06-15,21,0.9429,11.9204
2016-05-16,2016-06-16,21,0.9767,12.3707
2016-05-17,2016-06-17,21,0.7133,8.9029
2016-05-18,2016-06-20,21,0.7389,9.2367
2016-05-19,2016-06-21,21,1.1565,14.7962
2016-05-20,2016-06-22,21,0.825,10.3613
2016-05-23,2016-06-23,21,0.7868,9.8612
2016-05-24,2016-06-24,21,1.9899,26.6732
2016-05-25,2016-06-27,21,2.7955,39.2161
2016-05-26,2016-06-28,21,2.5884,35.8871
2016-05-27,2016-06-29,21,3.0724,43.7837
2016-05-30,2016-06-30,21,3.0566,43.5194
2016-05-31,2016-07-01,21,2.4956,34.419
2016-06-01,2016-07-04,21,3.5504,51.9919
2016-06-02,2016-07-05,21,3.4684,50.5546
2016-06-03,2016-07-06,21,3.95,59.1821
2016-06-06,2016-07-07,21,3.4214,49.7363
2016-06-07,2016-07-08,21,2.8558,40.1997
2016-06-08,2016-07-11,21,3.0393,43.2305
2016-06-13,2016-07-12,21,3.2699,47.124
2016-06-14,2016-07-13,21,2.9265,41.3602
2016-06-15,2016-07-14,21,2.3957,32.8555
2016-06-16,2016-07-15,21,2.0725,27.9104
2016-06-17,2016-07-18,21,2.4925,34.3703
2016-06-20,2016-07-19,21,2.3152,31.6081
2016-06-21,2016-07-20,21,2.1606,29.2413
2016-06-22,2016-07-21,21,2.2279,30.267
2016-06-23,2016-07-22,21,2.252,30.6351
2016-06-24,2016-07-25,21,1.3326,17.2165
2016-06-27,2016-07-26,21,1.1857,15.1939
2016-06-28,2016-07-27,21,1.1052,14.0991
2016-06-29,2016-07-28,21,1.0205,12.9569
2016-06-30,2016-07-29,21,0.8814,11.1051
2016-07-01,2016-08-01,21,0.5624,6.9621
2016-07-04,2016-08-02,21,-0.1528,-1.8178
2016-07-05,2016-08-03,21,-0.0069,-0.0824
2016-07-06,2016-08-04,21,-0.7496,-8.6338
2016-07-07,2016-08-05,21,-0.3086,-3.6414
2016-07-08,2016-08-08,21,-0.2597,-3.0725
2016-07-11,2016-08-09,21,-0.363,-4.2701
2016-07-12,2016-08-10,21,-0.4693,-5.4881
2016-07-13,2016-08-11,21,-0.3292,-3.8796
2016-07-14,2016-08-12,21,0.3628,4.4416
2016-07-15,2016-08-15,21,1.0824,13.7907
2016-07-18,2016-08-16,21,0.9746,12.3429
2016-07-19,2016-08-17,21,0.9093,11.4742
2016-07-20,2016-08-18,21,1.1516,14.7291
2016-07-21,2016-08-19,21,1.3387,17.301
2016-07-22,2016-08-22,21,1.0651,13.5573
2016-07-25,2016-08-23,21,1.2732,16.3952
2016-07-26,2016-08-24,21,0.8665,10.9083
2016-07-27,2016-08-25,21,0.6364,7.9097
2016-07-28,2016-08-26,21,0.3609,4.4175
2016-07-29,2016-08-29,21,0.4801,5.9162
2016-08-01,2016-08-30,21,0.5633,6.9732
2016-08-02,2016-08-31,21,0.4192,5.1486
2016-08-03,2016-09-01,21,0.132,1.5956
2016-08-04,2016-09-02,21,0.5383,6.6538
2016-08-05,2016-09-05,21,0.4687,5.7713
2016-08-08,2016-09-06,21,0.938,11.8556
2016-08-09,2016-09-07,21,1.1607,14.8523
2016-08-10,2016-09-08,21,0.832,10.4532
2016-08-11,2016-09-09,21,0.7172,8.9546
2016-08-12,2016-09-12,21,-0.214,-2.538
2016-08-15,2016-09-13,21,-0.9498,-10.8202
2016-08-16,2016-09-14,21,-1.0541,-11.9412
2016-08-17,2016-09-19,21,-0.8738,-9.9964
2016-08-18,2016-09-20,21,-0.9542,-10.8684
2016-08-19,2016-09-21,21,-0.9282,-10.5875
2016-08-22,2016-09-22,21,-0.2156,-2.5571
2016-08-23,2016-09-23,21,-0.3266,-3.8493
2016-08-24,2016-09-26,21,-0.5622,-6.5421
2016-08-25,2016-09-27,21,-0.1509,-1.796
2016-08-26,2016-09-28,21,-0.431,-5.0514
2016-08-29,2016-09-29,21,-0.26,-3.0752
2016-08-30,2016-09-30,21,-0.3637,-4.278
2016-08-31,2016-10-10,21,-1.0591,-11.9939
2016-09-01,2016-10-11,21,-0.804,-9.233
2016-09-02,2016-10-12,21,-1.0894,-12.3169
2016-09-05,2016-10-13,21,-1.2799,-14.3228
2016-09-06,2016-10-14,21,-1.3254,-14.7949
2016-09-07,2016-10-17,21,-1.8579,-20.1519
2016-09-08,2016-10-18,21,-1.3631,-15.1847
2016-09-09,2016-10-19,21,-1.1478,-12.9369
2016-09-12,2016-10-20,21,-0.5206,-6.0711
2016-09-13,2016-10-21,21,-0.3234,-3.8121
2016-09-14,2016-10-24,21,0.4065,4.9891
2016-09-19,2016-10-25,21,0.3959,4.856
2016-09-20,2016-10-26,21,0.4429,5.4462
2016-09-21,2016-10-27,21,0.2035,2.4701
2016-09-22,2016-10-28,21,-0.0919,-1.0973
2016-09-23,2016-10-31,21,-0.0165,-0.1976
2016-09-26,2016-11-01,21,0.533,6.5863
2016-09-27,2016-11-02,21,0.476,5.864
2016-09-28,2016-11-03,21,1.1889,15.2381
2016-09-29,2016-11-04,21,1.0076,12.7843
2016-09-30,2016-11-07,21,0.9456,11.956
2016-10-10,2016-11-08,21,1.664,21.9
2016-10-11,2016-11-09,21,2.3433,32.0429
2016-10-12,2016-11-10,21,2.2844,31.1333
2016-10-13,2016-11-11,21,1.9996,26.8178
2016-10-14,2016-11-14,21,1.2799,16.4876
2016-10-17,2016-11-15,21,1.6552,21.7747
2016-10-18,2016-11-16,21,1.2526,16.1117
2016-10-19,2016-11-17,21,1.2936,16.6761
2016-10-20,2016-11-18,21,0.7044,8.7884
2016-10-21,2016-11-21,21,1.0844,13.8172
2016-10-24,2016-11-22,21,0.9354,11.8202
2016-10-25,2016-11-23,21,1.0261,13.0328
2016-10-26,2016-11-24,21,0.8481,10.6654
2016-10-27,2016-11-25,21,1.0852,13.8279
2016-10-28,2016-11-28,21,1.3388,17.3034
2016-10-31,2016-11-29,21,1.6104,21.1322
2016-11-01,2016-11-30,21,1.0059,12.7611
2016-11-02,2016-12-01,21,0.9716,12.3026
2016-11-03,2016-12-02,21,0.3625,4.4378
2016-11-04,2016-12-05,21,0.0329,0.3959
2016-11-07,2016-12-06,21,-0.1038,-1.2382
2016-11-08,2016-12-07,21,-0.0608,-0.7277
2016-11-09,2016-12-08,21,-0.5022,-5.8628
2016-11-10,2016-12-09,21,-0.0197,-0.2356
2016-11-11,2016-12-12,21,-0.2676,-3.1641
2016-11-14,2016-12-13,21,0.2642,3.2164
2016-11-15,2016-12-14,21,0.0688,0.8286
2016-11-16,2016-12-15,21,-0.8085,-9.2819
2016-11-17,2016-12-16,21,-1.0593,-11.9968
2016-11-18,2016-12-19,21,-0.6942,-8.0191
2016-11-21,2016-12-20,21,-1.4191,-15.7611
2016-11-22,2016-12-21,21,-1.5185,-16.7742
2016-11-23,2016-12-22,21,-1.8212,-19.7928
2016-11-24,2016-12-23,21,-1.7754,-19.3429
2016-11-25,2016-12-26,21,-1.5446,-17.0391
2016-11-28,2016-12-27,21,-1.8074,-19.6571
2016-11-29,2016-12-28,21,-2.0786,-22.2806
2016-11-30,2016-12-29,21,-1.599,-17.5874
2016-12-01,2016-12-30,21,-1.1856,-13.3354
2016-12-02,2017-01-03,21,-0.9357,-10.6685
2016-12-05,2017-01-04,21,-0.4003,-4.6994
2016-12-06,2017-01-05,21,-0.3542,-4.1682
2016-12-07,2017-01-06,21,-0.6041,-7.013
2016-12-08,2017-01-09,21,-0.6332,-7.339
2016-12-09,2017-01-10,21,-0.8372,-9.597
2016-12-12,2017-01-11,21,-0.5466,-6.3653
2016-12-13,2017-01-12,21,-0.4421,-5.1776
2016-12-14,2017-01-13,21,-0.4039,-4.7406
2016-12-15,2017-01-16,21,0.862,10.849
2016-12-16,2017-01-17,21,1.1664,14.9311
2016-12-19,2017-01-18,21,1.2077,15.4955
2016-12-20,2017-01-19,21,1.1219,14.3256
2016-12-21,2017-01-20,21,1.162,14.8702
2016-12-22,2017-01-23,21,1.4968,19.5171
2016-12-23,2017-01-24,21,1.6444,21.6183
2016-12-26,2017-01-25,21,1.1583,14.8207
2016-12-27,2017-01-26,21,0.9859,12.4942
2016-12-28,2017-02-03,21,1.0928,13.9318
2016-12-29,2017-02-06,21,1.2735,16.3986
2016-12-30,2017-02-07,21,1.0331,13.1267
2017-01-03,2017-02-08,21,1.0683,13.6005
2017-01-04,2017-02-09,21,1.1774,15.0808
2017-01-05,2017-02-10,21,1.1274,14.3999
2017-01-06,2017-02-13,21,1.5683,20.5304
2017-01-09,2017-02-14,21,1.2785,16.4684
2017-01-10,2017-02-15,21,1.0662,13.5717
2017-01-11,2017-02-16,21,1.3472,17.4191
2017-01-12,2017-02-17,21,1.3148,16.9705
2017-01-13,2017-02-20,21,1.5526,20.3079
2017-01-16,2017-02-21,21,1.1573,14.8066
2017-01-17,2017-02-22,21,1.0771,13.7195
2017-01-18,2017-02-23,21,0.9691,12.27
2017-01-19,2017-02-24,21,1.6574,21.8056
2017-01-20,2017-02-27,21,1.3435,17.3681
2017-01-23,2017-02-28,21,1.1302,14.4379
2017-01-24,2017-03-01,21,0.9357,11.8249
2017-01-25,2017-03-02,21,0.9776,12.3824
2017-01-26,2017-03-03,21,0.8413,10.5765
2017-02-03,2017-03-06,21,0.7485,9.3614
2017-02-06,2017-03-07,21,0.4271,5.2478
2017-02-07,2017-03-08,21,0.1476,1.786
2017-02-08,2017-03-09,21,-0.2105,-2.4975
2017-02-09,2017-03-10,21,-0.7046,-8.1348
2017-02-10,2017-03-13,21,-0.1814,-2.1549
2017-02-13,2017-03-14,21,-0.5185,-6.0474
2017-02-14,2017-03-15,21,-0.3835,-4.5057
2017-02-15,2017-03-16,21,0.2727,3.3221
2017-02-16,2017-03-17,21,-0.1459,-1.7366
2017-02-17,2017-03-20,21,0.0606,0.7298
2017-02-20,2017-03-21,21,-0.2368,-2.8045
2017-02-21,2017-03-22,21,-0.297,-3.5062
2017-02-22,2017-03-23,21,-0.1949,-2.3136
2017-02-23,2017-03-24,21,-0.0161,-0.1934
2017-02-24,2017-03-27,21,-0.0864,-1.0314
2017-02-27,2017-03-28,21,-0.1301,-1.5504
2017-02-28,2017-03-29,21,-0.139,-1.6556
2017-03-01,2017-03-30,21,-0.0321,-0.3843
2017-03-02,2017-03-31,21,0.0796,0.9594
2017-03-03,2017-04-05,21,0.8466,10.6458
2017-03-06,2017-04-06,21,0.8775,11.054
2017-03-07,2017-04-07,21,1.0857,13.8358
2017-03-08,2017-04-10,21,1.0244,13.0094
2017-03-09,2017-04-11,21,1.3523,17.49
2017-03-10,2017-04-12,21,1.8929,25.2348
2017-03-13,2017-04-13,21,1.4779,19.2499
2017-03-14,2017-04-14,21,1.5199,19.8433
2017-03-15,2017-04-17,21,1.4552,18.9299
2017-03-16,2017-04-18,21,0.6072,7.5342
2017-03-17,2017-04-19,21,0.7055,8.8022
2017-03-20,2017-04-20,21,0.6377,7.9267
2017-03-21,2017-04-21,21,0.7746,9.7018
2017-03-22,2017-04-24,21,0.5068,6.2537
2017-03-23,2017-04-25,21,0.4465,5.4911
2017-03-24,2017-04-26,21,0.195,2.3649
2017-03-27,2017-04-27,21,0.0444,0.5343
2017-03-28,2017-04-28,21,0.1837,2.2265
2017-03-29,2017-05-02,21,0.2293,2.7867
2017-03-30,2017-05-03,21,0.1648,1.9953
2017-03-31,2017-05-04,21,-0.1651,-1.9632
2017-04-05,2017-05-05,21,-0.781,-8.98
2017-04-06,2017-05-08,21,-0.8126,-9.3267
2017-04-07,2017-05-09,21,-1.0945,-12.3715
2017-04-10,2017-05-10,21,-0.9219,-10.5183
2017-04-11,2017-05-11,21,-0.8226,-9.4362
2017-04-12,2017-05-12,21,-0.6094,-7.0726
2017-04-13,2017-05-15,21,-0.4264,-4.9985
2017-04-14,2017-05-16,21,-0.291,-3.437
2017-04-17,2017-05-17,21,-0.3758,-4.4171
2017-04-18,2017-05-18,21,0.0111,0.1336
2017-04-19,2017-05-19,21,0.1793,2.1731
2017-04-20,2017-05-22,21,0.351,4.2939
2017-04-21,2017-05-23,21,0.7259,9.0674
2017-04-24,2017-05-24,21,0.6245,7.7564
2017-04-25,2017-05-25,21,1.4242,18.4952
2017-04-26,2017-05-26,21,1.5351,20.0584
2017-04-27,2017-05-31,21,1.353,17.5002
2017-04-28,2017-06-01,21,1.5766,20.6486
2017-05-02,2017-06-02,21,1.3193,17.0319
2017-05-03,2017-06-05,21,1.5085,19.6819
2017-05-04,2017-06-06,21,2.21,29.9936
2017-05-05,2017-06-07,21,2.5644,35.5056
2017-05-08,2017-06-08,21,2.6997,37.6675
2017-05-09,2017-06-09,21,2.6587,37.0085
2017-05-10,2017-06-12,21,2.5755,35.6819
2017-05-11,2017-06-13,21,2.3261,31.7769
2017-05-12,2017-06-14,21,1.5,19.5615
2017-05-15,2017-06-15,21,0.9866,12.5031
2017-05-16,2017-06-16,21,0.7966,9.9892
2017-05-17,2017-06-19,21,1.1926,15.2879
2017-05-18,2017-06-20,21,0.9335,11.7955
2017-05-19,2017-06-21,21,1.1416,14.5929
2017-05-22,2017-06-22,21,1.2226,15.6996
2017-05-23,2017-06-23,21,0.9038,11.401
2017-05-24,2017-06-26,21,1.403,18.1981
2017-05-25,2017-06-27,21,0.5809,7.1975
2017-05-26,2017-06-28,21,0.3704,4.5361
2017-05-31,2017-06-29,21,0.5388,6.6608
2017-06-01,2017-06-30,21,0.077,0.9278
2017-06-02,2017-07-03,21,0.1428,1.7272
2017-06-05,2017-07-04,21,-0.3253,-3.834
2017-06-06,2017-07-05,21,-0.2772,-3.2766
2017-06-07,2017-07-06,21,-0.3922,-4.606
2017-06-08,2017-07-07,21,-0.716,-8.2615
2017-06-09,2017-07-10,21,-0.8021,-9.2112
2017-06-12,2017-07-11,21,-0.3886,-4.5643
2017-06-13,2017-07-12,21,-0.3013,-3.556
2017-06-14,2017-07-13,21,0.4689,5.7746
2017-06-15,2017-07-14,21,0.9174,11.5813
2017-06-16,2017-07-17,21,1.3566,17.5506
2017-06-19,2017-07-18,21,1.0534,13.4001
2017-06-20,2017-07-19,21,1.5805,20.7048
2017-06-21,2017-07-20,21,1.433,18.6187
2017-06-22,2017-07-21,21,0.9554,12.0862
2017-06-23,2017-07-24,21,0.9861,12.4966
2017-06-26,2017-07-25,21,0.7462,9.3318
2017-06-27,2017-07-26,21,0.4544,5.5917
2017-06-28,2017-07-27,21,0.9764,12.3663
2017-06-29,2017-07-28,21,0.8403,10.5624
2017-06-30,2017-07-31,21,1.2,15.3889
2017-07-03,2017-08-01,21,1.8682,24.8715
2017-07-04,2017-08-02,21,2.2822,31.0993
2017-07-05,2017-08-03,21,1.4799,19.2783
2017-07-06,2017-08-04,21,1.341,17.3338
2017-07-07,2017-08-07,21,1.3383,17.2965
2017-07-10,2017-08-08,21,1.58,20.6974
2017-07-11,2017-08-09,21,1.1857,15.1941
2017-07-12,2017-08-10,21,1.2418,15.9626
2017-07-13,2017-08-11,21,0.5544,6.8593
2017-07-14,2017-08-14,21,0.6443,8.0119
2017-07-17,2017-08-15,21,0.2998,3.6571
2017-07-18,2017-08-16,21,0.122,1.4733
2017-07-19,2017-08-17,21,0.1364,1.6494
2017-07-20,2017-08-18,21,0.1892,2.2946
2017-07-21,2017-08-21,21,0.2457,2.9888
2017-07-24,2017-08-22,21,0.2415,2.9366
2017-07-25,2017-08-23,21,0.4745,5.8456
2017-07-26,2017-08-24,21,0.6429,7.9934
2017-07-27,2017-08-25,21,0.8949,11.284
2017-07-28,2017-08-28,21,1.3417,17.3437
2017-07-31,2017-08-29,21,1.5784,20.6752
2017-08-01,2017-08-30,21,0.7484,9.3597
2017-08-02,2017-08-31,21,0.5968,7.4008
2017-08-03,2017-09-01,21,1.1504,14.7125
2017-08-04,2017-09-04,21,1.4153,18.3706
2017-08-07,2017-09-05,21,1.7099,22.5621
2017-08-08,2017-09-06,21,1.6168,21.2239
2017-08-09,2017-09-07,21,1.3828,17.9154
2017-08-10,2017-09-08,21,1.297,16.7236
2017-08-11,2017-09-11,21,1.3484,17.437
2017-08-14,2017-09-12,21,1.2001,15.3909
2017-08-15,2017-09-13,21,1.2237,15.7139
2017-08-16,2017-09-14,21,1.2332,15.8452
2017-08-17,2017-09-15,21,0.9448,11.9451
2017-08-18,2017-09-18,21,0.6291,7.8153
2017-08-21,2017-09-19,21,0.6278,7.7996
2017-08-22,2017-09-20,21,0.3702,4.5343
