entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2019-12-17,2020-01-17,21,3.1835,45.655
2019-12-18,2020-01-21,21,3.5883,52.6617
2019-12-19,2020-01-22,21,3.4038,49.4301
2019-12-20,2020-01-23,21,3.8059,56.5543
2019-12-23,2020-01-24,21,3.7181,54.9731
2019-12-24,2020-01-27,21,3.0845,43.9861
2019-12-26,2020-01-28,21,2.8439,40.0047
2019-12-27,2020-01-29,21,2.8059,39.3847
2019-12-30,2020-01-30,21,3.3114,47.8356
2019-12-31,2020-01-31,21,2.9579,41.878
2020-01-02,2020-02-03,21,2.3338,31.8947
2020-01-03,2020-02-04,21,1.7247,22.7769
2020-01-06,2020-02-05,21,1.8017,23.8964
2020-01-07,2020-02-06,21,1.9909,26.689
2020-01-08,2020-02-07,21,2.2342,30.3624
2020-01-09,2020-02-10,21,2.5454,35.2049
2020-01-10,2020-02-11,21,2.2381,30.4225
2020-01-13,2020-02-12,21,2.3898,32.7642
2020-01-14,2020-02-13,21,2.6083,36.2037
2020-01-15,2020-02-14,21,2.6264,36.4931
2020-01-16,2020-02-18,21,2.6713,37.2117
2020-01-17,2020-02-19,21,3.1794,45.585
2020-01-21,2020-02-20,21,2.9519,41.779
2020-01-22,2020-02-21,21,2.8383,39.9129
2020-01-23,2020-02-24,21,2.0861,28.1149
2020-01-24,2020-02-25,21,1.0332,13.1278
2020-01-27,2020-02-26,21,0.9758,12.3583
2020-01-28,2020-02-27,21,0.1141,1.3776
2020-01-29,2020-02-28,21,-0.2924,-3.4531
2020-01-30,2020-03-02,21,0.5168,6.3809
2020-01-31,2020-03-03,21,1.3204,17.047
2020-02-03,2020-03-04,21,1.777,23.537
2020-02-04,2020-03-05,21,2.2996,31.3673
2020-02-05,2020-03-06,21,3.3295,48.1465
2020-02-06,2020-03-09,21,2.059,27.7079
2020-02-07,2020-03-10,21,1.1887,15.2348
2020-02-10,2020-03-11,21,-1.6005,-17.6028
2020-02-11,2020-03-12,21,-4.1324,-39.7357
2020-02-12,2020-03-13,21,-4.2036,-40.2707
2020-02-13,2020-03-16,21,-5.7543,-50.8935
2020-02-14,2020-03-17,21,-5.866,-51.5876
2020-02-18,2020-03-18,21,-9.69,-70.5674
2020-02-19,2020-03-19,21,-8.9107,-67.3707
2020-02-20,2020-03-20,21,-7.6353,-61.4459
2020-02-21,2020-03-23,21,-5.1912,-47.2549
2020-02-24,2020-03-24,21,-2.5653,-26.7913
2020-02-25,2020-03-25,21,-2.3701,-25.0111
2020-02-26,2020-03-26,21,-0.3957,-4.6462
2020-02-27,2020-03-27,21,-0.3911,-4.5937
2020-02-28,2020-03-30,21,0.5988,7.4269
2020-03-02,2020-03-31,21,-1.6343,-17.9412
2020-03-03,2020-04-01,21,-2.8782,-29.5631
2020-03-04,2020-04-02,21,-2.2144,-23.5642
2020-03-05,2020-04-03,21,-2.7737,-28.6479
2020-03-06,2020-04-06,21,-1.1263,-12.7088
2020-03-09,2020-04-07,21,-0.4388,-5.1402
2020-03-10,2020-04-08,21,0.4552,5.6015
2020-03-11,2020-04-09,21,3.8847,57.9855
2020-03-12,2020-04-13,21,7.4592,137.0958
2020-03-13,2020-04-14,21,7.9977,151.7514
2020-03-16,2020-04-15,21,10.6598,237.1942
2020-03-17,2020-04-16,21,10.1602,219.3708
2020-03-18,2020-04-17,21,14.3879,401.8327
2020-03-19,2020-04-20,21,12.7476,321.9746
2020-03-20,2020-04-21,21,10.3351,225.5101
2020-03-23,2020-04-22,21,9.2282,188.4131
2020-03-24,2020-04-23,21,5.4414,88.8578
2020-03-25,2020-04-24,21,6.6565,116.6939
2020-03-26,2020-04-27,21,4.1722,63.3138
2020-03-27,2020-04-28,21,5.1526,82.743
2020-03-30,2020-04-29,21,5.1617,82.9329
2020-03-31,2020-04-30,21,5.3422,86.7354
2020-04-01,2020-05-01,21,5.5974,92.2368
2020-04-02,2020-05-04,21,4.4861,69.3176
2020-04-03,2020-05-05,21,5.1487,82.661
2020-04-06,2020-05-06,21,1.5944,20.9032
2020-04-07,2020-05-07,21,3.4658,50.5091
2020-04-08,2020-05-08,21,2.8667,40.3773
2020-04-09,2020-05-11,21,1.6145,21.1902
2020-04-13,2020-05-12,21,1.3239,17.0961
2020-04-14,2020-05-13,21,-0.1354,-1.6131
2020-04-15,2020-05-14,21,1.2431,15.9805
2020-04-16,2020-05-15,21,0.5788,7.1712
2020-04-17,2020-05-18,21,1.0132,12.8597
2020-04-20,2020-05-19,21,1.3319,17.2073
2020-04-21,2020-05-20,21,3.4895,50.9238
2020-04-22,2020-05-21,21,0.9594,12.1405
2020-04-23,2020-05-22,21,1.4505,18.8644
2020-04-24,2020-05-26,21,0.4464,5.4908
2020-04-27,2020-05-27,21,1.0344,13.144
2020-04-28,2020-05-28,21,0.8796,11.0807
2020-04-29,2020-05-29,21,1.1261,14.3826
2020-04-30,2020-06-01,21,2.0298,27.2695
2020-05-01,2020-06-02,21,2.9723,42.1165
2020-05-04,2020-06-03,21,2.4388,33.5281
2020-05-05,2020-06-04,21,1.9641,26.2896
2020-05-06,2020-06-05,21,2.3533,32.1973
2020-05-07,2020-06-08,21,1.5953,20.9163
2020-05-08,2020-06-09,21,1.9189,25.6197
2020-05-11,2020-06-10,21,2.7161,37.9308
2020-05-12,2020-06-11,21,2.0347,27.3435
2020-05-13,2020-06-12,21,2.4336,33.4477
2020-05-14,2020-06-15,21,1.5196,19.8392
2020-05-15,2020-06-16,21,1.9116,25.5112
2020-05-18,2020-06-17,21,2.0393,27.4125
2020-05-19,2020-06-18,21,1.994,26.7344
2020-05-20,2020-06-19,21,1.3641,17.6549
2020-05-21,2020-06-22,21,2.5259,34.8972
2020-05-22,2020-06-23,21,2.2122,30.0262
2020-05-26,2020-06-24,21,2.3566,32.2487
2020-05-27,2020-06-25,21,2.3319,31.8656
2020-05-28,2020-06-26,21,2.6844,37.4213
2020-05-29,2020-06-29,21,1.7467,23.0956
2020-06-01,2020-06-30,21,2.6486,36.847
2020-06-02,2020-07-01,21,2.2374,30.4123
2020-06-03,2020-07-02,21,2.9009,40.9385
2020-06-04,2020-07-06,21,3.5683,52.3082
2020-06-05,2020-07-07,21,4.0743,61.4821
2020-06-08,2020-07-08,21,3.9388,58.9756
2020-06-09,2020-07-09,21,3.9303,58.8209
2020-06-10,2020-07-10,21,3.2868,47.4142
2020-06-11,2020-07-13,21,3.8462,57.2841
2020-06-12,2020-07-14,21,4.0195,60.4632
2020-06-15,2020-07-15,21,3.7758,56.0109
2020-06-16,2020-07-16,21,3.2234,46.3323
2020-06-17,2020-07-17,21,3.3206,47.9939
2020-06-18,2020-07-20,21,3.9045,58.3482
2020-06-19,2020-07-21,21,3.8254,56.9069
2020-06-22,2020-07-22,21,3.8965,58.2021
2020-06-23,2020-07-23,21,3.9539,59.2545
2020-06-24,2020-07-24,21,4.0302,60.6627
2020-06-25,2020-07-27,21,4.6674,72.8762
2020-06-26,2020-07-28,21,4.555,70.6631
2020-06-29,2020-07-29,21,4.9655,78.878
2020-06-30,2020-07-30,21,4.5554,70.6699
2020-07-01,2020-07-31,21,5.3557,87.0229
2020-07-02,2020-08-03,21,5.1876,83.4739
2020-07-06,2020-08-04,21,5.6373,93.1119
2020-07-07,2020-08-05,21,5.4286,88.5816
2020-07-08,2020-08-06,21,5.401,87.99
2020-07-09,2020-08-07,21,3.8825,57.9468
2020-07-10,2020-08-10,21,4.0606,61.2255
2020-07-13,2020-08-11,21,2.4467,33.6517
2020-07-14,2020-08-12,21,2.5295,34.9543
2020-07-15,2020-08-13,21,2.4975,34.449
2020-07-16,2020-08-14,21,2.25,30.6047
2020-07-17,2020-08-17,21,2.9524,41.7868
2020-07-20,2020-08-18,21,2.5636,35.4933
2020-07-21,2020-08-19,21,1.5411,20.1444
2020-07-22,2020-08-20,21,1.1377,14.5402
2020-07-23,2020-08-21,21,1.1536,14.7556
2020-07-24,2020-08-24,21,1.5676,20.5202
2020-07-27,2020-08-25,21,0.5254,6.4908
2020-07-28,2020-08-26,21,1.2505,16.0819
2020-07-29,2020-08-27,21,-0.1972,-2.3413
2020-07-30,2020-08-28,21,0.4355,5.3535
2020-07-31,2020-08-31,21,0.232,2.8202
2020-08-03,2020-09-01,21,0.7765,9.7263
2020-08-04,2020-09-02,21,0.2056,2.4954
2020-08-05,2020-09-03,21,-1.3561,-15.1128
2020-08-06,2020-09-04,21,-2.6182,-27.2669
2020-08-07,2020-09-08,21,-2.5049,-26.2442
2020-08-10,2020-09-09,21,-1.8374,-19.9517
2020-08-11,2020-09-10,21,-0.229,-2.7141
2020-08-12,2020-09-11,21,-0.8008,-9.1971
2020-08-13,2020-09-14,21,-0.0622,-0.7438
2020-08-14,2020-09-15,21,0.6876,8.57
2020-08-17,2020-09-16,21,-0.559,-6.5058
2020-08-18,2020-09-17,21,-1.3368,-14.913
2020-08-19,2020-09-18,21,-0.8248,-9.461
2020-08-20,2020-09-21,21,-1.3983,-15.5475
2020-08-21,2020-09-22,21,-1.2704,-14.2239
2020-08-24,2020-09-23,21,-2.3368,-24.7045
2020-08-25,2020-09-24,21,-1.844,-20.0162
2020-08-26,2020-09-25,21,-2.1333,-22.7994
2020-08-27,2020-09-28,21,-0.6523,-7.5531
2020-08-28,2020-09-29,21,-1.2355,-13.8589
2020-08-31,2020-09-30,21,-1.7207,-18.8026
2020-09-01,2020-10-01,21,-1.7576,-19.1677
2020-09-02,2020-10-02,21,-2.8511,-29.3264
2020-09-03,2020-10-05,21,-1.2823,-14.3472
2020-09-04,2020-10-06,21,-0.6449,-7.4704
2020-09-08,2020-10-07,21,0.3486,4.2642
2020-09-09,2020-10-08,21,0.0869,1.0479
2020-09-10,2020-10-09,21,1.1003,14.0328
2020-09-11,2020-10-12,21,2.0265,27.2202
2020-09-14,2020-10-13,21,1.0441,13.2739
2020-09-15,2020-10-14,21,0.8538,10.741
2020-09-16,2020-10-15,21,1.0372,13.1816
2020-09-17,2020-10-16,21,1.2781,16.4628
2020-09-18,2020-10-19,21,1.203,15.4301
2020-09-21,2020-10-20,21,1.5711,20.5712
2020-09-22,2020-10-21,21,1.2453,16.0113
2020-09-23,2020-10-22,21,1.6674,21.9494
2020-09-24,2020-10-23,21,1.5262,19.9328
2020-09-25,2020-10-26,21,0.845,10.6243
2020-09-28,2020-10-27,21,0.4569,5.6228
2020-09-29,2020-10-28,21,-1.1392,-12.8453
2020-09-30,2020-10-29,21,-0.7154,-8.2548
2020-10-01,2020-10-30,21,-1.9893,-21.4257
2020-10-02,2020-11-02,21,-0.6821,-7.8848
2020-10-05,2020-11-03,21,-0.3503,-4.1231
2020-10-06,2020-11-04,21,1.333,17.2223
2020-10-07,2020-11-05,21,2.7458,38.4097
2020-10-08,2020-11-06,21,2.2618,30.7863
2020-10-09,2020-11-09,21,-0.7085,-8.1784
2020-10-12,2020-11-10,21,-1.8858,-20.4244
2020-10-13,2020-11-11,21,-1.0455,-11.8494
2020-10-14,2020-11-12,21,-0.8427,-9.657
2020-10-15,2020-11-13,21,-0.2516,-2.9781
2020-10-16,2020-11-16,21,0.1547,1.8722
2020-10-19,2020-11-17,21,0.487,6.0036
2020-10-20,2020-11-18,21,0.2741,3.3396
2020-10-21,2020-11-19,21,0.5732,7.0993
2020-10-22,2020-11-20,21,1.4366,18.6687
2020-10-23,2020-11-23,21,0.7966,9.9896
2020-10-26,2020-11-24,21,0.6661,8.2931
2020-10-27,2020-11-25,21,0.3509,4.2925
2020-10-28,2020-11-27,21,1.9642,26.2915
2020-10-29,2020-11-30,21,1.8501,24.6051
2020-10-30,2020-12-01,21,2.9324,41.4579
2020-11-02,2020-12-02,21,2.4968,34.4384
2020-11-03,2020-12-03,21,2.1094,28.4661
2020-11-04,2020-12-04,21,0.8073,10.129
2020-11-05,2020-12-07,21,-0.0679,-0.8112
2020-11-06,2020-12-08,21,0.319,3.8962
2020-11-09,2020-12-09,21,1.2761,16.4354
2020-11-10,2020-12-10,21,2.0908,28.1851
2020-11-11,2020-12-11,21,1.5951,20.9137
2020-11-12,2020-12-14,21,1.2938,16.68
2020-11-13,2020-12-15,21,1.4168,18.3909
2020-11-16,2020-12-16,21,1.2826,16.5254
2020-11-17,2020-12-17,21,1.8221,24.1956
2020-11-18,2020-12-18,21,2.1372,28.8861
2020-11-19,2020-12-21,21,1.7726,23.4727
2020-11-20,2020-12-22,21,1.7274,22.8162
2020-11-23,2020-12-23,21,1.8464,24.5519
2020-11-24,2020-12-24,21,2.5962,36.0115
2020-11-25,2020-12-28,21,2.5149,34.7234
2020-11-27,2020-12-29,21,2.1679,29.352
2020-11-30,2020-12-30,21,2.5749,35.6724
2020-12-01,2020-12-31,21,2.1811,29.5532
2020-12-02,2021-01-04,21,2.5536,35.336
2020-12-03,2021-01-05,21,2.4744,34.0862
2020-12-04,2021-01-06,21,0.815,10.23
2020-12-07,2021-01-07,21,0.8554,10.7621
2020-12-08,2021-01-08,21,-0.3455,-4.0683
2020-12-09,2021-01-11,21,0.9087,11.4664
2020-12-10,2021-01-12,21,0.7649,9.5751
2020-12-11,2021-01-13,21,1.067,13.583
2020-12-14,2021-01-14,21,0.9601,12.1492
2020-12-15,2021-01-15,21,-0.1749,-2.0782
2020-12-16,2021-01-19,21,0.5453,6.7438
2020-12-17,2021-01-20,21,0.5877,7.2846
2020-12-18,2021-01-21,21,0.578,7.1611
2020-12-21,2021-01-22,21,0.3516,4.3023
2020-12-22,2021-01-25,21,0.5235,6.4659
2020-12-23,2021-01-26,21,0.4926,6.0745
2020-12-24,2021-01-27,21,-0.8981,-10.2605
2020-12-28,2021-01-28,21,-0.4964,-5.7971
2020-12-29,2021-01-29,21,-0.8149,-9.3524
2020-12-30,2021-02-01,21,-0.1982,-2.3524
2020-12-31,2021-02-02,21,-0.3184,-3.7543
2021-01-04,2021-02-03,21,-1.3119,-14.6555
2021-01-05,2021-02-04,21,-1.7515,-19.1072
2021-01-06,2021-02-05,21,-0.137,-1.6313
2021-01-07,2021-02-08,21,-0.0288,-0.3448
2021-01-08,2021-02-09,21,0.9725,12.3149
2021-01-11,2021-02-10,21,1.2843,16.5483
2021-01-12,2021-02-11,21,1.4514,18.8773
2021-01-13,2021-02-12,21,0.9691,12.269
2021-01-14,2021-02-16,21,0.3755,4.6008
2021-01-15,2021-02-17,21,0.2873,3.5025
2021-01-19,2021-02-18,21,-0.8748,-10.0069
2021-01-20,2021-02-19,21,-1.285,-14.3756
2021-01-21,2021-02-22,21,-1.8858,-20.4244
2021-01-22,2021-02-23,21,-1.9253,-20.8077
2021-01-25,2021-02-24,21,-2.007,-21.5957
2021-01-26,2021-02-25,21,-3.638,-35.898
2021-01-27,2021-02-26,21,-2.1225,-22.6973
2021-01-28,2021-03-01,21,-1.9412,-20.9612
2021-01-29,2021-03-02,21,-2.0167,-21.6883
2021-02-01,2021-03-03,21,-4.4841,-42.3354
2021-02-02,2021-03-04,21,-5.6325,-50.1267
2021-02-03,2021-03-05,21,-4.5589,-42.8754
2021-02-04,2021-03-08,21,-5.826,-51.34
2021-02-05,2021-03-09,21,-3.8714,-37.7366
2021-02-08,2021-03-10,21,-4.8249,-44.7567
2021-02-09,2021-03-11,21,-4.2633,-40.7155
2021-02-10,2021-03-12,21,-5.5146,-49.3737
2021-02-11,2021-03-15,21,-5.0081,-46.0196
2021-02-12,2021-03-16,21,-4.8372,-44.8423
2021-02-16,2021-03-17,21,-4.2551,-40.6544
2021-02-17,2021-03-18,21,-4.7454,-44.2005
2021-02-18,2021-03-19,21,-3.9698,-38.4976
2021-02-19,2021-03-22,21,-3.3838,-33.8397
2021-02-22,2021-03-23,21,-3.0732,-31.2412
2021-02-23,2021-03-24,21,-2.9863,-30.4984
2021-02-24,2021-03-25,21,-3.5925,-35.5344
2021-02-25,2021-03-26,21,-0.8138,-9.3406
2021-02-26,2021-03-29,21,-2.0096,-21.6209
2021-03-01,2021-03-30,21,-2.8203,-29.0578
2021-03-02,2021-03-31,21,-1.492,-16.5052
2021-03-03,2021-04-01,21,1.3215,17.0629
2021-03-04,2021-04-05,21,3.0305,43.0841
2021-03-05,2021-04-06,21,2.6844,37.4217
2021-03-08,2021-04-07,21,4.2238,64.2861
2021-03-09,2021-04-08,21,2.6767,37.2979
2021-03-10,2021-04-09,21,2.6504,36.8766
2021-03-11,2021-04-12,21,1.4372,18.677
2021-03-12,2021-04-13,21,3.086,44.0112
2021-03-15,2021-04-14,21,1.7287,22.8349
2021-03-16,2021-04-15,21,2.9924,42.4497
2021-03-17,2021-04-16,21,2.8837,40.6563
2021-03-18,2021-04-19,21,3.3777,48.9773
2021-03-19,2021-04-20,21,2.7558,38.5718
2021-03-22,2021-04-21,21,2.7022,37.7071
2021-03-23,2021-04-22,21,2.6347,36.6256
2021-03-24,2021-04-23,21,3.2312,46.4639
2021-03-25,2021-04-26,21,4.0989,61.9391
2021-03-26,2021-04-27,21,2.7331,38.2056
2021-03-29,2021-04-28,21,3.3123,47.8505
2021-03-30,2021-04-29,21,3.6696,54.105
2021-03-31,2021-04-30,21,2.2548,30.6781
2021-04-01,2021-05-03,21,0.9527,12.0514
2021-04-05,2021-05-04,21,0.0923,1.1133
2021-04-06,2021-05-05,21,0.0073,0.0881
2021-04-07,2021-05-06,21,0.7372,9.2142
2021-04-08,2021-05-07,21,0.2768,3.3725
2021-04-09,2021-05-10,21,-0.4386,-5.1384
2021-04-12,2021-05-11,21,-0.0979,-1.1684
2021-04-13,2021-05-12,21,-1.9281,-20.8344
2021-04-14,2021-05-13,21,-1.2391,-13.8966
2021-04-15,2021-05-14,21,-1.4798,-16.3818
2021-04-16,2021-05-17,21,-1.1606,-13.0716
2021-04-19,2021-05-18,21,-0.7062,-8.1523
2021-04-20,2021-05-19,21,-0.2619,-3.0974
2021-04-21,2021-05-20,21,-0.112,-1.3352
2021-04-22,2021-05-21,21,0.1327,1.6037
2021-04-23,2021-05-24,21,0.472,5.8128
2021-04-26,2021-05-25,21,0.6594,8.2062
2021-04-27,2021-05-26,21,1.1137,14.2145
2021-04-28,2021-05-27,21,1.0521,13.3822
2021-04-29,2021-05-28,21,1.3314,17.2002
2021-04-30,2021-06-01,21,1.6605,21.8507
2021-05-03,2021-06-02,21,1.7744,23.4995
2021-05-04,2021-06-03,21,1.3052,16.8365
2021-05-05,2021-06-04,21,2.3969,32.8747
2021-05-06,2021-06-07,21,1.9077,25.4542
2021-05-07,2021-06-08,21,1.6119,21.1533
2021-05-10,2021-06-09,21,2.855,40.1858
2021-05-11,2021-06-10,21,3.4045,49.4425
2021-05-12,2021-06-11,21,4.6528,72.5875
2021-05-13,2021-06-14,21,4.3962,67.5778
2021-05-14,2021-06-15,21,2.8258,39.7097
2021-05-17,2021-06-16,21,2.6148,36.3075
2021-05-18,2021-06-17,21,2.4801,34.1753
2021-05-19,2021-06-18,21,2.2204,30.1516
2021-05-20,2021-06-21,21,1.1749,15.0459
2021-05-21,2021-06-22,21,1.558,20.3842
2021-05-24,2021-06-23,21,0.8863,11.1694
2021-05-25,2021-06-24,21,0.6752,8.4102
2021-05-26,2021-06-25,21,0.3523,4.311
2021-05-27,2021-06-28,21,1.4023,18.1885
2021-05-28,2021-06-29,21,1.2302,15.8035
2021-06-01,2021-06-30,21,1.4585,18.9769
2021-06-02,2021-07-01,21,1.1106,14.1722
2021-06-03,2021-07-02,21,2.591,35.9284
2021-06-04,2021-07-06,21,1.7651,23.3631
2021-06-07,2021-07-07,21,1.9332,25.8315
2021-06-08,2021-07-08,21,1.6433,21.6025
2021-06-09,2021-07-09,21,1.5626,20.4502
2021-06-10,2021-07-12,21,0.9341,11.8038
2021-06-11,2021-07-13,21,0.8375,10.5264
2021-06-14,2021-07-14,21,1.3118,16.9289
2021-06-15,2021-07-15,21,1.757,23.2454
2021-06-16,2021-07-16,21,1.2914,16.6462
2021-06-17,2021-07-19,21,2.0602,27.7253
2021-06-18,2021-07-20,21,2.0571,27.6792
2021-06-21,2021-07-21,21,2.206,29.9325
2021-06-22,2021-07-22,21,2.3039,31.4331
2021-06-23,2021-07-23,21,2.3019,31.4027
2021-06-24,2021-07-26,21,1.8295,24.304
2021-06-25,2021-07-27,21,1.9902,26.6788
2021-06-28,2021-07-28,21,1.5843,20.759
2021-06-29,2021-07-29,21,2.2076,29.9567
2021-06-30,2021-07-30,21,2.1512,29.099
2021-07-01,2021-08-02,21,2.6406,36.7188
2021-07-02,2021-08-03,21,2.2112,30.0118
2021-07-06,2021-08-04,21,2.0436,27.4756
2021-07-07,2021-08-05,21,1.7454,23.0773
2021-07-08,2021-08-06,21,0.7441,9.304
2021-07-09,2021-08-09,21,-0.0222,-0.2664
2021-07-12,2021-08-10,21,-0.3008,-3.5501
2021-07-13,2021-08-11,21,0.1953,2.369
2021-07-14,2021-08-12,21,-0.3133,-3.6955
2021-07-15,2021-08-13,21,0.474,5.839
2021-07-16,2021-08-16,21,1.1022,14.0584
2021-07-19,2021-08-17,21,0.4289,5.2696
2021-07-20,2021-08-18,21,0.0369,0.4436
2021-07-21,2021-08-19,21,0.3824,4.6866
2021-07-22,2021-08-20,21,0.2782,3.3897
2021-07-23,2021-08-23,21,1.0573,13.4522
2021-07-26,2021-08-24,21,1.2315,15.8215
2021-07-27,2021-08-25,21,1.0151,12.8852
2021-07-28,2021-08-26,21,0.6787,8.4552
2021-07-29,2021-08-27,21,1.0151,12.8852
2021-07-30,2021-08-30,21,1.0421,13.248
2021-08-02,2021-08-31,21,0.3694,4.5241
2021-08-03,2021-09-01,21,0.336,4.1076
2021-08-04,2021-09-02,21,0.1741,2.1087
2021-08-05,2021-09-03,21,0.5469,6.7644
2021-08-06,2021-09-07,21,0.9716,12.3029
2021-08-09,2021-09-08,21,1.5714,20.5751
2021-08-10,2021-09-09,21,2.3439,32.051
2021-08-11,2021-09-10,21,1.6619,21.8698
2021-08-12,2021-09-13,21,1.9373,25.892
2021-08-13,2021-09-14,21,1.5512,20.2869
2021-08-16,2021-09-15,21,1.4167,18.3898
2021-08-17,2021-09-16,21,1.2365,15.8905
2021-08-18,2021-09-17,21,0.8865,11.1721
2021-08-19,2021-09-20,21,0.3926,4.8147
2021-08-20,2021-09-21,21,0.3684,4.512
2021-08-23,2021-09-22,21,0.0425,0.5111
2021-08-24,2021-09-23,21,-0.6556,-7.5892
2021-08-25,2021-09-24,21,-0.5121,-5.9745
2021-08-26,2021-09-27,21,-0.851,-9.7472
2021-08-27,2021-09-28,21,-3.2556,-32.7786
2021-08-30,2021-09-29,21,-3.7587,-36.8551
2021-08-31,2021-09-30,21,-2.9638,-30.3046
2021-09-01,2021-10-01,21,-2.6085,-27.1795
2021-09-02,2021-10-04,21,-3.31,-33.2303
2021-09-03,2021-10-05,21,-3.5067,-34.8421
2021-09-07,2021-10-06,21,-2.4598,-25.8338
2021-09-08,2021-10-07,21,-2.3903,-25.198
2021-09-09,2021-10-08,21,-3.1727,-32.0834
2021-09-10,2021-10-11,21,-3.071,-31.2227
2021-09-13,2021-10-12,21,-2.8086,-28.9553
2021-09-14,2021-10-13,21,-2.1869,-23.3055
2021-09-15,2021-10-14,21,-1.4684,-16.2646
2021-09-16,2021-10-15,21,-1.3812,-15.3719
2021-09-17,2021-10-18,21,-0.4776,-5.5833
2021-09-20,2021-10-19,21,-0.371,-4.3624
2021-09-21,2021-10-20,21,-0.5729,-6.6621
2021-09-22,2021-10-21,21,-0.781,-8.9798
2021-09-23,2021-10-22,21,0.2349,2.8553
2021-09-24,2021-10-25,21,0.6543,8.1402
2021-09-27,2021-10-26,21,0.9114,11.5024
2021-09-28,2021-10-27,21,2.7709,38.8175
2021-09-29,2021-10-28,21,3.4886,50.907
2021-09-30,2021-10-29,21,2.9977,42.5384
2021-10-01,2021-11-01,21,2.7244,38.0654
2021-10-04,2021-11-02,21,3.6385,53.5506
2021-10-05,2021-11-03,21,3.1675,45.3838
2021-10-06,2021-11-04,21,4.1526,62.9453
2021-10-07,2021-11-05,21,4.8716,76.9672
2021-10-08,2021-11-08,21,5.6652,93.7247
2021-10-11,2021-11-09,21,6.4043,110.6254
2021-10-12,2021-11-10,21,4.9776,79.1255
2021-10-13,2021-11-11,21,4.2874,65.4944
2021-10-14,2021-11-12,21,3.8765,57.8374
2021-10-15,2021-11-15,21,3.7993,56.4343
2021-10-18,2021-11-16,21,3.5413,51.8316
2021-10-19,2021-11-17,21,3.8048,56.5338
2021-10-20,2021-11-18,21,3.8721,57.7566
2021-10-21,2021-11-19,21,3.7471,55.4935
2021-10-22,2021-11-22,21,1.8774,25.0068
2021-10-25,2021-11-23,21,0.7298,9.1184
2021-10-26,2021-11-24,21,1.3458,17.4009
2021-10-27,2021-11-26,21,1.19,15.2526
2021-10-28,2021-11-29,21,1.4325,18.6105
2021-10-29,2021-11-30,21,1.0621,13.5173
2021-11-01,2021-12-01,21,0.782,9.798
2021-11-02,2021-12-02,21,0.5752,7.1247
2021-11-03,2021-12-03,21,1.1054,14.1012
2021-11-04,2021-12-06,21,-0.3735,-4.3908
2021-11-05,2021-12-07,21,-0.2814,-3.3247
2021-11-08,2021-12-08,21,-0.9562,-10.8896
2021-11-09,2021-12-09,21,-1.8815,-20.382
2021-11-10,2021-12-10,21,-0.7631,-8.7823
2021-11-11,2021-12-13,21,-1.157,-13.0337
2021-11-12,2021-12-14,21,-2.0558,-22.0631
2021-11-15,2021-12-15,21,-1.1566,-13.0294
2021-11-16,2021-12-16,21,-1.6495,-18.0937
2021-11-17,2021-12-17,21,-1.4829,-16.4125
2021-11-18,2021-12-20,21,-2.1571,-23.0244
2021-11-19,2021-12-21,21,-1.6789,-18.3865
2021-11-22,2021-12-22,21,0.2771,3.3761
2021-11-23,2021-12-23,21,1.3038,16.8184
2021-11-24,2021-12-27,21,1.229,15.7869
2021-11-26,2021-12-28,21,0.7546,9.4408
2021-11-29,2021-12-29,21,-0.0604,-0.7228
2021-11-30,2021-12-30,21,0.5453,6.7432
2021-12-01,2021-12-31,21,0.8397,10.5544
2021-12-02,2022-01-03,21,-0.2139,-2.5368
2021-12-03,2022-01-04,21,-0.6741,-7.796
2021-12-06,2022-01-05,21,-1.4321,-15.8941
2021-12-07,2022-01-06,21,-2.5064,-26.2582
2021-12-08,2022-01-07,21,-2.7223,-28.1939
2021-12-09,2022-01-10,21,-2.0111,-21.6346
2021-12-10,2022-01-11,21,-1.4004,-15.5695
2021-12-13,2022-01-12,21,-1.3423,-14.9697
2021-12-14,2022-01-13,21,-1.3821,-15.3806
2021-12-15,2022-01-14,21,-1.8948,-20.5118
2021-12-16,2022-01-18,21,-2.7297,-28.26
2021-12-17,2022-01-19,21,-2.8425,-29.2518
2021-12-20,2022-01-20,21,-2.4343,-25.6012
2021-12-21,2022-01-21,21,-3.5288,-35.021
2021-12-22,2022-01-24,21,-3.7313,-36.6389
2021-12-23,2022-01-25,21,-4.6336,-43.4096
2021-12-27,2022-01-26,21,-5.6245,-50.0759
2021-12-28,2022-01-27,21,-5.8437,-51.4499
2021-12-29,2022-01-28,21,-4.9266,-45.461
2021-12-30,2022-01-31,21,-4.0941,-39.4461
2021-12-31,2022-02-01,21,-4.0575,-39.1679
2022-01-03,2022-02-02,21,-2.6148,-27.2363
2022-01-04,2022-02-03,21,-3.5818,-35.4481
2022-01-05,2022-02-04,21,-2.667,-27.7033
2022-01-06,2022-02-07,21,-2.3309,-24.6496
2022-01-07,2022-02-08,21,-1.4947,-16.5328
2022-01-10,2022-02-09,21,-0.7426,-8.5557
2022-01-11,2022-02-10,21,-2.4922,-26.1296
2022-01-12,2022-02-11,21,-3.1511,-31.902
2022-01-13,2022-02-14,21,-2.382,-25.1209
2022-01-14,2022-02-15,21,-1.8797,-20.3649
2022-01-18,2022-02-16,21,-0.4465,-5.2282
2022-01-19,2022-02-17,21,-1.1952,-13.4359
