entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-06-19,2015-07-21,21,-4.4452,-42.0531
2015-06-23,2015-07-22,21,-5.1822,-47.1944
2015-06-24,2015-07-23,21,-4.9532,-45.6439
2015-06-25,2015-07-24,21,-4.7007,-43.8852
2015-06-26,2015-07-27,21,-4.3169,-41.1124
2015-06-29,2015-07-28,21,-3.9935,-38.6795
2015-06-30,2015-07-29,21,-4.6298,-43.3823
2015-07-01,2015-07-30,21,-4.4296,-41.9393
2015-07-02,2015-07-31,21,-3.5496,-35.1888
2015-07-03,2015-08-03,21,-1.8552,-20.126
2015-07-06,2015-08-04,21,-2.0142,-21.6646
2015-07-07,2015-08-05,21,-2.1578,-23.031
2015-07-08,2015-08-06,21,-0.1463,-1.741
2015-07-09,2015-08-07,21,-1.344,-14.9879
2015-07-10,2015-08-10,21,-1.4817,-16.4008
2015-07-13,2015-08-11,21,-1.6981,-18.5782
2015-07-14,2015-08-12,21,-0.2491,-2.9487
2015-07-15,2015-08-13,21,0.8697,10.9499
2015-07-16,2015-08-14,21,0.7265,9.0753
2015-07-17,2015-08-17,21,-0.1716,-2.0393
2015-07-20,2015-08-18,21,-1.1565,-13.0281
2015-07-21,2015-08-19,21,-0.3983,-4.6768
2015-07-22,2015-08-20,21,-0.4286,-5.0234
2015-07-23,2015-08-21,21,-1.5573,-17.1673
2015-07-24,2015-08-24,21,-2.928,-29.995
2015-07-27,2015-08-25,21,-3.2089,-32.3878
2015-07-28,2015-08-26,21,-3.3511,-33.5699
2015-07-29,2015-08-27,21,-3.0519,-31.06
2015-07-30,2015-08-28,21,-1.1469,-12.9273
2015-07-31,2015-08-31,21,-0.8503,-9.74
2015-08-03,2015-09-01,21,-1.2365,-13.869
2015-08-04,2015-09-02,21,-1.6109,-17.7063
2015-08-05,2015-09-07,21,-2.3295,-24.6363
2015-08-06,2015-09-08,21,-1.5948,-17.5447
2015-08-07,2015-09-09,21,-1.8217,-19.7979
2015-08-10,2015-09-10,21,-3.4135,-34.0829
2015-08-11,2015-09-11,21,-3.9542,-38.3773
2015-08-12,2015-09-14,21,-5.1293,-46.84
2015-08-13,2015-09-15,21,-6.0874,-52.936
2015-08-14,2015-09-16,21,-4.9675,-45.7415
2015-08-17,2015-09-17,21,-5.1475,-46.9619
2015-08-18,2015-09-18,21,-3.5564,-35.2442
2015-08-19,2015-09-21,21,-3.3832,-33.8346
2015-08-20,2015-09-22,21,-2.9671,-30.3327
2015-08-21,2015-09-23,21,-2.9173,-29.9022
2015-08-24,2015-09-24,21,-0.2922,-3.451
2015-08-25,2015-09-25,21,1.4172,18.3962
2015-08-26,2015-09-28,21,1.6813,22.1502
2015-08-27,2015-09-29,21,-0.3708,-4.3605
2015-08-28,2015-09-30,21,-1.3896,-15.4581
2015-08-31,2015-10-08,21,-0.4849,-5.6665
2015-09-01,2015-10-09,21,-0.2386,-2.8257
2015-09-02,2015-10-12,21,0.8866,11.1743
2015-09-07,2015-10-13,21,1.9981,26.7954
2015-09-08,2015-10-14,21,1.5167,19.7986
2015-09-09,2015-10-15,21,1.6871,22.2336
2015-09-10,2015-10-16,21,2.6315,36.5742
2015-09-11,2015-10-19,21,2.6551,36.9515
2015-09-14,2015-10-20,21,3.5308,51.6472
2015-09-15,2015-10-21,21,3.8387,57.1481
2015-09-16,2015-10-22,21,2.8318,39.8079
2015-09-17,2015-10-23,21,3.6503,53.7619
2015-09-18,2015-10-26,21,3.2818,47.3284
2015-09-21,2015-10-27,21,2.5999,36.0706
2015-09-22,2015-10-28,21,2.1359,28.8663
2015-09-23,2015-10-29,21,2.6192,36.3774
2015-09-24,2015-10-30,21,1.9309,25.7964
2015-09-25,2015-11-02,21,1.6018,21.0087
2015-09-28,2015-11-03,21,1.5872,20.8003
2015-09-29,2015-11-04,21,3.3179,47.9468
2015-09-30,2015-11-05,21,3.6409,53.5941
2015-10-08,2015-11-06,21,3.117,44.5315
2015-10-09,2015-11-09,21,2.7423,38.3539
2015-10-12,2015-11-10,21,1.4886,19.401
2015-10-13,2015-11-11,21,1.9463,26.025
2015-10-14,2015-11-12,21,1.5048,19.6294
2015-10-15,2015-11-13,21,0.2728,3.3236
2015-10-16,2015-11-16,21,0.4659,5.7364
2015-10-19,2015-11-17,21,0.0562,0.6764
2015-10-20,2015-11-18,21,-0.6879,-7.949
2015-10-21,2015-11-19,21,0.6315,7.847
2015-10-22,2015-11-20,21,0.4667,5.7466
2015-10-23,2015-11-23,21,-0.4838,-5.6537
2015-10-26,2015-11-24,21,-0.3829,-4.4993
2015-10-27,2015-11-25,21,-0.0473,-0.5656
2015-10-28,2015-11-26,21,0.0104,0.1246
2015-10-29,2015-11-27,21,-1.2844,-14.3693
2015-10-30,2015-11-30,21,-1.3383,-14.9285
2015-11-02,2015-12-01,21,-0.0644,-0.7702
2015-11-03,2015-12-02,21,0.917,11.576
2015-11-04,2015-12-03,21,-0.0724,-0.8657
2015-11-05,2015-12-04,21,-0.6863,-7.932
2015-11-06,2015-12-07,21,-0.6202,-7.1939
2015-11-09,2015-12-08,21,-1.2382,-13.8872
2015-11-10,2015-12-09,21,-1.0157,-11.5299
2015-11-11,2015-12-10,21,-1.4339,-15.9126
2015-11-12,2015-12-11,21,-1.1734,-13.207
2015-11-13,2015-12-14,21,0.0543,0.6539
2015-11-16,2015-12-15,21,-0.7851,-9.0251
2015-11-17,2015-12-16,21,-0.2974,-3.5114
2015-11-18,2015-12-17,21,0.6836,8.5193
2015-11-19,2015-12-18,21,0.0353,0.424
2015-11-20,2015-12-21,21,0.8603,10.8261
2015-11-23,2015-12-22,21,1.5766,20.6486
2015-11-24,2015-12-23,21,1.3689,17.7219
2015-11-25,2015-12-24,21,0.7537,9.4283
2015-11-26,2015-12-25,21,1.1649,14.9101
2015-11-27,2015-12-28,21,1.8306,24.32
2015-11-30,2015-12-29,21,2.5182,34.7764
2015-12-01,2015-12-30,21,1.7579,23.2588
2015-12-02,2015-12-31,21,0.7539,9.4314
2015-12-03,2016-01-04,21,-0.8325,-9.5448
2015-12-04,2016-01-05,21,-0.3067,-3.619
2015-12-07,2016-01-06,21,-0.4747,-5.5505
2015-12-08,2016-01-07,21,-0.9095,-10.3847
2015-12-09,2016-01-08,21,-0.6223,-7.2174
2015-12-10,2016-01-11,21,-1.5657,-17.2518
2015-12-11,2016-01-12,21,-1.6572,-18.1705
2015-12-14,2016-01-13,21,-3.0534,-31.0731
2015-12-15,2016-01-14,21,-2.0724,-22.2211
2015-12-16,2016-01-15,21,-2.9242,-29.9625
2015-12-17,2016-01-18,21,-3.2101,-32.398
2015-12-18,2016-01-19,21,-2.5068,-26.262
2015-12-21,2016-01-20,21,-3.6474,-35.9735
2015-12-22,2016-01-21,21,-4.2053,-40.283
2015-12-23,2016-01-22,21,-3.9406,-38.2728
2015-12-24,2016-01-25,21,-3.6081,-35.6589
2015-12-25,2016-01-26,21,-4.5878,-43.0823
2015-12-28,2016-01-27,21,-3.958,-38.4062
2015-12-29,2016-01-28,21,-4.7809,-44.4497
2015-12-30,2016-01-29,21,-4.2221,-40.4084
2015-12-31,2016-02-01,21,-4.1694,-40.014
2016-01-04,2016-02-02,21,-2.2017,-23.445
2016-01-05,2016-02-03,21,-2.4952,-26.1563
2016-01-06,2016-02-04,21,-2.4599,-25.835
2016-01-07,2016-02-05,21,-1.4218,-15.789
2016-01-08,2016-02-15,21,-0.9382,-10.6947
2016-01-11,2016-02-16,21,0.5349,6.6115
2016-01-12,2016-02-17,21,1.0988,14.0122
2016-01-13,2016-02-18,21,1.7276,22.8184
2016-01-14,2016-02-19,21,1.3434,17.3664
2016-01-15,2016-02-22,21,2.6419,36.7406
2016-01-18,2016-02-23,21,2.2151,30.0705
2016-01-19,2016-02-24,21,1.9302,25.7867
2016-01-20,2016-02-25,21,1.053,13.394
2016-01-21,2016-02-26,21,1.7316,22.8777
2016-01-22,2016-02-29,21,0.7816,9.7929
2016-01-25,2016-03-01,21,1.4098,18.2931
2016-01-26,2016-03-02,21,3.2388,46.5943
2016-01-27,2016-03-03,21,3.5679,52.3007
2016-01-28,2016-03-04,21,5.0136,79.8657
2016-01-29,2016-03-07,21,4.3207,66.1288
2016-02-01,2016-03-08,21,4.6777,73.0815
2016-02-02,2016-03-09,21,3.4801,50.758
2016-02-03,2016-03-10,21,2.7686,38.7797
2016-02-04,2016-03-11,21,2.6191,36.3767
2016-02-05,2016-03-14,21,2.6515,36.8938
2016-02-15,2016-03-15,21,1.3568,17.5528
2016-02-16,2016-03-16,21,1.1678,14.9491
2016-02-17,2016-03-17,21,1.4098,18.2933
2016-02-18,2016-03-18,21,1.9063,25.4332
2016-02-19,2016-03-21,21,1.8899,25.1911
2016-02-22,2016-03-22,21,1.4687,19.1208
2016-02-23,2016-03-23,21,1.4916,19.4432
2016-02-24,2016-03-24,21,0.3615,4.4259
2016-02-25,2016-03-25,21,1.9783,26.501
2016-02-26,2016-03-28,21,1.3351,17.2515
2016-02-29,2016-03-29,21,1.9936,26.7281
2016-03-01,2016-03-30,21,2.1175,28.5881
2016-03-02,2016-03-31,21,1.1145,14.2257
2016-03-03,2016-04-01,21,0.9778,12.386
2016-03-04,2016-04-05,21,0.5839,7.2357
2016-03-07,2016-04-06,21,0.4961,6.1189
2016-03-08,2016-04-07,21,-0.0391,-0.4679
2016-03-09,2016-04-08,21,0.4578,5.6335
2016-03-10,2016-04-11,21,1.7754,23.5139
2016-03-11,2016-04-12,21,1.3906,18.025
2016-03-14,2016-04-13,21,1.5001,19.5633
2016-03-15,2016-04-14,21,1.7341,22.9134
2016-03-16,2016-04-15,21,1.3613,17.6164
2016-03-17,2016-04-18,21,0.3735,4.5756
2016-03-18,2016-04-19,21,0.2949,3.5965
2016-03-21,2016-04-20,21,-0.3306,-3.8959
2016-03-22,2016-04-21,21,-0.1523,-1.812
2016-03-23,2016-04-22,21,-0.1507,-1.7937
2016-03-24,2016-04-25,21,0.2965,3.6162
2016-03-25,2016-04-26,21,0.1537,1.8596
2016-03-28,2016-04-27,21,0.6868,8.5606
2016-03-29,2016-04-28,21,0.9404,11.8866
2016-03-30,2016-04-29,21,0.4004,4.9126
2016-03-31,2016-05-03,21,1.5671,20.5136
2016-04-01,2016-05-04,21,1.3151,16.9748
2016-04-05,2016-05-05,21,1.1035,14.0757
2016-04-06,2016-05-06,21,0.4915,6.0597
2016-04-07,2016-05-09,21,0.3109,3.7947
2016-04-08,2016-05-10,21,0.1194,1.442
2016-04-11,2016-05-11,21,-0.2345,-2.7779
2016-04-12,2016-05-12,21,-0.2908,-3.4346
2016-04-13,2016-05-13,21,-0.3937,-4.6232
2016-04-14,2016-05-16,21,0.1085,1.3094
2016-04-15,2016-05-17,21,-0.0643,-0.7686
2016-04-18,2016-05-18,21,0.1104,1.3324
2016-04-19,2016-05-19,21,-0.6661,-7.7064
2016-04-20,2016-05-20,21,-0.181,-2.1502
2016-04-21,2016-05-23,21,-0.3388,-3.9912
2016-04-22,2016-05-24,21,-0.4847,-5.6637
2016-04-25,2016-05-25,21,-0.6071,-7.0464
2016-04-26,2016-05-26,21,-0.5478,-6.3793
2016-04-27,2016-05-27,21,-0.8846,-10.1135
2016-04-28,2016-05-30,21,-1.1911,-13.3935
2016-04-29,2016-05-31,21,-0.4979,-5.8142
2016-05-03,2016-06-01,21,-1.4268,-15.8396
2016-05-04,2016-06-02,21,-1.2418,-13.9245
2016-05-05,2016-06-03,21,-1.1601,-13.0666
2016-05-06,2016-06-06,21,-0.0953,-1.137
2016-05-09,2016-06-07,21,0.5317,6.5699
2016-05-10,2016-06-08,21,0.779,9.759
2016-05-11,2016-06-13,21,0.4588,5.647
2016-05-12,2016-06-14,21,0.4793,5.9059
2016-05-13,2016-06-15,21,0.9132,11.5257
2016-05-16,2016-06-16,21,0.8251,10.3634
2016-05-17,2016-06-17,21,0.5883,7.2928
2016-05-18,2016-06-20,21,0.7965,9.9876
2016-05-19,2016-06-21,21,1.1435,14.6186
2016-05-20,2016-06-22,21,0.8858,11.1633
2016-05-23,2016-06-23,21,0.7529,9.4191
2016-05-24,2016-06-24,21,1.984,26.5861
2016-05-25,2016-06-27,21,3.0072,42.6953
2016-05-26,2016-06-28,21,2.8653,40.3544
2016-05-27,2016-06-29,21,3.2191,46.2588
2016-05-30,2016-06-30,21,3.4034,49.4239
2016-05-31,2016-07-01,21,2.7057,37.7629
2016-06-01,2016-07-04,21,3.6152,53.1383
2016-06-02,2016-07-05,21,3.4215,49.737
2016-06-03,2016-07-06,21,3.9974,60.0555
2016-06-06,2016-07-07,21,3.3089,47.7929
2016-06-07,2016-07-08,21,2.8624,40.3067
2016-06-08,2016-07-11,21,3.0835,43.9693
2016-06-13,2016-07-12,21,3.5643,52.2376
2016-06-14,2016-07-13,21,3.3817,49.0467
2016-06-15,2016-07-14,21,2.631,36.5661
2016-06-16,2016-07-15,21,2.375,32.5347
2016-06-17,2016-07-18,21,2.6914,37.5329
2016-06-20,2016-07-19,21,2.5583,35.4104
2016-06-21,2016-07-20,21,2.474,34.0805
2016-06-22,2016-07-21,21,2.441,33.563
2016-06-23,2016-07-22,21,2.503,34.5359
2016-06-24,2016-07-25,21,1.5791,20.6847
2016-06-27,2016-07-26,21,1.3466,17.4119
2016-06-28,2016-07-27,21,0.9022,11.3802
2016-06-29,2016-07-28,21,1.0929,13.932
2016-06-30,2016-07-29,21,0.8938,11.2687
2016-07-01,2016-08-01,21,0.5011,6.1821
2016-07-04,2016-08-02,21,-0.1033,-1.2329
2016-07-05,2016-08-03,21,0.1509,1.8255
2016-07-06,2016-08-04,21,-0.6019,-6.9886
2016-07-07,2016-08-05,21,-0.1364,-1.6241
2016-07-08,2016-08-08,21,-0.0585,-0.6999
2016-07-11,2016-08-09,21,-0.1719,-2.0437
2016-07-12,2016-08-10,21,-0.3536,-4.1611
2016-07-13,2016-08-11,21,-0.4705,-5.5019
2016-07-14,2016-08-12,21,0.1856,2.2505
2016-07-15,2016-08-15,21,0.89,11.2189
2016-07-18,2016-08-16,21,1.0687,13.6064
2016-07-19,2016-08-17,21,0.9696,12.2768
2016-07-20,2016-08-18,21,1.2362,15.8852
2016-07-21,2016-08-19,21,1.3818,17.902
2016-07-22,2016-08-22,21,1.0045,12.7432
2016-07-25,2016-08-23,21,1.1778,15.0862
2016-07-26,2016-08-24,21,0.758,9.4849
2016-07-27,2016-08-25,21,0.7871,9.8656
2016-07-28,2016-08-26,21,0.3868,4.7411
2016-07-29,2016-08-29,21,0.6059,7.5176
2016-08-01,2016-08-30,21,0.7365,9.205
2016-08-02,2016-08-31,21,0.5264,6.5035
2016-08-03,2016-09-01,21,0.1087,1.3122
2016-08-04,2016-09-02,21,0.4159,5.1067
2016-08-05,2016-09-05,21,0.4311,5.2976
2016-08-08,2016-09-06,21,0.9338,11.7997
2016-08-09,2016-09-07,21,1.1008,14.0397
2016-08-10,2016-09-08,21,0.8073,10.1295
2016-08-11,2016-09-09,21,0.772,9.6682
2016-08-12,2016-09-12,21,-0.2008,-2.3833
2016-08-15,2016-09-13,21,-0.898,-10.2589
2016-08-16,2016-09-14,21,-1.1877,-13.3572
2016-08-17,2016-09-19,21,-0.9756,-11.0987
2016-08-18,2016-09-20,21,-1.076,-12.1741
2016-08-19,2016-09-21,21,-0.968,-11.0171
2016-08-22,2016-09-22,21,-0.1507,-1.7938
2016-08-23,2016-09-23,21,-0.3124,-3.6846
2016-08-24,2016-09-26,21,-0.6575,-7.6112
2016-08-25,2016-09-27,21,-0.1521,-1.8103
2016-08-26,2016-09-28,21,-0.4147,-4.8645
2016-08-29,2016-09-29,21,-0.3,-3.5412
2016-08-30,2016-09-30,21,-0.2817,-3.329
2016-08-31,2016-10-10,21,-0.9798,-11.1443
2016-09-01,2016-10-11,21,-0.6405,-7.4211
2016-09-02,2016-10-12,21,-0.8718,-9.9743
2016-09-05,2016-10-13,21,-1.1098,-12.5343
2016-09-06,2016-10-14,21,-1.347,-15.0182
2016-09-07,2016-10-17,21,-1.8408,-19.9852
2016-09-08,2016-10-18,21,-1.3448,-14.9962
2016-09-09,2016-10-19,21,-1.0742,-12.1556
2016-09-12,2016-10-20,21,-0.3579,-4.2115
2016-09-13,2016-10-21,21,-0.3486,-4.1038
2016-09-14,2016-10-24,21,0.3165,3.8651
2016-09-19,2016-10-25,21,0.3193,3.9001
2016-09-20,2016-10-26,21,0.3559,4.3555
2016-09-21,2016-10-27,21,0.0873,1.0524
2016-09-22,2016-10-28,21,-0.3229,-3.8069
2016-09-23,2016-10-31,21,-0.1706,-2.0281
2016-09-26,2016-11-01,21,0.5004,6.1726
2016-09-27,2016-11-02,21,0.4058,4.9802
2016-09-28,2016-11-03,21,0.9938,12.599
2016-09-29,2016-11-04,21,0.7439,9.3017
2016-09-30,2016-11-07,21,0.5958,7.389
2016-10-10,2016-11-08,21,1.3475,17.4241
2016-10-11,2016-11-09,21,2.076,27.962
2016-10-12,2016-11-10,21,1.9661,26.3193
2016-10-13,2016-11-11,21,1.6599,21.8423
2016-10-14,2016-11-14,21,0.9993,12.6734
2016-10-17,2016-11-15,21,1.469,19.1245
2016-10-18,2016-11-16,21,1.0872,13.8557
2016-10-19,2016-11-17,21,1.1292,14.4248
2016-10-20,2016-11-18,21,0.5063,6.2476
2016-10-21,2016-11-21,21,0.8881,11.1938
2016-10-24,2016-11-22,21,0.7803,9.776
2016-10-25,2016-11-23,21,0.7837,9.8209
2016-10-26,2016-11-24,21,0.6099,7.5696
2016-10-27,2016-11-25,21,0.801,10.0467
2016-10-28,2016-11-28,21,1.1416,14.5924
2016-10-31,2016-11-29,21,1.1941,15.3093
2016-11-01,2016-11-30,21,0.6154,7.6402
2016-11-02,2016-12-01,21,0.6314,7.846
2016-11-03,2016-12-02,21,0.0089,0.1072
2016-11-04,2016-12-05,21,-0.2452,-2.9036
2016-11-07,2016-12-06,21,-0.347,-4.0858
2016-11-08,2016-12-07,21,-0.32,-3.7733
2016-11-09,2016-12-08,21,-0.9,-10.2809
2016-11-10,2016-12-09,21,-0.5903,-6.8579
2016-11-11,2016-12-12,21,-1.179,-13.2662
2016-11-14,2016-12-13,21,-0.5145,-6.0026
2016-11-15,2016-12-14,21,-0.8377,-9.6016
2016-11-16,2016-12-15,21,-1.457,-16.1491
2016-11-17,2016-12-16,21,-1.5623,-17.2173
2016-11-18,2016-12-19,21,-1.1692,-13.1623
2016-11-21,2016-12-20,21,-1.7896,-19.4821
2016-11-22,2016-12-21,21,-1.8632,-20.2037
2016-11-23,2016-12-22,21,-2.0983,-22.4678
2016-11-24,2016-12-23,21,-2.1209,-22.682
2016-11-25,2016-12-26,21,-1.9204,-20.7599
2016-11-28,2016-12-27,21,-2.1454,-22.9142
2016-11-29,2016-12-28,21,-2.2341,-23.7487
2016-11-30,2016-12-29,21,-1.8054,-19.6379
2016-12-01,2016-12-30,21,-1.4886,-16.4711
2016-12-02,2017-01-03,21,-1.1349,-12.7997
2016-12-05,2017-01-04,21,-0.5702,-6.6323
2016-12-06,2017-01-05,21,-0.5289,-6.165
2016-12-07,2017-01-06,21,-0.8109,-9.3088
2016-12-08,2017-01-09,21,-0.7609,-8.7577
2016-12-09,2017-01-10,21,-0.782,-8.9907
2016-12-12,2017-01-11,21,-0.1837,-2.1825
2016-12-13,2017-01-12,21,-0.2654,-3.1382
2016-12-14,2017-01-13,21,-0.2855,-3.3729
2016-12-15,2017-01-16,21,0.408,5.0074
2016-12-16,2017-01-17,21,0.7234,9.0349
2016-12-19,2017-01-18,21,0.7277,9.0906
2016-12-20,2017-01-19,21,0.6725,8.3756
2016-12-21,2017-01-20,21,0.7435,9.2957
2016-12-22,2017-01-23,21,1.11,14.1646
2016-12-23,2017-01-24,21,1.2657,16.2915
2016-12-26,2017-01-25,21,0.8652,10.8903
2016-12-27,2017-01-26,21,0.6856,8.5441
2016-12-28,2017-02-03,21,0.8801,11.0872
2016-12-29,2017-02-06,21,1.0917,13.9158
2016-12-30,2017-02-07,21,0.9023,11.3817
2017-01-03,2017-02-08,21,0.9589,12.1333
2017-01-04,2017-02-09,21,1.0331,13.1264
2017-01-05,2017-02-10,21,0.9769,12.3736
2017-01-06,2017-02-13,21,1.4681,19.111
2017-01-09,2017-02-14,21,1.2179,15.6344
2017-01-10,2017-02-15,21,0.8942,11.2746
2017-01-11,2017-02-16,21,1.3161,16.9882
2017-01-12,2017-02-17,21,1.3641,17.6549
2017-01-13,2017-02-20,21,1.7611,23.3053
2017-01-16,2017-02-21,21,1.7515,23.1653
2017-01-17,2017-02-22,21,1.5691,20.5417
2017-01-18,2017-02-23,21,1.4956,19.5001
2017-01-19,2017-02-24,21,2.1549,29.1548
2017-01-20,2017-02-27,21,1.7751,23.5092
2017-01-23,2017-02-28,21,1.5382,20.1026
2017-01-24,2017-03-01,21,1.4269,18.532
2017-01-25,2017-03-02,21,1.456,18.9414
2017-01-26,2017-03-03,21,1.3143,16.9626
2017-02-03,2017-03-06,21,1.252,16.1029
2017-02-06,2017-03-07,21,0.8942,11.2735
2017-02-07,2017-03-08,21,0.5448,6.7374
2017-02-08,2017-03-09,21,0.1107,1.3364
2017-02-09,2017-03-10,21,-0.3056,-3.6067
2017-02-10,2017-03-13,21,0.2857,3.4825
2017-02-13,2017-03-14,21,-0.1135,-1.3535
2017-02-14,2017-03-15,21,-0.0102,-0.1221
2017-02-15,2017-03-16,21,0.7412,9.2659
2017-02-16,2017-03-17,21,0.203,2.4633
2017-02-17,2017-03-20,21,0.4002,4.9098
2017-02-20,2017-03-21,21,0.1131,1.3655
2017-02-21,2017-03-22,21,0.0762,0.9187
2017-02-22,2017-03-23,21,0.1352,1.6351
2017-02-23,2017-03-24,21,0.3294,4.0256
2017-02-24,2017-03-27,21,0.21,2.5492
2017-02-27,2017-03-28,21,0.1912,2.3187
2017-02-28,2017-03-29,21,0.1406,1.7002
2017-03-01,2017-03-30,21,0.0774,0.9329
2017-03-02,2017-03-31,21,0.1807,2.1901
2017-03-03,2017-04-05,21,1.0057,12.7595
2017-03-06,2017-04-06,21,0.9368,11.8388
2017-03-07,2017-04-07,21,1.2061,15.4732
2017-03-08,2017-04-10,21,1.2098,15.5232
2017-03-09,2017-04-11,21,1.6328,21.4526
2017-03-10,2017-04-12,21,2.0641,27.7834
2017-03-13,2017-04-13,21,1.7458,23.0834
2017-03-14,2017-04-14,21,1.7289,22.8381
2017-03-15,2017-04-17,21,1.5705,20.5627
2017-03-16,2017-04-18,21,0.8084,10.1443
2017-03-17,2017-04-19,21,0.9395,11.8749
2017-03-20,2017-04-20,21,0.8776,11.0548
2017-03-21,2017-04-21,21,0.8781,11.0617
2017-03-22,2017-04-24,21,0.3344,4.088
2017-03-23,2017-04-25,21,0.3235,3.9514
2017-03-24,2017-04-26,21,0.0997,1.2035
2017-03-27,2017-04-27,21,-0.0455,-0.5445
2017-03-28,2017-04-28,21,0.0655,0.7892
2017-03-29,2017-05-02,21,0.1197,1.4457
2017-03-30,2017-05-03,21,0.1729,2.0951
2017-03-31,2017-05-04,21,-0.1752,-2.0822
2017-04-05,2017-05-05,21,-0.9793,-11.1386
2017-04-06,2017-05-08,21,-1.2446,-13.9536
2017-04-07,2017-05-09,21,-1.5133,-16.7217
2017-04-10,2017-05-10,21,-1.5462,-17.055
2017-04-11,2017-05-11,21,-1.5153,-16.7417
2017-04-12,2017-05-12,21,-1.4573,-16.1517
2017-04-13,2017-05-15,21,-1.3911,-15.4737
2017-04-14,2017-05-16,21,-0.9797,-11.143
2017-04-17,2017-05-17,21,-0.9425,-10.7415
2017-04-18,2017-05-18,21,-0.6416,-7.4334
2017-04-19,2017-05-19,21,-0.5194,-6.0573
2017-04-20,2017-05-22,21,-0.5037,-5.8802
2017-04-21,2017-05-23,21,-0.2641,-3.1234
2017-04-24,2017-05-24,21,-0.1279,-1.5243
2017-04-25,2017-05-25,21,0.3761,4.6076
2017-04-26,2017-05-26,21,0.4397,5.4064
2017-04-27,2017-05-31,21,0.3331,4.0707
2017-04-28,2017-06-01,21,0.4065,4.989
2017-05-02,2017-06-02,21,0.2729,3.3249
2017-05-03,2017-06-05,21,0.622,7.725
2017-05-04,2017-06-06,21,1.3486,17.4397
2017-05-05,2017-06-07,21,1.9221,25.6668
2017-05-08,2017-06-08,21,2.2598,30.7557
2017-05-09,2017-06-09,21,2.1356,28.8619
2017-05-10,2017-06-12,21,2.2381,30.4221
2017-05-11,2017-06-13,21,2.1272,28.7352
2017-05-12,2017-06-14,21,1.535,20.0577
2017-05-15,2017-06-15,21,1.0977,13.9975
2017-05-16,2017-06-16,21,0.7033,8.7737
2017-05-17,2017-06-19,21,0.9709,12.2939
2017-05-18,2017-06-20,21,0.7546,9.4408
2017-05-19,2017-06-21,21,1.0584,13.4675
2017-05-22,2017-06-22,21,1.1168,14.2568
2017-05-23,2017-06-23,21,1.1385,14.5511
2017-05-24,2017-06-26,21,1.7743,23.4974
2017-05-25,2017-06-27,21,1.1161,14.2464
2017-05-26,2017-06-28,21,0.8889,11.2037
2017-05-31,2017-06-29,21,1.0529,13.3928
2017-06-01,2017-06-30,21,0.7494,9.3727
2017-06-02,2017-07-03,21,0.7263,9.0726
2017-06-05,2017-07-04,21,0.1443,1.7456
2017-06-06,2017-07-05,21,0.0844,1.017
2017-06-07,2017-07-06,21,-0.2022,-2.3992
2017-06-08,2017-07-07,21,-0.4146,-4.8633
2017-06-09,2017-07-10,21,-0.5662,-6.5869
2017-06-12,2017-07-11,21,-0.2043,-2.4238
2017-06-13,2017-07-12,21,-0.264,-3.1223
2017-06-14,2017-07-13,21,0.2934,3.5787
2017-06-15,2017-07-14,21,0.5173,6.3867
2017-06-16,2017-07-17,21,0.5647,6.9914
2017-06-19,2017-07-18,21,0.4411,5.424
2017-06-20,2017-07-19,21,1.0187,12.9332
2017-06-21,2017-07-20,21,0.8636,10.8698
2017-06-22,2017-07-21,21,0.7008,8.7409
2017-06-23,2017-07-24,21,0.5798,7.184
2017-06-26,2017-07-25,21,0.1165,1.4069
2017-06-27,2017-07-26,21,-0.1344,-1.6014
2017-06-28,2017-07-27,21,0.4539,5.5843
2017-06-29,2017-07-28,21,0.385,4.7186
2017-06-30,2017-07-31,21,0.8203,10.2995
2017-07-03,2017-08-01,21,1.2324,15.8332
2017-07-04,2017-08-02,21,1.5678,20.5234
2017-07-05,2017-08-03,21,0.9828,12.4523
2017-07-06,2017-08-04,21,0.9417,11.9045
2017-07-07,2017-08-07,21,0.9333,11.7926
2017-07-10,2017-08-08,21,1.2833,16.5347
2017-07-11,2017-08-09,21,1.1117,14.1874
2017-07-12,2017-08-10,21,1.1817,15.139
2017-07-13,2017-08-11,21,0.5811,7.2008
2017-07-14,2017-08-14,21,0.8881,11.1929
2017-07-17,2017-08-15,21,0.8384,10.5383
2017-07-18,2017-08-16,21,0.6346,7.8861
2017-07-19,2017-08-17,21,0.5857,7.2596
2017-07-20,2017-08-18,21,0.5239,6.4706
2017-07-21,2017-08-21,21,0.5409,6.6875
2017-07-24,2017-08-22,21,0.4029,4.9432
2017-07-25,2017-08-23,21,0.562,6.9569
2017-07-26,2017-08-24,21,0.7435,9.2967
2017-07-27,2017-08-25,21,0.7976,10.0023
2017-07-28,2017-08-28,21,1.2044,15.4494
2017-07-31,2017-08-29,21,1.2678,16.3205
2017-08-01,2017-08-30,21,0.7394,9.243
2017-08-02,2017-08-31,21,0.6868,8.5596
2017-08-03,2017-09-01,21,1.2355,15.876
2017-08-04,2017-09-04,21,1.5513,20.2889
2017-08-07,2017-09-05,21,1.6756,22.0679
2017-08-08,2017-09-06,21,1.6513,21.7178
2017-08-09,2017-09-07,21,1.3633,17.6441
2017-08-10,2017-09-08,21,1.3162,16.9889
2017-08-11,2017-09-11,21,1.5542,20.3297
2017-08-14,2017-09-12,21,1.1942,15.3104
