entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-07-14,2015-10-20,63,-2.4292,-9.3684
2015-07-15,2015-10-21,63,-2.0757,-8.0478
2015-07-16,2015-10-22,63,-1.8461,-7.1823
2015-07-17,2015-10-23,63,-2.1623,-8.3728
2015-07-20,2015-10-26,63,-1.6955,-6.6113
2015-07-21,2015-10-27,63,-1.3043,-5.116
2015-07-22,2015-10-28,63,-1.0669,-4.1996
2015-07-23,2015-10-29,63,-1.78,-6.9321
2015-07-24,2015-10-30,63,-1.6515,-6.4442
2015-07-27,2015-11-02,63,-0.5896,-2.3374
2015-07-28,2015-11-03,63,-0.3527,-1.4033
2015-07-29,2015-11-04,63,-0.763,-3.0171
2015-07-30,2015-11-05,63,0.3906,1.5718
2015-07-31,2015-11-06,63,0.8434,3.4167
2015-08-03,2015-11-09,63,0.3792,1.5253
2015-08-04,2015-11-10,63,-0.2507,-0.9992
2015-08-05,2015-11-11,63,0.5685,2.2936
2015-08-06,2015-11-12,63,0.4499,1.8118
2015-08-07,2015-11-13,63,-0.5536,-2.196
2015-08-10,2015-11-16,63,-1.0104,-3.9807
2015-08-11,2015-11-17,63,-1.7915,-6.9757
2015-08-12,2015-11-18,63,-2.8396,-10.8836
2015-08-13,2015-11-19,63,-2.7426,-10.5274
2015-08-14,2015-11-20,63,-2.3533,-9.086
2015-08-17,2015-11-23,63,-2.9518,-11.2947
2015-08-18,2015-11-24,63,-1.3287,-5.2097
2015-08-19,2015-11-25,63,-1.3099,-5.1374
2015-08-20,2015-11-26,63,-1.1348,-4.4625
2015-08-21,2015-11-27,63,-1.8899,-7.348
2015-08-24,2015-11-30,63,0.4629,1.8646
2015-08-25,2015-12-01,63,3.3252,13.9791
2015-08-26,2015-12-02,63,4.2892,18.2925
2015-08-27,2015-12-03,63,2.7039,11.2622
2015-08-28,2015-12-04,63,1.1656,4.7447
2015-08-31,2015-12-07,63,1.7707,7.2729
2015-09-01,2015-12-08,63,0.9409,3.8169
2015-09-02,2015-12-09,63,0.9897,4.0181
2015-09-07,2015-12-10,63,2.1141,8.7284
2015-09-08,2015-12-11,63,1.2705,5.1798
2015-09-09,2015-12-14,63,1.34,5.4685
2015-09-10,2015-12-15,63,1.6798,6.8905
2015-09-11,2015-12-16,63,1.7454,7.1664
2015-09-14,2015-12-17,63,3.1215,13.0828
2015-09-15,2015-12-18,63,3.9956,16.966
2015-09-16,2015-12-21,63,3.8788,16.4413
2015-09-17,2015-12-22,63,4.3743,18.6793
2015-09-18,2015-12-23,63,4.0406,17.1686
2015-09-21,2015-12-24,63,3.0825,12.912
2015-09-22,2015-12-25,63,3.2093,13.4686
2015-09-23,2015-12-28,63,3.1264,13.1043
2015-09-24,2015-12-29,63,3.0518,12.7773
2015-09-25,2015-12-30,63,3.2132,13.4859
2015-09-28,2016-01-04,63,1.3278,5.418
2015-09-29,2016-01-05,63,2.4563,10.193
2015-09-30,2016-01-06,63,3.0664,12.8413
2015-10-08,2016-01-07,63,0.9123,3.6995
2015-10-09,2016-01-08,63,1.2468,5.0814
2015-10-12,2016-01-11,63,-1.0966,-4.3147
2015-10-13,2016-01-12,63,-1.1704,-4.5999
2015-10-14,2016-01-13,63,-1.8361,-7.1444
2015-10-15,2016-01-14,63,-1.8531,-7.2091
2015-10-16,2016-01-15,63,-2.9016,-11.1111
2015-10-19,2016-01-18,63,-2.6782,-10.2902
2015-10-20,2016-01-19,63,-2.3045,-8.9043
2015-10-21,2016-01-20,63,-2.0638,-8.003
2015-10-22,2016-01-21,63,-2.5927,-9.9743
2015-10-23,2016-01-22,63,-2.8913,-11.0733
2015-10-26,2016-01-25,63,-2.6238,-10.0895
2015-10-27,2016-01-26,63,-3.5411,-13.4298
2015-10-28,2016-01-27,63,-3.4633,-13.1501
2015-10-29,2016-01-28,63,-3.7019,-14.0055
2015-10-30,2016-01-29,63,-2.7965,-10.7253
2015-11-02,2016-02-01,63,-2.4521,-9.4534
2015-11-03,2016-02-02,63,-1.8572,-7.2245
2015-11-04,2016-02-03,63,-2.2825,-8.8221
2015-11-05,2016-02-04,63,-2.0142,-7.8166
2015-11-06,2016-02-05,63,-2.17,-8.4014
2015-11-09,2016-02-15,63,-1.1783,-4.6305
2015-11-10,2016-02-16,63,-0.8123,-3.2097
2015-11-11,2016-02-17,63,-0.7629,-3.0168
2015-11-12,2016-02-18,63,-0.4768,-1.8938
2015-11-13,2016-02-19,63,0.0912,0.3653
2015-11-16,2016-02-22,63,-0.2782,-1.108
2015-11-17,2016-02-23,63,-0.0484,-0.1934
2015-11-18,2016-02-24,63,0.678,2.7395
2015-11-19,2016-02-25,63,-0.4942,-1.9622
2015-11-20,2016-02-26,63,-0.4402,-1.7492
2015-11-23,2016-02-29,63,-0.5745,-2.2783
2015-11-24,2016-03-01,63,0.1586,0.6358
2015-11-25,2016-03-02,63,0.0404,0.1616
2015-11-26,2016-03-03,63,0.5652,2.28
2015-11-27,2016-03-04,63,2.3864,9.8926
2015-11-30,2016-03-07,63,2.7396,11.4169
2015-12-01,2016-03-08,63,2.1398,8.8379
2015-12-02,2016-03-09,63,1.1932,4.859
2015-12-03,2016-03-10,63,0.9037,3.6641
2015-12-04,2016-03-11,63,1.4665,5.9962
2015-12-07,2016-03-14,63,0.5416,2.1839
2015-12-08,2016-03-15,63,0.7536,3.0486
2015-12-09,2016-03-16,63,0.8441,3.4196
2015-12-10,2016-03-17,63,1.5791,6.4677
2015-12-11,2016-03-18,63,1.9711,8.1208
2015-12-14,2016-03-21,63,1.2424,5.0629
2015-12-15,2016-03-22,63,1.7385,7.1374
2015-12-16,2016-03-23,63,1.3804,5.637
2015-12-17,2016-03-24,63,0.2186,0.8774
2015-12-18,2016-03-25,63,0.6216,2.5098
2015-12-21,2016-03-28,63,-0.5871,-2.3278
2015-12-22,2016-03-29,63,-0.8825,-3.4834
2015-12-23,2016-03-30,63,0.0274,0.1096
2015-12-24,2016-03-31,63,-0.0201,-0.0803
2015-12-25,2016-04-01,63,0.0183,0.0733
2015-12-28,2016-04-05,63,0.768,3.1074
2015-12-29,2016-04-06,63,0.5156,2.0783
2015-12-30,2016-04-07,63,0.2459,0.9873
2016-01-04,2016-04-08,63,1.9937,8.2165
2016-01-05,2016-04-11,63,2.1421,8.8478
2016-01-06,2016-04-12,63,1.617,6.6266
2016-01-07,2016-04-13,63,2.5261,10.4938
2016-01-08,2016-04-14,63,1.7342,7.1195
2016-01-11,2016-04-15,63,2.872,11.9924
2016-01-12,2016-04-18,63,2.9141,12.1757
2016-01-13,2016-04-19,63,3.8526,16.3238
2016-01-14,2016-04-20,63,2.9127,12.1698
2016-01-15,2016-04-21,63,4.0603,17.2573
2016-01-18,2016-04-22,63,3.7491,15.8612
2016-01-19,2016-04-25,63,2.9054,12.138
2016-01-20,2016-04-26,63,3.2488,13.6425
2016-01-21,2016-04-27,63,3.9343,16.6906
2016-01-22,2016-04-28,63,3.8978,16.5268
2016-01-25,2016-04-29,63,4.1288,17.5663
2016-01-26,2016-05-03,63,6.1546,26.9858
2016-01-27,2016-05-04,63,6.06,26.5339
2016-01-28,2016-05-05,63,6.6501,29.3732
2016-01-29,2016-05-06,63,5.4302,23.5548
2016-02-01,2016-05-09,63,5.0487,21.7761
2016-02-02,2016-05-10,63,4.3767,18.6902
2016-02-03,2016-05-11,63,4.7559,20.4242
2016-02-04,2016-05-12,63,4.242,18.0785
2016-02-05,2016-05-13,63,4.1694,17.7498
2016-02-15,2016-05-16,63,3.5843,15.1265
2016-02-16,2016-05-17,63,2.9016,12.1216
2016-02-17,2016-05-18,63,2.3574,9.7685
2016-02-18,2016-05-19,63,1.9962,8.2269
2016-02-19,2016-05-20,63,1.7935,7.3692
2016-02-22,2016-05-23,63,1.4583,5.9618
2016-02-23,2016-05-24,63,1.3905,5.6792
2016-02-24,2016-05-25,63,0.6411,2.5893
2016-02-25,2016-05-26,63,1.8473,7.5963
2016-02-26,2016-05-27,63,1.4591,5.9652
2016-02-29,2016-05-30,63,1.8919,7.7849
2016-03-01,2016-05-31,63,2.0763,8.5673
2016-03-02,2016-06-01,63,1.403,5.7311
2016-03-03,2016-06-02,63,1.1336,4.6122
2016-03-04,2016-06-03,63,0.5614,2.2647
2016-03-07,2016-06-06,63,0.9549,3.8745
2016-03-08,2016-06-07,63,0.8337,3.3766
2016-03-09,2016-06-08,63,1.2855,5.2422
2016-03-10,2016-06-13,63,1.9818,8.1658
2016-03-11,2016-06-14,63,1.6039,6.5716
2016-03-14,2016-06-15,63,2.0748,8.5611
2016-03-15,2016-06-16,63,2.7222,11.3414
2016-03-16,2016-06-17,63,1.9085,7.8552
2016-03-17,2016-06-20,63,1.5385,6.2973
2016-03-18,2016-06-21,63,1.2151,4.9496
2016-03-21,2016-06-22,63,1.1098,4.5138
2016-03-22,2016-06-23,63,0.8582,3.4771
2016-03-23,2016-06-24,63,2.0673,8.5291
2016-03-24,2016-06-27,63,3.154,13.2253
2016-03-25,2016-06-28,63,2.8111,11.7275
2016-03-28,2016-06-29,63,3.2292,13.556
2016-03-29,2016-06-30,63,3.2244,13.5348
2016-03-30,2016-07-01,63,2.863,11.9534
2016-03-31,2016-07-04,63,3.9002,16.5374
2016-04-01,2016-07-05,63,3.5362,14.913
2016-04-05,2016-07-06,63,3.984,16.9139
2016-04-06,2016-07-07,63,3.7301,15.776
2016-04-07,2016-07-08,63,3.5492,14.9708
2016-04-08,2016-07-11,63,3.7532,15.8793
2016-04-11,2016-07-12,63,3.6077,15.2308
2016-04-12,2016-07-13,63,3.3526,14.1
2016-04-13,2016-07-14,63,2.9602,12.3769
2016-04-14,2016-07-15,63,3.21,13.4717
2016-04-15,2016-07-18,63,3.3707,14.1798
2016-04-18,2016-07-19,63,3.453,14.5438
2016-04-19,2016-07-20,63,2.9616,12.3833
2016-04-20,2016-07-21,63,3.089,12.9403
2016-04-21,2016-07-22,63,2.8024,11.6898
2016-04-22,2016-07-25,63,2.9838,12.48
2016-04-25,2016-07-26,63,3.5403,14.9312
2016-04-26,2016-07-27,63,3.3258,13.9817
2016-04-27,2016-07-28,63,3.7709,15.9586
2016-04-28,2016-07-29,63,3.4629,14.5879
2016-04-29,2016-08-01,63,3.1933,13.398
2016-05-03,2016-08-02,63,2.5005,10.3836
2016-05-04,2016-08-03,63,2.7985,11.6728
2016-05-05,2016-08-04,63,2.5997,10.8115
2016-05-06,2016-08-05,63,3.4951,14.7306
2016-05-09,2016-08-08,63,3.6667,15.4936
2016-05-10,2016-08-09,63,3.9027,16.5488
2016-05-11,2016-08-10,63,3.8377,16.2574
2016-05-12,2016-08-11,63,3.5942,15.1705
2016-05-13,2016-08-12,63,4.0922,17.4015
2016-05-16,2016-08-15,63,4.4141,18.8602
2016-05-17,2016-08-16,63,4.6394,19.8892
2016-05-18,2016-08-17,63,4.6432,19.907
2016-05-19,2016-08-18,63,5.1566,22.2773
2016-05-20,2016-08-19,63,5.1279,22.1441
2016-05-23,2016-08-22,63,4.7271,20.2919
2016-05-24,2016-08-23,63,5.151,22.2514
2016-05-25,2016-08-24,63,5.5327,24.0361
2016-05-26,2016-08-25,63,4.9762,21.4405
2016-05-27,2016-08-26,63,4.9887,21.4984
2016-05-30,2016-08-29,63,5.0915,21.9751
2016-05-31,2016-08-30,63,4.3474,18.5568
2016-06-01,2016-08-31,63,4.386,18.7323
2016-06-02,2016-09-01,63,4.131,17.5763
2016-06-03,2016-09-02,63,4.2439,18.087
2016-06-06,2016-09-05,63,4.141,17.6217
2016-06-07,2016-09-06,63,4.3333,18.4929
2016-06-08,2016-09-07,63,4.6545,19.9588
2016-06-13,2016-09-08,63,4.542,19.4435
2016-06-14,2016-09-09,63,4.1217,17.5346
2016-06-15,2016-09-12,63,3.1218,13.0844
2016-06-16,2016-09-13,63,2.8658,11.9654
2016-06-17,2016-09-14,63,2.9099,12.1577
2016-06-20,2016-09-19,63,2.899,12.11
2016-06-21,2016-09-20,63,3.0416,12.7328
2016-06-22,2016-09-21,63,3.355,14.1104
2016-06-23,2016-09-22,63,4.0105,17.0331
2016-06-24,2016-09-23,63,3.0902,12.9458
2016-06-27,2016-09-26,63,2.296,9.5051
2016-06-28,2016-09-27,63,2.4292,10.0768
2016-06-29,2016-09-28,63,2.035,8.3918
2016-06-30,2016-09-29,63,2.1513,8.8868
2016-07-01,2016-09-30,63,1.8151,7.4606
2016-07-04,2016-10-10,63,0.4684,1.887
2016-07-05,2016-10-11,63,0.6679,2.6986
2016-07-06,2016-10-12,63,0.1052,0.4214
2016-07-07,2016-10-13,63,0.4858,1.9572
2016-07-08,2016-10-14,63,0.8722,3.5346
2016-07-11,2016-10-17,63,0.3945,1.5874
2016-07-12,2016-10-18,63,0.3361,1.3512
2016-07-13,2016-10-19,63,0.4326,1.7416
2016-07-14,2016-10-20,63,0.9544,3.8724
2016-07-15,2016-10-21,63,1.0215,4.1489
2016-07-18,2016-10-24,63,1.2197,4.9687
2016-07-19,2016-10-25,63,1.5795,6.4693
2016-07-20,2016-10-26,63,1.6068,6.584
2016-07-21,2016-10-27,63,1.5443,6.3218
2016-07-22,2016-10-28,63,1.6146,6.6166
2016-07-25,2016-10-31,63,1.7441,7.1609
2016-07-26,2016-11-01,63,1.5713,6.4347
2016-07-27,2016-11-02,63,1.7234,7.0739
2016-07-28,2016-11-03,63,1.2138,4.9443
2016-07-29,2016-11-04,63,1.2271,4.9997
2016-08-01,2016-11-07,63,1.0988,4.4682
2016-08-02,2016-11-08,63,0.9371,3.8014
2016-08-03,2016-11-09,63,1.5152,6.1998
2016-08-04,2016-11-10,63,1.5382,6.2962
2016-08-05,2016-11-11,63,0.8405,3.4047
2016-08-08,2016-11-14,63,0.3712,1.4932
2016-08-09,2016-11-15,63,0.5691,2.2957
2016-08-10,2016-11-16,63,0.4575,1.8427
2016-08-11,2016-11-17,63,0.7375,2.9828
2016-08-12,2016-11-18,63,-0.1266,-0.5054
2016-08-15,2016-11-21,63,-0.3853,-1.5325
2016-08-16,2016-11-22,63,-0.1143,-0.4565
2016-08-17,2016-11-23,63,0.2469,0.9914
2016-08-18,2016-11-24,63,0.1024,0.4102
2016-08-19,2016-11-25,63,0.1793,0.7193
2016-08-22,2016-11-28,63,0.9433,3.827
2016-08-23,2016-11-29,63,0.9776,3.9683
2016-08-24,2016-11-30,63,0.5804,2.3418
2016-08-25,2016-12-01,63,1.0853,4.4122
2016-08-26,2016-12-02,63,0.7679,3.1071
2016-08-29,2016-12-05,63,0.479,1.93
2016-08-30,2016-12-06,63,0.2153,0.8639
2016-08-31,2016-12-07,63,0.162,0.6496
2016-09-01,2016-12-08,63,0.6367,2.571
2016-09-02,2016-12-09,63,0.7721,3.1245
2016-09-05,2016-12-12,63,-0.2165,-0.8632
2016-09-06,2016-12-13,63,-0.431,-1.7131
2016-09-07,2016-12-14,63,-0.8087,-3.1957
2016-09-08,2016-12-15,63,-1.4228,-5.571
2016-09-09,2016-12-16,63,-1.1602,-4.5606
2016-09-12,2016-12-19,63,-0.5948,-2.358
2016-09-13,2016-12-20,63,-0.888,-3.5051
2016-09-14,2016-12-21,63,-0.3051,-1.2149
2016-09-19,2016-12-22,63,-0.5398,-2.1416
2016-09-20,2016-12-23,63,-0.869,-3.4309
2016-09-21,2016-12-26,63,-0.7966,-3.1484
2016-09-22,2016-12-27,63,-1.1441,-4.4985
2016-09-23,2016-12-28,63,-1.0289,-4.0524
2016-09-26,2016-12-29,63,-0.6024,-2.3878
2016-09-27,2016-12-30,63,-0.3446,-1.3715
2016-09-28,2017-01-03,63,-0.0342,-0.1369
2016-09-29,2017-01-04,63,0.0613,0.2455
2016-09-30,2017-01-05,63,-0.1173,-0.4684
2016-10-10,2017-01-06,63,0.3518,1.4146
2016-10-11,2017-01-09,63,0.5781,2.3324
2016-10-12,2017-01-10,63,0.756,3.0583
2016-10-13,2017-01-11,63,0.4628,1.8643
2016-10-14,2017-01-12,63,0.4877,1.9653
2016-10-17,2017-01-13,63,0.653,2.6377
2016-10-18,2017-01-16,63,0.4947,1.9935
2016-10-19,2017-01-17,63,0.7206,2.9138
2016-10-20,2017-01-18,63,0.4702,1.8942
2016-10-21,2017-01-19,63,0.0624,0.2497
2016-10-24,2017-01-20,63,0.0419,0.1676
2016-10-25,2017-01-23,63,0.0022,0.0089
2016-10-26,2017-01-24,63,0.1594,0.6391
2016-10-27,2017-01-25,63,0.131,0.5251
2016-10-28,2017-01-26,63,0.0728,0.2914
2016-10-31,2017-02-03,63,0.1275,0.511
2016-11-01,2017-02-06,63,0.286,1.149
2016-11-02,2017-02-07,63,0.533,2.1492
2016-11-03,2017-02-08,63,0.4151,1.671
2016-11-04,2017-02-09,63,0.8085,3.2733
2016-11-07,2017-02-10,63,0.7092,2.8671
2016-11-08,2017-02-13,63,0.9157,3.7135
2016-11-09,2017-02-14,63,0.12,0.481
2016-11-10,2017-02-15,63,0.2065,0.8284
2016-11-11,2017-02-16,63,0.7742,3.1329
2016-11-14,2017-02-17,63,1.4294,5.8415
2016-11-15,2017-02-20,63,1.5433,6.3174
2016-11-16,2017-02-21,63,1.5274,6.2512
2016-11-17,2017-02-22,63,1.5651,6.4091
2016-11-18,2017-02-23,63,1.8155,7.4623
2016-11-21,2017-02-24,63,1.7311,7.1062
2016-11-22,2017-02-27,63,1.4271,5.8319
2016-11-23,2017-02-28,63,1.2439,5.0692
2016-11-24,2017-03-01,63,1.1665,4.7483
2016-11-25,2017-03-02,63,1.0055,4.0832
2016-11-28,2017-03-03,63,0.4284,1.7247
2016-11-29,2017-03-06,63,0.3509,1.4108
2016-11-30,2017-03-07,63,0.6467,2.612
2016-12-01,2017-03-08,63,0.3739,1.504
2016-12-02,2017-03-09,63,0.4088,1.6454
2016-12-05,2017-03-10,63,0.644,2.601
2016-12-06,2017-03-13,63,1.2018,4.8946
2016-12-07,2017-03-14,63,1.1663,4.7475
2016-12-08,2017-03-15,63,1.0344,4.2024
2016-12-09,2017-03-16,63,1.2741,5.1945
2016-12-12,2017-03-17,63,1.567,6.4169
2016-12-13,2017-03-20,63,1.7963,7.381
2016-12-14,2017-03-21,63,1.9733,8.1299
2016-12-15,2017-03-22,63,2.6957,11.2267
2016-12-16,2017-03-23,63,2.8308,11.8132
2016-12-19,2017-03-24,63,2.929,12.2408
2016-12-20,2017-03-27,63,3.5153,14.82
2016-12-21,2017-03-28,63,3.1667,13.2815
2016-12-22,2017-03-29,63,3.2411,13.6086
2016-12-23,2017-03-30,63,3.4251,14.4203
2016-12-26,2017-03-31,63,3.2642,13.7103
2016-12-27,2017-04-05,63,3.7544,15.8847
2016-12-28,2017-04-06,63,3.9392,16.7123
2016-12-29,2017-04-07,63,4.1455,17.6417
2016-12-30,2017-04-10,63,3.7864,16.0279
2017-01-03,2017-04-11,63,3.8666,16.3868
2017-01-04,2017-04-12,63,3.9644,16.8258
2017-01-05,2017-04-13,63,4.3514,18.5752
2017-01-06,2017-04-14,63,4.2664,18.1891
2017-01-09,2017-04-17,63,3.7889,16.0387
2017-01-10,2017-04-18,63,3.6044,15.2162
2017-01-11,2017-04-19,63,3.6688,15.5026
2017-01-12,2017-04-20,63,3.8652,16.3803
2017-01-13,2017-04-21,63,3.8928,16.5044
2017-01-16,2017-04-24,63,3.2063,13.4552
2017-01-17,2017-04-25,63,3.1787,13.3339
2017-01-18,2017-04-26,63,3.1321,13.1294
2017-01-19,2017-04-27,63,3.4313,14.4478
2017-01-20,2017-04-28,63,3.108,13.0237
2017-01-23,2017-05-02,63,2.8762,12.0108
2017-01-24,2017-05-03,63,2.6089,10.8509
2017-01-25,2017-05-04,63,2.4684,10.2451
2017-01-26,2017-05-05,63,2.431,10.0845
2017-02-03,2017-05-08,63,2.0001,8.2435
2017-02-06,2017-05-09,63,1.5933,6.5272
2017-02-07,2017-05-10,63,0.9817,3.9849
2017-02-08,2017-05-11,63,1.1332,4.6106
2017-02-09,2017-05-12,63,1.2577,5.1266
2017-02-10,2017-05-15,63,1.7076,7.0074
2017-02-13,2017-05-16,63,1.8476,7.5977
2017-02-14,2017-05-17,63,1.9586,8.0675
2017-02-15,2017-05-18,63,2.1362,8.8224
2017-02-16,2017-05-19,63,1.9768,8.1449
2017-02-17,2017-05-22,63,2.0832,8.5969
2017-02-20,2017-05-23,63,1.999,8.2388
2017-02-21,2017-05-24,63,1.6285,6.6749
2017-02-22,2017-05-25,63,1.9385,7.9822
2017-02-23,2017-05-26,63,1.9767,8.1442
2017-02-24,2017-05-31,63,1.6152,6.6192
2017-02-27,2017-06-01,63,1.7937,7.3703
2017-02-28,2017-06-02,63,1.691,6.9373
2017-03-01,2017-06-05,63,2.0322,8.3802
2017-03-02,2017-06-06,63,2.361,9.7836
2017-03-03,2017-06-07,63,2.8483,11.8892
2017-03-06,2017-06-08,63,3.0061,12.5775
2017-03-07,2017-06-09,63,2.999,12.5465
2017-03-08,2017-06-12,63,3.1378,13.1546
2017-03-09,2017-06-13,63,3.6108,15.2445
2017-03-10,2017-06-14,63,3.3752,14.1997
2017-03-13,2017-06-15,63,2.5741,10.7007
2017-03-14,2017-06-16,63,2.314,9.5824
2017-03-15,2017-06-19,63,2.3767,9.8513
2017-03-16,2017-06-20,63,1.7472,7.1741
2017-03-17,2017-06-21,63,2.3548,9.7572
2017-03-20,2017-06-22,63,2.3733,9.8363
2017-03-21,2017-06-23,63,2.5829,10.7386
2017-03-22,2017-06-26,63,2.7506,11.4645
2017-03-23,2017-06-27,63,2.6937,11.2179
2017-03-24,2017-06-28,63,2.2127,9.149
2017-03-27,2017-06-29,63,1.9558,8.0558
2017-03-28,2017-06-30,63,1.8627,7.6615
2017-03-29,2017-07-03,63,1.6996,6.9736
2017-03-30,2017-07-04,63,1.3548,5.5303
2017-03-31,2017-07-05,63,1.5638,6.4035
2017-04-05,2017-07-06,63,1.1089,4.5098
2017-04-06,2017-07-07,63,0.8033,3.2521
2017-04-07,2017-07-10,63,0.0973,0.3899
2017-04-10,2017-07-11,63,0.3096,1.2444
2017-04-11,2017-07-12,63,0.0589,0.2357
2017-04-12,2017-07-13,63,-0.0382,-0.1529
2017-04-13,2017-07-14,63,-0.279,-1.1114
2017-04-14,2017-07-17,63,-0.0746,-0.2981
2017-04-17,2017-07-18,63,0.1548,0.6207
2017-04-18,2017-07-19,63,0.6192,2.5
2017-04-19,2017-07-20,63,0.9403,3.8145
2017-04-20,2017-07-21,63,0.9353,3.794
2017-04-21,2017-07-24,63,1.1783,4.7971
2017-04-24,2017-07-25,63,1.4404,5.8873
2017-04-25,2017-07-26,63,0.8906,3.6103
2017-04-26,2017-07-27,63,1.2221,4.9788
2017-04-27,2017-07-28,63,1.2316,5.0183
2017-04-28,2017-07-31,63,1.3558,5.5345
2017-05-02,2017-08-01,63,1.6448,6.7435
2017-05-03,2017-08-02,63,1.749,7.1818
2017-05-04,2017-08-03,63,1.6846,6.9106
2017-05-05,2017-08-04,63,1.8045,7.4156
2017-05-08,2017-08-07,63,1.9189,7.8993
2017-05-09,2017-08-08,63,1.968,8.1076
2017-05-10,2017-08-09,63,2.4241,10.0546
2017-05-11,2017-08-10,63,2.3373,9.6823
2017-05-12,2017-08-11,63,1.7461,7.1693
2017-05-15,2017-08-14,63,1.5868,6.4997
2017-05-16,2017-08-15,63,1.1228,4.5672
2017-05-17,2017-08-16,63,0.9374,3.8027
2017-05-18,2017-08-17,63,1.2569,5.123
2017-05-19,2017-08-18,63,1.3034,5.3164
2017-05-22,2017-08-21,63,1.2615,5.1425
2017-05-23,2017-08-22,63,0.8678,3.5167
2017-05-24,2017-08-23,63,1.1817,4.8113
2017-05-25,2017-08-24,63,0.7039,2.8455
2017-05-26,2017-08-25,63,0.9992,4.0572
2017-05-31,2017-08-28,63,1.4012,5.7236
2017-06-01,2017-08-29,63,1.5377,6.2943
2017-06-02,2017-08-30,63,1.2757,5.2014
2017-06-05,2017-08-31,63,0.9249,3.751
2017-06-06,2017-09-01,63,0.856,3.4684
2017-06-07,2017-09-04,63,0.79,3.1977
2017-06-08,2017-09-05,63,0.5795,2.3384
2017-06-09,2017-09-06,63,0.6638,2.6818
2017-06-12,2017-09-07,63,0.6463,2.6104
2017-06-13,2017-09-08,63,0.5219,2.104
2017-06-14,2017-09-11,63,0.8292,3.3582
2017-06-15,2017-09-12,63,1.0546,4.2855
2017-06-16,2017-09-13,63,1.4517,5.9344
2017-06-19,2017-09-14,63,1.2746,5.1969
2017-06-20,2017-09-15,63,1.4983,6.1293
2017-06-21,2017-09-18,63,1.0039,4.0763
2017-06-22,2017-09-19,63,0.7472,3.0226
2017-06-23,2017-09-20,63,0.4775,1.9238
2017-06-26,2017-09-21,63,-0.017,-0.0681
2017-06-27,2017-09-22,63,0.1446,0.5795
2017-06-28,2017-09-25,63,0.3135,1.2598
2017-06-29,2017-09-26,63,0.6932,2.8018
2017-06-30,2017-09-27,63,0.7141,2.8873
2017-07-03,2017-09-28,63,0.7638,3.0905
2017-07-04,2017-09-29,63,1.3426,5.4795
2017-07-05,2017-10-09,63,1.2221,4.9787
2017-07-06,2017-10-10,63,1.1161,4.5398
2017-07-07,2017-10-11,63,1.2698,5.1767
2017-07-10,2017-10-12,63,1.8385,7.5593
2017-07-11,2017-10-13,63,1.7094,7.0148
2017-07-12,2017-10-16,63,1.8357,7.5475
2017-07-13,2017-10-17,63,1.5696,6.4279
2017-07-14,2017-10-18,63,1.6531,6.7784
2017-07-17,2017-10-19,63,1.6505,6.7672
2017-07-18,2017-10-20,63,1.7092,7.0142
2017-07-19,2017-10-23,63,1.2982,5.295
2017-07-20,2017-10-24,63,1.3054,5.3247
2017-07-21,2017-10-25,63,1.1898,4.845
2017-07-24,2017-10-26,63,1.0584,4.3013
2017-07-25,2017-10-27,63,1.1478,4.6708
2017-07-26,2017-10-30,63,1.4957,6.1185
2017-07-27,2017-10-31,63,1.0764,4.3756
2017-07-28,2017-11-01,63,0.8065,3.2653
2017-07-31,2017-11-02,63,0.7411,2.9974
2017-08-01,2017-11-03,63,0.4235,1.7047
2017-08-02,2017-11-06,63,0.6137,2.4774
2017-08-03,2017-11-07,63,1.2978,5.293
2017-08-04,2017-11-08,63,1.3809,5.6391
2017-08-07,2017-11-09,63,1.6638,6.8233
2017-08-08,2017-11-10,63,2.2607,9.3542
2017-08-09,2017-11-13,63,2.1849,9.0304
2017-08-10,2017-11-14,63,1.8836,7.7498
2017-08-11,2017-11-15,63,2.1274,8.7849
2017-08-14,2017-11-16,63,1.9991,8.2393
2017-08-15,2017-11-17,63,2.2966,9.5078
2017-08-16,2017-11-20,63,2.722,11.3406
2017-08-17,2017-11-21,63,2.3894,9.9057
2017-08-18,2017-11-22,63,2.3035,9.5372
2017-08-21,2017-11-23,63,1.6968,6.9619
2017-08-22,2017-11-24,63,1.8125,7.4495
2017-08-23,2017-11-27,63,1.5943,6.5314
2017-08-24,2017-11-28,63,1.74,7.1436
2017-08-25,2017-11-29,63,1.4367,5.8716
2017-08-28,2017-11-30,63,0.6941,2.8054
2017-08-29,2017-12-01,63,0.2705,1.0865
2017-08-30,2017-12-04,63,0.6649,2.6864
2017-08-31,2017-12-05,63,0.9974,4.0497
2017-09-01,2017-12-06,63,0.5166,2.0823
2017-09-04,2017-12-07,63,-0.0824,-0.3291
2017-09-05,2017-12-08,63,-0.1479,-0.5903
2017-09-06,2017-12-11,63,0.1468,0.5884
2017-09-07,2017-12-12,63,-0.1257,-0.502
2017-09-08,2017-12-13,63,0.0225,0.0898
2017-09-11,2017-12-14,63,0.2544,1.0214
2017-09-12,2017-12-15,63,0.1084,0.4344
2017-09-13,2017-12-18,63,-0.0351,-0.1402
2017-09-14,2017-12-19,63,0.3888,1.5645
2017-09-15,2017-12-20,63,0.1467,0.5883
2017-09-18,2017-12-21,63,0.5296,2.1352
