entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2008-04-14,2010-04-14,504,20.1283,9.6031
2008-04-15,2010-04-15,504,20.6211,9.8276
2008-04-16,2010-04-16,504,17.7723,8.5229
2008-04-17,2010-04-19,504,17.7525,8.5138
2008-04-18,2010-04-20,504,18.0275,8.6405
2008-04-21,2010-04-21,504,17.9438,8.6019
2008-04-22,2010-04-22,504,18.5779,8.8935
2008-04-23,2010-04-23,504,18.6124,8.9093
2008-04-24,2010-04-26,504,18.5113,8.8629
2008-04-25,2010-04-27,504,18.4648,8.8415
2008-04-28,2010-04-28,504,18.4158,8.819
2008-04-29,2010-04-29,504,19.203,9.1801
2008-04-30,2010-04-30,504,19.301,9.225
2008-05-01,2010-05-03,504,19.4602,9.2979
2008-05-02,2010-05-04,504,18.6368,8.9205
2008-05-05,2010-05-05,504,18.2646,8.7495
2008-05-06,2010-05-06,504,18.6037,8.9053
2008-05-07,2010-05-07,504,18.5807,8.8948
2008-05-08,2010-05-10,504,18.4777,8.8474
2008-05-09,2010-05-11,504,18.7745,8.9837
2008-05-12,2010-05-12,504,19.4533,9.2947
2008-05-13,2010-05-13,504,19.5495,9.3387
2008-05-14,2010-05-14,504,19.1874,9.173
2008-05-15,2010-05-17,504,17.975,8.6163
2008-05-16,2010-05-18,504,16.9031,8.1218
2008-05-19,2010-05-19,504,16.2462,7.8175
2008-05-20,2010-05-20,504,15.2693,7.3635
2008-05-21,2010-05-21,504,15.7316,7.5786
2008-05-22,2010-05-24,504,16.2949,7.8401
2008-05-23,2010-05-25,504,16.4116,7.8942
2008-05-27,2010-05-26,504,16.7499,8.0509
2008-05-28,2010-05-27,504,17.8355,8.5521
2008-05-29,2010-05-28,504,18.6235,8.9144
2008-05-30,2010-06-01,504,17.7256,8.5014
2008-06-02,2010-06-02,504,18.129,8.6872
2008-06-03,2010-06-03,504,18.3018,8.7666
2008-06-04,2010-06-04,504,18.2436,8.7399
2008-06-05,2010-06-07,504,18.5444,8.8781
2008-06-06,2010-06-08,504,17.8185,8.5442
2008-06-09,2010-06-09,504,17.2648,8.2889
2008-06-10,2010-06-10,504,18.9386,9.059
2008-06-11,2010-06-11,504,20.2911,9.6773
2008-06-12,2010-06-14,504,20.728,9.8763
2008-06-13,2010-06-15,504,21.3262,10.1482
2008-06-16,2010-06-16,504,20.7479,9.8853
2008-06-17,2010-06-17,504,21.776,10.3522
2008-06-18,2010-06-18,504,21.9851,10.4469
2008-06-19,2010-06-21,504,20.2804,9.6724
2008-06-20,2010-06-22,504,20.869,9.9404
2008-06-23,2010-06-23,504,21.5352,10.243
2008-06-24,2010-06-24,504,20.5922,9.8145
2008-06-25,2010-06-25,504,20.89,9.95
2008-06-26,2010-06-28,504,20.8968,9.9531
2008-06-27,2010-06-29,504,19.7464,9.4287
2008-06-30,2010-06-30,504,19.9746,9.5329
2008-07-01,2010-07-01,504,18.4954,8.8556
2008-07-02,2010-07-02,504,18.3266,8.778
2008-07-03,2010-07-06,504,18.902,9.0422
2008-07-07,2010-07-07,504,19.6935,9.4045
2008-07-08,2010-07-08,504,19.2352,9.1948
2008-07-09,2010-07-09,504,21.2301,10.1045
2008-07-10,2010-07-12,504,19.4551,9.2955
2008-07-11,2010-07-13,504,21.7084,10.3215
2008-07-14,2010-07-14,504,21.389,10.1767
2008-07-15,2010-07-15,504,21.6732,10.3056
2008-07-16,2010-07-16,504,19.6703,9.3939
2008-07-17,2010-07-19,504,19.4711,9.3028
2008-07-18,2010-07-20,504,20.7156,9.8707
2008-07-21,2010-07-21,504,20.4336,9.7423
2008-07-22,2010-07-22,504,21.8415,10.3818
2008-07-23,2010-07-23,504,22.2159,10.5513
2008-07-24,2010-07-26,504,23.7398,11.2384
2008-07-25,2010-07-27,504,21.3901,10.1772
2008-07-28,2010-07-28,504,22.2823,10.5813
2008-07-29,2010-07-29,504,21.1531,10.0696
2008-07-30,2010-07-30,504,22.2672,10.5745
2008-07-31,2010-08-02,504,21.8326,10.3778
2008-08-01,2010-08-03,504,22.1703,10.5307
2008-08-04,2010-08-04,504,22.9731,10.8932
2008-08-05,2010-08-05,504,23.3503,11.0632
2008-08-06,2010-08-06,504,23.7228,11.2308
2008-08-07,2010-08-09,504,23.3243,11.0515
2008-08-08,2010-08-10,504,22.2578,10.5702
2008-08-11,2010-08-11,504,22.7742,10.8035
2008-08-12,2010-08-12,504,22.9268,10.8724
2008-08-13,2010-08-13,504,23.0739,10.9387
2008-08-14,2010-08-16,504,24.006,11.358
2008-08-15,2010-08-17,504,24.9489,11.7805
2008-08-18,2010-08-18,504,25.1301,11.8616
2008-08-19,2010-08-19,504,25.4777,12.0168
2008-08-20,2010-08-20,504,25.2971,11.9362
2008-08-21,2010-08-23,504,24.2017,11.4458
2008-08-22,2010-08-24,504,24.3871,11.529
2008-08-25,2010-08-25,504,24.9694,11.7897
2008-08-26,2010-08-26,504,25.3831,11.9746
2008-08-27,2010-08-27,504,23.91,11.3149
2008-08-28,2010-08-30,504,23.7488,11.2424
2008-08-29,2010-08-31,504,25.4417,12.0008
2008-09-02,2010-09-01,504,26.4639,12.4562
2008-09-03,2010-09-02,504,27.3047,12.8294
2008-09-04,2010-09-03,504,29.0134,13.5841
2008-09-05,2010-09-07,504,29.4948,13.7958
2008-09-08,2010-09-08,504,29.4199,13.7629
2008-09-09,2010-09-09,504,29.3641,13.7383
2008-09-10,2010-09-10,504,30.3525,14.172
2008-09-11,2010-09-13,504,31.8847,14.841
2008-09-12,2010-09-14,504,32.8003,15.239
2008-09-15,2010-09-15,504,30.9085,14.4153
2008-09-16,2010-09-16,504,31.0051,14.4575
2008-09-17,2010-09-17,504,29.9146,13.9801
2008-09-18,2010-09-20,504,28.4614,13.3408
2008-09-19,2010-09-21,504,29.5252,13.8091
2008-09-22,2010-09-22,504,30.2561,14.1298
2008-09-23,2010-09-23,504,31.5647,14.7017
2008-09-24,2010-09-24,504,31.6008,14.7174
2008-09-25,2010-09-27,504,31.3312,14.5998
2008-09-26,2010-09-28,504,32.8408,15.2566
2008-09-29,2010-09-29,504,32.2222,14.9879
2008-09-30,2010-09-30,504,33.8191,15.6802
2008-10-01,2010-10-01,504,31.6539,14.7405
2008-10-02,2010-10-04,504,33.9615,15.7417
2008-10-03,2010-10-05,504,36.0218,16.6284
2008-10-06,2010-10-06,504,35.0,16.1895
2008-10-07,2010-10-07,504,36.1889,16.7
2008-10-08,2010-10-08,504,36.2412,16.7224
2008-10-09,2010-10-11,504,38.7049,17.773
2008-10-10,2010-10-12,504,40.1631,18.3905
2008-10-13,2010-10-13,504,38.6778,17.7615
2008-10-14,2010-10-14,504,40.02,18.33
2008-10-15,2010-10-15,504,42.7679,19.4855
2008-10-16,2010-10-18,504,43.0589,19.6072
2008-10-17,2010-10-19,504,42.728,19.4688
2008-10-20,2010-10-20,504,41.8995,19.1216
2008-10-21,2010-10-21,504,43.5057,19.7939
2008-10-22,2010-10-22,504,46.7597,21.1444
2008-10-23,2010-10-25,504,48.9446,22.0429
2008-10-24,2010-10-26,504,48.999,22.0652
2008-10-27,2010-10-27,504,47.9664,21.6414
2008-10-28,2010-10-28,504,46.4241,21.0058
2008-10-29,2010-10-29,504,47.1378,21.3004
2008-10-30,2010-11-01,504,47.2151,21.3322
2008-10-31,2010-11-02,504,49.8597,22.4172
2008-11-03,2010-11-03,504,48.0837,21.6897
2008-11-04,2010-11-04,504,46.7082,21.1232
2008-11-05,2010-11-05,504,48.5419,21.8778
2008-11-06,2010-11-08,504,51.8803,23.2397
2008-11-07,2010-11-09,504,50.5629,22.7041
2008-11-10,2010-11-10,504,50.4296,22.6498
2008-11-11,2010-11-11,504,51.5399,23.1015
2008-11-12,2010-11-12,504,52.2781,23.401
2008-11-13,2010-11-15,504,50.8235,22.8102
2008-11-14,2010-11-16,504,48.7657,21.9695
2008-11-17,2010-11-17,504,49.7113,22.3566
2008-11-18,2010-11-18,504,51.1953,22.9615
2008-11-19,2010-11-19,504,53.274,23.8039
2008-11-20,2010-11-22,504,52.9751,23.6831
2008-11-21,2010-11-23,504,49.4364,22.2442
2008-11-24,2010-11-24,504,46.379,20.9872
2008-11-25,2010-11-26,504,45.8334,20.7615
2008-11-26,2010-11-29,504,44.3166,20.1318
2008-11-28,2010-11-30,504,43.9313,19.9714
2008-12-01,2010-12-01,504,48.4648,21.8461
2008-12-02,2010-12-02,504,47.2509,21.347
2008-12-03,2010-12-03,504,46.8215,21.1699
2008-12-04,2010-12-06,504,49.1828,22.1404
2008-12-05,2010-12-07,504,47.6141,21.4965
2008-12-08,2010-12-08,504,44.506,20.2107
2008-12-09,2010-12-09,504,43.4418,19.7672
2008-12-10,2010-12-10,504,41.1266,18.7967
2008-12-11,2010-12-13,504,41.824,19.0899
2008-12-12,2010-12-14,504,40.6821,18.6095
2008-12-15,2010-12-15,504,39.0326,17.9121
2008-12-16,2010-12-16,504,36.1084,16.6655
2008-12-17,2010-12-17,504,35.217,16.2829
2008-12-18,2010-12-20,504,36.2511,16.7267
2008-12-19,2010-12-21,504,37.26,17.158
2008-12-22,2010-12-22,504,37.8228,17.398
2008-12-23,2010-12-23,504,38.238,17.5746
2008-12-24,2010-12-27,504,38.298,17.6002
2008-12-26,2010-12-28,504,37.3633,17.2021
2008-12-29,2010-12-29,504,38.2661,17.5866
2008-12-30,2010-12-30,504,36.8078,16.9649
2008-12-31,2010-12-31,504,37.2089,17.1362
2009-01-02,2011-01-03,504,36.9135,17.0101
2009-01-05,2011-01-04,504,37.1714,17.1202
2009-01-06,2011-01-05,504,35.3761,16.3512
2009-01-07,2011-01-06,504,38.2098,17.5627
2009-01-08,2011-01-07,504,37.5525,17.2828
2009-01-09,2011-01-10,504,39.0808,17.9325
2009-01-12,2011-01-11,504,41.618,19.0034
2009-01-13,2011-01-12,504,41.9043,19.1236
2009-01-14,2011-01-13,504,43.9084,19.9618
2009-01-15,2011-01-14,504,43.0503,19.6036
2009-01-16,2011-01-18,504,41.3371,18.8853
2009-01-20,2011-01-19,504,43.2303,19.6789
2009-01-21,2011-01-20,504,40.815,18.6655
2009-01-22,2011-01-21,504,42.1082,19.2091
2009-01-23,2011-01-24,504,40.4858,18.5267
2009-01-26,2011-01-25,504,39.6511,18.1741
2009-01-27,2011-01-26,504,37.9546,17.4541
2009-01-28,2011-01-27,504,37.7366,17.3612
2009-01-29,2011-01-28,504,39.0137,17.9041
2009-01-30,2011-01-31,504,39.2287,17.9952
2009-02-02,2011-02-01,504,39.7626,18.2212
2009-02-03,2011-02-02,504,40.3457,18.4676
2009-02-04,2011-02-03,504,40.0446,18.3405
2009-02-05,2011-02-04,504,38.1969,17.5572
2009-02-06,2011-02-07,504,36.927,17.0158
2009-02-09,2011-02-08,504,37.7081,17.3491
2009-02-10,2011-02-09,504,38.7697,17.8006
2009-02-11,2011-02-10,504,37.0605,17.0729
2009-02-12,2011-02-11,504,37.1915,17.1288
2009-02-13,2011-02-14,504,38.6143,17.7346
2009-02-17,2011-02-15,504,39.0216,17.9074
2009-02-18,2011-02-16,504,39.072,17.9288
2009-02-19,2011-02-17,504,41.3642,18.8967
2009-02-20,2011-02-18,504,40.0152,18.328
2009-02-23,2011-02-22,504,42.2117,19.2525
2009-02-24,2011-02-23,504,39.944,18.2979
2009-02-25,2011-02-24,504,40.83,18.6718
2009-02-26,2011-02-25,504,43.6487,19.8535
2009-02-27,2011-02-28,504,43.6621,19.8591
2009-03-02,2011-03-01,504,45.8231,20.7572
2009-03-03,2011-03-02,504,45.7302,20.7188
2009-03-04,2011-03-03,504,44.5838,20.243
2009-03-05,2011-03-04,504,44.5993,20.2494
2009-03-06,2011-03-07,504,44.284,20.1183
2009-03-09,2011-03-08,504,46.3338,20.9685
2009-03-10,2011-03-09,504,44.0143,20.006
2009-03-11,2011-03-10,504,41.5369,18.9693
2009-03-12,2011-03-11,504,39.8549,18.2603
2009-03-13,2011-03-14,504,39.4058,18.0702
2009-03-16,2011-03-15,504,40.3815,18.4827
2009-03-17,2011-03-16,504,38.8432,17.8318
2009-03-18,2011-03-17,504,36.8892,16.9997
2009-03-19,2011-03-18,504,34.8131,16.1091
2009-03-20,2011-03-21,504,37.0762,17.0796
2009-03-23,2011-03-22,504,34.6596,16.0429
2009-03-24,2011-03-23,504,36.8033,16.9629
2009-03-25,2011-03-24,504,37.0176,17.0545
2009-03-26,2011-03-25,504,34.648,16.0379
2009-03-27,2011-03-28,504,36.0795,16.6531
2009-03-30,2011-03-29,504,37.5794,17.2942
2009-03-31,2011-03-30,504,36.9249,17.0149
2009-04-01,2011-03-31,504,36.0304,16.6321
2009-04-02,2011-04-01,504,35.6517,16.4696
2009-04-03,2011-04-04,504,35.8498,16.5546
2009-04-06,2011-04-05,504,37.9551,17.4543
2009-04-07,2011-04-06,504,38.3892,17.6389
2009-04-08,2011-04-07,504,36.8518,16.9837
2009-04-09,2011-04-08,504,36.3075,16.7508
2009-04-13,2011-04-11,504,35.3352,16.3337
2009-04-14,2011-04-12,504,35.2319,16.2893
2009-04-15,2011-04-13,504,36.1565,16.6861
2009-04-16,2011-04-14,504,36.4068,16.7933
2009-04-17,2011-04-15,504,37.8032,17.3896
2009-04-20,2011-04-18,504,37.3596,17.2005
2009-04-21,2011-04-19,504,38.0771,17.5062
2009-04-22,2011-04-20,504,38.1105,17.5204
2009-04-23,2011-04-21,504,37.9872,17.4679
2009-04-24,2011-04-25,504,37.0856,17.0836
2009-04-27,2011-04-26,504,38.2112,17.5633
2009-04-28,2011-04-27,504,39.8372,18.2528
2009-04-29,2011-04-28,504,40.4836,18.5258
2009-04-30,2011-04-29,504,40.641,18.5922
2009-05-01,2011-05-02,504,40.4783,18.5235
2009-05-04,2011-05-03,504,37.8671,17.4168
2009-05-05,2011-05-04,504,37.6634,17.3301
2009-05-06,2011-05-05,504,36.8972,17.0031
2009-05-07,2011-05-06,504,39.7739,18.226
2009-05-08,2011-05-09,504,40.1978,18.4051
2009-05-11,2011-05-10,504,40.2575,18.4303
2009-05-12,2011-05-11,504,38.7236,17.781
2009-05-13,2011-05-12,504,39.6124,18.1577
2009-05-14,2011-05-13,504,38.271,17.5887
2009-05-15,2011-05-16,504,37.7129,17.3512
2009-05-18,2011-05-17,504,38.153,17.5385
2009-05-19,2011-05-18,504,38.0226,17.483
2009-05-20,2011-05-19,504,37.3477,17.1954
2009-05-21,2011-05-20,504,38.2677,17.5873
2009-05-22,2011-05-23,504,37.8318,17.4018
2009-05-26,2011-05-24,504,37.0008,17.0474
2009-05-27,2011-05-25,504,37.8855,17.4247
2009-05-28,2011-05-26,504,37.0449,17.0662
2009-05-29,2011-05-27,504,35.8201,16.5419
2009-06-01,2011-05-31,504,35.5159,16.4113
2009-06-02,2011-06-01,504,35.5688,16.434
2009-06-03,2011-06-02,504,35.7518,16.5126
2009-06-04,2011-06-03,504,34.7444,16.0795
2009-06-05,2011-06-06,504,35.371,16.349
2009-06-08,2011-06-07,504,36.2255,16.7157
2009-06-09,2011-06-08,504,34.8066,16.1063
2009-06-10,2011-06-09,504,35.2898,16.3141
2009-06-11,2011-06-10,504,34.076,15.7912
2009-06-12,2011-06-13,504,34.208,15.8482
2009-06-15,2011-06-14,504,35.5142,16.4106
2009-06-16,2011-06-15,504,35.4892,16.3998
2009-06-17,2011-06-16,504,35.2019,16.2764
2009-06-18,2011-06-17,504,35.9027,16.5773
2009-06-19,2011-06-20,504,35.1332,16.2468
2009-06-22,2011-06-21,504,37.8584,17.4131
2009-06-23,2011-06-22,504,37.3277,17.1869
2009-06-24,2011-06-23,504,36.2483,16.7254
2009-06-25,2011-06-24,504,33.5255,15.5532
2009-06-26,2011-06-27,504,33.0735,15.3575
2009-06-29,2011-06-28,504,33.0713,15.3565
2009-06-30,2011-06-29,504,33.9935,15.7555
2009-07-01,2011-06-30,504,33.5032,15.5436
2009-07-02,2011-07-01,504,34.6246,16.0278
2009-07-06,2011-07-05,504,35.9089,16.58
2009-07-07,2011-07-06,504,37.2698,17.1622
2009-07-08,2011-07-07,504,38.3456,17.6204
2009-07-09,2011-07-08,504,38.2399,17.5755
2009-07-10,2011-07-11,504,37.8422,17.4062
2009-07-13,2011-07-12,504,36.4914,16.8295
2009-07-14,2011-07-13,504,37.2583,17.1573
2009-07-15,2011-07-14,504,34.6499,16.0387
2009-07-16,2011-07-15,504,34.3524,15.9105
2009-07-17,2011-07-18,504,34.0537,15.7816
2009-07-20,2011-07-19,504,34.3816,15.9231
2009-07-21,2011-07-20,504,32.8221,15.2485
2009-07-22,2011-07-21,504,31.8395,14.8214
2009-07-23,2011-07-22,504,32.6444,15.1713
2009-07-24,2011-07-25,504,32.2051,14.9805
2009-07-27,2011-07-26,504,32.9503,15.3041
2009-07-28,2011-07-27,504,32.0008,14.8916
2009-07-29,2011-07-28,504,32.5862,15.1461
2009-07-30,2011-07-29,504,32.9042,15.2841
2009-07-31,2011-08-01,504,31.741,14.7785
2009-08-03,2011-08-02,504,32.1848,14.9717
2009-08-04,2011-08-03,504,32.6909,15.1915
2009-08-05,2011-08-04,504,33.0166,15.3328
2009-08-06,2011-08-05,504,31.9914,14.8875
2009-08-07,2011-08-08,504,32.8377,15.2552
2009-08-10,2011-08-09,504,35.2213,16.2847
2009-08-11,2011-08-10,504,36.2772,16.7378
2009-08-12,2011-08-11,504,34.2315,15.8583
2009-08-13,2011-08-12,504,33.8926,15.712
2009-08-14,2011-08-15,504,35.0866,16.2268
2009-08-17,2011-08-16,504,37.2462,17.1521
2009-08-18,2011-08-17,504,37.0825,17.0823
2009-08-19,2011-08-18,504,36.1309,16.6751
2009-08-20,2011-08-19,504,36.3366,16.7633
2009-08-21,2011-08-22,504,36.8418,16.9794
2009-08-24,2011-08-23,504,37.0688,17.0764
2009-08-25,2011-08-24,504,33.4267,15.5105
2009-08-26,2011-08-25,504,33.135,15.3841
2009-08-27,2011-08-26,504,34.7516,16.0826
2009-08-28,2011-08-29,504,34.1421,15.8197
2009-08-31,2011-08-30,504,36.4325,16.8043
2009-09-01,2011-08-31,504,36.7092,16.9227
2009-09-02,2011-09-01,504,35.8239,16.5435
2009-09-03,2011-09-02,504,36.3444,16.7666
2009-09-04,2011-09-06,504,36.1663,16.6903
2009-09-08,2011-09-07,504,34.6498,16.0387
2009-09-09,2011-09-08,504,35.3693,16.3483
2009-09-10,2011-09-09,504,34.106,15.8041
2009-09-11,2011-09-12,504,33.2205,15.4212
2009-09-14,2011-09-13,504,33.8389,15.6888
2009-09-15,2011-09-14,504,34.4121,15.9362
2009-09-16,2011-09-15,504,32.3903,15.061
2009-09-17,2011-09-16,504,33.6129,15.5911
2009-09-18,2011-09-19,504,33.5025,15.5433
2009-09-21,2011-09-20,504,34.0411,15.7761
2009-09-22,2011-09-21,504,34.2639,15.8723
2009-09-23,2011-09-22,504,33.2749,15.4447
2009-09-24,2011-09-23,504,31.7384,14.7773
2009-09-25,2011-09-26,504,30.7485,14.3453
2009-09-28,2011-09-27,504,30.7822,14.36
2009-09-29,2011-09-28,504,29.7238,13.8964
2009-09-30,2011-09-29,504,28.9483,13.5554
2009-10-01,2011-09-30,504,30.5432,14.2555
2009-10-02,2011-10-03,504,31.8866,14.8419
2009-10-05,2011-10-04,504,30.299,14.1486
2009-10-06,2011-10-05,504,30.2032,14.1066
2009-10-07,2011-10-06,504,29.7464,13.9063
2009-10-08,2011-10-07,504,28.6545,13.426
2009-10-09,2011-10-10,504,29.9824,14.0098
2009-10-12,2011-10-11,504,29.1948,13.6639
2009-10-13,2011-10-12,504,28.7864,13.4841
2009-10-14,2011-10-13,504,29.25,13.6882
2009-10-15,2011-10-14,504,30.2226,14.1151
2009-10-16,2011-10-17,504,30.2248,14.1161
2009-10-19,2011-10-18,504,28.9903,13.5739
2009-10-20,2011-10-19,504,28.3025,13.2707
2009-10-21,2011-10-20,504,27.3272,12.8394
2009-10-22,2011-10-21,504,27.9833,13.1297
2009-10-23,2011-10-24,504,29.9349,13.989
2009-10-26,2011-10-25,504,32.4522,15.0879
2009-10-27,2011-10-26,504,33.0184,15.3336
2009-10-28,2011-10-27,504,34.4342,15.9458
2009-10-29,2011-10-28,504,33.6434,15.6042
2009-10-30,2011-10-31,504,34.8488,16.1244
2009-11-02,2011-11-01,504,34.4806,15.9658
2009-11-03,2011-11-02,504,33.9028,15.7164
2009-11-04,2011-11-03,504,34.9654,16.1746
2009-11-05,2011-11-04,504,33.9781,15.7489
2009-11-06,2011-11-07,504,34.6494,16.0385
2009-11-09,2011-11-08,504,33.4398,15.5161
2009-11-10,2011-11-09,504,32.8718,15.27
2009-11-11,2011-11-10,504,30.9889,14.4504
2009-11-12,2011-11-11,504,32.7567,15.2201
2009-11-13,2011-11-14,504,32.0237,14.9016
2009-11-16,2011-11-15,504,30.8294,14.3807
2009-11-17,2011-11-16,504,30.4273,14.2048
2009-11-18,2011-11-17,504,29.2251,13.6772
2009-11-19,2011-11-18,504,29.703,13.8872
2009-11-20,2011-11-21,504,28.726,13.4575
2009-11-23,2011-11-22,504,28.3653,13.2984
2009-11-24,2011-11-23,504,27.8325,13.063
2009-11-25,2011-11-25,504,25.9599,12.2319
2009-11-27,2011-11-28,504,28.2462,13.2458
2009-11-30,2011-11-29,504,27.6548,12.9844
2009-12-01,2011-11-30,504,28.0904,13.177
2009-12-02,2011-12-01,504,27.2159,12.79
2009-12-03,2011-12-02,504,28.0558,13.1617
2009-12-04,2011-12-05,504,29.1088,13.6261
2009-12-07,2011-12-06,504,28.6654,13.4308
2009-12-08,2011-12-07,504,29.8345,13.9449
2009-12-09,2011-12-08,504,29.608,13.8455
2009-12-10,2011-12-09,504,29.5303,13.8114
2009-12-11,2011-12-12,504,28.8441,13.5095
2009-12-14,2011-12-13,504,28.0866,13.1754
2009-12-15,2011-12-14,504,26.953,12.6734
2009-12-16,2011-12-15,504,25.612,12.0768
2009-12-17,2011-12-16,504,27.4615,12.8988
2009-12-18,2011-12-19,504,26.901,12.6503
2009-12-21,2011-12-20,504,27.9548,13.1171
2009-12-22,2011-12-21,504,27.1489,12.7603
2009-12-23,2011-12-22,504,27.352,12.8504
2009-12-24,2011-12-23,504,26.6073,12.5199
2009-12-28,2011-12-27,504,26.6617,12.5441
2009-12-29,2011-12-28,504,26.6076,12.52
2009-12-30,2011-12-29,504,26.1251,12.3054
2009-12-31,2011-12-30,504,27.1123,12.7441
2010-01-04,2012-01-03,504,26.374,12.4162
2010-01-05,2012-01-04,504,25.7631,12.1441
2010-01-06,2012-01-05,504,26.2438,12.3582
2010-01-07,2012-01-06,504,26.8342,12.6207
2010-01-08,2012-01-09,504,26.3195,12.392
2010-01-11,2012-01-10,504,26.9668,12.6796
2010-01-12,2012-01-11,504,28.3814,13.3055
2010-01-13,2012-01-12,504,28.1909,13.2214
2010-01-14,2012-01-13,504,27.1206,12.7478
2010-01-15,2012-01-17,504,28.8261,13.5016
2010-01-19,2012-01-18,504,28.7403,13.4638
2010-01-20,2012-01-19,504,29.6607,13.8687
2010-01-21,2012-01-20,504,29.7963,13.9282
2010-01-22,2012-01-23,504,31.6402,14.7346
2010-01-25,2012-01-24,504,31.308,14.5897
2010-01-26,2012-01-25,504,32.1845,14.9715
2010-01-27,2012-01-26,504,32.9836,15.3185
2010-01-28,2012-01-27,504,34.4432,15.9496
2010-01-29,2012-01-30,504,35.6267,16.4589
2010-02-01,2012-01-31,504,34.95,16.168
2010-02-02,2012-02-01,504,34.6457,16.0369
2010-02-03,2012-02-02,504,35.4604,16.3875
2010-02-04,2012-02-03,504,37.3895,17.2133
2010-02-05,2012-02-06,504,36.8408,16.979
2010-02-08,2012-02-07,504,36.6562,16.9
2010-02-09,2012-02-08,504,36.1272,16.6736
2010-02-10,2012-02-09,504,36.6316,16.8895
2010-02-11,2012-02-10,504,35.0142,16.1956
2010-02-12,2012-02-13,504,35.1803,16.2671
2010-02-16,2012-02-14,504,33.6918,15.6252
2010-02-17,2012-02-15,504,33.9498,15.7367
2010-02-18,2012-02-16,504,34.391,15.9272
2010-02-19,2012-02-17,504,33.6583,15.6107
2010-02-22,2012-02-21,504,34.2896,15.8834
2010-02-23,2012-02-22,504,35.3755,16.351
2010-02-24,2012-02-23,504,35.3946,16.3592
2010-02-25,2012-02-24,504,34.9871,16.184
2010-02-26,2012-02-27,504,34.653,16.0401
2010-03-01,2012-02-28,504,34.246,15.8646
2010-03-02,2012-02-29,504,31.5733,14.7054
2010-03-03,2012-03-01,504,31.7711,14.7916
2010-03-04,2012-03-02,504,31.7481,14.7816
2010-03-05,2012-03-05,504,30.6864,14.3182
2010-03-08,2012-03-06,504,30.3965,14.1913
2010-03-09,2012-03-07,504,30.7333,14.3386
2010-03-10,2012-03-08,504,31.2437,14.5616
2010-03-11,2012-03-09,504,31.7529,14.7837
2010-03-12,2012-03-12,504,31.4532,14.653
2010-03-15,2012-03-13,504,31.6354,14.7325
2010-03-16,2012-03-14,504,28.5286,13.3705
2010-03-17,2012-03-15,504,28.8886,13.5291
2010-03-18,2012-03-16,504,28.9048,13.5362
2010-03-19,2012-03-19,504,29.9049,13.9759
2010-03-22,2012-03-20,504,29.2163,13.6733
2010-03-23,2012-03-21,504,29.349,13.7317
2010-03-24,2012-03-22,504,30.5393,14.2538
2010-03-25,2012-03-23,504,31.35,14.608
2010-03-26,2012-03-26,504,31.9078,14.8511
2010-03-29,2012-03-27,504,31.8569,14.829
2010-03-30,2012-03-28,504,31.0494,14.4768
2010-03-31,2012-03-29,504,30.8649,14.3962
2010-04-01,2012-03-30,504,30.4854,14.2302
2010-04-05,2012-04-02,504,30.7646,14.3524
2010-04-06,2012-04-03,504,29.5289,13.8108
2010-04-07,2012-04-04,504,27.3746,12.8604
2010-04-08,2012-04-05,504,27.9498,13.1149
2010-04-09,2012-04-09,504,27.7872,13.043
2010-04-12,2012-04-10,504,27.5667,12.9454
2010-04-13,2012-04-11,504,27.5028,12.9172
2010-04-14,2012-04-12,504,27.5513,12.9386
2010-04-15,2012-04-13,504,26.9277,12.6622
2010-04-16,2012-04-16,504,27.553,12.9394
2010-04-19,2012-04-17,504,28.3667,13.299
2010-04-20,2012-04-18,504,27.4893,12.9112
2010-04-21,2012-04-19,504,26.7595,12.5875
2010-04-22,2012-04-20,504,26.3187,12.3916
2010-04-23,2012-04-23,504,25.5977,12.0704
2010-04-26,2012-04-24,504,25.3001,11.9375
2010-04-27,2012-04-25,504,25.8982,12.2044
2010-04-28,2012-04-26,504,26.6938,12.5583
2010-04-29,2012-04-27,504,26.3688,12.4139
2010-04-30,2012-04-30,504,26.5204,12.4813
2010-05-03,2012-05-01,504,25.8737,12.1934
2010-05-04,2012-05-02,504,26.9723,12.682
2010-05-05,2012-05-03,504,25.8955,12.2032
2010-05-06,2012-05-04,504,25.116,11.8553
2010-05-07,2012-05-07,504,25.5895,12.0667
2010-05-10,2012-05-08,504,24.0355,11.3712
2010-05-11,2012-05-09,504,23.3833,11.078
2010-05-12,2012-05-10,504,21.8413,10.3817
2010-05-13,2012-05-11,504,22.6994,10.7698
2010-05-14,2012-05-14,504,22.9233,10.8708
2010-05-17,2012-05-15,504,22.7923,10.8117
2010-05-18,2012-05-16,504,22.5849,10.7181
2010-05-19,2012-05-17,504,23.9375,11.3272
2010-05-20,2012-05-18,504,24.472,11.567
2010-05-21,2012-05-21,504,24.81,11.7184
2010-05-24,2012-05-22,504,24.0968,11.3987
2010-05-25,2012-05-23,504,23.6543,11.2
2010-05-26,2012-05-24,504,23.127,10.9626
2010-05-27,2012-05-25,504,22.7096,10.7744
2010-05-28,2012-05-29,504,22.8348,10.8308
2010-06-01,2012-05-30,504,23.4153,11.0924
2010-06-02,2012-05-31,504,22.9109,10.8652
2010-06-03,2012-06-01,504,23.9266,11.3223
2010-06-04,2012-06-04,504,23.9778,11.3453
