entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2021-03-24,2021-04-23,21,1.753,23.1869
2021-03-25,2021-04-26,21,1.478,19.2515
2021-03-26,2021-04-27,21,0.9935,12.5955
2021-03-29,2021-04-28,21,0.8799,11.0845
2021-03-30,2021-04-29,21,1.2881,16.601
2021-03-31,2021-04-30,21,1.3928,18.055
2021-04-01,2021-05-06,21,1.1255,14.374
2021-04-02,2021-05-07,21,0.6472,8.0494
2021-04-06,2021-05-10,21,0.7657,9.5852
2021-04-07,2021-05-11,21,0.6398,7.9531
2021-04-08,2021-05-12,21,1.0025,12.716
2021-04-09,2021-05-13,21,0.5946,7.3735
2021-04-12,2021-05-14,21,1.832,24.3405
2021-04-13,2021-05-17,21,2.4809,34.1892
2021-04-14,2021-05-18,21,2.1453,29.0099
2021-04-15,2021-05-19,21,2.2724,30.9486
2021-04-16,2021-05-20,21,1.7278,22.8215
2021-04-19,2021-05-21,21,1.1078,14.1344
2021-04-20,2021-05-24,21,1.729,22.8397
2021-04-21,2021-05-25,21,1.6362,21.5014
2021-04-22,2021-05-26,21,1.8484,24.5807
2021-04-23,2021-05-27,21,2.1296,28.7718
2021-04-26,2021-05-28,21,2.3497,32.1416
2021-04-27,2021-05-31,21,3.1181,44.5506
2021-04-28,2021-06-01,21,3.4421,50.096
2021-04-29,2021-06-02,21,2.6479,36.8359
2021-04-30,2021-06-03,21,2.69,37.5107
2021-05-06,2021-06-04,21,2.039,27.4077
2021-05-07,2021-06-07,21,2.5699,35.594
2021-05-10,2021-06-08,21,2.3652,32.3814
2021-05-11,2021-06-09,21,2.3977,32.8869
2021-05-12,2021-06-10,21,2.2278,30.2655
2021-05-13,2021-06-11,21,2.5854,35.8401
2021-05-14,2021-06-15,21,1.4489,18.8413
2021-05-17,2021-06-16,21,0.6138,7.6194
2021-05-18,2021-06-17,21,0.347,4.2439
2021-05-19,2021-06-18,21,0.3516,4.3021
2021-05-20,2021-06-21,21,0.7943,9.9586
2021-05-21,2021-06-22,21,1.0238,13.0015
2021-05-24,2021-06-23,21,0.922,11.6433
2021-05-25,2021-06-24,21,0.3139,3.833
2021-05-26,2021-06-25,21,0.0444,0.5341
2021-05-27,2021-06-28,21,0.2385,2.9
2021-05-28,2021-06-29,21,-0.0528,-0.6314
2021-05-31,2021-06-30,21,-0.6115,-7.0967
2021-06-01,2021-07-01,21,-1.0593,-11.9966
2021-06-02,2021-07-02,21,-0.4545,-5.3196
2021-06-03,2021-07-05,21,0.1607,1.9451
2021-06-04,2021-07-06,21,0.4791,5.9034
2021-06-07,2021-07-07,21,0.4139,5.0819
2021-06-08,2021-07-08,21,0.4403,5.4128
2021-06-09,2021-07-09,21,0.6352,7.8941
2021-06-10,2021-07-12,21,0.8913,11.2362
2021-06-11,2021-07-13,21,1.1378,14.5416
2021-06-15,2021-07-14,21,1.4704,19.1444
2021-06-16,2021-07-15,21,2.2493,30.5941
2021-06-17,2021-07-16,21,2.1147,28.5468
2021-06-18,2021-07-19,21,1.7668,23.3876
2021-06-21,2021-07-20,21,1.7142,22.6243
2021-06-22,2021-07-21,21,1.9186,25.6149
2021-06-23,2021-07-22,21,1.677,22.0875
2021-06-24,2021-07-23,21,1.9652,26.3054
2021-06-25,2021-07-26,21,1.6389,21.5401
2021-06-28,2021-07-27,21,0.4591,5.6501
2021-06-29,2021-07-28,21,0.508,6.2687
2021-06-30,2021-07-29,21,1.4704,19.1439
2021-07-01,2021-07-30,21,1.8756,24.9805
2021-07-02,2021-08-02,21,2.2386,30.4302
2021-07-05,2021-08-03,21,1.4462,18.8032
2021-07-06,2021-08-04,21,1.9718,26.4035
2021-07-07,2021-08-05,21,1.4167,18.3893
2021-07-08,2021-08-06,21,1.4043,18.2167
2021-07-09,2021-08-09,21,0.5729,7.0954
2021-07-12,2021-08-10,21,0.1475,1.7843
2021-07-13,2021-08-11,21,0.0308,0.3699
2021-07-14,2021-08-12,21,0.7192,8.9797
2021-07-15,2021-08-13,21,0.5424,6.7059
2021-07-16,2021-08-16,21,0.6083,7.5494
2021-07-19,2021-08-17,21,0.4547,5.5946
2021-07-20,2021-08-18,21,0.2822,3.4389
2021-07-21,2021-08-19,21,0.0111,0.1334
2021-07-22,2021-08-20,21,0.1212,1.4644
2021-07-23,2021-08-23,21,0.8207,10.3047
2021-07-26,2021-08-24,21,1.4863,19.3681
2021-07-27,2021-08-25,21,2.4658,33.9514
2021-07-28,2021-08-26,21,2.3195,31.6735
2021-07-29,2021-08-27,21,1.5218,19.8708
2021-07-30,2021-08-30,21,1.4801,19.2807
2021-08-02,2021-08-31,21,1.2717,16.3739
2021-08-03,2021-09-01,21,1.2093,15.517
2021-08-04,2021-09-02,21,0.8323,10.4583
2021-08-05,2021-09-03,21,0.7513,9.3973
2021-08-06,2021-09-06,21,1.2859,16.5702
2021-08-09,2021-09-07,21,2.2857,31.153
2021-08-10,2021-09-08,21,2.0041,26.886
2021-08-11,2021-09-09,21,1.7374,22.9609
2021-08-12,2021-09-10,21,1.5704,20.5602
2021-08-13,2021-09-13,21,1.4612,19.0146
2021-08-16,2021-09-14,21,1.4301,18.5772
2021-08-17,2021-09-15,21,2.1704,29.3904
2021-08-18,2021-09-16,21,1.0416,13.2407
2021-08-19,2021-09-17,21,0.5506,6.811
2021-08-20,2021-09-22,21,0.9159,11.5621
2021-08-23,2021-09-23,21,0.2334,2.8368
2021-08-24,2021-09-24,21,-0.6803,-7.8647
2021-08-25,2021-09-27,21,-1.3781,-15.3397
2021-08-26,2021-09-28,21,-1.2014,-13.5012
2021-08-27,2021-09-29,21,-2.3413,-24.7455
2021-08-30,2021-09-30,21,-2.0108,-21.6319
2021-08-31,2021-10-08,21,-1.6208,-17.8059
2021-09-01,2021-10-11,21,-1.48,-16.3837
2021-09-02,2021-10-12,21,-2.1697,-23.1438
2021-09-03,2021-10-13,21,-1.704,-18.636
2021-09-06,2021-10-14,21,-1.672,-18.3182
2021-09-07,2021-10-15,21,-2.0217,-21.7365
2021-09-08,2021-10-18,21,-1.8592,-20.1645
2021-09-09,2021-10-19,21,-1.4469,-16.0452
2021-09-10,2021-10-20,21,-1.707,-18.6658
2021-09-13,2021-10-21,21,-1.544,-17.0332
2021-09-14,2021-10-22,21,-1.5897,-17.4939
2021-09-15,2021-10-25,21,-1.5872,-17.4689
2021-09-16,2021-10-26,21,-0.6977,-8.0581
2021-09-17,2021-10-27,21,-0.7832,-9.0035
2021-09-22,2021-10-28,21,-1.5059,-16.6465
2021-09-23,2021-10-29,21,-1.1629,-13.096
2021-09-24,2021-11-01,21,-0.5391,-6.2807
2021-09-27,2021-11-02,21,0.0032,0.0383
2021-09-28,2021-11-03,21,0.0869,1.0474
2021-09-29,2021-11-04,21,1.2363,15.8874
2021-09-30,2021-11-05,21,0.6681,8.3189
2021-10-08,2021-11-08,21,0.6636,8.2606
2021-10-11,2021-11-09,21,1.3738,17.7904
2021-10-12,2021-11-10,21,1.8648,24.8223
2021-10-13,2021-11-11,21,2.1846,29.6054
2021-10-14,2021-11-12,21,2.0088,26.9562
2021-10-15,2021-11-15,21,1.8588,24.7334
2021-10-18,2021-11-16,21,1.7593,23.2789
2021-10-19,2021-11-17,21,1.7559,23.2296
2021-10-20,2021-11-18,21,1.8195,24.1576
2021-10-21,2021-11-19,21,1.9976,26.7879
2021-10-22,2021-11-22,21,2.3576,32.2641
2021-10-25,2021-11-23,21,1.5731,20.5997
2021-10-26,2021-11-24,21,1.4098,18.2925
2021-10-27,2021-11-25,21,1.8179,24.1342
2021-10-28,2021-11-26,21,2.4284,33.3666
2021-10-29,2021-11-29,21,2.2479,30.5735
2021-11-01,2021-11-30,21,2.2107,30.0043
2021-11-02,2021-12-01,21,2.2662,30.853
2021-11-03,2021-12-02,21,2.0073,26.933
2021-11-04,2021-12-03,21,1.8641,24.8112
2021-11-05,2021-12-06,21,1.6481,21.6727
2021-11-08,2021-12-07,21,0.7784,9.7515
2021-11-09,2021-12-08,21,0.7927,9.9385
2021-11-10,2021-12-09,21,0.7085,8.8416
2021-11-11,2021-12-10,21,0.1174,1.4182
2021-11-12,2021-12-13,21,0.0291,0.3497
2021-11-15,2021-12-14,21,0.2039,2.474
2021-11-16,2021-12-15,21,0.0314,0.3771
2021-11-17,2021-12-16,21,0.0859,1.0356
2021-11-18,2021-12-17,21,-0.016,-0.1923
2021-11-19,2021-12-20,21,-0.741,-8.5387
2021-11-22,2021-12-21,21,-0.8262,-9.4762
2021-11-23,2021-12-22,21,-0.1232,-1.4687
2021-11-24,2021-12-23,21,0.2892,3.5263
2021-11-25,2021-12-24,21,-0.1106,-1.3196
2021-11-26,2021-12-27,21,-0.3635,-4.2763
2021-11-29,2021-12-28,21,-0.1171,-1.3957
2021-11-30,2021-12-29,21,-0.355,-4.1775
2021-12-01,2021-12-30,21,-0.1635,-1.9446
2021-12-02,2022-01-04,21,0.4737,5.8349
2021-12-03,2022-01-05,21,-0.1601,-1.9039
2021-12-06,2022-01-06,21,0.0404,0.4858
2021-12-07,2022-01-07,21,-0.1953,-2.3186
2021-12-08,2022-01-10,21,-0.4711,-5.5092
2021-12-09,2022-01-11,21,-0.4384,-5.1353
2021-12-10,2022-01-12,21,0.1384,1.6736
2021-12-13,2022-01-13,21,-0.5002,-5.8396
2021-12-14,2022-01-14,21,-0.4445,-5.2053
2021-12-15,2022-01-17,21,0.2007,2.4347
2021-12-16,2022-01-18,21,-0.4182,-4.905
2021-12-17,2022-01-19,21,-0.6019,-6.9886
2021-12-20,2022-01-20,21,-0.3252,-3.8335
2021-12-21,2022-01-21,21,-0.787,-9.0461
2021-12-22,2022-01-24,21,-0.9264,-10.5678
2021-12-23,2022-01-25,21,-2.071,-22.2075
2021-12-24,2022-01-26,21,-1.5066,-16.6534
2021-12-27,2022-01-27,21,-2.6446,-27.5028
2021-12-28,2022-01-28,21,-3.018,-30.77
2021-12-29,2022-02-07,21,-2.4516,-25.7589
2021-12-30,2022-02-08,21,-2.2884,-24.2548
2022-01-04,2022-02-09,21,-1.9867,-21.4006
2022-01-05,2022-02-10,21,-1.5547,-17.1407
2022-01-06,2022-02-11,21,-2.169,-23.1369
2022-01-07,2022-02-14,21,-1.1767,-13.241
2022-01-10,2022-02-15,21,-0.7109,-8.2046
2022-01-11,2022-02-16,21,-0.8804,-10.0676
2022-01-12,2022-02-17,21,-1.0487,-11.8829
2022-01-13,2022-02-18,21,-0.3994,-4.6889
2022-01-14,2022-02-21,21,-0.2435,-2.8834
2022-01-17,2022-02-22,21,-0.3676,-4.323
2022-01-18,2022-02-23,21,0.175,2.1206
2022-01-19,2022-02-24,21,0.4046,4.9653
2022-01-20,2022-02-25,21,0.5285,6.5301
2022-01-21,2022-02-28,21,0.9233,11.6603
2022-01-24,2022-03-01,21,0.9092,11.4734
2022-01-25,2022-03-02,21,2.1868,29.6391
2022-01-26,2022-03-03,21,1.6679,21.957
2022-01-27,2022-03-04,21,2.6667,37.1373
2022-01-28,2022-03-07,21,2.751,38.4953
2022-02-07,2022-03-08,21,2.1214,28.6474
2022-02-08,2022-03-09,21,1.925,25.7096
2022-02-09,2022-03-10,21,1.027,13.045
2022-02-10,2022-03-11,21,1.274,16.4063
2022-02-11,2022-03-14,21,1.0914,13.9122
2022-02-14,2022-03-15,21,-0.9605,-10.9358
2022-02-15,2022-03-16,21,-1.0571,-11.9733
2022-02-16,2022-03-17,21,-0.1378,-1.641
2022-02-17,2022-03-18,21,-0.2716,-3.2104
2022-02-18,2022-03-21,21,-0.3959,-4.6488
2022-02-21,2022-03-22,21,-0.5743,-6.6784
2022-02-22,2022-03-23,21,-0.7123,-8.2206
2022-02-23,2022-03-24,21,-1.002,-11.3829
2022-02-24,2022-03-25,21,-1.1352,-12.8033
2022-02-25,2022-03-28,21,-1.5154,-16.7434
2022-02-28,2022-03-29,21,-1.8156,-19.7377
2022-03-01,2022-03-30,21,-1.4361,-15.9356
2022-03-02,2022-03-31,21,-2.0714,-22.2119
2022-03-03,2022-04-01,21,-1.6419,-18.0177
2022-03-04,2022-04-06,21,-1.5523,-17.1166
2022-03-07,2022-04-07,21,-2.0445,-21.9549
2022-03-08,2022-04-08,21,-1.9526,-21.0713
2022-03-09,2022-04-11,21,-2.6696,-27.7258
2022-03-10,2022-04-12,21,-1.968,-21.2204
2022-03-11,2022-04-13,21,-2.4819,-26.0357
2022-03-14,2022-04-14,21,-1.4034,-15.6003
2022-03-15,2022-04-15,21,0.058,0.6984
2022-03-16,2022-04-18,21,-0.1808,-2.1479
2022-03-17,2022-04-19,21,-1.0184,-11.5587
2022-03-18,2022-04-20,21,-1.9774,-21.3111
2022-03-21,2022-04-21,21,-2.7413,-28.3623
2022-03-22,2022-04-22,21,-3.0141,-30.7364
2022-03-23,2022-04-25,21,-4.7908,-44.5183
2022-03-24,2022-04-26,21,-5.6734,-50.3853
2022-03-25,2022-04-27,21,-4.6344,-43.4151
2022-03-28,2022-04-28,21,-4.4024,-41.7408
2022-03-29,2022-04-29,21,-2.9303,-30.0152
2022-03-30,2022-05-05,21,-3.0194,-30.7825
2022-03-31,2022-05-06,21,-3.0275,-30.8516
2022-04-01,2022-05-09,21,-2.7609,-28.5352
2022-04-06,2022-05-10,21,-2.4085,-25.3645
2022-04-07,2022-05-11,21,-1.9215,-20.7702
2022-04-08,2022-05-12,21,-1.4339,-15.9131
2022-04-11,2022-05-13,21,-0.9049,-10.3345
2022-04-12,2022-05-16,21,-1.5575,-17.1691
2022-04-13,2022-05-17,21,-0.9173,-10.4684
2022-04-14,2022-05-18,21,-1.4875,-16.4596
2022-04-15,2022-05-19,21,-0.9428,-10.7447
2022-04-18,2022-05-20,21,-0.8072,-9.268
2022-04-19,2022-05-23,21,-0.3949,-4.6368
2022-04-20,2022-05-24,21,-0.6314,-7.3195
2022-04-21,2022-05-25,21,0.5851,7.2514
2022-04-22,2022-05-26,21,1.1312,14.4516
2022-04-25,2022-05-27,21,3.5465,51.9228
2022-04-26,2022-05-30,21,4.8403,76.3344
2022-04-27,2022-05-31,21,3.6549,53.8433
2022-04-28,2022-06-01,21,3.8278,56.9517
2022-04-29,2022-06-02,21,2.7714,38.8251
2022-05-05,2022-06-06,21,2.9909,42.4256
2022-05-06,2022-06-07,21,3.2466,46.7274
2022-05-09,2022-06-08,21,2.9388,41.5623
2022-05-10,2022-06-09,21,2.1554,29.163
2022-05-11,2022-06-10,21,2.5559,35.3723
2022-05-12,2022-06-13,21,2.7554,38.5655
2022-05-13,2022-06-14,21,2.3757,32.5449
2022-05-16,2022-06-15,21,2.3634,32.3534
2022-05-17,2022-06-16,21,2.3278,31.8021
2022-05-18,2022-06-17,21,3.0779,43.8762
2022-05-19,2022-06-20,21,2.9379,41.5478
2022-05-20,2022-06-21,21,2.1047,28.3959
2022-05-23,2022-06-22,21,1.4167,18.3896
2022-05-24,2022-06-23,21,3.1574,45.2134
2022-05-25,2022-06-24,21,2.7815,38.9892
2022-05-26,2022-06-27,21,2.9668,42.0248
2022-05-27,2022-06-28,21,3.0904,44.0851
2022-05-30,2022-06-29,21,2.1547,29.1525
2022-05-31,2022-06-30,21,2.234,30.3602
2022-06-01,2022-07-01,21,2.0729,27.9165
2022-06-02,2022-07-04,21,2.0569,27.6761
2022-06-06,2022-07-05,21,1.2659,16.294
2022-06-07,2022-07-06,21,0.6242,7.7531
2022-06-08,2022-07-07,21,0.4495,5.5291
2022-06-09,2022-07-08,21,0.705,8.7962
2022-06-10,2022-07-11,21,-0.1845,-2.1915
2022-06-13,2022-07-12,21,-1.1127,-12.5644
2022-06-14,2022-07-13,21,-0.6011,-6.9789
2022-06-15,2022-07-14,21,-0.0557,-0.6667
2022-06-16,2022-07-15,21,-0.7269,-8.3823
2022-06-17,2022-07-18,21,-0.7147,-8.2474
2022-06-20,2022-07-19,21,-0.768,-8.8369
2022-06-21,2022-07-20,21,-0.1099,-1.3107
2022-06-22,2022-07-21,21,-0.0961,-1.147
2022-06-23,2022-07-22,21,-0.5107,-5.9596
2022-06-24,2022-07-25,21,-0.8789,-10.0512
2022-06-27,2022-07-26,21,-0.998,-11.3401
2022-06-28,2022-07-27,21,-0.9192,-10.489
2022-06-29,2022-07-28,21,0.205,2.4874
2022-06-30,2022-07-29,21,0.1198,1.4466
2022-07-01,2022-08-01,21,0.5671,7.0213
2022-07-04,2022-08-02,21,-0.4264,-4.9981
2022-07-05,2022-08-03,21,-0.5259,-6.131
2022-07-06,2022-08-04,21,0.4561,5.6131
2022-07-07,2022-08-05,21,1.1799,15.1154
2022-07-08,2022-08-08,21,1.5035,19.6109
2022-07-11,2022-08-09,21,2.1347,28.8488
2022-07-12,2022-08-10,21,2.5572,35.3927
2022-07-13,2022-08-11,21,2.7145,37.9049
2022-07-14,2022-08-12,21,2.2218,30.1728
2022-07-15,2022-08-15,21,2.9222,41.2889
2022-07-18,2022-08-16,21,2.5397,35.1146
2022-07-19,2022-08-17,21,2.3173,31.64
2022-07-20,2022-08-18,21,1.9059,25.4276
2022-07-21,2022-08-19,21,1.8303,24.3158
2022-07-22,2022-08-22,21,1.6904,22.2815
2022-07-25,2022-08-23,21,2.0611,27.7395
2022-07-26,2022-08-24,21,0.947,11.9752
2022-07-27,2022-08-25,21,0.7528,9.4167
2022-07-28,2022-08-26,21,0.2032,2.4664
2022-07-29,2022-08-29,21,-0.1142,-1.3619
2022-08-01,2022-08-30,21,-0.3783,-4.4458
2022-08-02,2022-08-31,21,-0.7842,-9.0153
2022-08-03,2022-09-01,21,-0.8494,-9.7303
2022-08-04,2022-09-02,21,-0.8693,-9.9468
2022-08-05,2022-09-05,21,-1.2207,-13.7043
2022-08-08,2022-09-06,21,-0.7712,-8.8714
2022-08-09,2022-09-07,21,-1.0042,-11.4062
2022-08-10,2022-09-08,21,-1.0975,-12.4032
2022-08-11,2022-09-09,21,-1.2038,-13.5261
2022-08-12,2022-09-13,21,-1.1185,-12.6268
2022-08-15,2022-09-14,21,-1.76,-19.1906
2022-08-16,2022-09-15,21,-2.7045,-28.0361
2022-08-17,2022-09-16,21,-3.1905,-32.2332
2022-08-18,2022-09-19,21,-3.3292,-33.3896
2022-08-19,2022-09-20,21,-2.6063,-27.1601
2022-08-22,2022-09-21,21,-2.6205,-27.2873
2022-08-23,2022-09-22,21,-2.78,-28.7033
2022-08-24,2022-09-23,21,-2.4175,-25.447
2022-08-25,2022-09-26,21,-2.9184,-29.9124
2022-08-26,2022-09-27,21,-2.3476,-24.8038
2022-08-29,2022-09-28,21,-2.912,-29.8566
2022-08-30,2022-09-29,21,-2.5527,-26.6778
2022-08-31,2022-09-30,21,-1.9616,-21.1581
2022-09-01,2022-10-10,21,-2.0008,-21.5357
2022-09-02,2022-10-11,21,-2.063,-22.1314
2022-09-05,2022-10-12,21,-1.6994,-18.5906
2022-09-06,2022-10-13,21,-2.0487,-21.9949
2022-09-07,2022-10-14,21,-1.5035,-16.6227
2022-09-08,2022-10-17,21,-1.3823,-15.383
2022-09-09,2022-10-18,21,-1.2796,-14.3197
2022-09-13,2022-10-19,21,-1.4662,-16.2431
2022-09-14,2022-10-20,21,-1.3013,-14.5451
2022-09-15,2022-10-21,21,-0.4574,-5.3531
2022-09-16,2022-10-24,21,0.3021,3.6857
2022-09-19,2022-10-25,21,0.525,6.4848
2022-09-20,2022-10-26,21,0.6452,8.0237
2022-09-21,2022-10-27,21,0.4005,4.9138
2022-09-22,2022-10-28,21,-0.4124,-4.8384
2022-09-23,2022-10-31,21,0.0844,1.017
2022-09-26,2022-11-01,21,1.1863,15.2026
2022-09-27,2022-11-02,21,1.0208,12.9608
2022-09-28,2022-11-03,21,1.8587,24.7324
2022-09-29,2022-11-04,21,2.1074,28.4364
2022-09-30,2022-11-07,21,2.7109,37.8474
2022-10-10,2022-11-08,21,3.1726,45.47
2022-10-11,2022-11-09,21,3.51,51.2827
2022-10-12,2022-11-10,21,2.43,33.3906
2022-10-13,2022-11-11,21,2.5415,35.1442
2022-10-14,2022-11-14,21,1.5603,20.4168
2022-10-17,2022-11-15,21,2.1264,28.7226
2022-10-18,2022-11-16,21,1.893,25.2372
2022-10-19,2022-11-17,21,2.2071,29.9497
2022-10-20,2022-11-18,21,2.238,30.4215
2022-10-21,2022-11-21,21,2.2478,30.5708
2022-10-24,2022-11-22,21,1.6798,22.1282
2022-10-25,2022-11-23,21,1.6271,21.3714
2022-10-26,2022-11-24,21,1.2825,16.5228
2022-10-27,2022-11-25,21,1.2484,16.0537
2022-10-28,2022-11-28,21,2.087,28.1289
2022-10-31,2022-11-29,21,2.254,30.6663
2022-11-01,2022-11-30,21,1.6247,21.3366
2022-11-02,2022-12-01,21,1.5738,20.6089
2022-11-03,2022-12-02,21,1.7421,23.0294
2022-11-04,2022-12-05,21,1.0763,13.7085
2022-11-07,2022-12-06,21,0.5604,6.9356
2022-11-08,2022-12-07,21,0.5405,6.6823
2022-11-09,2022-12-08,21,0.0023,0.0272
2022-11-10,2022-12-09,21,0.3911,4.7953
2022-11-11,2022-12-12,21,-0.0601,-0.7184
2022-11-14,2022-12-13,21,0.0878,1.0581
2022-11-15,2022-12-14,21,-0.3775,-4.4375
2022-11-16,2022-12-15,21,-0.4243,-4.9742
2022-11-17,2022-12-16,21,-0.9164,-10.4586
2022-11-18,2022-12-19,21,-1.0307,-11.6905
2022-11-21,2022-12-20,21,-1.1818,-13.2948
2022-11-22,2022-12-21,21,-0.726,-8.3729
2022-11-23,2022-12-22,21,-1.0249,-11.629
2022-11-24,2022-12-23,21,-1.4884,-16.4689
2022-11-25,2022-12-26,21,-0.8263,-9.4766
2022-11-28,2022-12-27,21,-0.5428,-6.3221
2022-11-29,2022-12-28,21,-1.0057,-11.4222
2022-11-30,2022-12-29,21,-1.0039,-11.4034
2022-12-01,2022-12-30,21,-1.0882,-12.3044
2022-12-02,2023-01-03,21,-0.7666,-8.8208
2022-12-05,2023-01-04,21,-0.6219,-7.2125
2022-12-06,2023-01-05,21,-0.1306,-1.5565
2022-12-07,2023-01-06,21,-0.2141,-2.5393
2022-12-08,2023-01-09,21,0.2612,3.1794
2022-12-09,2023-01-10,21,0.1298,1.5693
2022-12-12,2023-01-11,21,0.089,1.0732
2022-12-13,2023-01-12,21,0.2982,3.6377
2022-12-14,2023-01-13,21,0.2463,2.9958
2022-12-15,2023-01-16,21,0.7604,9.5164
2022-12-16,2023-01-17,21,1.3061,16.8491
2022-12-19,2023-01-18,21,1.6775,22.0956
2022-12-20,2023-01-19,21,2.1909,29.7018
2022-12-21,2023-01-20,21,2.6197,36.3852
2022-12-22,2023-01-30,21,3.1714,45.45
2022-12-23,2023-01-31,21,3.3552,48.5893
2022-12-26,2023-02-01,21,3.4077,49.4979
2022-12-27,2023-02-02,21,3.4186,49.6872
2022-12-28,2023-02-03,21,3.2468,46.7297
2022-12-29,2023-02-06,21,2.8195,39.6069
2022-12-30,2023-02-07,21,2.6462,36.8093
2023-01-03,2023-02-08,21,1.8635,24.8032
2023-01-04,2023-02-09,21,2.37,32.4557
2023-01-05,2023-02-10,21,1.8874,25.1539
2023-01-06,2023-02-13,21,2.4428,33.5909
2023-01-09,2023-02-14,21,2.0391,27.4081
2023-01-10,2023-02-15,21,1.9817,26.5516
2023-01-11,2023-02-16,21,1.5933,20.8879
2023-01-12,2023-02-17,21,1.3037,16.8166
2023-01-13,2023-02-20,21,1.6233,21.3166
2023-01-16,2023-02-21,21,1.282,16.5158
2023-01-17,2023-02-22,21,1.262,16.2402
2023-01-18,2023-02-23,21,1.0557,13.4309
2023-01-19,2023-02-24,21,0.7222,9.0195
2023-01-20,2023-02-27,21,0.0215,0.258
2023-01-30,2023-02-28,21,0.1335,1.6133
2023-01-31,2023-03-01,21,0.5056,6.2386
2023-02-01,2023-03-02,21,-0.1668,-1.9839
2023-02-02,2023-03-03,21,-0.3166,-3.7339
2023-02-03,2023-03-06,21,0.3104,3.7894
2023-02-06,2023-03-07,21,0.2767,3.3716
2023-02-07,2023-03-08,21,0.0741,0.8925
2023-02-08,2023-03-09,21,0.2392,2.9089
2023-02-09,2023-03-10,21,-0.4174,-4.895
2023-02-10,2023-03-13,21,0.1805,2.1877
2023-02-13,2023-03-14,21,-0.0929,-1.1087
2023-02-14,2023-03-15,21,0.0268,0.3224
2023-02-15,2023-03-16,21,-0.0758,-0.9064
2023-02-16,2023-03-17,21,0.696,8.6796
2023-02-17,2023-03-20,21,1.6871,22.2329
2023-02-20,2023-03-21,21,1.3397,17.316
2023-02-21,2023-03-22,21,1.0077,12.7852
2023-02-22,2023-03-23,21,1.1803,15.1201
2023-02-23,2023-03-24,21,1.495,19.4913
2023-02-24,2023-03-27,21,1.4078,18.2651
2023-02-27,2023-03-28,21,1.3088,16.8866
2023-02-28,2023-03-29,21,1.0896,13.8878
2023-03-01,2023-03-30,21,0.9087,11.4667
2023-03-02,2023-03-31,21,1.4253,18.5096
2023-03-03,2023-04-03,21,1.2892,16.6165
2023-03-06,2023-04-04,21,1.2781,16.4632
2023-03-07,2023-04-06,21,2.2628,30.8007
2023-03-08,2023-04-07,21,2.6605,37.0376
2023-03-09,2023-04-10,21,2.1167,28.5769
2023-03-10,2023-04-11,21,2.4721,34.0505
2023-03-13,2023-04-12,21,2.4836,34.2305
2023-03-14,2023-04-13,21,2.1486,29.0594
2023-03-15,2023-04-14,21,2.3339,31.8967
2023-03-16,2023-04-17,21,2.2173,30.1042
2023-03-17,2023-04-18,21,1.7551,23.2185
2023-03-20,2023-04-19,21,0.9538,12.0661
2023-03-21,2023-04-20,21,0.8403,10.5623
2023-03-22,2023-04-21,21,0.2666,3.2464
2023-03-23,2023-04-24,21,-0.2586,-3.059
2023-03-24,2023-04-25,21,-0.6165,-7.1524
2023-03-27,2023-04-26,21,-0.38,-4.4659
2023-03-28,2023-04-27,21,0.0376,0.4524
2023-03-29,2023-04-28,21,0.1581,1.9143
2023-03-30,2023-05-04,21,0.7656,9.5839
2023-03-31,2023-05-05,21,0.2439,2.967
2023-04-03,2023-05-08,21,0.1324,1.6007
2023-04-04,2023-05-09,21,-0.4164,-4.8839
2023-04-06,2023-05-10,21,-0.7376,-8.5012
2023-04-07,2023-05-11,21,-0.9687,-11.025
2023-04-10,2023-05-12,21,-0.9566,-10.8941
2023-04-11,2023-05-15,21,-0.839,-9.6163
2023-04-12,2023-05-16,21,-1.5024,-16.6115
2023-04-13,2023-05-17,21,-1.2945,-14.4742
2023-04-14,2023-05-18,21,-1.5384,-16.9759
2023-04-17,2023-05-19,21,-1.2727,-14.247
2023-04-18,2023-05-22,21,-1.0317,-11.7011
2023-04-19,2023-05-23,21,-1.2596,-14.1111
2023-04-20,2023-05-24,21,-1.2123,-13.6162
2023-04-21,2023-05-25,21,-0.5908,-6.8636
2023-04-24,2023-05-26,21,-0.3147,-3.7114
2023-04-25,2023-05-29,21,-0.1192,-1.4213
2023-04-26,2023-05-30,21,-0.2182,-2.5877
2023-04-27,2023-05-31,21,0.0336,0.4041
2023-04-28,2023-06-01,21,-0.0574,-0.6861
2023-05-04,2023-06-02,21,-0.4581,-5.3605
2023-05-05,2023-06-05,21,-0.5555,-6.4657
2023-05-08,2023-06-06,21,-0.804,-9.2326
2023-05-09,2023-06-07,21,-0.4759,-5.5632
2023-05-10,2023-06-08,21,-0.9469,-10.789
2023-05-11,2023-06-09,21,-0.5113,-5.966
2023-05-12,2023-06-12,21,0.1375,1.6628
2023-05-15,2023-06-13,21,0.0011,0.0134
2023-05-16,2023-06-14,21,0.2663,3.2431
2023-05-17,2023-06-15,21,0.1571,1.9012
2023-05-18,2023-06-16,21,0.4892,6.0315
2023-05-19,2023-06-19,21,0.651,8.0974
2023-05-22,2023-06-20,21,0.5989,7.4285
2023-05-23,2023-06-21,21,0.3047,3.718
2023-05-24,2023-06-26,21,-0.2919,-3.447
