entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-07-02,2016-07-14,252,2.0973,2.0973
2015-07-03,2016-07-15,252,3.0104,3.0104
2015-07-06,2016-07-18,252,1.6363,1.6363
2015-07-07,2016-07-19,252,1.07,1.07
2015-07-08,2016-07-20,252,3.0584,3.0584
2015-07-09,2016-07-21,252,1.0682,1.0682
2015-07-10,2016-07-22,252,0.3049,0.3049
2015-07-13,2016-07-25,252,0.3625,0.3625
2015-07-14,2016-07-26,252,1.5749,1.5749
2015-07-15,2016-07-27,252,1.4867,1.4867
2015-07-16,2016-07-28,252,2.2251,2.2251
2015-07-17,2016-07-29,252,1.5301,1.5301
2015-07-20,2016-08-01,252,2.6434,2.6434
2015-07-21,2016-08-02,252,3.2701,3.2701
2015-07-22,2016-08-03,252,3.9983,3.9983
2015-07-23,2016-08-04,252,3.2335,3.2335
2015-07-24,2016-08-05,252,4.2996,4.2996
2015-07-27,2016-08-08,252,5.001,5.001
2015-07-28,2016-08-09,252,5.4789,5.4789
2015-07-29,2016-08-10,252,5.479,5.479
2015-07-30,2016-08-11,252,6.2512,6.2512
2015-07-31,2016-08-12,252,6.8747,6.8747
2015-08-03,2016-08-15,252,6.7871,6.7871
2015-08-04,2016-08-16,252,6.4799,6.4799
2015-08-05,2016-08-17,252,6.7295,6.7295
2015-08-06,2016-08-18,252,7.0794,7.0794
2015-08-07,2016-08-19,252,6.4223,6.4223
2015-08-10,2016-08-22,252,4.9837,4.9837
2015-08-11,2016-08-23,252,4.6342,4.6342
2015-08-12,2016-08-24,252,3.5717,3.5717
2015-08-13,2016-08-25,252,3.1819,3.1819
2015-08-14,2016-08-26,252,3.3736,3.3736
2015-08-17,2016-08-29,252,3.4518,3.4518
2015-08-18,2016-08-30,252,4.9711,4.9711
2015-08-19,2016-08-31,252,4.5701,4.5701
2015-08-20,2016-09-01,252,4.6506,4.6506
2015-08-21,2016-09-02,252,5.2067,5.2067
2015-08-24,2016-09-05,252,8.1962,8.1962
2015-08-25,2016-09-06,252,10.3781,10.3781
2015-08-26,2016-09-07,252,10.7577,10.7577
2015-08-27,2016-09-08,252,8.8918,8.8918
2015-08-28,2016-09-09,252,7.7438,7.7438
2015-08-31,2016-09-12,252,6.6616,6.6616
2015-09-01,2016-09-13,252,6.2039,6.2039
2015-09-02,2016-09-14,252,5.7383,5.7383
2015-09-07,2016-09-19,252,7.4802,7.4802
2015-09-08,2016-09-20,252,6.9751,6.9751
2015-09-09,2016-09-21,252,6.6246,6.6246
2015-09-10,2016-09-22,252,7.4772,7.4772
2015-09-11,2016-09-23,252,7.6518,7.6518
2015-09-14,2016-09-26,252,7.0008,7.0008
2015-09-15,2016-09-27,252,7.6482,7.6482
2015-09-16,2016-09-28,252,6.5494,6.5494
2015-09-17,2016-09-29,252,6.7356,6.7356
2015-09-18,2016-09-30,252,6.5926,6.5926
2015-09-21,2016-10-10,252,5.198,5.198
2015-09-22,2016-10-11,252,5.1591,5.1591
2015-09-23,2016-10-12,252,5.7727,5.7727
2015-09-24,2016-10-13,252,5.5349,5.5349
2015-09-25,2016-10-14,252,5.3894,5.3894
2015-09-28,2016-10-17,252,5.6787,5.6787
2015-09-29,2016-10-18,252,7.0129,7.0129
2015-09-30,2016-10-19,252,6.9284,6.9284
2015-10-08,2016-10-20,252,6.1396,6.1396
2015-10-09,2016-10-21,252,5.8954,5.8954
2015-10-12,2016-10-24,252,5.2011,5.2011
2015-10-13,2016-10-25,252,5.5963,5.5963
2015-10-14,2016-10-26,252,5.3429,5.3429
2015-10-15,2016-10-27,252,4.5345,4.5345
2015-10-16,2016-10-28,252,4.4096,4.4096
2015-10-19,2016-10-31,252,4.639,4.639
2015-10-20,2016-11-01,252,4.6778,4.6778
2015-10-21,2016-11-02,252,4.6944,4.6944
2015-10-22,2016-11-03,252,5.2742,5.2742
2015-10-23,2016-11-04,252,4.8048,4.8048
2015-10-26,2016-11-07,252,5.0083,5.0083
2015-10-27,2016-11-08,252,4.9687,4.9687
2015-10-28,2016-11-09,252,6.0836,6.0836
2015-10-29,2016-11-10,252,6.1618,6.1618
2015-10-30,2016-11-11,252,6.2098,6.2098
2015-11-02,2016-11-14,252,5.9033,5.9033
2015-11-03,2016-11-15,252,6.3639,6.3639
2015-11-04,2016-11-16,252,5.8403,5.8403
2015-11-05,2016-11-17,252,5.3949,5.3949
2015-11-06,2016-11-18,252,4.4092,4.4092
2015-11-09,2016-11-21,252,4.9635,4.9635
2015-11-10,2016-11-22,252,5.3065,5.3065
2015-11-11,2016-11-23,252,5.2505,5.2505
2015-11-12,2016-11-24,252,5.4089,5.4089
2015-11-13,2016-11-25,252,5.832,5.832
2015-11-16,2016-11-28,252,5.7387,5.7387
2015-11-17,2016-11-29,252,6.5204,6.5204
2015-11-18,2016-11-30,252,6.4342,6.4342
2015-11-19,2016-12-01,252,5.8864,5.8864
2015-11-20,2016-12-02,252,5.5103,5.5103
2015-11-23,2016-12-05,252,5.5719,5.5719
2015-11-24,2016-12-06,252,5.5054,5.5054
2015-11-25,2016-12-07,252,5.1774,5.1774
2015-11-26,2016-12-08,252,5.699,5.699
2015-11-27,2016-12-09,252,7.3094,7.3094
2015-11-30,2016-12-12,252,7.3776,7.3776
2015-12-01,2016-12-13,252,6.4789,6.4789
2015-12-02,2016-12-14,252,5.5128,5.5128
2015-12-03,2016-12-15,252,5.0615,5.0615
2015-12-04,2016-12-16,252,5.1617,5.1617
2015-12-07,2016-12-19,252,4.4692,4.4692
2015-12-08,2016-12-20,252,4.8041,4.8041
2015-12-09,2016-12-21,252,4.7616,4.7616
2015-12-10,2016-12-22,252,4.74,4.74
2015-12-11,2016-12-23,252,4.7438,4.7438
2015-12-14,2016-12-26,252,4.1858,4.1858
2015-12-15,2016-12-27,252,4.8368,4.8368
2015-12-16,2016-12-28,252,4.8882,4.8882
2015-12-17,2016-12-29,252,4.6322,4.6322
2015-12-18,2016-12-30,252,5.1212,5.1212
2015-12-21,2017-01-03,252,4.0201,4.0201
2015-12-22,2017-01-04,252,3.9729,3.9729
2015-12-23,2017-01-05,252,3.9629,3.9629
2015-12-24,2017-01-06,252,3.9124,3.9124
2015-12-25,2017-01-09,252,3.9537,3.9537
2015-12-28,2017-01-10,252,4.9299,4.9299
2015-12-29,2017-01-11,252,4.5305,4.5305
2015-12-30,2017-01-12,252,4.5327,4.5327
2016-01-04,2017-01-13,252,6.2757,6.2757
2016-01-05,2017-01-16,252,6.3098,6.3098
2016-01-06,2017-01-17,252,5.9178,5.9178
2016-01-07,2017-01-18,252,6.8969,6.8969
2016-01-08,2017-01-19,252,6.0396,6.0396
2016-01-11,2017-01-20,252,7.399,7.399
2016-01-12,2017-01-23,252,7.7355,7.7355
2016-01-13,2017-01-24,252,8.3866,8.3866
2016-01-14,2017-01-25,252,7.6165,7.6165
2016-01-15,2017-01-26,252,8.4657,8.4657
2016-01-18,2017-02-03,252,8.4963,8.4963
2016-01-19,2017-02-06,252,8.0639,8.0639
2016-01-20,2017-02-07,252,8.6573,8.6573
2016-01-21,2017-02-08,252,9.1389,9.1389
2016-01-22,2017-02-09,252,9.2193,9.2193
2016-01-25,2017-02-10,252,8.9577,8.9577
2016-01-26,2017-02-13,252,10.4841,10.4841
2016-01-27,2017-02-14,252,10.2937,10.2937
2016-01-28,2017-02-15,252,10.8777,10.8777
2016-01-29,2017-02-16,252,10.1958,10.1958
2016-02-01,2017-02-17,252,10.5028,10.5028
2016-02-02,2017-02-20,252,10.2323,10.2323
2016-02-03,2017-02-21,252,10.4881,10.4881
2016-02-04,2017-02-22,252,9.848,9.848
2016-02-05,2017-02-23,252,9.6606,9.6606
2016-02-15,2017-02-24,252,9.202,9.202
2016-02-16,2017-02-27,252,8.6049,8.6049
2016-02-17,2017-02-28,252,8.1074,8.1074
2016-02-18,2017-03-01,252,8.0163,8.0163
2016-02-19,2017-03-02,252,7.5986,7.5986
2016-02-22,2017-03-03,252,6.786,6.786
2016-02-23,2017-03-06,252,7.1543,7.1543
2016-02-24,2017-03-07,252,6.735,6.735
2016-02-25,2017-03-08,252,7.8819,7.8819
2016-02-26,2017-03-09,252,7.234,7.234
2016-02-29,2017-03-10,252,7.3437,7.3437
2016-03-01,2017-03-13,252,6.9808,6.9808
2016-03-02,2017-03-14,252,6.1546,6.1546
2016-03-03,2017-03-15,252,5.8393,5.8393
2016-03-04,2017-03-16,252,5.1453,5.1453
2016-03-07,2017-03-17,252,5.074,5.074
2016-03-08,2017-03-20,252,5.0433,5.0433
2016-03-09,2017-03-21,252,5.3167,5.3167
2016-03-10,2017-03-22,252,6.2379,6.2379
2016-03-11,2017-03-23,252,5.827,5.827
2016-03-14,2017-03-24,252,6.1683,6.1683
2016-03-15,2017-03-27,252,6.6153,6.6153
2016-03-16,2017-03-28,252,5.8225,5.8225
2016-03-17,2017-03-29,252,5.3978,5.3978
2016-03-18,2017-03-30,252,5.2005,5.2005
2016-03-21,2017-03-31,252,4.8665,4.8665
2016-03-22,2017-04-05,252,5.4698,5.4698
2016-03-23,2017-04-06,252,5.8239,5.8239
2016-03-24,2017-04-07,252,6.837,6.837
2016-03-25,2017-04-10,252,6.3539,6.3539
2016-03-28,2017-04-11,252,6.8905,6.8905
2016-03-29,2017-04-12,252,7.2945,7.2945
2016-03-30,2017-04-13,252,6.3396,6.3396
2016-03-31,2017-04-14,252,6.5197,6.5197
2016-04-01,2017-04-17,252,6.2414,6.2414
2016-04-05,2017-04-18,252,5.9079,5.9079
2016-04-06,2017-04-19,252,5.8354,5.8354
2016-04-07,2017-04-20,252,6.3312,6.3312
2016-04-08,2017-04-21,252,6.4888,6.4888
2016-04-11,2017-04-24,252,5.6518,5.6518
2016-04-12,2017-04-25,252,5.6155,5.6155
2016-04-13,2017-04-26,252,5.2674,5.2674
2016-04-14,2017-04-27,252,5.5573,5.5573
2016-04-15,2017-04-28,252,5.562,5.562
2016-04-18,2017-05-02,252,5.798,5.798
2016-04-19,2017-05-03,252,5.3373,5.3373
2016-04-20,2017-05-04,252,4.9684,4.9684
2016-04-21,2017-05-05,252,4.5914,4.5914
2016-04-22,2017-05-08,252,4.835,4.835
2016-04-25,2017-05-09,252,5.0379,5.0379
2016-04-26,2017-05-10,252,4.9612,4.9612
2016-04-27,2017-05-11,252,4.9585,4.9585
2016-04-28,2017-05-12,252,5.3815,5.3815
2016-04-29,2017-05-15,252,5.2473,5.2473
2016-05-03,2017-05-16,252,4.5272,4.5272
2016-05-04,2017-05-17,252,4.5686,4.5686
2016-05-05,2017-05-18,252,4.7279,4.7279
2016-05-06,2017-05-19,252,5.2985,5.2985
2016-05-09,2017-05-22,252,6.117,6.117
2016-05-10,2017-05-23,252,6.8736,6.8736
2016-05-11,2017-05-24,252,6.2961,6.2961
2016-05-12,2017-05-25,252,7.1603,7.1603
2016-05-13,2017-05-26,252,7.0667,7.0667
2016-05-16,2017-05-31,252,6.7176,6.7176
2016-05-17,2017-06-01,252,7.2146,7.2146
2016-05-18,2017-06-02,252,6.8293,6.8293
2016-05-19,2017-06-05,252,7.3845,7.3845
2016-05-20,2017-06-06,252,7.5841,7.5841
2016-05-23,2017-06-07,252,7.8889,7.8889
2016-05-24,2017-06-08,252,8.471,8.471
2016-05-25,2017-06-09,252,8.6201,8.6201
2016-05-26,2017-06-12,252,8.3386,8.3386
2016-05-27,2017-06-13,252,8.4216,8.4216
2016-05-30,2017-06-14,252,8.1304,8.1304
2016-05-31,2017-06-15,252,6.6764,6.6764
2016-06-01,2017-06-16,252,6.7004,6.7004
2016-06-02,2017-06-19,252,6.9888,6.9888
2016-06-03,2017-06-20,252,6.732,6.732
2016-06-06,2017-06-21,252,6.6039,6.6039
2016-06-07,2017-06-22,252,6.9061,6.9061
2016-06-08,2017-06-23,252,7.0086,7.0086
2016-06-13,2017-06-26,252,7.1107,7.1107
2016-06-14,2017-06-27,252,7.0495,7.0495
2016-06-15,2017-06-28,252,6.4679,6.4679
2016-06-16,2017-06-29,252,6.3096,6.3096
2016-06-17,2017-06-30,252,6.5416,6.5416
2016-06-20,2017-07-03,252,6.2044,6.2044
2016-06-21,2017-07-04,252,5.8037,5.8037
2016-06-22,2017-07-05,252,6.3839,6.3839
2016-06-23,2017-07-06,252,6.6142,6.6142
2016-06-24,2017-07-07,252,5.695,5.695
2016-06-27,2017-07-10,252,4.9677,4.9677
2016-06-28,2017-07-11,252,5.3343,5.3343
2016-06-29,2017-07-12,252,5.0056,5.0056
2016-06-30,2017-07-13,252,5.5857,5.5857
2016-07-01,2017-07-14,252,5.3056,5.3056
2016-07-04,2017-07-17,252,4.7228,4.7228
2016-07-05,2017-07-18,252,4.7509,4.7509
2016-07-06,2017-07-19,252,4.6863,4.6863
2016-07-07,2017-07-20,252,4.8648,4.8648
2016-07-08,2017-07-21,252,5.2024,5.2024
2016-07-11,2017-07-24,252,5.1554,5.1554
2016-07-12,2017-07-25,252,4.6084,4.6084
2016-07-13,2017-07-26,252,4.576,4.576
2016-07-14,2017-07-27,252,5.0731,5.0731
2016-07-15,2017-07-28,252,5.0652,5.0652
2016-07-18,2017-07-31,252,5.2817,5.2817
2016-07-19,2017-08-01,252,5.8637,5.8637
2016-07-20,2017-08-02,252,6.0518,6.0518
2016-07-21,2017-08-03,252,5.6984,5.6984
2016-07-22,2017-08-04,252,5.7609,5.7609
2016-07-25,2017-08-07,252,5.6963,5.6963
2016-07-26,2017-08-08,252,5.3537,5.3537
2016-07-27,2017-08-09,252,5.3892,5.3892
2016-07-28,2017-08-10,252,5.2443,5.2443
2016-07-29,2017-08-11,252,5.1929,5.1929
2016-08-01,2017-08-14,252,5.3277,5.3277
2016-08-02,2017-08-15,252,5.1628,5.1628
2016-08-03,2017-08-16,252,4.8831,4.8831
2016-08-04,2017-08-17,252,5.5234,5.5234
2016-08-05,2017-08-18,252,5.3146,5.3146
2016-08-08,2017-08-21,252,5.66,5.66
2016-08-09,2017-08-22,252,5.7118,5.7118
2016-08-10,2017-08-23,252,5.6112,5.6112
2016-08-11,2017-08-24,252,5.5889,5.5889
2016-08-12,2017-08-25,252,5.6632,5.6632
2016-08-15,2017-08-28,252,5.3757,5.3757
2016-08-16,2017-08-29,252,5.9571,5.9571
2016-08-17,2017-08-30,252,5.6914,5.6914
2016-08-18,2017-08-31,252,5.4672,5.4672
2016-08-19,2017-09-01,252,5.5372,5.5372
2016-08-22,2017-09-04,252,6.1455,6.1455
2016-08-23,2017-09-05,252,6.186,6.186
2016-08-24,2017-09-06,252,6.1675,6.1675
2016-08-25,2017-09-07,252,6.1848,6.1848
2016-08-26,2017-09-08,252,6.2204,6.2204
2016-08-29,2017-09-11,252,6.1134,6.1134
2016-08-30,2017-09-12,252,5.9962,5.9962
2016-08-31,2017-09-13,252,5.9843,5.9843
2016-09-01,2017-09-14,252,6.0017,6.0017
2016-09-02,2017-09-15,252,5.9208,5.9208
2016-09-05,2017-09-18,252,5.4494,5.4494
2016-09-06,2017-09-19,252,5.3352,5.3352
2016-09-07,2017-09-20,252,4.8885,4.8885
2016-09-08,2017-09-21,252,4.8248,4.8248
2016-09-09,2017-09-22,252,5.1461,5.1461
2016-09-12,2017-09-25,252,5.5951,5.5951
2016-09-13,2017-09-26,252,6.0565,6.0565
2016-09-14,2017-09-27,252,5.966,5.966
2016-09-19,2017-09-28,252,5.7844,5.7844
2016-09-20,2017-09-29,252,6.0561,6.0561
2016-09-21,2017-10-09,252,5.9882,5.9882
2016-09-22,2017-10-10,252,5.64,5.64
2016-09-23,2017-10-11,252,5.7352,5.7352
2016-09-26,2017-10-12,252,6.3228,6.3228
2016-09-27,2017-10-13,252,6.1931,6.1931
2016-09-28,2017-10-16,252,6.7986,6.7986
2016-09-29,2017-10-17,252,6.5787,6.5787
2016-09-30,2017-10-18,252,6.7212,6.7212
2016-10-10,2017-10-19,252,7.4204,7.4204
2016-10-11,2017-10-20,252,7.1818,7.1818
2016-10-12,2017-10-23,252,7.1996,7.1996
2016-10-13,2017-10-24,252,7.3937,7.3937
2016-10-14,2017-10-25,252,7.2345,7.2345
2016-10-17,2017-10-26,252,7.7486,7.7486
2016-10-18,2017-10-27,252,7.5241,7.5241
2016-10-19,2017-10-30,252,7.5161,7.5161
2016-10-20,2017-10-31,252,7.1506,7.1506
2016-10-21,2017-11-01,252,6.9224,6.9224
2016-10-24,2017-11-02,252,6.5456,6.5456
2016-10-25,2017-11-03,252,6.592,6.592
2016-10-26,2017-11-06,252,6.4362,6.4362
2016-10-27,2017-11-07,252,7.0531,7.0531
2016-10-28,2017-11-08,252,6.9693,6.9693
2016-10-31,2017-11-09,252,7.1314,7.1314
2016-11-01,2017-11-10,252,7.7042,7.7042
2016-11-02,2017-11-13,252,7.6959,7.6959
2016-11-03,2017-11-14,252,7.1073,7.1073
2016-11-04,2017-11-15,252,7.1742,7.1742
2016-11-07,2017-11-16,252,7.4183,7.4183
2016-11-08,2017-11-17,252,8.1362,8.1362
2016-11-09,2017-11-20,252,7.5935,7.5935
2016-11-10,2017-11-21,252,8.0971,8.0971
2016-11-11,2017-11-22,252,8.5452,8.5452
2016-11-14,2017-11-23,252,8.5229,8.5229
2016-11-15,2017-11-24,252,8.3017,8.3017
2016-11-16,2017-11-27,252,7.9977,7.9977
2016-11-17,2017-11-28,252,7.855,7.855
2016-11-18,2017-11-29,252,8.2381,8.2381
2016-11-21,2017-11-30,252,7.1927,7.1927
2016-11-22,2017-12-01,252,6.5248,6.5248
2016-11-23,2017-12-04,252,6.5952,6.5952
2016-11-24,2017-12-05,252,7.318,7.318
2016-11-25,2017-12-06,252,6.7426,6.7426
2016-11-28,2017-12-07,252,5.9485,5.9485
2016-11-29,2017-12-08,252,5.6533,5.6533
2016-11-30,2017-12-11,252,6.4306,6.4306
2016-12-01,2017-12-12,252,5.9026,5.9026
2016-12-02,2017-12-13,252,6.3367,6.3367
2016-12-05,2017-12-14,252,6.7689,6.7689
2016-12-06,2017-12-15,252,6.5808,6.5808
2016-12-07,2017-12-18,252,6.6444,6.6444
2016-12-08,2017-12-19,252,6.9927,6.9927
2016-12-09,2017-12-20,252,6.6815,6.6815
2016-12-12,2017-12-21,252,7.2445,7.2445
2016-12-13,2017-12-22,252,7.2378,7.2378
2016-12-14,2017-12-25,252,7.381,7.381
2016-12-15,2017-12-26,252,8.3781,8.3781
2016-12-16,2017-12-27,252,8.0985,8.0985
2016-12-19,2017-12-28,252,8.3934,8.3934
2016-12-20,2017-12-29,252,8.6636,8.6636
2016-12-21,2018-01-02,252,9.1667,9.1667
2016-12-22,2018-01-03,252,9.421,9.421
2016-12-23,2018-01-04,252,9.4846,9.4846
2016-12-26,2018-01-05,252,9.3672,9.3672
2016-12-27,2018-01-08,252,9.4981,9.4981
2016-12-28,2018-01-09,252,9.7288,9.7288
2016-12-29,2018-01-10,252,9.7928,9.7928
2016-12-30,2018-01-11,252,9.4874,9.4874
2017-01-03,2018-01-12,252,9.6651,9.6651
2017-01-04,2018-01-15,252,9.8684,9.8684
2017-01-05,2018-01-16,252,10.0512,10.0512
2017-01-06,2018-01-17,252,10.3369,10.3369
2017-01-09,2018-01-18,252,10.2521,10.2521
2017-01-10,2018-01-19,252,10.1792,10.1792
2017-01-11,2018-01-22,252,10.4453,10.4453
2017-01-12,2018-01-23,252,10.9954,10.9954
2017-01-13,2018-01-24,252,11.0762,11.0762
2017-01-16,2018-01-25,252,10.3958,10.3958
2017-01-17,2018-01-26,252,10.3136,10.3136
2017-01-18,2018-01-29,252,9.6371,9.6371
2017-01-19,2018-01-30,252,9.3999,9.3999
2017-01-20,2018-01-31,252,9.5418,9.5418
2017-01-23,2018-02-01,252,9.5862,9.5862
2017-01-24,2018-02-02,252,9.6649,9.6649
2017-01-25,2018-02-05,252,9.9109,9.9109
2017-01-26,2018-02-06,252,9.6387,9.6387
2017-02-03,2018-02-07,252,8.3982,8.3982
2017-02-06,2018-02-08,252,7.2593,7.2593
2017-02-07,2018-02-09,252,6.0186,6.0186
2017-02-08,2018-02-12,252,5.8214,5.8214
2017-02-09,2018-02-13,252,6.1475,6.1475
2017-02-10,2018-02-14,252,6.5957,6.5957
2017-02-13,2018-02-22,252,6.6659,6.6659
2017-02-14,2018-02-23,252,7.1003,7.1003
2017-02-15,2018-02-26,252,7.4869,7.4869
2017-02-16,2018-02-27,252,6.7316,6.7316
2017-02-17,2018-02-28,252,6.1439,6.1439
2017-02-20,2018-03-01,252,5.8803,5.8803
2017-02-21,2018-03-02,252,5.634,5.634
2017-02-22,2018-03-05,252,5.7335,5.7335
2017-02-23,2018-03-06,252,6.0475,6.0475
2017-02-24,2018-03-07,252,5.6967,5.6967
2017-02-27,2018-03-08,252,5.992,5.992
2017-02-28,2018-03-09,252,6.027,6.027
2017-03-01,2018-03-12,252,6.2013,6.2013
2017-03-02,2018-03-13,252,6.1358,6.1358
2017-03-03,2018-03-14,252,6.3535,6.3535
2017-03-06,2018-03-15,252,6.5071,6.5071
2017-03-07,2018-03-16,252,6.186,6.186
2017-03-08,2018-03-19,252,6.4522,6.4522
2017-03-09,2018-03-20,252,6.8995,6.8995
2017-03-10,2018-03-21,252,7.1034,7.1034
2017-03-13,2018-03-22,252,6.6264,6.6264
2017-03-14,2018-03-23,252,6.3414,6.3414
2017-03-15,2018-03-26,252,5.7778,5.7778
2017-03-16,2018-03-27,252,5.2482,5.2482
2017-03-17,2018-03-28,252,4.9056,4.9056
2017-03-20,2018-03-29,252,4.8447,4.8447
2017-03-21,2018-03-30,252,4.7467,4.7467
2017-03-22,2018-04-02,252,4.691,4.691
2017-03-23,2018-04-03,252,4.6419,4.6419
2017-03-24,2018-04-04,252,4.4929,4.4929
2017-03-27,2018-04-09,252,4.284,4.284
2017-03-28,2018-04-10,252,5.0672,5.0672
2017-03-29,2018-04-11,252,5.3607,5.3607
2017-03-30,2018-04-12,252,5.1984,5.1984
2017-03-31,2018-04-13,252,4.7969,4.7969
2017-04-05,2018-04-16,252,3.7956,3.7956
2017-04-06,2018-04-17,252,3.4932,3.4932
2017-04-07,2018-04-18,252,3.4775,3.4775
2017-04-10,2018-04-19,252,4.0316,4.0316
2017-04-11,2018-04-20,252,3.4994,3.4994
2017-04-12,2018-04-23,252,3.3152,3.3152
2017-04-13,2018-04-24,252,3.8035,3.8035
2017-04-14,2018-04-25,252,3.7146,3.7146
2017-04-17,2018-04-26,252,3.4226,3.4226
2017-04-18,2018-04-27,252,3.5598,3.5598
2017-04-19,2018-05-02,252,3.6544,3.6544
2017-04-20,2018-05-03,252,3.9919,3.9919
2017-04-21,2018-05-04,252,3.7066,3.7066
2017-04-24,2018-05-07,252,4.3731,4.3731
2017-04-25,2018-05-08,252,4.6747,4.6747
2017-04-26,2018-05-09,252,4.7177,4.7177
2017-04-27,2018-05-10,252,4.7213,4.7213
2017-04-28,2018-05-11,252,4.7464,4.7464
2017-05-02,2018-05-14,252,5.0793,5.0793
2017-05-03,2018-05-15,252,5.0705,5.0705
2017-05-04,2018-05-16,252,4.8893,4.8893
2017-05-05,2018-05-17,252,4.748,4.748
2017-05-08,2018-05-18,252,5.1103,5.1103
2017-05-09,2018-05-21,252,5.2169,5.2169
2017-05-10,2018-05-22,252,5.1355,5.1355
2017-05-11,2018-05-23,252,4.5375,4.5375
2017-05-12,2018-05-24,252,4.0109,4.0109
2017-05-15,2018-05-25,252,3.9011,3.9011
2017-05-16,2018-05-28,252,3.8494,3.8494
2017-05-17,2018-05-29,252,3.9874,3.9874
2017-05-18,2018-05-30,252,3.4631,3.4631
2017-05-19,2018-05-31,252,3.9378,3.9378
2017-05-22,2018-06-01,252,3.4686,3.4686
2017-05-23,2018-06-04,252,3.2266,3.2266
2017-05-24,2018-06-05,252,3.6303,3.6303
2017-05-25,2018-06-06,252,2.6302,2.6302
2017-05-26,2018-06-07,252,2.6569,2.6569
2017-05-31,2018-06-08,252,2.3187,2.3187
2017-06-01,2018-06-11,252,2.2334,2.2334
2017-06-02,2018-06-12,252,2.7793,2.7793
2017-06-05,2018-06-13,252,2.5844,2.5844
2017-06-06,2018-06-14,252,2.3671,2.3671
2017-06-07,2018-06-15,252,2.1311,2.1311
2017-06-08,2018-06-19,252,1.1208,1.1208
2017-06-09,2018-06-20,252,1.1333,1.1333
2017-06-12,2018-06-21,252,0.994,0.994
2017-06-13,2018-06-22,252,1.1969,1.1969
2017-06-14,2018-06-25,252,1.2089,1.2089
2017-06-15,2018-06-26,252,1.2854,1.2854
2017-06-16,2018-06-27,252,0.9794,0.9794
2017-06-19,2018-06-28,252,0.3514,0.3514
2017-06-20,2018-06-29,252,1.0542,1.0542
2017-06-21,2018-07-02,252,0.0284,0.0284
2017-06-22,2018-07-03,252,-0.3309,-0.3309
2017-06-23,2018-07-04,252,-0.6268,-0.6268
2017-06-26,2018-07-05,252,-0.73,-0.73
2017-06-27,2018-07-06,252,-0.4499,-0.4499
2017-06-28,2018-07-09,252,0.3907,0.3907
2017-06-29,2018-07-10,252,0.1747,0.1747
2017-06-30,2018-07-11,252,0.1699,0.1699
2017-07-03,2018-07-12,252,0.7105,0.7105
2017-07-04,2018-07-13,252,1.1473,1.1473
2017-07-05,2018-07-16,252,0.542,0.542
2017-07-06,2018-07-17,252,0.2285,0.2285
2017-07-07,2018-07-18,252,0.0762,0.0762
2017-07-10,2018-07-19,252,0.484,0.484
2017-07-11,2018-07-20,252,0.7972,0.7972
2017-07-12,2018-07-23,252,1.1772,1.1772
2017-07-13,2018-07-24,252,1.0419,1.0419
2017-07-14,2018-07-25,252,0.9171,0.9171
2017-07-17,2018-07-26,252,0.3612,0.3612
2017-07-18,2018-07-27,252,0.2625,0.2625
2017-07-19,2018-07-30,252,0.0416,0.0416
2017-07-20,2018-07-31,252,-0.0036,-0.0036
2017-07-21,2018-08-01,252,-0.3897,-0.3897
2017-07-24,2018-08-02,252,-1.1053,-1.1053
2017-07-25,2018-08-03,252,-1.3117,-1.3117
2017-07-26,2018-08-06,252,-1.0887,-1.0887
2017-07-27,2018-08-07,252,-0.7378,-0.7378
2017-07-28,2018-08-08,252,-1.0505,-1.0505
2017-07-31,2018-08-09,252,-0.6219,-0.6219
2017-08-01,2018-08-10,252,-1.0758,-1.0758
2017-08-02,2018-08-13,252,-1.2134,-1.2134
2017-08-03,2018-08-14,252,-1.09,-1.09
2017-08-04,2018-08-15,252,-1.599,-1.599
2017-08-07,2018-08-16,252,-1.7906,-1.7906
2017-08-08,2018-08-17,252,-2.1088,-2.1088
2017-08-09,2018-08-20,252,-1.5538,-1.5538
2017-08-10,2018-08-21,252,-1.1402,-1.1402
2017-08-11,2018-08-22,252,-0.8635,-0.8635
2017-08-14,2018-08-23,252,-0.9834,-0.9834
2017-08-15,2018-08-24,252,-0.855,-0.855
2017-08-16,2018-08-27,252,-0.1161,-0.1161
2017-08-17,2018-08-28,252,-0.4917,-0.4917
2017-08-18,2018-08-29,252,-0.8159,-0.8159
2017-08-21,2018-08-30,252,-0.9615,-0.9615
2017-08-22,2018-08-31,252,-1.1883,-1.1883
2017-08-23,2018-09-03,252,-1.5397,-1.5397
2017-08-24,2018-09-04,252,-1.202,-1.202
2017-08-25,2018-09-05,252,-2.2879,-2.2879
2017-08-28,2018-09-06,252,-2.8382,-2.8382
2017-08-29,2018-09-07,252,-2.8822,-2.8822
2017-08-30,2018-09-10,252,-2.7889,-2.7889
2017-08-31,2018-09-11,252,-2.6832,-2.6832
2017-09-01,2018-09-12,252,-2.9713,-2.9713
2017-09-04,2018-09-13,252,-2.7675,-2.7675
2017-09-05,2018-09-14,252,-2.7571,-2.7571
2017-09-06,2018-09-17,252,-2.9895,-2.9895
2017-09-07,2018-09-18,252,-2.1452,-2.1452
2017-09-08,2018-09-19,252,-1.8742,-1.8742
2017-09-11,2018-09-20,252,-1.6226,-1.6226
