entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-06-23,2015-12-25,126,-5.5209,-10.737
2015-06-24,2015-12-28,126,-6.4223,-12.4321
2015-06-25,2015-12-29,126,-5.4328,-10.5704
2015-06-26,2015-12-30,126,-3.6322,-7.1324
2015-06-29,2015-12-31,126,-3.2777,-6.4479
2015-06-30,2016-01-04,126,-6.0165,-11.671
2015-07-01,2016-01-05,126,-4.7004,-9.1798
2015-07-02,2016-01-06,126,-3.3057,-6.5021
2015-07-03,2016-01-07,126,-3.1871,-6.2727
2015-07-06,2016-01-08,126,-3.3059,-6.5025
2015-07-07,2016-01-11,126,-3.9944,-7.8292
2015-07-08,2016-01-12,126,-2.111,-4.1775
2015-07-09,2016-01-13,126,-4.4632,-8.7271
2015-07-10,2016-01-14,126,-4.8808,-9.5234
2015-07-13,2016-01-15,126,-6.1302,-11.8847
2015-07-14,2016-01-18,126,-5.3161,-10.3496
2015-07-15,2016-01-19,126,-4.0897,-8.0122
2015-07-16,2016-01-20,126,-4.2696,-8.3569
2015-07-17,2016-01-21,126,-5.2803,-10.2818
2015-07-20,2016-01-22,126,-4.6049,-8.9978
2015-07-21,2016-01-25,126,-4.1656,-8.1577
2015-07-22,2016-01-26,126,-4.6198,-9.0262
2015-07-23,2016-01-27,126,-5.0733,-9.8892
2015-07-24,2016-01-28,126,-5.0648,-9.8732
2015-07-27,2016-01-29,126,-3.4522,-6.7852
2015-07-28,2016-02-01,126,-3.2944,-6.4803
2015-07-29,2016-02-02,126,-3.4275,-6.7375
2015-07-30,2016-02-03,126,-2.4939,-4.9256
2015-07-31,2016-02-04,126,-1.8636,-3.6925
2015-08-03,2016-02-05,126,-2.2798,-4.5076
2015-08-04,2016-02-15,126,-1.5113,-2.9998
2015-08-05,2016-02-16,126,-0.8632,-1.719
2015-08-06,2016-02-17,126,-0.2298,-0.4591
2015-08-07,2016-02-18,126,-1.0276,-2.0447
2015-08-10,2016-02-19,126,-1.5794,-3.1339
2015-08-11,2016-02-22,126,-1.8945,-3.753
2015-08-12,2016-02-23,126,-2.9261,-5.7666
2015-08-13,2016-02-24,126,-2.7134,-5.3533
2015-08-14,2016-02-25,126,-3.3821,-6.6498
2015-08-17,2016-02-26,126,-3.184,-6.2667
2015-08-18,2016-02-29,126,-2.6675,-5.2639
2015-08-19,2016-03-01,126,-2.3596,-4.6636
2015-08-20,2016-03-02,126,-1.6746,-3.3211
2015-08-21,2016-03-03,126,-0.8638,-1.7202
2015-08-24,2016-03-04,126,1.9093,3.8551
2015-08-25,2016-03-07,126,3.8674,7.8843
2015-08-26,2016-03-08,126,4.4631,9.1254
2015-08-27,2016-03-09,126,2.7065,5.4862
2015-08-28,2016-03-10,126,0.9992,2.0084
2015-08-31,2016-03-11,126,1.2482,2.5119
2015-09-01,2016-03-14,126,1.1442,2.3015
2015-09-02,2016-03-15,126,0.7126,1.4302
2015-09-07,2016-03-16,126,2.2629,4.5769
2015-09-08,2016-03-17,126,2.398,4.8536
2015-09-09,2016-03-18,126,2.2256,4.5008
2015-09-10,2016-03-21,126,3.0768,6.2483
2015-09-11,2016-03-22,126,3.1849,6.4712
2015-09-14,2016-03-23,126,3.4593,7.0382
2015-09-15,2016-03-24,126,3.6769,7.4889
2015-09-16,2016-03-25,126,2.7092,5.4917
2015-09-17,2016-03-28,126,2.5993,5.2661
2015-09-18,2016-03-29,126,2.1438,4.3336
2015-09-21,2016-03-30,126,2.363,4.7818
2015-09-22,2016-03-31,126,2.0375,4.1164
2015-09-23,2016-04-01,126,2.8396,5.7598
2015-09-24,2016-04-05,126,2.6545,5.3794
2015-09-25,2016-04-06,126,2.8874,5.8582
2015-09-28,2016-04-07,126,2.682,5.436
2015-09-29,2016-04-08,126,3.4549,7.0291
2015-09-30,2016-04-11,126,4.039,8.2411
2015-10-08,2016-04-12,126,2.9002,5.8845
2015-10-09,2016-04-13,126,2.736,5.5468
2015-10-12,2016-04-14,126,1.4343,2.8891
2015-10-13,2016-04-15,126,1.5687,3.162
2015-10-14,2016-04-18,126,1.0933,2.1986
2015-10-15,2016-04-19,126,0.7301,1.4656
2015-10-16,2016-04-20,126,0.1756,0.3516
2015-10-19,2016-04-21,126,0.4635,0.9292
2015-10-20,2016-04-22,126,-0.0341,-0.0683
2015-10-21,2016-04-25,126,0.3092,0.6194
2015-10-22,2016-04-26,126,0.1321,0.2643
2015-10-23,2016-04-27,126,-0.0913,-0.1825
2015-10-26,2016-04-28,126,0.1097,0.2195
2015-10-27,2016-04-29,126,0.4715,0.9452
2015-10-28,2016-05-03,126,1.649,3.3251
2015-10-29,2016-05-04,126,1.7972,3.6267
2015-10-30,2016-05-05,126,2.1326,4.3107
2015-11-02,2016-05-06,126,2.1316,4.3086
2015-11-03,2016-05-09,126,1.7757,3.583
2015-11-04,2016-05-10,126,0.9568,1.9228
2015-11-05,2016-05-11,126,0.9877,1.9852
2015-11-06,2016-05-12,126,0.4171,0.836
2015-11-09,2016-05-13,126,0.7042,1.4133
2015-11-10,2016-05-16,126,1.071,2.1535
2015-11-11,2016-05-17,126,0.4742,0.9506
2015-11-12,2016-05-18,126,0.6815,1.3677
2015-11-13,2016-05-19,126,0.5768,1.157
2015-11-16,2016-05-20,126,0.1555,0.3112
2015-11-17,2016-05-23,126,0.7247,1.4547
2015-11-18,2016-05-24,126,0.7803,1.5666
2015-11-19,2016-05-25,126,-0.1783,-0.3563
2015-11-20,2016-05-26,126,-0.2236,-0.4467
2015-11-23,2016-05-27,126,0.126,0.2522
2015-11-24,2016-05-30,126,-0.2103,-0.4201
2015-11-25,2016-05-31,126,0.3615,0.7242
2015-11-26,2016-06-01,126,0.6501,1.3044
2015-11-27,2016-06-02,126,2.004,4.0482
2015-11-30,2016-06-03,126,2.4918,5.0456
2015-12-01,2016-06-06,126,2.2442,4.5387
2015-12-02,2016-06-07,126,1.674,3.3761
2015-12-03,2016-06-08,126,2.016,4.0727
2015-12-04,2016-06-13,126,2.3535,4.7624
2015-12-07,2016-06-14,126,1.5144,3.0518
2015-12-08,2016-06-15,126,2.67,5.4114
2015-12-09,2016-06-16,126,2.8343,5.7489
2015-12-10,2016-06-17,126,2.3525,4.7604
2015-12-11,2016-06-20,126,2.4853,5.0324
2015-12-14,2016-06-21,126,1.6484,3.3239
2015-12-15,2016-06-22,126,1.8122,3.6572
2015-12-16,2016-06-23,126,1.7142,3.4577
2015-12-17,2016-06-24,126,2.3543,4.7641
2015-12-18,2016-06-27,126,3.0744,6.2433
2015-12-21,2016-06-28,126,2.0828,4.209
2015-12-22,2016-06-29,126,2.0225,4.086
2015-12-23,2016-06-30,126,2.0939,4.2316
2015-12-24,2016-07-01,126,2.7137,5.501
2015-12-25,2016-07-04,126,3.4876,7.0969
2015-12-28,2016-07-05,126,4.0749,8.3158
2015-12-29,2016-07-06,126,4.4969,9.1959
2015-12-30,2016-07-07,126,4.3444,8.8776
2015-12-31,2016-07-08,126,4.1034,8.3752
2016-01-04,2016-07-11,126,6.0322,12.4282
2016-01-05,2016-07-12,126,6.023,12.4088
2016-01-06,2016-07-13,126,5.2319,10.7374
2016-01-07,2016-07-14,126,6.0163,12.3945
2016-01-08,2016-07-15,126,5.5005,11.3035
2016-01-11,2016-07-18,126,6.5118,13.4477
2016-01-12,2016-07-19,126,6.647,13.7359
2016-01-13,2016-07-20,126,7.2291,14.9808
2016-01-14,2016-07-21,126,6.2687,12.9304
2016-01-15,2016-07-22,126,7.2539,15.034
2016-01-18,2016-07-25,126,6.9213,14.3217
2016-01-19,2016-07-26,126,6.5641,13.559
2016-01-20,2016-07-27,126,6.4493,13.3145
2016-01-21,2016-07-28,126,7.3717,15.2868
2016-01-22,2016-07-29,126,6.9092,14.2959
2016-01-25,2016-08-01,126,6.7212,13.8942
2016-01-26,2016-08-02,126,8.2099,17.0939
2016-01-27,2016-08-03,126,8.4361,17.5838
2016-01-28,2016-08-04,126,9.0075,18.8264
2016-01-29,2016-08-05,126,8.5971,17.9333
2016-02-01,2016-08-08,126,8.4134,17.5346
2016-02-02,2016-08-09,126,7.9316,16.4924
2016-02-03,2016-08-10,126,8.2478,17.1758
2016-02-04,2016-08-11,126,7.2768,15.0831
2016-02-05,2016-08-12,126,7.722,16.0403
2016-02-15,2016-08-15,126,7.4983,15.5588
2016-02-16,2016-08-16,126,6.9838,14.4554
2016-02-17,2016-08-17,126,6.3473,13.0975
2016-02-18,2016-08-18,126,6.5528,13.5351
2016-02-19,2016-08-19,126,6.2298,12.8477
2016-02-22,2016-08-22,126,5.3521,10.9906
2016-02-23,2016-08-23,126,5.691,11.7059
2016-02-24,2016-08-24,126,5.2007,10.6719
2016-02-25,2016-08-25,126,6.1942,12.772
2016-02-26,2016-08-26,126,5.8651,12.0742
2016-02-29,2016-08-29,126,6.7289,13.9106
2016-03-01,2016-08-30,126,5.9345,12.2211
2016-03-02,2016-08-31,126,5.1599,10.586
2016-03-03,2016-09-01,126,4.5914,9.3937
2016-03-04,2016-09-02,126,4.0605,8.2858
2016-03-07,2016-09-05,126,4.3352,8.8584
2016-03-08,2016-09-06,126,4.4174,9.0298
2016-03-09,2016-09-07,126,5.3549,10.9966
2016-03-10,2016-09-08,126,6.0626,12.4928
2016-03-11,2016-09-09,126,5.2662,10.8097
2016-03-14,2016-09-12,126,4.6158,9.4446
2016-03-15,2016-09-13,126,5.0076,10.266
2016-03-16,2016-09-14,126,4.3904,8.9735
2016-03-17,2016-09-19,126,3.7584,7.658
2016-03-18,2016-09-20,126,3.3435,6.7987
2016-03-21,2016-09-21,126,3.2306,6.5655
2016-03-22,2016-09-22,126,3.6507,7.4346
2016-03-23,2016-09-23,126,3.8185,7.7827
2016-03-24,2016-09-26,126,4.165,8.5036
2016-03-25,2016-09-27,126,4.0495,8.2629
2016-03-28,2016-09-28,126,4.0912,8.3499
2016-03-29,2016-09-29,126,4.3328,8.8533
2016-03-30,2016-09-30,126,3.4979,7.1182
2016-03-31,2016-10-10,126,2.9599,6.0074
2016-04-01,2016-10-11,126,2.9092,5.9031
2016-04-05,2016-10-12,126,2.5853,5.2375
2016-04-06,2016-10-13,126,2.6744,5.4204
2016-04-07,2016-10-14,126,3.0385,6.1693
2016-04-08,2016-10-17,126,2.8735,5.8296
2016-04-11,2016-10-18,126,2.7409,5.5569
2016-04-12,2016-10-19,126,2.6683,5.4077
2016-04-13,2016-10-20,126,2.6854,5.4429
2016-04-14,2016-10-21,126,2.8192,5.7179
2016-04-15,2016-10-24,126,3.2871,6.6823
2016-04-18,2016-10-25,126,3.7017,7.5405
2016-04-19,2016-10-26,126,3.3901,6.8951
2016-04-20,2016-10-27,126,3.6113,7.353
2016-04-21,2016-10-28,126,3.4222,6.9614
2016-04-22,2016-10-31,126,3.7273,7.5935
2016-04-25,2016-11-01,126,4.2745,8.7317
2016-04-26,2016-11-02,126,4.2486,8.6777
2016-04-27,2016-11-03,126,4.3497,8.8886
2016-04-28,2016-11-04,126,4.0812,8.329
2016-04-29,2016-11-07,126,3.6567,7.4471
2016-05-03,2016-11-08,126,2.7481,5.5718
2016-05-04,2016-11-09,126,3.6873,7.5107
2016-05-05,2016-11-10,126,3.4743,7.0694
2016-05-06,2016-11-11,126,3.9358,8.0264
2016-05-09,2016-11-14,126,3.8711,7.892
2016-05-10,2016-11-15,126,4.3477,8.8845
2016-05-11,2016-11-16,126,4.199,8.5743
2016-05-12,2016-11-17,126,4.2148,8.6072
2016-05-13,2016-11-18,126,3.7239,7.5865
2016-05-16,2016-11-21,126,3.7436,7.6274
2016-05-17,2016-11-22,126,4.2956,8.7758
2016-05-18,2016-11-23,126,4.5352,9.276
2016-05-19,2016-11-24,126,4.8371,9.9081
2016-05-20,2016-11-25,126,4.7255,9.6743
2016-05-23,2016-11-28,126,5.0422,10.3385
2016-05-24,2016-11-29,126,5.581,11.4735
2016-05-25,2016-11-30,126,5.6342,11.5859
2016-05-26,2016-12-01,126,5.535,11.3764
2016-05-27,2016-12-02,126,5.3376,10.9602
2016-05-30,2016-12-05,126,5.1109,10.4831
2016-05-31,2016-12-06,126,3.8014,7.7474
2016-06-01,2016-12-07,126,3.9272,8.0086
2016-06-02,2016-12-08,126,3.9936,8.1467
2016-06-03,2016-12-09,126,4.0636,8.2924
2016-06-06,2016-12-12,126,2.7767,5.6304
2016-06-07,2016-12-13,126,2.7392,5.5535
2016-06-08,2016-12-14,126,2.6183,5.3051
2016-06-13,2016-12-15,126,2.2072,4.463
2016-06-14,2016-12-16,126,2.0922,4.2282
2016-06-15,2016-12-19,126,1.5534,3.131
2016-06-16,2016-12-20,126,1.0482,2.1075
2016-06-17,2016-12-21,126,1.699,3.4268
2016-06-20,2016-12-22,126,1.4658,2.953
2016-06-21,2016-12-23,126,1.3659,2.7505
2016-06-22,2016-12-26,126,1.6825,3.3933
2016-06-23,2016-12-27,126,1.8872,3.8101
2016-06-24,2016-12-28,126,1.1307,2.2742
2016-06-27,2016-12-29,126,0.6524,1.309
2016-06-28,2016-12-30,126,0.9547,1.9185
2016-06-29,2017-01-03,126,0.8635,1.7345
2016-06-30,2017-01-04,126,1.1142,2.2407
2016-07-01,2017-01-05,126,0.6791,1.3629
2016-07-04,2017-01-06,126,-0.3523,-0.7033
2016-07-05,2017-01-09,126,-0.0635,-0.127
2016-07-06,2017-01-10,126,-0.4824,-0.9625
2016-07-07,2017-01-11,126,-0.4932,-0.9839
2016-07-08,2017-01-12,126,-0.2105,-0.4205
2016-07-11,2017-01-13,126,-0.5482,-1.0935
2016-07-12,2017-01-16,126,-0.8459,-1.6847
2016-07-13,2017-01-17,126,-0.4979,-0.9934
2016-07-14,2017-01-18,126,-0.2984,-0.5958
2016-07-15,2017-01-19,126,-0.635,-1.2659
2016-07-18,2017-01-20,126,-0.2042,-0.408
2016-07-19,2017-01-23,126,0.0533,0.1065
2016-07-20,2017-01-24,126,0.198,0.3964
2016-07-21,2017-01-25,126,0.1531,0.3064
2016-07-22,2017-01-26,126,0.136,0.2722
2016-07-25,2017-02-03,126,0.4101,0.8219
2016-07-26,2017-02-06,126,0.382,0.7654
2016-07-27,2017-02-07,126,0.9592,1.9275
2016-07-28,2017-02-08,126,0.7387,1.4829
2016-07-29,2017-02-09,126,1.2585,2.5329
2016-08-01,2017-02-10,126,1.1591,2.3317
2016-08-02,2017-02-13,126,1.2108,2.4363
2016-08-03,2017-02-14,126,1.0168,2.0439
2016-08-04,2017-02-15,126,0.9798,1.9692
2016-08-05,2017-02-16,126,0.9346,1.878
2016-08-08,2017-02-17,126,1.1602,2.3339
2016-08-09,2017-02-20,126,1.3113,2.6399
2016-08-10,2017-02-21,126,1.2289,2.473
2016-08-11,2017-02-22,126,1.5302,3.0838
2016-08-12,2017-02-23,126,0.9912,1.9922
2016-08-15,2017-02-24,126,0.5921,1.1877
2016-08-16,2017-02-27,126,0.4867,0.9758
2016-08-17,2017-02-28,126,0.6029,1.2095
2016-08-18,2017-03-01,126,0.381,0.7635
2016-08-19,2017-03-02,126,0.2331,0.4668
2016-08-22,2017-03-03,126,0.4214,0.8445
2016-08-23,2017-03-06,126,0.4786,0.9595
2016-08-24,2017-03-07,126,0.5165,1.0357
2016-08-25,2017-03-08,126,0.691,1.3867
2016-08-26,2017-03-09,126,0.4208,0.8433
2016-08-29,2017-03-10,126,0.2956,0.5921
2016-08-30,2017-03-13,126,0.6621,1.3285
2016-08-31,2017-03-14,126,0.5159,1.0344
2016-09-01,2017-03-15,126,0.8393,1.6856
2016-09-02,2017-03-16,126,1.2677,2.5515
2016-09-05,2017-03-17,126,0.656,1.3163
2016-09-06,2017-03-20,126,0.6107,1.225
2016-09-07,2017-03-21,126,0.326,0.653
2016-09-08,2017-03-22,126,0.4722,0.9466
2016-09-09,2017-03-23,126,0.8689,1.7453
2016-09-12,2017-03-24,126,1.5332,3.0898
2016-09-13,2017-03-27,126,1.7509,3.5325
2016-09-14,2017-03-28,126,1.9134,3.8634
2016-09-19,2017-03-29,126,1.7484,3.5273
2016-09-20,2017-03-30,126,1.5582,3.1408
2016-09-21,2017-03-31,126,1.4,2.8196
2016-09-22,2017-04-05,126,1.6045,3.2348
2016-09-23,2017-04-06,126,1.7651,3.5614
2016-09-26,2017-04-07,126,2.4544,4.969
2016-09-27,2017-04-10,126,2.1073,4.259
2016-09-28,2017-04-11,126,2.5191,5.1017
2016-09-29,2017-04-12,126,2.6954,5.4634
2016-09-30,2017-04-13,126,2.7333,5.5412
2016-10-10,2017-04-14,126,3.252,6.6098
2016-10-11,2017-04-17,126,3.0652,6.2243
2016-10-12,2017-04-18,126,2.9746,6.0377
2016-10-13,2017-04-19,126,2.731,5.5366
2016-10-14,2017-04-20,126,2.873,5.8285
2016-10-17,2017-04-21,126,3.0928,6.2813
2016-10-18,2017-04-24,126,2.1617,4.37
2016-10-19,2017-04-25,126,2.2735,4.5986
2016-10-20,2017-04-26,126,1.9668,3.9723
2016-10-21,2017-04-27,126,2.0295,4.1003
2016-10-24,2017-04-28,126,1.6373,3.3014
2016-10-25,2017-05-02,126,1.5291,3.0815
2016-10-26,2017-05-03,126,1.3552,2.7288
2016-10-27,2017-05-04,126,1.1081,2.2284
2016-10-28,2017-05-05,126,0.8887,1.7853
2016-10-31,2017-05-08,126,0.6141,1.2319
2016-11-01,2017-05-09,126,0.3381,0.6773
2016-11-02,2017-05-10,126,0.063,0.126
2016-11-03,2017-05-11,126,-0.0782,-0.1563
2016-11-04,2017-05-12,126,0.399,0.7995
2016-11-07,2017-05-15,126,0.6487,1.3017
2016-11-08,2017-05-16,126,0.8669,1.7414
2016-11-09,2017-05-17,126,0.0779,0.1559
2016-11-10,2017-05-18,126,0.3707,0.7427
2016-11-11,2017-05-19,126,0.5364,1.0757
2016-11-14,2017-05-22,126,1.3423,2.7027
2016-11-15,2017-05-23,126,1.3402,2.6983
2016-11-16,2017-05-24,126,0.9358,1.8805
2016-11-17,2017-05-25,126,1.5193,3.0617
2016-11-18,2017-05-26,126,1.9047,3.8456
2016-11-21,2017-05-31,126,1.474,2.9697
2016-11-22,2017-06-01,126,1.2673,2.5507
2016-11-23,2017-06-02,126,1.0164,2.0431
2016-11-24,2017-06-05,126,1.3894,2.7981
2016-11-25,2017-06-06,126,1.7121,3.4534
2016-11-28,2017-06-07,126,1.7188,3.4671
2016-11-29,2017-06-08,126,1.7377,3.5055
2016-11-30,2017-06-09,126,1.8921,3.82
2016-12-01,2017-06-12,126,1.7323,3.4947
2016-12-02,2017-06-13,126,2.0862,4.216
2016-12-05,2017-06-14,126,2.2215,4.4924
2016-12-06,2017-06-15,126,2.1348,4.3151
2016-12-07,2017-06-16,126,1.9389,3.9154
2016-12-08,2017-06-19,126,1.9938,4.0273
2016-12-09,2017-06-20,126,1.7419,3.514
2016-12-12,2017-06-21,126,2.8011,5.6807
2016-12-13,2017-06-22,126,2.9871,6.0635
2016-12-14,2017-06-23,126,3.3363,6.784
2016-12-15,2017-06-26,126,4.246,8.6722
2016-12-16,2017-06-27,126,4.2983,8.7813
2016-12-19,2017-06-28,126,4.0343,8.2313
2016-12-20,2017-06-29,126,4.4386,9.0741
2016-12-21,2017-06-30,126,3.9841,8.1269
2016-12-22,2017-07-03,126,3.958,8.0727
2016-12-23,2017-07-04,126,3.7353,7.6101
2016-12-26,2017-07-05,126,3.778,7.6988
2016-12-27,2017-07-06,126,3.7371,7.6138
2016-12-28,2017-07-07,126,3.6427,7.4181
2016-12-29,2017-07-10,126,3.2022,6.5069
2016-12-30,2017-07-11,126,3.0964,6.2887
2017-01-03,2017-07-12,126,3.0003,6.0906
2017-01-04,2017-07-13,126,3.1186,6.3345
2017-01-05,2017-07-14,126,3.2248,6.5536
2017-01-06,2017-07-17,126,3.374,6.8618
2017-01-09,2017-07-18,126,3.2491,6.6037
2017-01-10,2017-07-19,126,3.6292,7.3902
2017-01-11,2017-07-20,126,3.9445,8.0446
2017-01-12,2017-07-21,126,4.0519,8.2681
2017-01-13,2017-07-24,126,4.2978,8.7804
2017-01-16,2017-07-25,126,3.9951,8.1498
2017-01-17,2017-07-26,126,3.4595,7.0388
2017-01-18,2017-07-27,126,3.795,7.734
2017-01-19,2017-07-28,126,4.1821,8.539
2017-01-20,2017-07-31,126,4.0955,8.3588
2017-01-23,2017-08-01,126,4.1297,8.4299
2017-01-24,2017-08-02,126,4.0886,8.3444
2017-01-25,2017-08-03,126,3.9121,7.9773
2017-01-26,2017-08-04,126,4.0012,8.1625
2017-02-03,2017-08-07,126,3.7216,7.5816
2017-02-06,2017-08-08,126,3.4174,6.9515
2017-02-07,2017-08-09,126,3.3384,6.7882
2017-02-08,2017-08-10,126,3.2405,6.5861
2017-02-09,2017-08-11,126,2.6254,5.3196
2017-02-10,2017-08-14,126,3.0972,6.2904
2017-02-13,2017-08-15,126,2.7229,5.52
2017-02-14,2017-08-16,126,2.6478,5.3657
2017-02-15,2017-08-17,126,3.2724,6.6518
2017-02-16,2017-08-18,126,3.066,6.226
2017-02-17,2017-08-21,126,3.1667,6.4337
2017-02-20,2017-08-22,126,2.8552,5.792
2017-02-21,2017-08-23,126,2.7392,5.5535
2017-02-22,2017-08-24,126,2.5683,5.2025
2017-02-23,2017-08-25,126,3.0668,6.2277
2017-02-24,2017-08-28,126,3.2213,6.5465
2017-02-27,2017-08-29,126,3.5922,7.3135
2017-02-28,2017-08-30,126,3.3157,6.7412
2017-03-01,2017-08-31,126,3.325,6.7605
2017-03-02,2017-09-01,126,3.7172,7.5727
2017-03-03,2017-09-04,126,4.2886,8.7612
2017-03-06,2017-09-05,126,4.1658,8.5052
2017-03-07,2017-09-06,126,4.1881,8.5516
2017-03-08,2017-09-07,126,4.1659,8.5054
2017-03-09,2017-09-08,126,4.4962,9.1946
2017-03-10,2017-09-11,126,4.5768,9.363
2017-03-13,2017-09-12,126,4.0557,8.2758
2017-03-14,2017-09-13,126,4.26,8.7015
2017-03-15,2017-09-14,126,4.0666,8.2986
2017-03-16,2017-09-15,126,3.6189,7.3688
2017-03-17,2017-09-18,126,3.7645,7.6707
2017-03-20,2017-09-19,126,3.5223,7.1687
2017-03-21,2017-09-20,126,3.5848,7.2982
2017-03-22,2017-09-21,126,3.2334,6.5714
2017-03-23,2017-09-22,126,3.1816,6.4644
2017-03-24,2017-09-25,126,2.8593,5.8003
2017-03-27,2017-09-26,126,3.0749,6.2444
2017-03-28,2017-09-27,126,2.983,6.055
2017-03-29,2017-09-28,126,2.9488,5.9845
2017-03-30,2017-09-29,126,3.3854,6.8855
2017-03-31,2017-10-09,126,3.5458,7.2173
2017-04-05,2017-10-10,126,2.974,6.0365
2017-04-06,2017-10-11,126,2.9362,5.9586
2017-04-07,2017-10-12,126,2.8756,5.8339
2017-04-10,2017-10-13,126,3.1522,6.4038
2017-04-11,2017-10-16,126,3.0864,6.2681
2017-04-12,2017-10-17,126,2.7522,5.5802
2017-04-13,2017-10-18,126,2.7272,5.5288
2017-04-14,2017-10-19,126,2.7753,5.6277
2017-04-17,2017-10-20,126,2.8691,5.8205
2017-04-18,2017-10-23,126,3.0002,6.0905
2017-04-19,2017-10-24,126,3.4378,6.9938
2017-04-20,2017-10-25,126,3.3421,6.7959
2017-04-21,2017-10-26,126,3.5447,7.215
2017-04-24,2017-10-27,126,4.0567,8.278
2017-04-25,2017-10-30,126,3.9159,7.985
2017-04-26,2017-10-31,126,4.0002,8.1603
2017-04-27,2017-11-01,126,3.8266,7.7996
2017-04-28,2017-11-02,126,3.8679,7.8855
2017-05-02,2017-11-03,126,3.8876,7.9264
2017-05-03,2017-11-06,126,4.2071,8.5911
2017-05-04,2017-11-07,126,4.9632,10.1728
2017-05-05,2017-11-08,126,5.1887,10.6466
2017-05-08,2017-11-09,126,5.7195,11.7662
2017-05-09,2017-11-10,126,6.5073,13.438
2017-05-10,2017-11-13,126,6.7837,14.0276
2017-05-11,2017-11-14,126,6.3364,13.0743
2017-05-12,2017-11-15,126,5.8647,12.0733
2017-05-15,2017-11-16,126,5.7977,11.9316
2017-05-16,2017-11-17,126,5.6852,11.6935
2017-05-17,2017-11-20,126,6.0716,12.5119
2017-05-18,2017-11-21,126,6.3631,13.1311
2017-05-19,2017-11-22,126,6.4401,13.295
2017-05-22,2017-11-23,126,5.412,11.1168
2017-05-23,2017-11-24,126,5.1774,10.6229
2017-05-24,2017-11-27,126,5.0737,10.4049
2017-05-25,2017-11-28,126,4.564,9.3363
2017-05-26,2017-11-29,126,4.606,9.4242
2017-05-31,2017-11-30,126,4.1159,8.4013
2017-06-01,2017-12-01,126,3.842,7.8315
2017-06-02,2017-12-04,126,4.1525,8.4775
2017-06-05,2017-12-05,126,4.1455,8.4629
2017-06-06,2017-12-06,126,3.4769,7.0747
2017-06-07,2017-12-07,126,2.6359,5.3412
2017-06-08,2017-12-08,126,2.5626,5.1908
2017-06-09,2017-12-11,126,3.1972,6.4967
2017-06-12,2017-12-12,126,2.904,5.8923
2017-06-13,2017-12-13,126,3.067,6.228
2017-06-14,2017-12-14,126,3.439,6.9962
2017-06-15,2017-12-15,126,3.3315,6.7739
2017-06-16,2017-12-18,126,3.5006,7.1238
2017-06-19,2017-12-19,126,3.7217,7.5819
2017-06-20,2017-12-20,126,3.7443,7.6289
2017-06-21,2017-12-21,126,3.6627,7.4597
2017-06-22,2017-12-22,126,3.4151,6.9469
2017-06-23,2017-12-25,126,3.1748,6.4504
2017-06-26,2017-12-26,126,2.8914,5.8663
2017-06-27,2017-12-27,126,2.5809,5.2284
2017-06-28,2017-12-28,126,3.1219,6.3413
2017-06-29,2017-12-29,126,3.0645,6.2229
2017-06-30,2018-01-02,126,3.8506,7.8495
2017-07-03,2018-01-03,126,4.2019,8.5804
2017-07-04,2018-01-04,126,4.6138,9.4405
2017-07-05,2018-01-05,126,4.4673,9.1342
2017-07-06,2018-01-08,126,4.5901,9.3909
2017-07-07,2018-01-09,126,4.9013,10.0428
2017-07-10,2018-01-10,126,5.3077,10.897
2017-07-11,2018-01-11,126,5.1292,10.5215
2017-07-12,2018-01-12,126,5.3137,10.9099
2017-07-13,2018-01-15,126,5.0743,10.406
2017-07-14,2018-01-16,126,5.2306,10.7348
2017-07-17,2018-01-17,126,5.1634,10.5935
2017-07-18,2018-01-18,126,5.073,10.4034
2017-07-19,2018-01-19,126,4.571,9.3509
2017-07-20,2018-01-22,126,4.7584,9.7432
2017-07-21,2018-01-23,126,5.1244,10.5113
2017-07-24,2018-01-24,126,5.1179,10.4977
2017-07-25,2018-01-25,126,5.2057,10.6823
2017-07-26,2018-01-26,126,5.4741,11.2478
2017-07-27,2018-01-29,126,4.5098,9.2229
2017-07-28,2018-01-30,126,3.9642,8.0855
2017-07-31,2018-01-31,126,3.9196,7.9928
2017-08-01,2018-02-01,126,3.4474,7.0136
2017-08-02,2018-02-02,126,3.7121,7.5621
2017-08-03,2018-02-05,126,3.8493,7.8468
2017-08-04,2018-02-06,126,3.2566,6.6192
2017-08-07,2018-02-07,126,2.3821,4.821
2017-08-08,2018-02-08,126,2.0685,4.1799
2017-08-09,2018-02-09,126,1.0571,2.1253
2017-08-10,2018-02-12,126,1.2855,2.5874
2017-08-11,2018-02-13,126,2.0836,4.2106
2017-08-14,2018-02-14,126,2.1043,4.2528
2017-08-15,2018-02-22,126,2.5025,5.0677
2017-08-16,2018-02-23,126,2.8215,5.7225
2017-08-17,2018-02-26,126,2.8165,5.7123
2017-08-18,2018-02-27,126,2.2374,4.5249
2017-08-21,2018-02-28,126,1.7523,3.5354
2017-08-22,2018-03-01,126,1.851,3.7362
2017-08-23,2018-03-02,126,1.7071,3.4433
2017-08-24,2018-03-05,126,1.9511,3.9403
2017-08-25,2018-03-06,126,1.8009,3.6342
2017-08-28,2018-03-07,126,1.272,2.5602
2017-08-29,2018-03-08,126,1.2443,2.5042
2017-08-30,2018-03-09,126,1.6101,3.2461
