entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2016-01-13,2017-01-24,252,10.6611,10.6611
2016-01-14,2017-01-25,252,9.514,9.514
2016-01-15,2017-01-26,252,10.3644,10.3644
2016-01-18,2017-02-03,252,10.4272,10.4272
2016-01-19,2017-02-06,252,9.88,9.88
2016-01-20,2017-02-07,252,10.5914,10.5914
2016-01-21,2017-02-08,252,11.1728,11.1728
2016-01-22,2017-02-09,252,11.3913,11.3913
2016-01-25,2017-02-10,252,10.8027,10.8027
2016-01-26,2017-02-13,252,12.6884,12.6884
2016-01-27,2017-02-14,252,12.6612,12.6612
2016-01-28,2017-02-15,252,13.1517,13.1517
2016-01-29,2017-02-16,252,12.4457,12.4457
2016-02-01,2017-02-17,252,12.6137,12.6137
2016-02-02,2017-02-20,252,12.5343,12.5343
2016-02-03,2017-02-21,252,12.7072,12.7072
2016-02-04,2017-02-22,252,12.3797,12.3797
2016-02-05,2017-02-23,252,12.1271,12.1271
2016-02-15,2017-02-24,252,11.5955,11.5955
2016-02-16,2017-02-27,252,10.642,10.642
2016-02-17,2017-02-28,252,10.1377,10.1377
2016-02-18,2017-03-01,252,10.2321,10.2321
2016-02-19,2017-03-02,252,9.7534,9.7534
2016-02-22,2017-03-03,252,9.1686,9.1686
2016-02-23,2017-03-06,252,9.3153,9.3153
2016-02-24,2017-03-07,252,9.1591,9.1591
2016-02-25,2017-03-08,252,10.5656,10.5656
2016-02-26,2017-03-09,252,9.7719,9.7719
2016-02-29,2017-03-10,252,10.6564,10.6564
2016-03-01,2017-03-13,252,10.305,10.305
2016-03-02,2017-03-14,252,9.3069,9.3069
2016-03-03,2017-03-15,252,8.8887,8.8887
2016-03-04,2017-03-16,252,8.5956,8.5956
2016-03-07,2017-03-17,252,8.3332,8.3332
2016-03-08,2017-03-20,252,8.8578,8.8578
2016-03-09,2017-03-21,252,10.1233,10.1233
2016-03-10,2017-03-22,252,10.6318,10.6318
2016-03-11,2017-03-23,252,10.3102,10.3102
2016-03-14,2017-03-24,252,10.2674,10.2674
2016-03-15,2017-03-27,252,10.4766,10.4766
2016-03-16,2017-03-28,252,10.4342,10.4342
2016-03-17,2017-03-29,252,9.6441,9.6441
2016-03-18,2017-03-30,252,8.9915,8.9915
2016-03-21,2017-03-31,252,8.7203,8.7203
2016-03-22,2017-04-05,252,9.0513,9.0513
2016-03-23,2017-04-06,252,9.2649,9.2649
2016-03-24,2017-04-07,252,9.8451,9.8451
2016-03-25,2017-04-10,252,9.0351,9.0351
2016-03-28,2017-04-11,252,8.85,8.85
2016-03-29,2017-04-12,252,9.7317,9.7317
2016-03-30,2017-04-13,252,9.1895,9.1895
2016-03-31,2017-04-14,252,9.1699,9.1699
2016-04-01,2017-04-17,252,9.3413,9.3413
2016-04-05,2017-04-18,252,9.2867,9.2867
2016-04-06,2017-04-19,252,8.8109,8.8109
2016-04-07,2017-04-20,252,9.954,9.954
2016-04-08,2017-04-21,252,9.8535,9.8535
2016-04-11,2017-04-24,252,8.6488,8.6488
2016-04-12,2017-04-25,252,9.3295,9.3295
2016-04-13,2017-04-26,252,9.0824,9.0824
2016-04-14,2017-04-27,252,9.213,9.213
2016-04-15,2017-04-28,252,8.7685,8.7685
2016-04-18,2017-05-02,252,9.0219,9.0219
2016-04-19,2017-05-03,252,8.7201,8.7201
2016-04-20,2017-05-04,252,9.0739,9.0739
2016-04-21,2017-05-05,252,8.5811,8.5811
2016-04-22,2017-05-08,252,8.0993,8.0993
2016-04-25,2017-05-09,252,8.2998,8.2998
2016-04-26,2017-05-10,252,7.7758,7.7758
2016-04-27,2017-05-11,252,7.5527,7.5527
2016-04-28,2017-05-12,252,7.6694,7.6694
2016-04-29,2017-05-15,252,7.2915,7.2915
2016-05-03,2017-05-16,252,6.3386,6.3386
2016-05-04,2017-05-17,252,6.3962,6.3962
2016-05-05,2017-05-18,252,6.5387,6.5387
2016-05-06,2017-05-19,252,7.7373,7.7373
2016-05-09,2017-05-22,252,8.2143,8.2143
2016-05-10,2017-05-23,252,8.5325,8.5325
2016-05-11,2017-05-24,252,7.1258,7.1258
2016-05-12,2017-05-25,252,7.6677,7.6677
2016-05-13,2017-05-26,252,7.7193,7.7193
2016-05-16,2017-05-31,252,6.8303,6.8303
2016-05-17,2017-06-01,252,7.377,7.377
2016-05-18,2017-06-02,252,7.6736,7.6736
2016-05-19,2017-06-05,252,8.3922,8.3922
2016-05-20,2017-06-06,252,8.6665,8.6665
2016-05-23,2017-06-07,252,9.0831,9.0831
2016-05-24,2017-06-08,252,10.0024,10.0024
2016-05-25,2017-06-09,252,10.531,10.531
2016-05-26,2017-06-12,252,10.6894,10.6894
2016-05-27,2017-06-13,252,10.8788,10.8788
2016-05-30,2017-06-14,252,11.067,11.067
2016-05-31,2017-06-15,252,9.3266,9.3266
2016-06-01,2017-06-16,252,9.0058,9.0058
2016-06-02,2017-06-19,252,9.0749,9.0749
2016-06-03,2017-06-20,252,8.2174,8.2174
2016-06-06,2017-06-21,252,8.4795,8.4795
2016-06-07,2017-06-22,252,8.3092,8.3092
2016-06-08,2017-06-23,252,8.7336,8.7336
2016-06-13,2017-06-26,252,9.3679,9.3679
2016-06-14,2017-06-27,252,9.0453,9.0453
2016-06-15,2017-06-28,252,7.8379,7.8379
2016-06-16,2017-06-29,252,7.7099,7.7099
2016-06-17,2017-06-30,252,7.8303,7.8303
2016-06-20,2017-07-03,252,7.4782,7.4782
2016-06-21,2017-07-04,252,7.1897,7.1897
2016-06-22,2017-07-05,252,7.5768,7.5768
2016-06-23,2017-07-06,252,7.6708,7.6708
2016-06-24,2017-07-07,252,6.514,6.514
2016-06-27,2017-07-10,252,5.4989,5.4989
2016-06-28,2017-07-11,252,5.8751,5.8751
2016-06-29,2017-07-12,252,5.6262,5.6262
2016-06-30,2017-07-13,252,5.5833,5.5833
2016-07-01,2017-07-14,252,5.2737,5.2737
2016-07-04,2017-07-17,252,4.0279,4.0279
2016-07-05,2017-07-18,252,4.1918,4.1918
2016-07-06,2017-07-19,252,3.2561,3.2561
2016-07-07,2017-07-20,252,3.6202,3.6202
2016-07-08,2017-07-21,252,4.3596,4.3596
2016-07-11,2017-07-24,252,4.18,4.18
2016-07-12,2017-07-25,252,3.5482,3.5482
2016-07-13,2017-07-26,252,3.3486,3.3486
2016-07-14,2017-07-27,252,3.9316,3.9316
2016-07-15,2017-07-28,252,4.4167,4.4167
2016-07-18,2017-07-31,252,4.8654,4.8654
2016-07-19,2017-08-01,252,5.2883,5.2883
2016-07-20,2017-08-02,252,5.2323,5.2323
2016-07-21,2017-08-03,252,5.034,5.034
2016-07-22,2017-08-04,252,5.2087,5.2087
2016-07-25,2017-08-07,252,5.712,5.712
2016-07-26,2017-08-08,252,5.2555,5.2555
2016-07-27,2017-08-09,252,6.6949,6.6949
2016-07-28,2017-08-10,252,6.1229,6.1229
2016-07-29,2017-08-11,252,5.8035,5.8035
2016-08-01,2017-08-14,252,6.6807,6.6807
2016-08-02,2017-08-15,252,6.4151,6.4151
2016-08-03,2017-08-16,252,5.9524,5.9524
2016-08-04,2017-08-17,252,6.3772,6.3772
2016-08-05,2017-08-18,252,6.1711,6.1711
2016-08-08,2017-08-21,252,6.5109,6.5109
2016-08-09,2017-08-22,252,5.9813,5.9813
2016-08-10,2017-08-23,252,5.9608,5.9608
2016-08-11,2017-08-24,252,5.9979,5.9979
2016-08-12,2017-08-25,252,6.0448,6.0448
2016-08-15,2017-08-28,252,5.9371,5.9371
2016-08-16,2017-08-29,252,6.2274,6.2274
2016-08-17,2017-08-30,252,6.1863,6.1863
2016-08-18,2017-08-31,252,6.2182,6.2182
2016-08-19,2017-09-01,252,6.5451,6.5451
2016-08-22,2017-09-04,252,6.8309,6.8309
2016-08-23,2017-09-05,252,6.8628,6.8628
2016-08-24,2017-09-06,252,6.8072,6.8072
2016-08-25,2017-09-07,252,6.7992,6.7992
2016-08-26,2017-09-08,252,6.6878,6.6878
2016-08-29,2017-09-11,252,6.8617,6.8617
2016-08-30,2017-09-12,252,6.8976,6.8976
2016-08-31,2017-09-13,252,7.393,7.393
2016-09-01,2017-09-14,252,7.6341,7.6341
2016-09-02,2017-09-15,252,8.0352,8.0352
2016-09-05,2017-09-18,252,7.9088,7.9088
2016-09-06,2017-09-19,252,7.5387,7.5387
2016-09-07,2017-09-20,252,7.6714,7.6714
2016-09-08,2017-09-21,252,7.4464,7.4464
2016-09-09,2017-09-22,252,7.8729,7.8729
2016-09-12,2017-09-25,252,8.9932,8.9932
2016-09-13,2017-09-26,252,9.2865,9.2865
2016-09-14,2017-09-27,252,9.1615,9.1615
2016-09-19,2017-09-28,252,9.4549,9.4549
2016-09-20,2017-09-29,252,9.8154,9.8154
2016-09-21,2017-10-09,252,9.987,9.987
2016-09-22,2017-10-10,252,9.8909,9.8909
2016-09-23,2017-10-11,252,10.5571,10.5571
2016-09-26,2017-10-12,252,11.2077,11.2077
2016-09-27,2017-10-13,252,11.1445,11.1445
2016-09-28,2017-10-16,252,11.3113,11.3113
2016-09-29,2017-10-17,252,11.1621,11.1621
2016-09-30,2017-10-18,252,11.3597,11.3597
2016-10-10,2017-10-19,252,12.5605,12.5605
2016-10-11,2017-10-20,252,12.1472,12.1472
2016-10-12,2017-10-23,252,12.3603,12.3603
2016-10-13,2017-10-24,252,12.5124,12.5124
2016-10-14,2017-10-25,252,12.4096,12.4096
2016-10-17,2017-10-26,252,13.2532,13.2532
2016-10-18,2017-10-27,252,13.368,13.368
2016-10-19,2017-10-30,252,12.918,12.918
2016-10-20,2017-10-31,252,12.5915,12.5915
2016-10-21,2017-11-01,252,12.5923,12.5923
2016-10-24,2017-11-02,252,12.3501,12.3501
2016-10-25,2017-11-03,252,12.2733,12.2733
2016-10-26,2017-11-06,252,12.7581,12.7581
2016-10-27,2017-11-07,252,12.9906,12.9906
2016-10-28,2017-11-08,252,12.8104,12.8104
2016-10-31,2017-11-09,252,12.8975,12.8975
2016-11-01,2017-11-10,252,14.1202,14.1202
2016-11-02,2017-11-13,252,13.8641,13.8641
2016-11-03,2017-11-14,252,12.8708,12.8708
2016-11-04,2017-11-15,252,13.5021,13.5021
2016-11-07,2017-11-16,252,14.4478,14.4478
2016-11-08,2017-11-17,252,13.9455,13.9455
2016-11-09,2017-11-20,252,13.217,13.217
2016-11-10,2017-11-21,252,13.8229,13.8229
2016-11-11,2017-11-22,252,13.6627,13.6627
2016-11-14,2017-11-23,252,13.5963,13.5963
2016-11-15,2017-11-24,252,13.0332,13.0332
2016-11-16,2017-11-27,252,12.6114,12.6114
2016-11-17,2017-11-28,252,13.1422,13.1422
2016-11-18,2017-11-29,252,13.0251,13.0251
2016-11-21,2017-11-30,252,12.3865,12.3865
2016-11-22,2017-12-01,252,12.1054,12.1054
2016-11-23,2017-12-04,252,12.5222,12.5222
2016-11-24,2017-12-05,252,12.4481,12.4481
2016-11-25,2017-12-06,252,12.33,12.33
2016-11-28,2017-12-07,252,11.4624,11.4624
2016-11-29,2017-12-08,252,11.4376,11.4376
2016-11-30,2017-12-11,252,12.8422,12.8422
2016-12-01,2017-12-12,252,12.7129,12.7129
2016-12-02,2017-12-13,252,13.7992,13.7992
2016-12-05,2017-12-14,252,14.4589,14.4589
2016-12-06,2017-12-15,252,14.0133,14.0133
2016-12-07,2017-12-18,252,14.1284,14.1284
2016-12-08,2017-12-19,252,14.2253,14.2253
2016-12-09,2017-12-20,252,14.9181,14.9181
2016-12-12,2017-12-21,252,15.9309,15.9309
2016-12-13,2017-12-22,252,15.3256,15.3256
2016-12-14,2017-12-25,252,15.6562,15.6562
2016-12-15,2017-12-26,252,15.7337,15.7337
2016-12-16,2017-12-27,252,15.2903,15.2903
2016-12-19,2017-12-28,252,15.8714,15.8714
2016-12-20,2017-12-29,252,16.0639,16.0639
2016-12-21,2018-01-02,252,16.229,16.229
2016-12-22,2018-01-03,252,16.7389,16.7389
2016-12-23,2018-01-04,252,17.5521,17.5521
2016-12-26,2018-01-05,252,17.429,17.429
2016-12-27,2018-01-08,252,17.5432,17.5432
2016-12-28,2018-01-09,252,18.4024,18.4024
2016-12-29,2018-01-10,252,18.4851,18.4851
2016-12-30,2018-01-11,252,17.675,17.675
2017-01-03,2018-01-12,252,18.1329,18.1329
2017-01-04,2018-01-15,252,17.4762,17.4762
2017-01-05,2018-01-16,252,17.9057,17.9057
2017-01-06,2018-01-17,252,17.3114,17.3114
2017-01-09,2018-01-18,252,17.1155,17.1155
2017-01-10,2018-01-19,252,16.4992,16.4992
2017-01-11,2018-01-22,252,17.8389,17.8389
2017-01-12,2018-01-23,252,18.1607,18.1607
2017-01-13,2018-01-24,252,18.3013,18.3013
2017-01-16,2018-01-25,252,18.097,18.097
2017-01-17,2018-01-26,252,17.6611,17.6611
2017-01-18,2018-01-29,252,16.1994,16.1994
2017-01-19,2018-01-30,252,16.2696,16.2696
2017-01-20,2018-01-31,252,16.5111,16.5111
2017-01-23,2018-02-01,252,15.6635,15.6635
2017-01-24,2018-02-02,252,15.6335,15.6335
2017-01-25,2018-02-05,252,14.7337,14.7337
2017-01-26,2018-02-06,252,14.4702,14.4702
2017-02-03,2018-02-07,252,12.9472,12.9472
2017-02-06,2018-02-08,252,12.8613,12.8613
2017-02-07,2018-02-09,252,12.2115,12.2115
2017-02-08,2018-02-12,252,12.836,12.836
2017-02-09,2018-02-13,252,12.8363,12.8363
2017-02-10,2018-02-14,252,13.5487,13.5487
2017-02-13,2018-02-22,252,13.6676,13.6676
2017-02-14,2018-02-23,252,13.7595,13.7595
2017-02-15,2018-02-26,252,14.1964,14.1964
2017-02-16,2018-02-27,252,13.3538,13.3538
2017-02-17,2018-02-28,252,12.3561,12.3561
2017-02-20,2018-03-01,252,11.8417,11.8417
2017-02-21,2018-03-02,252,11.5515,11.5515
2017-02-22,2018-03-05,252,10.9291,10.9291
2017-02-23,2018-03-06,252,11.3203,11.3203
2017-02-24,2018-03-07,252,10.8867,10.8867
2017-02-27,2018-03-08,252,11.737,11.737
2017-02-28,2018-03-09,252,11.8618,11.8618
2017-03-01,2018-03-12,252,11.8891,11.8891
2017-03-02,2018-03-13,252,11.6358,11.6358
2017-03-03,2018-03-14,252,12.0745,12.0745
2017-03-06,2018-03-15,252,12.3212,12.3212
2017-03-07,2018-03-16,252,11.4332,11.4332
2017-03-08,2018-03-19,252,11.6929,11.6929
2017-03-09,2018-03-20,252,11.9795,11.9795
2017-03-10,2018-03-21,252,12.0267,12.0267
2017-03-13,2018-03-22,252,11.0046,11.0046
2017-03-14,2018-03-23,252,11.1787,11.1787
2017-03-15,2018-03-26,252,10.8025,10.8025
2017-03-16,2018-03-27,252,10.5608,10.5608
2017-03-17,2018-03-28,252,9.4856,9.4856
2017-03-20,2018-03-29,252,9.3834,9.3834
2017-03-21,2018-03-30,252,8.7696,8.7696
2017-03-22,2018-04-02,252,8.4464,8.4464
2017-03-23,2018-04-03,252,8.8492,8.8492
2017-03-24,2018-04-04,252,9.5389,9.5389
2017-03-27,2018-04-09,252,9.3269,9.3269
2017-03-28,2018-04-10,252,9.6871,9.6871
2017-03-29,2018-04-11,252,9.9428,9.9428
2017-03-30,2018-04-12,252,10.0029,10.0029
2017-03-31,2018-04-13,252,9.5627,9.5627
2017-04-05,2018-04-16,252,9.0652,9.0652
2017-04-06,2018-04-17,252,8.7085,8.7085
2017-04-07,2018-04-18,252,8.5354,8.5354
2017-04-10,2018-04-19,252,9.7394,9.7394
2017-04-11,2018-04-20,252,9.3349,9.3349
2017-04-12,2018-04-23,252,8.7038,8.7038
2017-04-13,2018-04-24,252,8.8771,8.8771
2017-04-14,2018-04-25,252,9.242,9.242
2017-04-17,2018-04-26,252,8.6094,8.6094
2017-04-18,2018-04-27,252,7.7507,7.7507
2017-04-19,2018-05-02,252,8.0377,8.0377
2017-04-20,2018-05-03,252,8.0486,8.0486
2017-04-21,2018-05-04,252,8.3662,8.3662
2017-04-24,2018-05-07,252,10.2009,10.2009
2017-04-25,2018-05-08,252,9.6585,9.6585
2017-04-26,2018-05-09,252,9.7705,9.7705
2017-04-27,2018-05-10,252,9.984,9.984
2017-04-28,2018-05-11,252,10.5239,10.5239
2017-05-02,2018-05-14,252,11.1695,11.1695
2017-05-03,2018-05-15,252,11.2049,11.2049
2017-05-04,2018-05-16,252,11.3932,11.3932
2017-05-05,2018-05-17,252,11.0921,11.0921
2017-05-08,2018-05-18,252,11.9619,11.9619
2017-05-09,2018-05-21,252,11.8269,11.8269
2017-05-10,2018-05-22,252,12.5037,12.5037
2017-05-11,2018-05-23,252,11.8074,11.8074
2017-05-12,2018-05-24,252,11.5582,11.5582
2017-05-15,2018-05-25,252,11.3188,11.3188
2017-05-16,2018-05-28,252,11.1639,11.1639
2017-05-17,2018-05-29,252,11.3218,11.3218
2017-05-18,2018-05-30,252,11.2894,11.2894
2017-05-19,2018-05-31,252,11.9931,11.9931
2017-05-22,2018-06-01,252,11.3071,11.3071
2017-05-23,2018-06-04,252,11.2161,11.2161
2017-05-24,2018-06-05,252,12.0194,12.0194
2017-05-25,2018-06-06,252,11.6281,11.6281
2017-05-26,2018-06-07,252,11.3251,11.3251
2017-05-31,2018-06-08,252,11.3033,11.3033
2017-06-01,2018-06-11,252,11.1466,11.1466
2017-06-02,2018-06-12,252,12.3822,12.3822
2017-06-05,2018-06-13,252,11.822,11.822
2017-06-06,2018-06-14,252,10.9489,10.9489
2017-06-07,2018-06-15,252,9.8655,9.8655
2017-06-08,2018-06-19,252,8.0414,8.0414
2017-06-09,2018-06-20,252,8.6877,8.6877
2017-06-12,2018-06-21,252,8.0937,8.0937
2017-06-13,2018-06-22,252,8.2438,8.2438
2017-06-14,2018-06-25,252,8.6324,8.6324
2017-06-15,2018-06-26,252,8.975,8.975
2017-06-16,2018-06-27,252,8.1742,8.1742
2017-06-19,2018-06-28,252,7.2228,7.2228
2017-06-20,2018-06-29,252,8.2721,8.2721
2017-06-21,2018-07-02,252,7.1158,7.1158
2017-06-22,2018-07-03,252,6.6255,6.6255
2017-06-23,2018-07-04,252,6.1906,6.1906
2017-06-26,2018-07-05,252,5.4502,5.4502
2017-06-27,2018-07-06,252,5.7723,5.7723
2017-06-28,2018-07-09,252,7.0029,7.0029
2017-06-29,2018-07-10,252,6.7399,6.7399
2017-06-30,2018-07-11,252,6.5898,6.5898
2017-07-03,2018-07-12,252,7.5557,7.5557
2017-07-04,2018-07-13,252,8.7088,8.7088
2017-07-05,2018-07-16,252,8.4047,8.4047
2017-07-06,2018-07-17,252,8.1614,8.1614
2017-07-07,2018-07-18,252,8.1459,8.1459
2017-07-10,2018-07-19,252,8.1552,8.1552
2017-07-11,2018-07-20,252,7.9252,7.9252
2017-07-12,2018-07-23,252,8.0543,8.0543
2017-07-13,2018-07-24,252,8.6633,8.6633
2017-07-14,2018-07-25,252,8.5431,8.5431
2017-07-17,2018-07-26,252,8.8442,8.8442
2017-07-18,2018-07-27,252,8.7254,8.7254
2017-07-19,2018-07-30,252,7.8039,7.8039
2017-07-20,2018-07-31,252,7.4198,7.4198
2017-07-21,2018-08-01,252,6.5374,6.5374
2017-07-24,2018-08-02,252,5.3747,5.3747
2017-07-25,2018-08-03,252,4.9289,4.9289
2017-07-26,2018-08-06,252,5.1087,5.1087
2017-07-27,2018-08-07,252,5.3301,5.3301
2017-07-28,2018-08-08,252,4.2055,4.2055
2017-07-31,2018-08-09,252,4.6357,4.6357
2017-08-01,2018-08-10,252,4.6318,4.6318
2017-08-02,2018-08-13,252,4.5964,4.5964
2017-08-03,2018-08-14,252,4.6757,4.6757
2017-08-04,2018-08-15,252,4.1656,4.1656
2017-08-07,2018-08-16,252,2.8087,2.8087
2017-08-08,2018-08-17,252,2.2008,2.2008
2017-08-09,2018-08-20,252,1.7665,1.7665
2017-08-10,2018-08-21,252,2.5268,2.5268
2017-08-11,2018-08-22,252,2.8633,2.8633
2017-08-14,2018-08-23,252,2.4236,2.4236
2017-08-15,2018-08-24,252,2.2929,2.2929
2017-08-16,2018-08-27,252,3.4318,3.4318
2017-08-17,2018-08-28,252,3.2216,3.2216
2017-08-18,2018-08-29,252,2.9499,2.9499
2017-08-21,2018-08-30,252,2.7839,2.7839
2017-08-22,2018-08-31,252,2.5483,2.5483
2017-08-23,2018-09-03,252,2.2943,2.2943
2017-08-24,2018-09-04,252,2.6907,2.6907
2017-08-25,2018-09-05,252,2.0847,2.0847
2017-08-28,2018-09-06,252,1.369,1.369
2017-08-29,2018-09-07,252,1.385,1.385
2017-08-30,2018-09-10,252,1.2158,1.2158
2017-08-31,2018-09-11,252,1.3886,1.3886
2017-09-01,2018-09-12,252,0.7537,0.7537
2017-09-04,2018-09-13,252,0.9434,0.9434
2017-09-05,2018-09-14,252,1.1509,1.1509
2017-09-06,2018-09-17,252,1.1234,1.1234
2017-09-07,2018-09-18,252,2.0322,2.0322
2017-09-08,2018-09-19,252,2.6575,2.6575
2017-09-11,2018-09-20,252,2.6996,2.6996
2017-09-12,2018-09-21,252,3.4629,3.4629
2017-09-13,2018-09-25,252,2.7065,2.7065
2017-09-14,2018-09-26,252,3.417,3.417
2017-09-15,2018-09-27,252,3.0039,3.0039
2017-09-18,2018-09-28,252,2.7424,2.7424
2017-09-19,2018-10-08,252,1.9655,1.9655
2017-09-20,2018-10-09,252,1.7489,1.7489
2017-09-21,2018-10-10,252,1.5329,1.5329
2017-09-22,2018-10-11,252,0.7699,0.7699
2017-09-25,2018-10-12,252,1.3889,1.3889
2017-09-26,2018-10-15,252,0.9088,0.9088
2017-09-27,2018-10-16,252,1.0775,1.0775
2017-09-28,2018-10-17,252,0.4852,0.4852
2017-09-29,2018-10-18,252,-0.2767,-0.2767
2017-10-09,2018-10-19,252,0.4582,0.4582
2017-10-10,2018-10-22,252,1.1512,1.1512
2017-10-11,2018-10-23,252,-0.4574,-0.4574
2017-10-12,2018-10-24,252,-1.014,-1.014
2017-10-13,2018-10-25,252,-1.3157,-1.3157
2017-10-16,2018-10-26,252,-1.7545,-1.7545
2017-10-17,2018-10-29,252,-3.1845,-3.1845
2017-10-18,2018-10-30,252,-3.7263,-3.7263
2017-10-19,2018-10-31,252,-3.7794,-3.7794
2017-10-20,2018-11-01,252,-3.2086,-3.2086
2017-10-23,2018-11-02,252,-2.2139,-2.2139
2017-10-24,2018-11-05,252,-2.7331,-2.7331
2017-10-25,2018-11-06,252,-2.7528,-2.7528
2017-10-26,2018-11-07,252,-3.2377,-3.2377
2017-10-27,2018-11-08,252,-3.3176,-3.3176
2017-10-30,2018-11-09,252,-3.1641,-3.1641
2017-10-31,2018-11-12,252,-3.1374,-3.1374
2017-11-01,2018-11-13,252,-2.6259,-2.6259
2017-11-02,2018-11-14,252,-3.0962,-3.0962
2017-11-03,2018-11-15,252,-3.0033,-3.0033
2017-11-06,2018-11-16,252,-3.5389,-3.5389
2017-11-07,2018-11-19,252,-3.3274,-3.3274
2017-11-08,2018-11-20,252,-3.4517,-3.4517
2017-11-09,2018-11-21,252,-3.4464,-3.4464
2017-11-10,2018-11-22,252,-4.5429,-4.5429
2017-11-13,2018-11-23,252,-4.769,-4.769
2017-11-14,2018-11-26,252,-4.3065,-4.3065
2017-11-15,2018-11-27,252,-4.6775,-4.6775
2017-11-16,2018-11-28,252,-5.0916,-5.0916
2017-11-17,2018-11-29,252,-4.6673,-4.6673
2017-11-20,2018-11-30,252,-4.2979,-4.2979
2017-11-21,2018-12-03,252,-3.9775,-3.9775
2017-11-22,2018-12-04,252,-3.4108,-3.4108
2017-11-23,2018-12-05,252,-2.2468,-2.2468
2017-11-24,2018-12-06,252,-2.6776,-2.6776
2017-11-27,2018-12-07,252,-2.2566,-2.2566
2017-11-28,2018-12-10,252,-2.6322,-2.6322
2017-11-29,2018-12-11,252,-1.9717,-1.9717
2017-11-30,2018-12-12,252,-1.4766,-1.4766
2017-12-01,2018-12-13,252,-1.0089,-1.0089
2017-12-04,2018-12-14,252,-1.9286,-1.9286
2017-12-05,2018-12-17,252,-2.0448,-2.0448
2017-12-06,2018-12-18,252,-1.7282,-1.7282
2017-12-07,2018-12-19,252,-1.4188,-1.4188
2017-12-08,2018-12-20,252,-1.8617,-1.8617
2017-12-11,2018-12-21,252,-2.7133,-2.7133
2017-12-12,2018-12-24,252,-2.2636,-2.2636
2017-12-13,2018-12-25,252,-2.7329,-2.7329
2017-12-14,2018-12-26,252,-3.0844,-3.0844
2017-12-15,2018-12-27,252,-2.9392,-2.9392
2017-12-18,2018-12-28,252,-2.797,-2.797
2017-12-19,2019-01-02,252,-3.2726,-3.2726
2017-12-20,2019-01-03,252,-4.0753,-4.0753
2017-12-21,2019-01-04,252,-3.7377,-3.7377
2017-12-22,2019-01-07,252,-3.5478,-3.5478
2017-12-25,2019-01-08,252,-3.975,-3.975
2017-12-26,2019-01-09,252,-3.4747,-3.4747
2017-12-27,2019-01-10,252,-3.0046,-3.0046
2017-12-28,2019-01-11,252,-3.5375,-3.5375
2017-12-29,2019-01-14,252,-3.645,-3.645
2018-01-02,2019-01-15,252,-2.8518,-2.8518
2018-01-03,2019-01-16,252,-3.0714,-3.0714
2018-01-04,2019-01-17,252,-3.3681,-3.3681
2018-01-05,2019-01-18,252,-2.9149,-2.9149
2018-01-08,2019-01-21,252,-2.8855,-2.8855
2018-01-09,2019-01-22,252,-3.7491,-3.7491
2018-01-10,2019-01-23,252,-3.8534,-3.8534
2018-01-11,2019-01-24,252,-3.6004,-3.6004
2018-01-12,2019-01-25,252,-3.8807,-3.8807
2018-01-15,2019-01-28,252,-3.4948,-3.4948
2018-01-16,2019-01-29,252,-3.3835,-3.3835
2018-01-17,2019-01-30,252,-3.2306,-3.2306
2018-01-18,2019-01-31,252,-2.8647,-2.8647
2018-01-19,2019-02-01,252,-2.0086,-2.0086
2018-01-22,2019-02-11,252,-1.5876,-1.5876
2018-01-23,2019-02-12,252,-1.6636,-1.6636
2018-01-24,2019-02-13,252,-1.2695,-1.2695
2018-01-25,2019-02-14,252,-0.8473,-0.8473
2018-01-26,2019-02-15,252,-0.9771,-0.9771
2018-01-29,2019-02-18,252,0.8231,0.8231
2018-01-30,2019-02-19,252,0.8943,0.8943
2018-01-31,2019-02-20,252,0.6674,0.6674
2018-02-01,2019-02-21,252,0.8928,0.8928
2018-02-02,2019-02-22,252,0.9986,0.9986
2018-02-05,2019-02-25,252,2.7778,2.7778
2018-02-06,2019-02-26,252,2.6911,2.6911
2018-02-07,2019-02-27,252,3.8379,3.8379
2018-02-08,2019-02-28,252,3.7284,3.7284
2018-02-09,2019-03-01,252,4.948,4.948
2018-02-12,2019-03-04,252,4.5283,4.5283
2018-02-13,2019-03-05,252,4.2333,4.2333
2018-02-14,2019-03-06,252,3.7359,3.7359
2018-02-22,2019-03-07,252,2.453,2.453
2018-02-23,2019-03-08,252,2.071,2.071
2018-02-26,2019-03-11,252,2.9568,2.9568
2018-02-27,2019-03-12,252,3.5076,3.5076
2018-02-28,2019-03-13,252,3.8928,3.8928
2018-03-01,2019-03-14,252,3.7091,3.7091
2018-03-02,2019-03-15,252,4.2817,4.2817
2018-03-05,2019-03-18,252,6.3806,6.3806
2018-03-06,2019-03-19,252,5.9802,5.9802
2018-03-07,2019-03-20,252,5.9542,5.9542
2018-03-08,2019-03-21,252,5.5782,5.5782
2018-03-09,2019-03-22,252,5.7364,5.7364
2018-03-12,2019-03-25,252,5.0641,5.0641
2018-03-13,2019-03-26,252,5.4513,5.4513
2018-03-14,2019-03-27,252,6.0558,6.0558
2018-03-15,2019-03-28,252,6.0827,6.0827
2018-03-16,2019-03-29,252,7.4602,7.4602
2018-03-19,2019-04-01,252,8.1057,8.1057
2018-03-20,2019-04-02,252,7.8112,7.8112
2018-03-21,2019-04-03,252,7.9684,7.9684
2018-03-22,2019-04-04,252,8.7562,8.7562
