entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-12-25,2016-04-01,63,0.7751,3.1367
2015-12-28,2016-04-05,63,1.6212,6.6444
2015-12-29,2016-04-06,63,1.5655,6.4106
2015-12-30,2016-04-07,63,1.0805,4.3925
2016-01-04,2016-04-08,63,2.7939,11.6529
2016-01-05,2016-04-11,63,2.7805,11.5947
2016-01-06,2016-04-12,63,2.2602,9.3521
2016-01-07,2016-04-13,63,3.3892,14.2616
2016-01-08,2016-04-14,63,2.7443,11.4373
2016-01-11,2016-04-15,63,3.897,16.5231
2016-01-12,2016-04-18,63,3.9412,16.7216
2016-01-13,2016-04-19,63,5.0078,21.5868
2016-01-14,2016-04-20,63,3.5847,15.1285
2016-01-15,2016-04-21,63,4.8507,20.8606
2016-01-18,2016-04-22,63,4.5609,19.5299
2016-01-19,2016-04-25,63,3.4989,14.7473
2016-01-20,2016-04-26,63,4.0991,17.4326
2016-01-21,2016-04-27,63,4.8365,20.7952
2016-01-22,2016-04-28,63,4.7683,20.4813
2016-01-25,2016-04-29,63,5.2346,22.6408
2016-01-26,2016-05-03,63,7.9728,35.9118
2016-01-27,2016-05-04,63,7.7761,34.9243
2016-01-28,2016-05-05,63,8.6068,39.1323
2016-01-29,2016-05-06,63,6.8396,30.2952
2016-02-01,2016-05-09,63,6.4517,28.4135
2016-02-02,2016-05-10,63,5.9034,25.7881
2016-02-03,2016-05-11,63,6.7084,29.6565
2016-02-04,2016-05-12,63,5.8759,25.6573
2016-02-05,2016-05-13,63,5.7947,25.2723
2016-02-15,2016-05-16,63,5.5826,24.2707
2016-02-16,2016-05-17,63,4.516,19.325
2016-02-17,2016-05-18,63,3.6663,15.4917
2016-02-18,2016-05-19,63,3.3335,14.0158
2016-02-19,2016-05-20,63,3.1599,13.2516
2016-02-22,2016-05-23,63,3.0361,12.7086
2016-02-23,2016-05-24,63,2.5419,10.562
2016-02-24,2016-05-25,63,1.5246,6.2393
2016-02-25,2016-05-26,63,2.979,12.459
2016-02-26,2016-05-27,63,2.4083,9.9869
2016-02-29,2016-05-30,63,2.9756,12.4444
2016-03-01,2016-05-31,63,3.282,13.7887
2016-03-02,2016-06-01,63,2.7558,11.4872
2016-03-03,2016-06-02,63,2.479,10.2911
2016-03-04,2016-06-03,63,2.4258,10.0619
2016-03-07,2016-06-06,63,2.6427,10.9971
2016-03-08,2016-06-07,63,2.9109,12.1618
2016-03-09,2016-06-08,63,3.4258,14.4237
2016-03-10,2016-06-13,63,3.5831,15.1212
2016-03-11,2016-06-14,63,3.6137,15.2574
2016-03-14,2016-06-15,63,4.3259,18.4589
2016-03-15,2016-06-16,63,4.8775,20.9843
2016-03-16,2016-06-17,63,4.6939,20.1396
2016-03-17,2016-06-20,63,3.8934,16.5071
2016-03-18,2016-06-21,63,3.1344,13.1395
2016-03-21,2016-06-22,63,2.8846,12.0474
2016-03-22,2016-06-23,63,2.478,10.2867
2016-03-23,2016-06-24,63,3.5516,14.9815
2016-03-24,2016-06-27,63,4.8851,21.0195
2016-03-25,2016-06-28,63,4.4768,19.1461
2016-03-28,2016-06-29,63,4.4062,18.8243
2016-03-29,2016-06-30,63,4.7924,20.5924
2016-03-30,2016-07-01,63,4.2712,18.2109
2016-03-31,2016-07-04,63,5.3433,23.1482
2016-04-01,2016-07-05,63,5.4361,23.5827
2016-04-05,2016-07-06,63,6.6265,29.2588
2016-04-06,2016-07-07,63,6.2845,27.6085
2016-04-07,2016-07-08,63,6.374,28.0388
2016-04-08,2016-07-11,63,7.1925,32.0255
2016-04-11,2016-07-12,63,7.1869,31.9979
2016-04-12,2016-07-13,63,6.7364,29.7928
2016-04-13,2016-07-14,63,6.4687,28.4955
2016-04-14,2016-07-15,63,6.5447,28.8628
2016-04-15,2016-07-18,63,6.4204,28.2625
2016-04-18,2016-07-19,63,6.3707,28.0231
2016-04-19,2016-07-20,63,5.9815,26.1597
2016-04-20,2016-07-21,63,6.5919,29.0913
2016-04-21,2016-07-22,63,5.9537,26.0272
2016-04-22,2016-07-25,63,5.929,25.91
2016-04-25,2016-07-26,63,6.8333,30.2648
2016-04-26,2016-07-27,63,5.9992,26.2437
2016-04-27,2016-07-28,63,6.3919,28.1249
2016-04-28,2016-07-29,63,6.1613,27.0177
2016-04-29,2016-08-01,63,5.0283,21.6818
2016-05-03,2016-08-02,63,3.618,15.2763
2016-05-04,2016-08-03,63,4.0714,17.3073
2016-05-05,2016-08-04,63,3.699,15.6375
2016-05-06,2016-08-05,63,4.8831,21.0101
2016-05-09,2016-08-08,63,4.8688,20.9442
2016-05-10,2016-08-09,63,5.0256,21.6691
2016-05-11,2016-08-10,63,4.3498,18.5676
2016-05-12,2016-08-11,63,4.26,18.1603
2016-05-13,2016-08-12,63,4.429,18.9279
2016-05-16,2016-08-15,63,4.2044,17.9084
2016-05-17,2016-08-16,63,4.7328,20.3183
2016-05-18,2016-08-17,63,5.1188,22.1019
2016-05-19,2016-08-18,63,5.5755,24.2374
2016-05-20,2016-08-19,63,5.2684,22.7982
2016-05-23,2016-08-22,63,4.826,20.7468
2016-05-24,2016-08-23,63,5.3991,23.409
2016-05-25,2016-08-24,63,5.9766,26.1362
2016-05-26,2016-08-25,63,5.5228,23.9894
2016-05-27,2016-08-26,63,5.6716,24.6905
2016-05-30,2016-08-29,63,5.8685,25.6222
2016-05-31,2016-08-30,63,4.7809,20.5392
2016-06-01,2016-08-31,63,4.6561,19.9658
2016-06-02,2016-09-01,63,4.2065,17.9178
2016-06-03,2016-09-02,63,3.5622,15.0283
2016-06-06,2016-09-05,63,3.5245,14.8609
2016-06-07,2016-09-06,63,3.6596,15.4618
2016-06-08,2016-09-07,63,4.0153,17.0547
2016-06-13,2016-09-08,63,3.9251,16.6492
2016-06-14,2016-09-09,63,3.2832,13.7938
2016-06-15,2016-09-12,63,1.8451,7.5874
2016-06-16,2016-09-13,63,1.6156,6.6208
2016-06-17,2016-09-14,63,1.7205,7.0618
2016-06-20,2016-09-19,63,1.8313,7.5291
2016-06-21,2016-09-20,63,2.1737,8.9826
2016-06-22,2016-09-21,63,2.3245,9.6271
2016-06-23,2016-09-22,63,2.9368,12.2747
2016-06-24,2016-09-23,63,2.1383,8.8313
2016-06-27,2016-09-26,63,0.6906,2.7912
2016-06-28,2016-09-27,63,0.8398,3.4018
2016-06-29,2016-09-28,63,0.5114,2.0615
2016-06-30,2016-09-29,63,0.5281,2.1292
2016-07-01,2016-09-30,63,0.4797,1.9327
2016-07-04,2016-10-10,63,-0.8377,-3.3088
2016-07-05,2016-10-11,63,-0.7689,-3.0401
2016-07-06,2016-10-12,63,-2.1294,-8.2494
2016-07-07,2016-10-13,63,-2.0925,-8.1108
2016-07-08,2016-10-14,63,-1.7351,-6.7618
2016-07-11,2016-10-17,63,-2.4145,-9.3139
2016-07-12,2016-10-18,63,-2.44,-9.4084
2016-07-13,2016-10-19,63,-2.037,-7.9023
2016-07-14,2016-10-20,63,-1.7304,-6.744
2016-07-15,2016-10-21,63,-1.9236,-7.4752
2016-07-18,2016-10-24,63,-1.3561,-5.3149
2016-07-19,2016-10-25,63,-0.7384,-2.9209
2016-07-20,2016-10-26,63,-0.2479,-0.9877
2016-07-21,2016-10-27,63,-0.3429,-1.3647
2016-07-22,2016-10-28,63,-0.1203,-0.4803
2016-07-25,2016-10-31,63,0.0596,0.2385
2016-07-26,2016-11-01,63,-0.271,-1.0797
2016-07-27,2016-11-02,63,0.3575,1.4376
2016-07-28,2016-11-03,63,-0.2164,-0.8626
2016-07-29,2016-11-04,63,-0.2314,-0.9223
2016-08-01,2016-11-07,63,-0.025,-0.0998
2016-08-02,2016-11-08,63,-0.0343,-0.137
2016-08-03,2016-11-09,63,0.4267,1.7177
2016-08-04,2016-11-10,63,0.4765,1.9198
2016-08-05,2016-11-11,63,-0.1969,-0.7854
2016-08-08,2016-11-14,63,-0.7597,-3.0045
2016-08-09,2016-11-15,63,-0.553,-2.1938
2016-08-10,2016-11-16,63,-0.6568,-2.6014
2016-08-11,2016-11-17,63,-0.4388,-1.7437
2016-08-12,2016-11-18,63,-0.9476,-3.7368
2016-08-15,2016-11-21,63,-1.2045,-4.7315
2016-08-16,2016-11-22,63,-1.1233,-4.418
2016-08-17,2016-11-23,63,-0.893,-3.5245
2016-08-18,2016-11-24,63,-0.8363,-3.3034
2016-08-19,2016-11-25,63,-0.932,-3.6763
2016-08-22,2016-11-28,63,-0.5191,-2.0605
2016-08-23,2016-11-29,63,-0.2171,-0.8657
2016-08-24,2016-11-30,63,-0.5798,-2.2989
2016-08-25,2016-12-01,63,-0.2419,-0.9643
2016-08-26,2016-12-02,63,-0.6157,-2.4402
2016-08-29,2016-12-05,63,-0.7519,-2.9738
2016-08-30,2016-12-06,63,-0.6823,-2.7012
2016-08-31,2016-12-07,63,-0.4201,-1.67
2016-09-01,2016-12-08,63,0.0764,0.3059
2016-09-02,2016-12-09,63,0.1179,0.4725
2016-09-05,2016-12-12,63,-1.0888,-4.2844
2016-09-06,2016-12-13,63,-0.9264,-3.6544
2016-09-07,2016-12-14,63,-1.181,-4.641
2016-09-08,2016-12-15,63,-1.4632,-5.7257
2016-09-09,2016-12-16,63,-1.1932,-4.688
2016-09-12,2016-12-19,63,-0.2068,-0.8247
2016-09-13,2016-12-20,63,-0.607,-2.406
2016-09-14,2016-12-21,63,-0.3249,-1.2934
2016-09-19,2016-12-22,63,-0.6318,-2.5034
2016-09-20,2016-12-23,63,-0.9529,-3.7574
2016-09-21,2016-12-26,63,-0.729,-2.8844
2016-09-22,2016-12-27,63,-1.0337,-4.071
2016-09-23,2016-12-28,63,-1.0865,-4.2756
2016-09-26,2016-12-29,63,-0.3276,-1.3038
2016-09-27,2016-12-30,63,0.0578,0.2316
2016-09-28,2017-01-03,63,0.3356,1.3492
2016-09-29,2017-01-04,63,0.7523,3.0433
2016-09-30,2017-01-05,63,0.3367,1.3534
2016-10-10,2017-01-06,63,0.7734,3.1298
2016-10-11,2017-01-09,63,0.7855,3.1793
2016-10-12,2017-01-10,63,1.0611,4.3125
2016-10-13,2017-01-11,63,0.7847,3.1758
2016-10-14,2017-01-12,63,0.6483,2.6184
2016-10-17,2017-01-13,63,0.4951,1.995
2016-10-18,2017-01-16,63,0.0132,0.0529
2016-10-19,2017-01-17,63,0.4608,1.8562
2016-10-20,2017-01-18,63,0.4927,1.9853
2016-10-21,2017-01-19,63,0.3271,1.3147
2016-10-24,2017-01-20,63,0.1729,0.6934
2016-10-25,2017-01-23,63,0.0698,0.2793
2016-10-26,2017-01-24,63,-0.3607,-1.4352
2016-10-27,2017-01-25,63,-0.4216,-1.6758
2016-10-28,2017-01-26,63,-0.5652,-2.2416
2016-10-31,2017-02-03,63,-0.417,-1.6577
2016-11-01,2017-02-06,63,-0.2982,-1.1874
2016-11-02,2017-02-07,63,-0.1733,-0.6912
2016-11-03,2017-02-08,63,-0.1662,-0.6633
2016-11-04,2017-02-09,63,0.3421,1.3754
2016-11-07,2017-02-10,63,0.2388,0.9587
2016-11-08,2017-02-13,63,0.6384,2.5781
2016-11-09,2017-02-14,63,-0.0806,-0.3219
2016-11-10,2017-02-15,63,-0.1721,-0.6867
2016-11-11,2017-02-16,63,0.4196,1.6888
2016-11-14,2017-02-17,63,1.483,6.0653
2016-11-15,2017-02-20,63,1.6149,6.6176
2016-11-16,2017-02-21,63,1.7776,7.302
2016-11-17,2017-02-22,63,2.1331,8.8092
2016-11-18,2017-02-23,63,2.3292,9.6474
2016-11-21,2017-02-24,63,2.5034,10.3958
2016-11-22,2017-02-27,63,2.1272,8.784
2016-11-23,2017-02-28,63,1.888,7.7687
2016-11-24,2017-03-01,63,1.7975,7.3863
2016-11-25,2017-03-02,63,1.9216,7.9108
2016-11-28,2017-03-03,63,1.5205,6.2222
2016-11-29,2017-03-06,63,1.3117,5.3508
2016-11-30,2017-03-07,63,2.0239,8.3448
2016-12-01,2017-03-08,63,1.8025,7.4075
2016-12-02,2017-03-09,63,1.9048,7.8395
2016-12-05,2017-03-10,63,2.0601,8.4987
2016-12-06,2017-03-13,63,2.4788,10.2898
2016-12-07,2017-03-14,63,1.9801,8.1589
2016-12-08,2017-03-15,63,1.8003,7.3978
2016-12-09,2017-03-16,63,2.2433,9.2796
2016-12-12,2017-03-17,63,3.0264,12.6664
2016-12-13,2017-03-20,63,2.9465,12.3171
2016-12-14,2017-03-21,63,3.5127,14.8084
2016-12-15,2017-03-22,63,4.1884,17.8359
2016-12-16,2017-03-23,63,4.1936,17.8596
2016-12-19,2017-03-24,63,3.9264,16.655
2016-12-20,2017-03-27,63,4.2543,18.1341
2016-12-21,2017-03-28,63,3.9902,16.9419
2016-12-22,2017-03-29,63,4.2337,18.0411
2016-12-23,2017-03-30,63,4.3687,18.6538
2016-12-26,2017-03-31,63,4.0275,17.1097
2016-12-27,2017-04-05,63,4.4521,19.0335
2016-12-28,2017-04-06,63,4.4682,19.1066
2016-12-29,2017-04-07,63,4.4086,18.8351
2016-12-30,2017-04-10,63,3.4773,14.6518
2017-01-03,2017-04-11,63,3.4543,14.5499
2017-01-04,2017-04-12,63,3.4357,14.4672
2017-01-05,2017-04-13,63,3.9526,16.7726
2017-01-06,2017-04-14,63,3.8391,16.2637
2017-01-09,2017-04-17,63,3.7849,16.0208
2017-01-10,2017-04-18,63,3.8222,16.1879
2017-01-11,2017-04-19,63,3.9543,16.7802
2017-01-12,2017-04-20,63,4.6906,20.1242
2017-01-13,2017-04-21,63,4.7196,20.2573
2017-01-16,2017-04-24,63,4.1165,17.5109
2017-01-17,2017-04-25,63,4.2527,18.1272
2017-01-18,2017-04-26,63,3.8929,16.5045
2017-01-19,2017-04-27,63,4.3489,18.5638
2017-01-20,2017-04-28,63,3.5546,14.9947
2017-01-23,2017-05-02,63,3.2644,13.7109
2017-01-24,2017-05-03,63,3.2677,13.7254
2017-01-25,2017-05-04,63,3.1503,13.2092
2017-01-26,2017-05-05,63,3.1791,13.3358
2017-02-03,2017-05-08,63,2.4318,10.0877
2017-02-06,2017-05-09,63,2.0141,8.3032
2017-02-07,2017-05-10,63,1.5318,6.2696
2017-02-08,2017-05-11,63,1.5436,6.319
2017-02-09,2017-05-12,63,1.3509,5.5142
2017-02-10,2017-05-15,63,1.9396,7.9872
2017-02-13,2017-05-16,63,2.0149,8.3066
2017-02-14,2017-05-17,63,1.9262,7.9303
2017-02-15,2017-05-18,63,2.4428,10.1352
2017-02-16,2017-05-19,63,2.4832,10.3091
2017-02-17,2017-05-22,63,2.4286,10.0739
2017-02-20,2017-05-23,63,2.2424,9.2757
2017-02-21,2017-05-24,63,1.5453,6.3258
2017-02-22,2017-05-25,63,1.5513,6.3512
2017-02-23,2017-05-26,63,1.7495,7.1837
2017-02-24,2017-05-31,63,1.2407,5.0558
2017-02-27,2017-06-01,63,1.5445,6.3224
2017-02-28,2017-06-02,63,1.4374,5.8746
2017-03-01,2017-06-05,63,1.7186,7.0538
2017-03-02,2017-06-06,63,2.2522,9.3177
2017-03-03,2017-06-07,63,3.027,12.6689
2017-03-06,2017-06-08,63,3.2402,13.6046
2017-03-07,2017-06-09,63,2.8229,11.7787
2017-03-08,2017-06-12,63,3.2588,13.6863
2017-03-09,2017-06-13,63,3.5746,15.0835
2017-03-10,2017-06-14,63,3.5475,14.9633
2017-03-13,2017-06-15,63,2.519,10.4631
2017-03-14,2017-06-16,63,2.5747,10.7035
2017-03-15,2017-06-19,63,2.7321,11.3846
2017-03-16,2017-06-20,63,2.1161,8.7371
2017-03-17,2017-06-21,63,2.8328,11.8219
2017-03-20,2017-06-22,63,2.4539,10.1828
2017-03-21,2017-06-23,63,2.1989,9.0901
2017-03-22,2017-06-26,63,2.4226,10.0482
2017-03-23,2017-06-27,63,2.4817,10.3027
2017-03-24,2017-06-28,63,2.0606,8.5005
2017-03-27,2017-06-29,63,2.2234,9.1947
2017-03-28,2017-06-30,63,2.2588,9.3459
2017-03-29,2017-07-03,63,1.8756,7.7162
2017-03-30,2017-07-04,63,1.4605,5.9711
2017-03-31,2017-07-05,63,1.79,7.3546
2017-04-05,2017-07-06,63,1.1778,4.7951
2017-04-06,2017-07-07,63,0.8289,3.3572
2017-04-07,2017-07-10,63,0.6277,2.5344
2017-04-10,2017-07-11,63,1.3391,5.465
2017-04-11,2017-07-12,63,1.1828,4.816
2017-04-12,2017-07-13,63,0.7688,3.111
2017-04-13,2017-07-14,63,0.4097,1.6488
2017-04-14,2017-07-17,63,0.2195,0.8811
2017-04-17,2017-07-18,63,0.3423,1.3763
2017-04-18,2017-07-19,63,0.5077,2.0462
2017-04-19,2017-07-20,63,0.9787,3.9725
2017-04-20,2017-07-21,63,0.763,3.087
2017-04-21,2017-07-24,63,1.427,5.8315
2017-04-24,2017-07-25,63,1.9255,7.9273
2017-04-25,2017-07-26,63,0.7347,2.9714
2017-04-26,2017-07-27,63,1.2748,5.1977
2017-04-27,2017-07-28,63,1.6569,6.7941
2017-04-28,2017-07-31,63,2.4079,9.9851
2017-05-02,2017-08-01,63,2.558,10.6314
2017-05-03,2017-08-02,63,2.4359,10.1055
2017-05-04,2017-08-03,63,2.525,10.4889
2017-05-05,2017-08-04,63,2.5885,10.7631
2017-05-08,2017-08-07,63,3.5011,14.7572
2017-05-09,2017-08-08,63,3.6993,15.6388
2017-05-10,2017-08-09,63,4.8307,20.7685
2017-05-11,2017-08-10,63,4.826,20.747
2017-05-12,2017-08-11,63,4.206,17.9153
2017-05-15,2017-08-14,63,4.2935,18.3121
2017-05-16,2017-08-15,63,3.4978,14.7424
2017-05-17,2017-08-16,63,3.4539,14.5478
2017-05-18,2017-08-17,63,3.39,14.2651
2017-05-19,2017-08-18,63,3.1935,13.3989
2017-05-22,2017-08-21,63,3.1022,12.9981
2017-05-23,2017-08-22,63,2.4176,10.0268
2017-05-24,2017-08-23,63,3.028,12.6734
2017-05-25,2017-08-24,63,2.491,10.3424
2017-05-26,2017-08-25,63,2.6618,11.0799
2017-05-31,2017-08-28,63,3.167,13.2826
2017-06-01,2017-08-29,63,3.4357,14.4673
2017-06-02,2017-08-30,63,3.5037,14.7687
2017-06-05,2017-08-31,63,3.296,13.8503
2017-06-06,2017-09-01,63,3.0371,12.713
2017-06-07,2017-09-04,63,2.4894,10.3355
2017-06-08,2017-09-05,63,2.2026,9.1057
2017-06-09,2017-09-06,63,2.2148,9.158
2017-06-12,2017-09-07,63,1.6923,6.943
2017-06-13,2017-09-08,63,1.567,6.417
2017-06-14,2017-09-11,63,1.725,7.0806
2017-06-15,2017-09-12,63,2.2677,9.3841
2017-06-16,2017-09-13,63,2.9007,12.1176
2017-06-19,2017-09-14,63,2.6293,10.9395
2017-06-20,2017-09-15,63,3.1363,13.1477
2017-06-21,2017-09-18,63,2.7083,11.2812
2017-06-22,2017-09-19,63,2.6547,11.0491
2017-06-23,2017-09-20,63,2.6959,11.2276
2017-06-26,2017-09-21,63,1.8983,7.8121
2017-06-27,2017-09-22,63,1.9678,8.1064
2017-06-28,2017-09-25,63,2.6497,11.0274
2017-06-29,2017-09-26,63,2.8787,12.0216
2017-06-30,2017-09-27,63,2.7075,11.2778
2017-07-03,2017-09-28,63,3.4009,14.3136
2017-07-04,2017-09-29,63,4.3577,18.6035
2017-07-05,2017-10-09,63,4.2229,17.9918
2017-07-06,2017-10-10,63,4.6354,19.8712
2017-07-07,2017-10-11,63,5.6295,24.492
2017-07-10,2017-10-12,63,5.7049,24.8475
2017-07-11,2017-10-13,63,5.4155,23.4859
2017-07-12,2017-10-16,63,5.525,24.0002
2017-07-13,2017-10-17,63,5.4301,23.5546
2017-07-14,2017-10-18,63,5.8583,25.5738
2017-07-17,2017-10-19,63,6.8846,30.5148
2017-07-18,2017-10-20,63,6.4083,28.2039
2017-07-19,2017-10-23,63,6.0404,26.4402
2017-07-20,2017-10-24,63,5.8246,25.4141
2017-07-21,2017-10-25,63,5.3524,23.1907
2017-07-24,2017-10-26,63,5.5174,23.9642
2017-07-25,2017-10-27,63,6.1666,27.0432
2017-07-26,2017-10-30,63,6.4502,28.4063
2017-07-27,2017-10-31,63,5.8928,25.7379
2017-07-28,2017-11-01,63,5.1725,22.3512
2017-07-31,2017-11-02,63,5.102,22.0235
2017-08-01,2017-11-03,63,5.2548,22.735
2017-08-02,2017-11-06,63,6.2002,27.2041
2017-08-03,2017-11-07,63,6.5306,28.7944
2017-08-04,2017-11-08,63,6.4837,28.5679
2017-08-07,2017-11-09,63,6.1853,27.1328
2017-08-08,2017-11-10,63,7.3514,32.8099
2017-08-09,2017-11-13,63,6.3195,27.7765
2017-08-10,2017-11-14,63,5.4522,23.658
2017-08-11,2017-11-15,63,6.3224,27.7906
2017-08-14,2017-11-16,63,6.5455,28.8665
2017-08-15,2017-11-17,63,6.2556,27.4699
2017-08-16,2017-11-20,63,6.4692,28.498
2017-08-17,2017-11-21,63,6.7905,30.056
2017-08-18,2017-11-22,63,6.0461,26.4676
2017-08-21,2017-11-23,63,4.8303,20.7667
2017-08-22,2017-11-24,63,5.0378,21.726
2017-08-23,2017-11-27,63,4.4995,19.2498
2017-08-24,2017-11-28,63,5.2312,22.6248
2017-08-25,2017-11-29,63,4.4292,18.929
2017-08-28,2017-11-30,63,3.6389,15.3697
2017-08-29,2017-12-01,63,3.2057,13.4525
2017-08-30,2017-12-04,63,3.9671,16.838
2017-08-31,2017-12-05,63,3.9123,16.5917
2017-09-01,2017-12-06,63,3.3668,14.1626
2017-09-04,2017-12-07,63,2.6663,11.0993
2017-09-05,2017-12-08,63,3.0145,12.6143
2017-09-06,2017-12-11,63,4.1395,17.6148
2017-09-07,2017-12-12,63,4.3514,18.575
2017-09-08,2017-12-13,63,5.2114,22.5325
2017-09-11,2017-12-14,63,5.4882,23.8272
2017-09-12,2017-12-15,63,5.0437,21.7529
2017-09-13,2017-12-18,63,4.9852,21.4822
2017-09-14,2017-12-19,63,5.4032,23.4283
2017-09-15,2017-12-20,63,5.8073,25.332
2017-09-18,2017-12-21,63,5.5766,24.2424
2017-09-19,2017-12-22,63,5.535,24.047
2017-09-20,2017-12-25,63,5.4498,23.6467
2017-09-21,2017-12-26,63,5.3769,23.3052
2017-09-22,2017-12-27,63,4.7543,20.4171
2017-09-25,2017-12-28,63,5.3588,23.2206
2017-09-26,2017-12-29,63,4.8051,20.6508
2017-09-27,2018-01-02,63,5.3684,23.2656
2017-09-28,2018-01-03,63,5.2584,22.7517
2017-09-29,2018-01-04,63,5.3232,23.0543
2017-10-09,2018-01-05,63,5.3211,23.0443
2017-10-10,2018-01-08,63,5.2242,22.5923
2017-10-11,2018-01-09,63,5.3801,23.3203
2017-10-12,2018-01-10,63,5.6481,24.5796
2017-10-13,2018-01-11,63,5.4004,23.4155
2017-10-16,2018-01-12,63,5.8999,25.7716
2017-10-17,2018-01-15,63,5.877,25.663
2017-10-18,2018-01-16,63,5.6987,24.8182
2017-10-19,2018-01-17,63,4.5671,19.5585
2017-10-20,2018-01-18,63,4.7324,20.3161
2017-10-23,2018-01-19,63,4.2848,18.2726
2017-10-24,2018-01-22,63,5.0685,21.8682
2017-10-25,2018-01-23,63,5.3333,23.1013
2017-10-26,2018-01-24,63,4.5307,19.392
2017-10-27,2018-01-25,63,3.9447,16.7371
2017-10-30,2018-01-26,63,4.2968,18.327
2017-10-31,2018-01-29,63,3.398,14.3008
2017-11-01,2018-01-30,63,3.2721,13.7447
2017-11-02,2018-01-31,63,3.5423,14.94
2017-11-03,2018-02-01,63,2.8068,11.7086
2017-11-06,2018-02-02,63,2.0938,8.6417
2017-11-07,2018-02-05,63,1.0177,4.1334
2017-11-08,2018-02-06,63,0.7529,3.0457
2017-11-09,2018-02-07,63,-0.5664,-2.2463
2017-11-10,2018-02-08,63,-1.4312,-5.603
2017-11-13,2018-02-09,63,-1.63,-6.3624
2017-11-14,2018-02-12,63,-0.402,-1.5983
2017-11-15,2018-02-13,63,-0.3557,-1.4152
2017-11-16,2018-02-14,63,-0.591,-2.3433
2017-11-17,2018-02-22,63,0.3781,1.521
2017-11-20,2018-02-23,63,0.3871,1.5575
2017-11-21,2018-02-26,63,0.1847,0.7407
2017-11-22,2018-02-27,63,0.1943,0.7796
2017-11-23,2018-02-28,63,0.4964,2.0005
2017-11-24,2018-03-01,63,0.7238,2.9267
2017-11-27,2018-03-02,63,1.0698,4.3485
2017-11-28,2018-03-05,63,0.4307,1.7341
2017-11-29,2018-03-06,63,1.0863,4.4166
2017-11-30,2018-03-07,63,1.4238,5.818
2017-12-01,2018-03-08,63,1.9974,8.232
2017-12-04,2018-03-09,63,1.4247,5.8218
2017-12-05,2018-03-12,63,1.447,5.9148
2017-12-06,2018-03-13,63,1.4606,5.9717
2017-12-07,2018-03-14,63,2.3002,9.523
2017-12-08,2018-03-15,63,2.3017,9.5295
2017-12-11,2018-03-16,63,0.962,3.9039
2017-12-12,2018-03-19,63,1.0932,4.4451
2017-12-13,2018-03-20,63,0.4218,1.6979
2017-12-14,2018-03-21,63,0.0578,0.2314
2017-12-15,2018-03-22,63,0.0069,0.0276
2017-12-18,2018-03-23,63,-0.4621,-1.8357
2017-12-19,2018-03-26,63,-1.0535,-4.1479
2017-12-20,2018-03-27,63,-1.4867,-5.8154
2017-12-21,2018-03-28,63,-2.5733,-9.9025
2017-12-22,2018-03-29,63,-2.1867,-8.464
2017-12-25,2018-03-30,63,-2.3458,-9.0582
2017-12-26,2018-04-02,63,-2.0728,-8.0369
2017-12-27,2018-04-03,63,-1.3266,-5.2018
2017-12-28,2018-04-04,63,-1.4468,-5.6627
2017-12-29,2018-04-09,63,-1.5874,-6.2001
2018-01-02,2018-04-10,63,-1.6647,-6.4944
2018-01-03,2018-04-11,63,-1.6874,-6.5808
2018-01-04,2018-04-12,63,-2.1266,-8.2387
2018-01-05,2018-04-13,63,-2.6857,-10.3176
2018-01-08,2018-04-16,63,-2.7773,-10.6551
2018-01-09,2018-04-17,63,-3.7033,-14.0103
2018-01-10,2018-04-18,63,-3.9697,-14.9581
2018-01-11,2018-04-19,63,-3.2232,-12.2826
2018-01-12,2018-04-20,63,-3.943,-14.8633
2018-01-15,2018-04-23,63,-4.0021,-15.0727
2018-01-16,2018-04-24,63,-3.6697,-13.8903
2018-01-17,2018-04-25,63,-3.0975,-11.8262
2018-01-18,2018-04-26,63,-3.483,-13.2209
2018-01-19,2018-04-27,63,-3.6351,-13.7667
2018-01-22,2018-05-02,63,-4.2881,-16.0802
2018-01-23,2018-05-03,63,-3.7867,-14.308
2018-01-24,2018-05-04,63,-3.6502,-13.8208
2018-01-25,2018-05-07,63,-2.6039,-10.0157
2018-01-26,2018-05-08,63,-2.411,-9.3008
2018-01-29,2018-05-09,63,-1.5701,-6.1339
2018-01-30,2018-05-10,63,-1.0127,-3.9898
2018-01-31,2018-05-11,63,-1.5239,-5.9579
2018-02-01,2018-05-14,63,-0.5914,-2.3447
2018-02-02,2018-05-15,63,-0.5324,-2.1126
2018-02-05,2018-05-16,63,0.2918,1.1721
2018-02-06,2018-05-17,63,0.2623,1.0535
2018-02-07,2018-05-18,63,1.6837,6.907
2018-02-08,2018-05-21,63,1.171,4.7667
2018-02-09,2018-05-22,63,1.8876,7.7667
2018-02-12,2018-05-23,63,0.6838,2.7635
2018-02-13,2018-05-24,63,0.2229,0.8945
2018-02-14,2018-05-25,63,0.0783,0.3134
2018-02-22,2018-05-28,63,0.0372,0.1491
2018-02-23,2018-05-29,63,-0.052,-0.2079
2018-02-26,2018-05-30,63,-0.0374,-0.1495
2018-02-27,2018-05-31,63,1.4634,5.9833
2018-02-28,2018-06-01,63,1.7014,6.9811
2018-03-01,2018-06-04,63,1.9009,7.8233
2018-03-02,2018-06-05,63,2.1694,8.9643
2018-03-05,2018-06-06,63,2.3521,9.7455
2018-03-06,2018-06-07,63,1.9683,8.1087
