entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2021-03-26,2021-06-30,63,3.5034,14.7676
2021-03-29,2021-07-01,63,3.2184,13.5084
2021-03-30,2021-07-02,63,3.4934,14.723
2021-03-31,2021-07-05,63,4.3013,18.3474
2021-04-01,2021-07-06,63,3.7066,15.6712
2021-04-02,2021-07-07,63,3.6708,15.5117
2021-04-06,2021-07-08,63,3.5871,15.1392
2021-04-07,2021-07-09,63,3.7045,15.6619
2021-04-08,2021-07-12,63,4.2167,17.9638
2021-04-09,2021-07-13,63,4.4149,18.864
2021-04-12,2021-07-14,63,4.9256,21.2066
2021-04-13,2021-07-15,63,5.5076,23.9184
2021-04-14,2021-07-16,63,4.7142,20.2325
2021-04-15,2021-07-19,63,4.4827,19.1731
2021-04-16,2021-07-20,63,4.3095,18.3848
2021-04-19,2021-07-21,63,4.1215,17.5333
2021-04-20,2021-07-22,63,4.4239,18.9049
2021-04-21,2021-07-23,63,4.0188,17.0705
2021-04-22,2021-07-26,63,3.5764,15.0915
2021-04-23,2021-07-27,63,2.8377,11.8431
2021-04-26,2021-07-28,63,2.7662,11.5322
2021-04-27,2021-07-29,63,3.9778,16.8862
2021-04-28,2021-07-30,63,4.2652,18.1837
2021-04-29,2021-08-02,63,4.5521,19.4896
2021-04-30,2021-08-03,63,4.4201,18.8874
2021-05-06,2021-08-04,63,4.6905,20.1239
2021-05-07,2021-08-05,63,4.619,19.796
2021-05-10,2021-08-06,63,4.4402,18.9793
2021-05-11,2021-08-09,63,3.8531,16.3262
2021-05-12,2021-08-10,63,3.4999,14.7518
2021-05-13,2021-08-11,63,4.0136,17.0472
2021-05-14,2021-08-12,63,3.9051,16.5594
2021-05-17,2021-08-13,63,3.6567,15.449
2021-05-18,2021-08-16,63,3.2807,13.783
2021-05-19,2021-08-17,63,2.6908,11.2055
2021-05-20,2021-08-18,63,2.911,12.1624
2021-05-21,2021-08-19,63,3.0943,12.9635
2021-05-24,2021-08-20,63,2.8363,11.8371
2021-05-25,2021-08-23,63,3.2735,13.751
2021-05-26,2021-08-24,63,3.3415,14.0508
2021-05-27,2021-08-25,63,3.2968,13.8538
2021-05-28,2021-08-26,63,2.8426,11.8644
2021-05-31,2021-08-27,63,2.4373,10.1114
2021-06-01,2021-08-30,63,2.3725,9.8331
2021-06-02,2021-08-31,63,3.1831,13.3533
2021-06-03,2021-09-01,63,2.9295,12.243
2021-06-04,2021-09-02,63,3.4061,14.3365
2021-06-07,2021-09-03,63,2.6753,11.1383
2021-06-08,2021-09-06,63,3.2629,13.7044
2021-06-09,2021-09-07,63,3.6447,15.3956
2021-06-10,2021-09-08,63,3.1794,13.3369
2021-06-11,2021-09-09,63,3.062,12.822
2021-06-15,2021-09-10,63,3.9452,16.7394
2021-06-16,2021-09-13,63,4.5025,19.2631
2021-06-17,2021-09-14,63,4.3502,18.5694
2021-06-18,2021-09-15,63,4.5664,19.5551
2021-06-21,2021-09-16,63,3.1237,13.0923
2021-06-22,2021-09-17,63,2.5469,10.5834
2021-06-23,2021-09-22,63,2.7781,11.5839
2021-06-24,2021-09-23,63,3.1162,13.0595
2021-06-25,2021-09-24,63,2.4852,10.3175
2021-06-28,2021-09-27,63,1.4558,5.9515
2021-06-29,2021-09-28,63,1.5275,6.2515
2021-06-30,2021-09-29,63,0.5156,2.0785
2021-07-01,2021-09-30,63,1.272,5.1859
2021-07-02,2021-10-08,63,1.8412,7.5706
2021-07-05,2021-10-11,63,1.1465,4.6655
2021-07-06,2021-10-12,63,0.5233,2.1097
2021-07-07,2021-10-13,63,0.4081,1.6424
2021-07-08,2021-10-14,63,0.9443,3.831
2021-07-09,2021-10-15,63,0.6957,2.8119
2021-07-12,2021-10-18,63,0.1878,0.7534
2021-07-13,2021-10-19,63,0.2385,0.9574
2021-07-14,2021-10-20,63,0.499,2.0109
2021-07-15,2021-10-21,63,0.3719,1.4959
2021-07-16,2021-10-22,63,0.3587,1.4424
2021-07-19,2021-10-25,63,0.939,3.8091
2021-07-20,2021-10-26,63,0.6002,2.4224
2021-07-21,2021-10-27,63,-0.252,-1.0042
2021-07-22,2021-10-28,63,-0.5347,-2.1216
2021-07-23,2021-10-29,63,-0.1665,-0.6642
2021-07-26,2021-11-01,63,0.2182,0.8759
2021-07-27,2021-11-02,63,0.977,3.9658
2021-07-28,2021-11-03,63,1.1157,4.5379
2021-07-29,2021-11-04,63,0.3153,1.2671
2021-07-30,2021-11-05,63,0.0481,0.1926
2021-08-02,2021-11-08,63,0.2546,1.0221
2021-08-03,2021-11-09,63,1.0525,4.2767
2021-08-04,2021-11-10,63,0.4249,1.7105
2021-08-05,2021-11-11,63,1.1547,4.6994
2021-08-06,2021-11-12,63,1.5461,6.3293
2021-08-09,2021-11-15,63,2.0128,8.2974
2021-08-10,2021-11-16,63,1.8255,7.5045
2021-08-11,2021-11-17,63,1.994,8.2178
2021-08-12,2021-11-18,63,1.6158,6.6215
2021-08-13,2021-11-19,63,1.8415,7.572
2021-08-16,2021-11-22,63,2.0982,8.6608
2021-08-17,2021-11-23,63,2.0728,8.5526
2021-08-18,2021-11-24,63,1.7382,7.1363
2021-08-19,2021-11-25,63,1.5426,6.3146
2021-08-20,2021-11-26,63,1.7121,7.0262
2021-08-23,2021-11-29,63,1.2173,4.9587
2021-08-24,2021-11-30,63,0.9202,3.732
2021-08-25,2021-12-01,63,0.7817,3.1636
2021-08-26,2021-12-02,63,0.8219,3.3283
2021-08-27,2021-12-03,63,0.6481,2.6175
2021-08-30,2021-12-06,63,0.2093,0.8399
2021-08-31,2021-12-07,63,-0.2382,-0.9496
2021-09-01,2021-12-08,63,0.6362,2.569
2021-09-02,2021-12-09,63,0.2916,1.1717
2021-09-03,2021-12-10,63,0.503,2.0271
2021-09-06,2021-12-13,63,0.2796,1.1229
2021-09-07,2021-12-14,63,-0.0763,-0.305
2021-09-08,2021-12-15,63,-0.199,-0.7937
2021-09-09,2021-12-16,63,0.3051,1.2261
2021-09-10,2021-12-17,63,0.0109,0.0437
2021-09-13,2021-12-20,63,-0.3659,-1.4554
2021-09-14,2021-12-21,63,-0.175,-0.6981
2021-09-15,2021-12-22,63,-0.2112,-0.8423
2021-09-16,2021-12-23,63,0.955,3.8751
2021-09-17,2021-12-24,63,0.8509,3.4472
2021-09-22,2021-12-27,63,0.399,1.6054
2021-09-23,2021-12-28,63,0.8472,3.4322
2021-09-24,2021-12-29,63,1.228,5.0032
2021-09-27,2021-12-30,63,2.0422,8.4226
2021-09-28,2022-01-04,63,2.5513,10.6024
2021-09-29,2022-01-05,63,2.9276,12.2345
2021-09-30,2022-01-06,63,2.3374,9.6823
2021-10-08,2022-01-07,63,1.2196,4.9686
2021-10-11,2022-01-10,63,1.66,6.8072
2021-10-12,2022-01-11,63,2.0859,8.6082
2021-10-13,2022-01-12,63,2.3899,9.9076
2021-10-14,2022-01-13,63,1.4561,5.953
2021-10-15,2022-01-14,63,1.5529,6.358
2021-10-18,2022-01-17,63,1.923,7.9166
2021-10-19,2022-01-18,63,1.3649,5.5725
2021-10-20,2022-01-19,63,1.1513,4.6853
2021-10-21,2022-01-20,63,0.8765,3.5524
2021-10-22,2022-01-21,63,0.6274,2.5332
2021-10-25,2022-01-24,63,0.4353,1.7526
2021-10-26,2022-01-25,63,-0.5147,-2.0429
2021-10-27,2022-01-26,63,0.0852,0.3414
2021-10-28,2022-01-27,63,-0.8108,-3.2041
2021-10-29,2022-01-28,63,-1.1078,-4.3581
2021-11-01,2022-02-07,63,-0.7798,-3.0831
2021-11-02,2022-02-08,63,-0.4252,-1.6899
2021-11-03,2022-02-09,63,0.3054,1.2271
2021-11-04,2022-02-10,63,0.0222,0.089
2021-11-05,2022-02-11,63,-0.6546,-2.5929
2021-11-08,2022-02-14,63,-0.7046,-2.7889
2021-11-09,2022-02-15,63,-0.5,-1.9849
2021-11-10,2022-02-16,63,-0.6971,-2.7595
2021-11-11,2022-02-17,63,-0.9032,-3.564
2021-11-12,2022-02-18,63,-0.9369,-3.6952
2021-11-15,2022-02-21,63,-0.5514,-2.1874
2021-11-16,2022-02-22,63,-0.2713,-1.0809
2021-11-17,2022-02-23,63,-0.2275,-0.907
2021-11-18,2022-02-24,63,-0.2641,-1.0523
2021-11-19,2022-02-25,63,-0.5349,-2.1225
2021-11-22,2022-02-28,63,-0.6945,-2.7492
2021-11-23,2022-03-01,63,-0.1313,-0.5241
2021-11-24,2022-03-02,63,0.3346,1.3452
2021-11-25,2022-03-03,63,0.0575,0.2301
2021-11-26,2022-03-04,63,-0.4162,-1.6544
2021-11-29,2022-03-07,63,-0.3973,-1.5798
2021-11-30,2022-03-08,63,-0.5254,-2.085
2021-12-01,2022-03-09,63,-0.3132,-1.2471
2021-12-02,2022-03-10,63,-0.3528,-1.4038
2021-12-03,2022-03-11,63,-0.2506,-0.9987
2021-12-06,2022-03-14,63,-0.8907,-3.5155
2021-12-07,2022-03-15,63,-2.0824,-8.0729
2021-12-08,2022-03-16,63,-2.0215,-7.8441
2021-12-09,2022-03-17,63,-1.2373,-4.8582
2021-12-10,2022-03-18,63,-0.9804,-3.8644
2021-12-13,2022-03-21,63,-1.1051,-4.3478
2021-12-14,2022-03-22,63,-1.0586,-4.1675
2021-12-15,2022-03-23,63,-0.7101,-2.8103
2021-12-16,2022-03-24,63,-1.0361,-4.0805
2021-12-17,2022-03-25,63,-1.1492,-4.5182
2021-12-20,2022-03-28,63,-1.1607,-4.5628
2021-12-21,2022-03-29,63,-1.5186,-5.9374
2021-12-22,2022-03-30,63,-1.2959,-5.0835
2021-12-23,2022-03-31,63,-1.8983,-7.3796
2021-12-24,2022-04-01,63,-1.395,-5.4642
2021-12-27,2022-04-06,63,-1.5305,-5.9829
2021-12-28,2022-04-07,63,-2.2613,-8.7429
2021-12-29,2022-04-08,63,-2.1864,-8.463
2021-12-30,2022-04-11,63,-2.7812,-10.6693
2022-01-04,2022-04-12,63,-2.5787,-9.9226
2022-01-05,2022-04-13,63,-2.4404,-9.4102
2022-01-06,2022-04-14,63,-2.1467,-8.3144
2022-01-07,2022-04-15,63,-1.7082,-6.6597
2022-01-10,2022-04-18,63,-1.5616,-6.1016
2022-01-11,2022-04-19,63,-1.7108,-6.6696
2022-01-12,2022-04-20,63,-2.9046,-11.122
2022-01-13,2022-04-21,63,-3.1164,-11.8949
2022-01-14,2022-04-22,63,-3.3455,-12.7252
2022-01-17,2022-04-25,63,-5.1547,-19.0786
2022-01-18,2022-04-26,63,-5.73,-21.0241
2022-01-19,2022-04-27,63,-4.7498,-17.6879
2022-01-20,2022-04-28,63,-4.8742,-18.117
2022-01-21,2022-04-29,63,-3.4594,-13.1358
2022-01-24,2022-05-05,63,-3.2239,-12.2853
2022-01-25,2022-05-06,63,-2.7836,-10.6781
2022-01-26,2022-05-09,63,-2.5552,-9.8359
2022-01-27,2022-05-10,63,-1.2455,-4.8896
2022-01-28,2022-05-11,63,-1.1485,-4.5153
2022-02-07,2022-05-12,63,-1.1661,-4.5833
2022-02-08,2022-05-13,63,-1.5906,-6.2124
2022-02-09,2022-05-16,63,-2.3202,-8.9629
2022-02-10,2022-05-17,63,-2.0064,-7.7872
2022-02-11,2022-05-18,63,-1.7022,-6.6371
2022-02-14,2022-05-19,63,-1.7651,-6.8755
2022-02-15,2022-05-20,63,-1.9569,-7.6009
2022-02-16,2022-05-23,63,-1.4688,-5.7471
2022-02-17,2022-05-24,63,-2.6822,-10.3048
2022-02-18,2022-05-25,63,-2.5641,-9.8685
2022-02-21,2022-05-26,63,-2.5313,-9.7473
2022-02-22,2022-05-27,63,-2.6277,-10.1037
2022-02-23,2022-05-30,63,-2.8099,-10.7748
2022-02-24,2022-05-31,63,-2.6946,-10.3507
2022-02-25,2022-06-01,63,-2.7282,-10.4744
2022-02-28,2022-06-02,63,-2.3379,-9.0289
2022-03-01,2022-06-06,63,-1.8916,-7.3545
2022-03-02,2022-06-07,63,-2.3445,-9.0532
2022-03-03,2022-06-08,63,-1.8782,-7.3038
2022-03-04,2022-06-09,63,-2.015,-7.8197
2022-03-07,2022-06-10,63,-1.6594,-6.4743
2022-03-08,2022-06-13,63,-0.8851,-3.4937
2022-03-09,2022-06-14,63,-1.3818,-5.4136
2022-03-10,2022-06-15,63,-1.3511,-5.2959
2022-03-11,2022-06-16,63,-1.295,-5.0804
2022-03-14,2022-06-17,63,-0.025,-0.1001
2022-03-15,2022-06-20,63,1.9238,7.9199
2022-03-16,2022-06-21,63,0.9691,3.9332
2022-03-17,2022-06-22,63,-0.1031,-0.4118
2022-03-18,2022-06-23,63,0.2408,0.9666
2022-03-21,2022-06-24,63,0.1608,0.6447
2022-03-22,2022-06-27,63,0.5477,2.2087
2022-03-23,2022-06-28,63,0.6637,2.6813
2022-03-24,2022-06-29,63,-0.0417,-0.1667
2022-03-25,2022-06-30,63,0.3975,1.5996
2022-03-28,2022-07-01,63,0.6036,2.4363
2022-03-29,2022-07-04,63,1.3249,5.4058
2022-03-30,2022-07-05,63,0.6699,2.7067
2022-03-31,2022-07-06,63,0.2573,1.033
2022-04-01,2022-07-07,63,0.1201,0.4812
2022-04-06,2022-07-08,63,0.0811,0.3248
2022-04-07,2022-07-11,63,0.1972,0.791
2022-04-08,2022-07-12,63,-0.036,-0.1438
2022-04-11,2022-07-13,63,0.8143,3.2974
2022-04-12,2022-07-14,63,0.6895,2.7867
2022-04-13,2022-07-15,63,0.6891,2.7849
2022-04-14,2022-07-18,63,0.8352,3.383
2022-04-15,2022-07-19,63,1.2687,5.1721
2022-04-18,2022-07-20,63,1.2983,5.295
2022-04-19,2022-07-21,63,1.0411,4.2299
2022-04-20,2022-07-22,63,2.0182,8.3205
2022-04-21,2022-07-25,63,2.6367,10.9712
2022-04-22,2022-07-26,63,3.329,13.9958
2022-04-25,2022-07-27,63,6.2727,27.5519
2022-04-26,2022-07-28,63,7.973,35.9128
2022-04-27,2022-07-29,63,6.5048,28.6699
2022-04-28,2022-08-01,63,7.0513,31.3311
2022-04-29,2022-08-02,63,4.6211,19.8055
2022-05-05,2022-08-03,63,3.8739,16.4195
2022-05-06,2022-08-04,63,4.5261,19.3711
2022-05-09,2022-08-05,63,4.7805,20.5372
2022-05-10,2022-08-08,63,4.6167,19.7854
2022-05-11,2022-08-09,63,4.7366,20.3354
2022-05-12,2022-08-10,63,4.384,18.7231
2022-05-13,2022-08-11,63,4.7167,20.2439
2022-05-16,2022-08-12,63,4.7315,20.3119
2022-05-17,2022-08-15,63,4.6982,20.1592
2022-05-18,2022-08-16,63,5.0818,21.9299
2022-05-19,2022-08-17,63,4.6391,19.8879
2022-05-20,2022-08-18,63,4.0632,17.2705
2022-05-23,2022-08-19,63,3.2205,13.5176
2022-05-24,2022-08-22,63,4.5326,19.4006
2022-05-25,2022-08-23,63,4.107,17.4681
2022-05-26,2022-08-24,63,2.8991,12.1103
2022-05-27,2022-08-25,63,2.8553,11.9199
2022-05-30,2022-08-26,63,2.5503,10.5982
2022-05-31,2022-08-29,63,2.2465,9.2933
2022-06-01,2022-08-30,63,2.2351,9.2447
2022-06-02,2022-08-31,63,0.7522,3.0429
2022-06-06,2022-09-01,63,-0.1603,-0.6398
2022-06-07,2022-09-02,63,0.1723,0.6909
2022-06-08,2022-09-05,63,0.3018,1.2125
2022-06-09,2022-09-06,63,1.3502,5.5111
2022-06-10,2022-09-07,63,0.877,3.5543
2022-06-13,2022-09-08,63,0.2332,0.9362
2022-06-14,2022-09-09,63,0.7801,3.157
2022-06-15,2022-09-13,63,0.9498,3.8536
2022-06-16,2022-09-14,63,0.2685,1.0784
2022-06-17,2022-09-15,63,-1.0972,-4.3172
2022-06-20,2022-09-16,63,-1.8719,-7.2798
2022-06-21,2022-09-19,63,-1.8148,-7.0638
2022-06-22,2022-09-20,63,-1.1236,-4.4191
2022-06-23,2022-09-21,63,-1.6315,-6.3681
2022-06-24,2022-09-22,63,-1.7719,-6.9014
2022-06-27,2022-09-23,63,-2.5161,-9.6909
2022-06-28,2022-09-26,63,-3.0995,-11.8336
2022-06-29,2022-09-27,63,-2.0037,-7.7772
2022-06-30,2022-09-28,63,-2.9227,-11.1882
2022-07-01,2022-09-29,63,-2.3771,-9.1747
2022-07-04,2022-09-30,63,-3.0543,-11.6688
2022-07-05,2022-10-10,63,-3.2485,-12.3745
2022-07-06,2022-10-11,63,-2.4086,-9.2918
2022-07-07,2022-10-12,63,-1.6681,-6.5073
2022-07-08,2022-10-13,63,-1.3014,-5.1048
2022-07-11,2022-10-14,63,-0.4307,-1.7118
2022-07-12,2022-10-17,63,-0.0204,-0.0817
2022-07-13,2022-10-18,63,0.13,0.5211
2022-07-14,2022-10-19,63,-0.4112,-1.6348
2022-07-15,2022-10-20,63,-0.2445,-0.9743
2022-07-18,2022-10-21,63,-0.7297,-2.8869
2022-07-19,2022-10-24,63,-0.6741,-2.6693
2022-07-20,2022-10-25,63,-0.9801,-3.8632
2022-07-21,2022-10-26,63,-0.1756,-0.7007
2022-07-22,2022-10-27,63,-0.6111,-2.4219
2022-07-25,2022-10-28,63,-1.2032,-4.7266
2022-07-26,2022-10-31,63,-1.36,-5.3302
2022-07-27,2022-11-01,63,-1.0256,-4.0396
2022-07-28,2022-11-02,63,-1.1269,-4.4319
2022-07-29,2022-11-03,63,-1.311,-5.1416
2022-08-01,2022-11-04,63,-1.0017,-3.947
2022-08-02,2022-11-07,63,-0.2535,-1.0101
2022-08-03,2022-11-08,63,-0.0025,-0.0098
2022-08-04,2022-11-09,63,0.2823,1.1339
2022-08-05,2022-11-10,63,-0.6074,-2.4077
2022-08-08,2022-11-11,63,-0.3831,-1.5234
2022-08-09,2022-11-14,63,-0.9634,-3.7984
2022-08-10,2022-11-15,63,-0.3989,-1.5859
2022-08-11,2022-11-16,63,-0.59,-2.3394
2022-08-12,2022-11-17,63,-0.4121,-1.6384
2022-08-15,2022-11-18,63,-0.8487,-3.3517
2022-08-16,2022-11-21,63,-0.9813,-3.8679
2022-08-17,2022-11-22,63,-1.2702,-4.9847
2022-08-18,2022-11-23,63,-1.2612,-4.95
2022-08-19,2022-11-24,63,-0.7089,-2.8057
2022-08-22,2022-11-25,63,-0.9684,-3.8178
2022-08-23,2022-11-28,63,-1.1334,-4.4571
2022-08-24,2022-11-29,63,-0.1749,-0.6977
2022-08-25,2022-11-30,63,-0.2257,-0.8997
2022-08-26,2022-12-01,63,0.1719,0.6894
2022-08-29,2022-12-02,63,0.5037,2.0301
2022-08-30,2022-12-05,63,0.4278,1.7224
2022-08-31,2022-12-06,63,1.0989,4.4685
2022-09-01,2022-12-07,63,1.4032,5.7322
2022-09-02,2022-12-08,63,1.1587,4.7161
2022-09-05,2022-12-09,63,0.9787,3.9725
2022-09-06,2022-12-12,63,0.2802,1.1253
2022-09-07,2022-12-13,63,0.0973,0.3899
2022-09-08,2022-12-14,63,0.3245,1.3041
2022-09-09,2022-12-15,63,0.1553,0.6225
2022-09-13,2022-12-16,63,-0.2298,-0.9162
2022-09-14,2022-12-19,63,-0.1241,-0.4953
2022-09-15,2022-12-20,63,0.5746,2.3182
2022-09-16,2022-12-21,63,1.2604,5.1379
2022-09-19,2022-12-22,63,1.117,4.5433
2022-09-20,2022-12-23,63,0.4321,1.7395
2022-09-21,2022-12-26,63,0.8312,3.3666
2022-09-22,2022-12-27,63,1.1101,4.5149
2022-09-23,2022-12-28,63,1.2912,5.2657
2022-09-26,2022-12-29,63,1.7866,7.3401
2022-09-27,2022-12-30,63,1.4921,6.1033
2022-09-28,2023-01-03,63,2.8082,11.715
2022-09-29,2023-01-04,63,2.4977,10.3712
2022-09-30,2023-01-05,63,3.0657,12.8385
2022-10-10,2023-01-06,63,3.3932,14.2792
2022-10-11,2023-01-09,63,3.7007,15.6451
2022-10-12,2023-01-10,63,2.9218,12.2096
2022-10-13,2023-01-11,63,2.5326,10.5217
2022-10-14,2023-01-12,63,1.9488,8.0259
2022-10-17,2023-01-13,63,1.987,8.1881
2022-10-18,2023-01-16,63,2.2342,9.2407
2022-10-19,2023-01-17,63,2.5856,10.7504
2022-10-20,2023-01-18,63,2.8761,12.0103
2022-10-21,2023-01-19,63,3.2378,13.5937
2022-10-24,2023-01-20,63,3.5661,15.0456
2022-10-25,2023-01-30,63,3.7284,15.7687
2022-10-26,2023-01-31,63,3.0812,12.9061
2022-10-27,2023-02-01,63,3.8291,16.219
2022-10-28,2023-02-02,63,4.9958,21.5312
2022-10-31,2023-02-03,63,4.4788,19.1551
2022-11-01,2023-02-06,63,3.423,14.4111
2022-11-02,2023-02-07,63,3.1068,13.0186
2022-11-03,2023-02-08,63,2.8506,11.8995
2022-11-04,2023-02-09,63,2.8517,11.9039
2022-11-07,2023-02-10,63,2.3572,9.7676
2022-11-08,2023-02-13,63,2.81,11.7227
2022-11-09,2023-02-14,63,2.3339,9.6677
2022-11-10,2023-02-15,63,2.5299,10.5103
2022-11-11,2023-02-16,63,1.6264,6.666
2022-11-14,2023-02-17,63,1.7057,6.9995
2022-11-15,2023-02-20,63,1.5225,6.2306
2022-11-16,2023-02-21,63,1.6513,6.7706
2022-11-17,2023-02-22,63,1.6741,6.8665
2022-11-18,2023-02-23,63,1.715,7.0385
2022-11-21,2023-02-24,63,1.7301,7.1019
2022-11-22,2023-02-27,63,1.8932,7.7905
2022-11-23,2023-02-28,63,2.2288,9.2176
2022-11-24,2023-03-01,63,2.3136,9.5804
2022-11-25,2023-03-02,63,2.379,9.8609
2022-11-28,2023-03-03,63,2.5293,10.5078
2022-11-29,2023-03-06,63,2.5181,10.4591
2022-11-30,2023-03-07,63,2.0337,8.3862
2022-12-01,2023-03-08,63,1.5711,6.4341
2022-12-02,2023-03-09,63,1.3259,5.4101
2022-12-05,2023-03-10,63,1.2547,5.1142
2022-12-06,2023-03-13,63,1.9019,7.8275
2022-12-07,2023-03-14,63,2.0546,8.4752
2022-12-08,2023-03-15,63,2.2661,9.377
2022-12-09,2023-03-16,63,1.9293,7.9436
2022-12-12,2023-03-17,63,2.3299,9.6502
2022-12-13,2023-03-20,63,3.2491,13.6436
2022-12-14,2023-03-21,63,3.1768,13.3255
2022-12-15,2023-03-22,63,3.0301,12.6825
2022-12-16,2023-03-23,63,3.7481,15.8566
2022-12-19,2023-03-24,63,4.2425,18.0809
2022-12-20,2023-03-27,63,4.3538,18.586
2022-12-21,2023-03-28,63,3.9497,16.7596
2022-12-22,2023-03-29,63,4.383,18.7189
2022-12-23,2023-03-30,63,4.7676,20.4782
2022-12-26,2023-03-31,63,4.6553,19.9623
2022-12-27,2023-04-03,63,4.3976,18.785
2022-12-28,2023-04-04,63,4.8713,20.9559
2022-12-29,2023-04-06,63,5.4267,23.5383
2022-12-30,2023-04-07,63,5.4334,23.5697
2023-01-03,2023-04-10,63,4.2478,18.105
2023-01-04,2023-04-11,63,4.4153,18.8658
2023-01-05,2023-04-12,63,4.5803,19.619
2023-01-06,2023-04-13,63,4.5054,19.2767
2023-01-09,2023-04-14,63,4.4005,18.7982
2023-01-10,2023-04-17,63,4.0766,17.3311
2023-01-11,2023-04-18,63,4.0552,17.2344
2023-01-12,2023-04-19,63,3.9201,16.6268
2023-01-13,2023-04-20,63,3.7911,16.0487
2023-01-16,2023-04-21,63,2.5136,10.4399
2023-01-17,2023-04-24,63,2.1199,8.753
2023-01-18,2023-04-25,63,1.8648,7.6703
2023-01-19,2023-04-26,63,1.7094,7.0147
2023-01-20,2023-04-27,63,1.3337,5.4426
2023-01-30,2023-04-28,63,1.3442,5.4864
2023-01-31,2023-05-04,63,2.1839,9.0262
2023-02-01,2023-05-05,63,1.5177,6.2102
2023-02-02,2023-05-08,63,1.0997,4.472
2023-02-03,2023-05-09,63,1.1994,4.8847
2023-02-06,2023-05-10,63,1.8385,7.5593
2023-02-07,2023-05-11,63,1.7807,7.3153
2023-02-08,2023-05-12,63,1.4215,5.8085
2023-02-09,2023-05-15,63,1.2496,5.0928
2023-02-10,2023-05-16,63,1.1939,4.8616
2023-02-13,2023-05-17,63,0.7999,3.2382
2023-02-14,2023-05-18,63,0.8428,3.4139
2023-02-15,2023-05-19,63,0.8647,3.504
2023-02-16,2023-05-22,63,1.4374,5.8748
2023-02-17,2023-05-23,63,1.3522,5.5196
2023-02-20,2023-05-24,63,0.9906,4.0216
2023-02-21,2023-05-25,63,0.7673,3.1046
2023-02-22,2023-05-26,63,0.67,2.7071
2023-02-23,2023-05-29,63,0.8073,3.2685
2023-02-24,2023-05-30,63,0.8492,3.4404
2023-02-27,2023-05-31,63,1.452,5.9357
2023-02-28,2023-06-01,63,1.2676,5.1676
2023-03-01,2023-06-02,63,1.2796,5.2174
2023-03-02,2023-06-05,63,1.13,4.5972
2023-03-03,2023-06-06,63,0.6855,2.7703
2023-03-06,2023-06-07,63,0.448,1.8041
2023-03-07,2023-06-08,63,0.5771,2.3286
2023-03-08,2023-06-09,63,1.1873,4.8343
2023-03-09,2023-06-12,63,1.3216,5.3921
2023-03-10,2023-06-13,63,1.6333,6.6952
2023-03-13,2023-06-14,63,1.1948,4.8655
2023-03-14,2023-06-15,63,0.9563,3.8803
2023-03-15,2023-06-16,63,1.2237,4.9854
2023-03-16,2023-06-19,63,1.5323,6.2714
2023-03-17,2023-06-20,63,1.2729,5.1895
2023-03-20,2023-06-21,63,-0.0594,-0.2372
2023-03-21,2023-06-26,63,-0.6834,-2.7056
2023-03-22,2023-06-27,63,-0.1321,-0.5272
2023-03-23,2023-06-28,63,-0.6196,-2.4556
2023-03-24,2023-06-29,63,-0.5672,-2.2495
2023-03-27,2023-06-30,63,-0.123,-0.4911
2023-03-28,2023-07-03,63,0.2998,1.2044
2023-03-29,2023-07-04,63,0.3926,1.5798
2023-03-30,2023-07-05,63,0.1659,0.6652
2023-03-31,2023-07-06,63,-0.2163,-0.8625
2023-04-03,2023-07-07,63,-0.3969,-1.5783
2023-04-04,2023-07-10,63,-0.5744,-2.2779
2023-04-06,2023-07-11,63,-0.851,-3.3607
2023-04-07,2023-07-12,63,-1.4057,-5.5054
2023-04-10,2023-07-13,63,-0.4309,-1.7124
2023-04-11,2023-07-14,63,-0.7456,-2.9491
2023-04-12,2023-07-17,63,-1.1207,-4.408
2023-04-13,2023-07-18,63,-0.8733,-3.4479
2023-04-14,2023-07-19,63,-0.9295,-3.6667
2023-04-17,2023-07-20,63,-0.9498,-3.7454
2023-04-18,2023-07-21,63,-0.9684,-3.8176
2023-04-19,2023-07-24,63,-0.8873,-3.5022
2023-04-20,2023-07-25,63,-0.6686,-2.6477
2023-04-21,2023-07-26,63,0.0604,0.2417
2023-04-24,2023-07-27,63,0.1865,0.7479
2023-04-25,2023-07-28,63,0.4275,1.7211
2023-04-26,2023-07-31,63,0.4438,1.787
2023-04-27,2023-08-01,63,0.414,1.6665
2023-04-28,2023-08-02,63,0.2082,0.8353
2023-05-04,2023-08-03,63,-0.5689,-2.2562
2023-05-05,2023-08-04,63,-0.3233,-1.2869
2023-05-08,2023-08-07,63,-0.2457,-0.9791
2023-05-09,2023-08-08,63,-0.0813,-0.3247
2023-05-10,2023-08-09,63,-0.4396,-1.7467
2023-05-11,2023-08-10,63,-0.4913,-1.9506
2023-05-12,2023-08-11,63,-0.3464,-1.3786
2023-05-15,2023-08-14,63,-0.5702,-2.2615
2023-05-16,2023-08-15,63,-0.4641,-1.8436
2023-05-17,2023-08-16,63,-0.7113,-2.815
2023-05-18,2023-08-17,63,-0.5479,-2.1736
2023-05-19,2023-08-18,63,-1.106,-4.3512
2023-05-22,2023-08-21,63,-1.3094,-5.1356
2023-05-23,2023-08-22,63,-0.8343,-3.2958
2023-05-24,2023-08-23,63,-1.3139,-5.153
2023-05-25,2023-08-24,63,-0.9875,-3.892
2023-05-26,2023-08-25,63,-1.5056,-5.8879
2023-05-29,2023-08-28,63,-1.3009,-5.1028
