entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2016-11-22,2016-12-21,21,-3.0622,-31.1479
2016-11-23,2016-12-22,21,-3.1691,-32.0537
2016-11-24,2016-12-23,21,-2.9434,-30.1286
2016-11-25,2016-12-26,21,-2.7403,-28.3535
2016-11-28,2016-12-27,21,-2.8774,-29.5563
2016-11-29,2016-12-28,21,-2.7466,-28.4094
2016-11-30,2016-12-29,21,-2.6709,-27.7375
2016-12-01,2016-12-30,21,-2.22,-23.6159
2016-12-02,2017-01-03,21,-1.9138,-20.6956
2016-12-05,2017-01-04,21,-1.6169,-17.7666
2016-12-06,2017-01-05,21,-1.5005,-16.5923
2016-12-07,2017-01-06,21,-1.8914,-20.4785
2016-12-08,2017-01-09,21,-1.8201,-19.7824
2016-12-09,2017-01-10,21,-1.5952,-17.5487
2016-12-12,2017-01-11,21,-0.2228,-2.6413
2016-12-13,2017-01-12,21,-0.3104,-3.6615
2016-12-14,2017-01-13,21,-0.6397,-7.4118
2016-12-15,2017-01-16,21,-1.2647,-14.1636
2016-12-16,2017-01-17,21,-0.7708,-8.8671
2016-12-19,2017-01-18,21,-1.0492,-11.8892
2016-12-20,2017-01-19,21,-1.2268,-13.7677
2016-12-21,2017-01-20,21,-0.7785,-8.9523
2016-12-22,2017-01-23,21,-0.3541,-4.167
2016-12-23,2017-01-24,21,-0.472,-5.5188
2016-12-26,2017-01-25,21,-0.8422,-9.6515
2016-12-27,2017-01-26,21,-0.8915,-10.1891
2016-12-28,2017-02-03,21,-0.6053,-7.0265
2016-12-29,2017-02-06,21,-0.2169,-2.5723
2016-12-30,2017-02-07,21,-0.4307,-5.0475
2017-01-03,2017-02-08,21,-0.0936,-1.1169
2017-01-04,2017-02-09,21,-0.1472,-1.7523
2017-01-05,2017-02-10,21,-0.3614,-4.2518
2017-01-06,2017-02-13,21,0.1531,1.8522
2017-01-09,2017-02-14,21,0.0179,0.2155
2017-01-10,2017-02-15,21,-0.3379,-3.9804
2017-01-11,2017-02-16,21,0.0031,0.0367
2017-01-12,2017-02-17,21,-0.0306,-0.3661
2017-01-13,2017-02-20,21,0.5549,6.8653
2017-01-16,2017-02-21,21,1.7531,23.1887
2017-01-17,2017-02-22,21,1.0384,13.1973
2017-01-18,2017-02-23,21,1.5785,20.6766
2017-01-19,2017-02-24,21,2.3478,32.1118
2017-01-20,2017-02-27,21,1.7063,22.5104
2017-01-23,2017-02-28,21,1.4065,18.2464
2017-01-24,2017-03-01,21,1.6788,22.1141
2017-01-25,2017-03-02,21,1.6819,22.1583
2017-01-26,2017-03-03,21,1.5772,20.6582
2017-02-03,2017-03-06,21,1.7885,23.7037
2017-02-06,2017-03-07,21,1.3139,16.958
2017-02-07,2017-03-08,21,0.927,11.7093
2017-02-08,2017-03-09,21,0.4489,5.5216
2017-02-09,2017-03-10,21,-0.069,-0.8251
2017-02-10,2017-03-13,21,0.8278,10.3984
2017-02-13,2017-03-14,21,0.3172,3.8739
2017-02-14,2017-03-15,21,0.4213,5.1742
2017-02-15,2017-03-16,21,1.2868,16.5829
2017-02-16,2017-03-17,21,0.8531,10.7311
2017-02-17,2017-03-20,21,1.1364,14.5221
2017-02-20,2017-03-21,21,1.0215,12.9705
2017-02-21,2017-03-22,21,0.6694,8.3351
2017-02-22,2017-03-23,21,0.704,8.7829
2017-02-23,2017-03-24,21,0.7209,9.0027
2017-02-24,2017-03-27,21,0.297,3.623
2017-02-27,2017-03-28,21,0.2484,3.0213
2017-02-28,2017-03-29,21,0.0773,0.9321
2017-03-01,2017-03-30,21,-0.261,-3.088
2017-03-02,2017-03-31,21,-0.1419,-1.6893
2017-03-03,2017-04-05,21,0.644,8.0083
2017-03-06,2017-04-06,21,0.2106,2.5565
2017-03-07,2017-04-07,21,0.3444,4.2126
2017-03-08,2017-04-10,21,0.1369,1.6554
2017-03-09,2017-04-11,21,0.5089,6.2803
2017-03-10,2017-04-12,21,0.7962,9.9846
2017-03-13,2017-04-13,21,0.5714,7.0765
2017-03-14,2017-04-14,21,0.6124,7.6009
2017-03-15,2017-04-17,21,0.3095,3.7785
2017-03-16,2017-04-18,21,-0.5634,-6.5557
2017-03-17,2017-04-19,21,-0.3982,-4.6749
2017-03-20,2017-04-20,21,-0.5323,-6.2036
2017-03-21,2017-04-21,21,-0.681,-7.8733
2017-03-22,2017-04-24,21,-1.3085,-14.6198
2017-03-23,2017-04-25,21,-1.1865,-13.3446
2017-03-24,2017-04-26,21,-1.4223,-15.7942
2017-03-27,2017-04-27,21,-1.1632,-13.0989
2017-03-28,2017-04-28,21,-0.9218,-10.5173
2017-03-29,2017-05-02,21,-0.617,-7.1578
2017-03-30,2017-05-03,21,-0.3581,-4.2139
2017-03-31,2017-05-04,21,-0.709,-8.1837
2017-04-05,2017-05-05,21,-1.7213,-18.8082
2017-04-06,2017-05-08,21,-2.14,-22.8631
2017-04-07,2017-05-09,21,-2.1853,-23.2901
2017-04-10,2017-05-10,21,-2.1969,-23.3993
2017-04-11,2017-05-11,21,-2.2664,-24.0502
2017-04-12,2017-05-12,21,-2.1925,-23.3579
2017-04-13,2017-05-15,21,-2.2957,-24.3228
2017-04-14,2017-05-16,21,-1.5254,-16.8442
2017-04-17,2017-05-17,21,-1.0505,-11.9028
2017-04-18,2017-05-18,21,-0.6443,-7.4639
2017-04-19,2017-05-19,21,-0.8146,-9.3494
2017-04-20,2017-05-22,21,-0.9823,-11.1713
2017-04-21,2017-05-23,21,-1.055,-11.9502
2017-04-24,2017-05-24,21,-0.5408,-6.3002
2017-04-25,2017-05-25,21,-0.5145,-6.0024
2017-04-26,2017-05-26,21,-0.6517,-7.5457
2017-04-27,2017-05-31,21,-1.0761,-12.1754
2017-04-28,2017-06-01,21,-1.6662,-18.2603
2017-05-02,2017-06-02,21,-1.5815,-17.4115
2017-05-03,2017-06-05,21,-0.8613,-9.8602
2017-05-04,2017-06-06,21,-0.2766,-3.2688
2017-05-05,2017-06-07,21,0.5515,6.823
2017-05-08,2017-06-08,21,0.8395,10.5528
2017-05-09,2017-06-09,21,0.3797,4.6532
2017-05-10,2017-06-12,21,0.5249,6.4845
2017-05-11,2017-06-13,21,0.7743,9.6978
2017-05-12,2017-06-14,21,0.6534,8.1288
2017-05-15,2017-06-15,21,0.6734,8.3864
2017-05-16,2017-06-16,21,-0.0211,-0.2528
2017-05-17,2017-06-19,21,-0.1682,-1.9995
2017-05-18,2017-06-20,21,-0.2341,-2.7728
2017-05-19,2017-06-21,21,0.034,0.409
2017-05-22,2017-06-22,21,-0.0517,-0.6183
2017-05-23,2017-06-23,21,0.3874,4.7489
2017-05-24,2017-06-26,21,0.6267,7.7855
2017-05-25,2017-06-27,21,0.3541,4.3335
2017-05-26,2017-06-28,21,0.3884,4.7621
2017-05-31,2017-06-29,21,0.4998,6.1655
2017-06-01,2017-06-30,21,0.8367,10.515
2017-06-02,2017-07-03,21,0.8375,10.5259
2017-06-05,2017-07-04,21,0.0233,0.2796
2017-06-06,2017-07-05,21,-0.1154,-1.376
2017-06-07,2017-07-06,21,-0.5514,-6.4202
2017-06-08,2017-07-07,21,-0.5144,-6.0014
2017-06-09,2017-07-10,21,-1.0091,-11.4595
2017-06-12,2017-07-11,21,-0.7609,-8.7585
2017-06-13,2017-07-12,21,-0.922,-10.5197
2017-06-14,2017-07-13,21,-0.9431,-10.7484
2017-06-15,2017-07-14,21,-1.6906,-18.5036
2017-06-16,2017-07-17,21,-2.5858,-26.9755
2017-06-19,2017-07-18,21,-2.407,-25.3509
2017-06-20,2017-07-19,21,-2.143,-22.8917
2017-06-21,2017-07-20,21,-2.1152,-22.628
2017-06-22,2017-07-21,21,-1.7666,-19.2556
2017-06-23,2017-07-24,21,-1.9258,-20.8126
2017-06-26,2017-07-25,21,-2.0624,-22.1262
2017-06-27,2017-07-26,21,-2.2474,-23.8724
2017-06-28,2017-07-27,21,-0.9115,-10.4058
2017-06-29,2017-07-28,21,-1.0722,-12.1344
2017-06-30,2017-07-31,21,-0.7887,-9.0644
2017-07-03,2017-08-01,21,-0.8786,-10.048
2017-07-04,2017-08-02,21,-0.8354,-9.5769
2017-07-05,2017-08-03,21,-0.8917,-10.1904
2017-07-06,2017-08-04,21,-1.0055,-11.4205
2017-07-07,2017-08-07,21,-0.9543,-10.8694
2017-07-10,2017-08-08,21,0.18,2.1816
2017-07-11,2017-08-09,21,0.4091,5.0214
2017-07-12,2017-08-10,21,0.3287,4.0169
2017-07-13,2017-08-11,21,0.3333,4.0741
2017-07-14,2017-08-14,21,1.6311,21.4279
2017-07-17,2017-08-15,21,2.6936,37.5694
2017-07-18,2017-08-16,21,2.7655,38.7285
2017-07-19,2017-08-17,21,2.8479,40.0707
2017-07-20,2017-08-18,21,2.6506,36.8794
2017-07-21,2017-08-21,21,2.5149,34.7236
2017-07-24,2017-08-22,21,2.2485,30.5817
2017-07-25,2017-08-23,21,2.0829,28.0665
2017-07-26,2017-08-24,21,2.2476,30.5687
2017-07-27,2017-08-25,21,1.2492,16.0644
2017-07-28,2017-08-28,21,1.9607,26.2393
2017-07-31,2017-08-29,21,1.9933,26.7244
2017-08-01,2017-08-30,21,1.7164,22.6572
2017-08-02,2017-08-31,21,2.0849,28.0961
2017-08-03,2017-09-01,21,2.4526,33.7439
2017-08-04,2017-09-04,21,3.0048,42.6557
2017-08-07,2017-09-05,21,3.0058,42.6727
2017-08-08,2017-09-06,21,2.8581,40.2362
2017-08-09,2017-09-07,21,2.5067,34.5945
2017-08-10,2017-09-08,21,2.4518,33.7315
2017-08-11,2017-09-11,21,2.5454,35.2053
2017-08-14,2017-09-12,21,1.4934,19.4689
2017-08-15,2017-09-13,21,1.6818,22.1568
2017-08-16,2017-09-14,21,1.2239,15.7175
2017-08-17,2017-09-15,21,0.9035,11.3969
2017-08-18,2017-09-18,21,1.0481,13.3279
2017-08-21,2017-09-19,21,0.8113,10.1821
2017-08-22,2017-09-20,21,1.2604,16.2188
2017-08-23,2017-09-21,21,0.8612,10.8381
2017-08-24,2017-09-22,21,0.972,12.3078
2017-08-25,2017-09-25,21,0.3983,4.886
2017-08-28,2017-09-26,21,0.1789,2.1675
2017-08-29,2017-09-27,21,0.0178,0.2138
2017-08-30,2017-09-28,21,0.0869,1.048
2017-08-31,2017-09-29,21,0.2529,3.0776
2017-09-01,2017-10-09,21,-0.0142,-0.1701
2017-09-04,2017-10-10,21,-0.1107,-1.3208
2017-09-05,2017-10-11,21,-0.3438,-4.0487
2017-09-06,2017-10-12,21,-0.5494,-6.3975
2017-09-07,2017-10-13,21,0.0596,0.7176
2017-09-08,2017-10-16,21,-0.3707,-4.3582
2017-09-11,2017-10-17,21,-0.6072,-7.0477
2017-09-12,2017-10-18,21,-0.5525,-6.4326
2017-09-13,2017-10-19,21,-0.7527,-8.6672
2017-09-14,2017-10-20,21,-0.3364,-3.9632
2017-09-15,2017-10-23,21,-0.2558,-3.0264
2017-09-18,2017-10-24,21,-0.1666,-1.9811
2017-09-19,2017-10-25,21,0.0735,0.8859
2017-09-20,2017-10-26,21,-0.0367,-0.4391
2017-09-21,2017-10-27,21,0.0975,1.1769
2017-09-22,2017-10-30,21,-0.3638,-4.2799
2017-09-25,2017-10-31,21,0.1799,2.1805
2017-09-26,2017-11-01,21,-0.1441,-1.7158
2017-09-27,2017-11-02,21,-0.4608,-5.3913
2017-09-28,2017-11-03,21,-0.5222,-6.0897
2017-09-29,2017-11-06,21,-0.6121,-7.1026
2017-10-09,2017-11-07,21,-0.4834,-5.6495
2017-10-10,2017-11-08,21,-0.732,-8.4385
2017-10-11,2017-11-09,21,-0.1567,-1.8642
2017-10-12,2017-11-10,21,0.4511,5.5494
2017-10-13,2017-11-13,21,0.0704,0.8475
2017-10-16,2017-11-14,21,0.3445,4.2128
2017-10-17,2017-11-15,21,0.2155,2.6173
2017-10-18,2017-11-16,21,0.511,6.3078
2017-10-19,2017-11-17,21,0.1178,1.4232
2017-10-20,2017-11-20,21,0.3393,4.1488
2017-10-23,2017-11-21,21,0.0087,0.1039
2017-10-24,2017-11-22,21,-0.1547,-1.8407
2017-10-25,2017-11-23,21,-0.9385,-10.6988
2017-10-26,2017-11-24,21,-1.1498,-12.958
2017-10-27,2017-11-27,21,-1.0867,-12.2883
2017-10-30,2017-11-28,21,-0.0717,-0.8568
2017-10-31,2017-11-29,21,-0.3372,-3.9726
2017-11-01,2017-11-30,21,-0.7476,-8.6113
2017-11-02,2017-12-01,21,-0.1346,-1.6039
2017-11-03,2017-12-04,21,-0.0519,-0.6215
2017-11-06,2017-12-05,21,-0.7417,-8.546
2017-11-07,2017-12-06,21,-0.7827,-8.9983
2017-11-08,2017-12-07,21,-1.1492,-12.9513
2017-11-09,2017-12-08,21,-1.4241,-15.8126
2017-11-10,2017-12-11,21,-1.7348,-18.9418
2017-11-13,2017-12-12,21,-2.0015,-21.5425
2017-11-14,2017-12-13,21,-1.7571,-19.1627
2017-11-15,2017-12-14,21,-1.3784,-15.3429
2017-11-16,2017-12-15,21,-1.5895,-17.4921
2017-11-17,2017-12-18,21,-1.1304,-12.7524
2017-11-20,2017-12-19,21,-1.2605,-14.1203
2017-11-21,2017-12-20,21,-1.3415,-14.9616
2017-11-22,2017-12-21,21,-1.223,-13.7282
2017-11-23,2017-12-22,21,-0.5749,-6.6853
2017-11-24,2017-12-25,21,-0.6155,-7.1408
2017-11-27,2017-12-26,21,-0.2774,-3.278
2017-11-28,2017-12-27,21,-0.9642,-10.9758
2017-11-29,2017-12-28,21,-0.8166,-9.3707
2017-11-30,2017-12-29,21,-0.3015,-3.5584
2017-12-01,2018-01-02,21,-0.2314,-2.7415
2017-12-04,2018-01-03,21,0.223,2.7095
2017-12-05,2018-01-04,21,0.6329,7.8648
2017-12-06,2018-01-05,21,0.5878,7.2865
2017-12-07,2018-01-08,21,0.9653,12.2195
2017-12-08,2018-01-09,21,0.916,11.5627
2017-12-11,2018-01-10,21,0.3262,3.985
2017-12-12,2018-01-11,21,0.9036,11.399
2017-12-13,2018-01-12,21,0.6093,7.5615
2017-12-14,2018-01-15,21,-0.1518,-1.8069
2017-12-15,2018-01-16,21,-0.0858,-1.0249
2017-12-18,2018-01-17,21,0.0451,0.5427
2017-12-19,2018-01-18,21,-0.5041,-5.8838
2017-12-20,2018-01-19,21,-0.4448,-5.2086
2017-12-21,2018-01-22,21,0.0508,0.6116
2017-12-22,2018-01-23,21,0.2535,3.085
2017-12-25,2018-01-24,21,1.189,15.2397
2017-12-26,2018-01-25,21,1.2145,15.5875
2017-12-27,2018-01-26,21,1.276,16.4333
2017-12-28,2018-01-29,21,0.8457,10.6335
2017-12-29,2018-01-30,21,0.3016,3.6798
2018-01-02,2018-01-31,21,-0.7262,-8.3744
2018-01-03,2018-02-01,21,-1.742,-19.013
2018-01-04,2018-02-02,21,-1.4129,-15.697
2018-01-05,2018-02-05,21,-1.9886,-21.4184
2018-01-08,2018-02-06,21,-3.1501,-31.8929
2018-01-09,2018-02-07,21,-3.2255,-32.527
2018-01-10,2018-02-08,21,-2.7213,-28.1856
2018-01-11,2018-02-09,21,-3.5238,-34.9805
2018-01-12,2018-02-12,21,-2.5907,-27.0195
2018-01-15,2018-02-13,21,-1.7997,-19.5821
2018-01-16,2018-02-14,21,-1.5855,-17.452
2018-01-17,2018-02-22,21,-1.4546,-16.1246
2018-01-18,2018-02-23,21,-1.307,-14.6038
2018-01-19,2018-02-26,21,-0.1056,-1.26
2018-01-22,2018-02-27,21,-0.6126,-7.1086
2018-01-23,2018-02-28,21,-0.7542,-8.6845
2018-01-24,2018-03-01,21,-1.0203,-11.5791
2018-01-25,2018-03-02,21,-1.2348,-13.8518
2018-01-26,2018-03-05,21,-0.7488,-8.6243
2018-01-29,2018-03-06,21,-0.4101,-4.8123
2018-01-30,2018-03-07,21,-0.0228,-0.2735
2018-01-31,2018-03-08,21,0.7074,8.8265
2018-02-01,2018-03-09,21,2.1301,28.7789
2018-02-02,2018-03-12,21,2.3946,32.8381
2018-02-05,2018-03-13,21,2.6799,37.3482
2018-02-06,2018-03-14,21,3.6139,53.1153
2018-02-07,2018-03-15,21,3.7157,54.9286
2018-02-08,2018-03-16,21,2.8119,39.4831
2018-02-09,2018-03-19,21,3.7607,55.7373
2018-02-12,2018-03-20,21,3.2334,46.5019
2018-02-13,2018-03-21,21,2.5715,35.6188
2018-02-14,2018-03-22,21,2.4566,33.8071
2018-02-22,2018-03-23,21,1.0837,13.8081
2018-02-23,2018-03-26,21,1.9198,25.6333
2018-02-26,2018-03-27,21,1.7702,23.4378
2018-02-27,2018-03-28,21,1.3997,18.1511
2018-02-28,2018-03-29,21,1.2749,16.4185
2018-03-01,2018-03-30,21,1.6358,21.495
2018-03-02,2018-04-02,21,1.8266,24.2606
2018-03-05,2018-04-03,21,1.1823,15.1477
2018-03-06,2018-04-04,21,0.6586,8.1964
2018-03-07,2018-04-09,21,0.7162,8.9416
2018-03-08,2018-04-10,21,0.5754,7.127
2018-03-09,2018-04-11,21,-0.0292,-0.3494
2018-03-12,2018-04-12,21,-0.3854,-4.5275
2018-03-13,2018-04-13,21,-0.4596,-5.3779
2018-03-14,2018-04-16,21,0.2067,2.5092
2018-03-15,2018-04-17,21,-0.5771,-6.709
2018-03-16,2018-04-18,21,0.4074,5.0001
2018-03-19,2018-04-19,21,0.2739,3.3371
2018-03-20,2018-04-20,21,-0.7483,-8.6195
2018-03-21,2018-04-23,21,-0.8168,-9.3727
2018-03-22,2018-04-24,21,-0.1892,-2.2466
2018-03-23,2018-04-25,21,1.0138,12.868
2018-03-26,2018-04-26,21,-0.2711,-3.2053
2018-03-27,2018-04-27,21,-0.8471,-9.7046
2018-03-28,2018-05-02,21,-0.6997,-8.0805
2018-03-29,2018-05-03,21,0.1813,2.197
2018-03-30,2018-05-04,21,-0.7689,-8.8468
2018-04-02,2018-05-07,21,-0.2134,-2.5306
2018-04-03,2018-05-08,21,0.0056,0.0667
2018-04-04,2018-05-09,21,0.4725,5.8203
2018-04-09,2018-05-10,21,0.6325,7.8592
2018-04-10,2018-05-11,21,0.3234,3.9504
2018-04-11,2018-05-14,21,0.1321,1.5963
2018-04-12,2018-05-15,21,0.403,4.9442
2018-04-13,2018-05-16,21,0.2329,2.8312
2018-04-16,2018-05-17,21,-0.3989,-4.6827
2018-04-17,2018-05-18,21,0.4513,5.5523
2018-04-18,2018-05-21,21,0.2006,2.4345
2018-04-19,2018-05-22,21,0.4198,5.1561
2018-04-20,2018-05-23,21,0.6842,8.5265
2018-04-23,2018-05-24,21,1.294,16.6821
2018-04-24,2018-05-25,21,0.2286,2.7782
2018-04-25,2018-05-28,21,-0.1358,-1.617
2018-04-26,2018-05-29,21,0.1213,1.4655
2018-04-27,2018-05-30,21,-0.7182,-8.2856
2018-05-02,2018-05-31,21,-0.3191,-3.763
2018-05-03,2018-06-01,21,-1.5276,-16.8666
2018-05-04,2018-06-04,21,-1.6107,-17.7046
2018-05-07,2018-06-05,21,-1.6247,-17.8448
2018-05-08,2018-06-06,21,-1.6573,-18.1714
2018-05-09,2018-06-07,21,-1.8085,-19.6686
2018-05-10,2018-06-08,21,-2.2031,-23.458
2018-05-11,2018-06-11,21,-2.1144,-22.6204
2018-05-14,2018-06-12,21,-1.7596,-19.1874
2018-05-15,2018-06-13,21,-2.3668,-24.9813
2018-05-16,2018-06-14,21,-2.049,-21.9983
2018-05-17,2018-06-15,21,-2.1313,-22.781
2018-05-18,2018-06-19,21,-3.7358,-36.675
2018-05-21,2018-06-20,21,-3.8401,-37.4929
2018-05-22,2018-06-21,21,-4.6915,-43.8204
2018-05-23,2018-06-22,21,-3.9041,-37.9901
2018-05-24,2018-06-25,21,-4.0742,-39.2946
2018-05-25,2018-06-26,21,-3.4258,-34.1834
2018-05-28,2018-06-27,21,-3.4522,-34.3997
2018-05-29,2018-06-28,21,-3.3524,-33.5808
2018-05-30,2018-06-29,21,-1.8772,-20.3404
2018-05-31,2018-07-02,21,-2.3418,-24.7506
2018-06-01,2018-07-03,21,-1.5716,-17.3115
2018-06-04,2018-07-04,21,-1.8887,-20.4523
2018-06-05,2018-07-05,21,-2.8734,-29.5214
2018-06-06,2018-07-06,21,-2.7137,-28.1178
2018-06-07,2018-07-09,21,-1.9532,-21.077
2018-06-08,2018-07-10,21,-1.6365,-17.9634
2018-06-11,2018-07-11,21,-1.7416,-19.0093
2018-06-12,2018-07-12,21,-1.374,-15.2977
2018-06-13,2018-07-13,21,-0.9324,-10.6327
2018-06-14,2018-07-16,21,-0.8574,-9.8168
2018-06-15,2018-07-17,21,-0.3926,-4.611
2018-06-19,2018-07-18,21,0.8693,10.9447
2018-06-20,2018-07-19,21,0.5335,6.5934
2018-06-21,2018-07-20,21,1.6593,21.8329
2018-06-22,2018-07-23,21,1.3795,17.8691
2018-06-25,2018-07-24,21,1.6344,21.475
2018-06-26,2018-07-25,21,1.2225,15.6981
2018-06-27,2018-07-26,21,1.1185,14.2796
2018-06-28,2018-07-27,21,0.984,12.4689
2018-06-29,2018-07-30,21,-0.6144,-7.1283
2018-07-02,2018-07-31,21,-0.3639,-4.28
2018-07-03,2018-08-01,21,-0.9523,-10.8477
2018-07-04,2018-08-02,21,-0.9565,-10.8933
2018-07-05,2018-08-03,21,-0.9625,-10.958
2018-07-06,2018-08-06,21,-1.8006,-19.5905
2018-07-09,2018-08-07,21,-1.79,-19.4869
2018-07-10,2018-08-08,21,-2.4046,-25.3286
2018-07-11,2018-08-09,21,-1.2442,-13.9499
2018-07-12,2018-08-10,21,-1.7192,-18.7874
2018-07-13,2018-08-13,21,-1.3887,-15.4489
2018-07-16,2018-08-14,21,-1.8218,-19.7989
2018-07-17,2018-08-15,21,-2.4843,-26.0575
2018-07-18,2018-08-16,21,-2.6041,-27.1404
2018-07-19,2018-08-17,21,-2.9828,-30.4681
2018-07-20,2018-08-20,21,-3.1042,-31.5047
2018-07-23,2018-08-21,21,-2.9354,-30.0591
2018-07-24,2018-08-22,21,-3.3129,-33.2544
2018-07-25,2018-08-23,21,-3.1099,-31.553
2018-07-26,2018-08-24,21,-2.8572,-29.3801
2018-07-27,2018-08-27,21,-1.8543,-20.1164
2018-07-30,2018-08-28,21,-1.2614,-14.1301
2018-07-31,2018-08-29,21,-1.6011,-17.6088
2018-08-01,2018-08-30,21,-1.6252,-17.8502
2018-08-02,2018-08-31,21,-1.4079,-15.6462
2018-08-03,2018-09-03,21,-0.8686,-9.9397
2018-08-06,2018-09-04,21,-0.0707,-0.845
2018-08-07,2018-09-05,21,-1.1437,-12.8926
2018-08-08,2018-09-06,21,-0.613,-7.1135
2018-08-09,2018-09-07,21,-1.3219,-14.7588
2018-08-10,2018-09-10,21,-2.1872,-23.3081
2018-08-13,2018-09-11,21,-2.4058,-25.3396
2018-08-14,2018-09-12,21,-2.1598,-23.0499
2018-08-15,2018-09-13,21,-1.3052,-14.5856
2018-08-16,2018-09-14,21,-1.1172,-12.6125
2018-08-17,2018-09-17,21,-0.9942,-11.299
2018-08-20,2018-09-18,21,-0.6767,-7.8251
2018-08-21,2018-09-19,21,-0.8535,-9.7744
2018-08-22,2018-09-20,21,-0.6145,-7.1301
2018-08-23,2018-09-21,21,-0.3904,-4.5855
2018-08-24,2018-09-25,21,-0.5043,-5.8867
2018-08-27,2018-09-26,21,-1.0283,-11.6652
2018-08-28,2018-09-27,21,-1.5325,-16.9165
2018-08-29,2018-09-28,21,-1.276,-14.2816
2018-08-30,2018-10-08,21,-1.5711,-17.3067
2018-08-31,2018-10-09,21,-1.441,-15.9853
2018-09-03,2018-10-10,21,-1.4533,-16.1107
2018-09-04,2018-10-11,21,-2.859,-29.3957
2018-09-05,2018-10-12,21,-2.0421,-21.9319
2018-09-06,2018-10-15,21,-2.0893,-22.3825
2018-09-07,2018-10-16,21,-2.8006,-28.8846
2018-09-10,2018-10-17,21,-1.9784,-21.3207
2018-09-11,2018-10-18,21,-2.5771,-26.8976
2018-09-12,2018-10-19,21,-1.4807,-16.3909
2018-09-13,2018-10-22,21,-0.5447,-6.3441
2018-09-14,2018-10-23,21,-0.4864,-5.6833
2018-09-17,2018-10-24,21,-0.1957,-2.3234
2018-09-18,2018-10-25,21,-0.7646,-8.7988
2018-09-19,2018-10-26,21,-1.2501,-14.0112
2018-09-20,2018-10-29,21,-1.467,-16.2505
2018-09-21,2018-10-30,21,-1.812,-19.7027
2018-09-25,2018-10-31,21,-1.5633,-17.2273
2018-09-26,2018-11-01,21,-1.6136,-17.7339
2018-09-27,2018-11-02,21,-0.0775,-0.9266
2018-09-28,2018-11-05,21,0.0076,0.0915
2018-10-08,2018-11-06,21,0.69,8.6021
2018-10-09,2018-11-07,21,0.8474,10.6562
2018-10-10,2018-11-08,21,0.8598,10.8191
2018-10-11,2018-11-09,21,2.17,29.3838
2018-10-12,2018-11-12,21,2.4219,33.2636
2018-10-15,2018-11-13,21,2.9496,41.7411
2018-10-16,2018-11-14,21,3.6005,52.8761
2018-10-17,2018-11-15,21,3.8553,57.4508
2018-10-18,2018-11-16,21,4.4675,68.9565
2018-10-19,2018-11-19,21,3.194,45.8316
2018-10-22,2018-11-20,21,1.1848,15.182
2018-10-23,2018-11-21,21,1.6626,21.8801
2018-10-24,2018-11-22,21,1.6891,22.2629
2018-10-25,2018-11-23,21,0.8972,11.3139
2018-10-26,2018-11-26,21,1.0308,13.0957
2018-10-29,2018-11-27,21,1.4973,19.5238
2018-10-30,2018-11-28,21,1.7412,23.0164
2018-10-31,2018-11-29,21,1.2551,16.1457
2018-11-01,2018-11-30,21,1.3181,17.0151
2018-11-02,2018-12-03,21,0.8266,10.3832
2018-11-05,2018-12-04,21,0.9075,11.4502
2018-11-06,2018-12-05,21,0.9859,12.4935
2018-11-07,2018-12-06,21,0.4666,5.7451
2018-11-08,2018-12-07,21,0.3952,4.847
2018-11-09,2018-12-10,21,0.5749,7.1209
2018-11-12,2018-12-11,21,0.0948,1.1433
2018-11-13,2018-12-12,21,-0.3315,-3.9063
2018-11-14,2018-12-13,21,-0.0864,-1.032
2018-11-15,2018-12-14,21,-1.2843,-14.3683
2018-11-16,2018-12-17,21,-1.5072,-16.66
2018-11-19,2018-12-18,21,-1.3798,-15.3567
2018-11-20,2018-12-19,21,-1.2007,-13.4943
2018-11-21,2018-12-20,21,-1.1701,-13.1722
2018-11-22,2018-12-21,21,-0.9794,-11.1395
2018-11-23,2018-12-24,21,0.1565,1.8948
2018-11-26,2018-12-25,21,0.1879,2.278
2018-11-27,2018-12-26,21,-0.101,-1.2053
2018-11-28,2018-12-27,21,-0.8414,-9.642
2018-11-29,2018-12-28,21,-0.3379,-3.9798
2018-11-30,2019-01-02,21,-0.9963,-11.3212
2018-12-03,2019-01-03,21,-1.7676,-19.2658
2018-12-04,2019-01-04,21,-1.2565,-14.0787
2018-12-05,2019-01-07,21,-1.0548,-11.948
2018-12-06,2019-01-08,21,-0.7668,-8.823
2018-12-07,2019-01-09,21,-0.8284,-9.4999
2018-12-10,2019-01-10,21,-0.8601,-9.8464
2018-12-11,2019-01-11,21,-1.1251,-12.696
2018-12-12,2019-01-14,21,-1.3102,-14.6372
2018-12-13,2019-01-15,21,-1.0908,-12.3326
2018-12-14,2019-01-16,21,-0.346,-4.0735
2018-12-17,2019-01-17,21,-0.4119,-4.8319
2018-12-18,2019-01-18,21,-0.0977,-1.1665
2018-12-19,2019-01-21,21,0.2488,3.0274
2018-12-20,2019-01-22,21,-0.3478,-4.0946
2018-12-21,2019-01-23,21,-0.4336,-5.0806
2018-12-24,2019-01-24,21,-0.4926,-5.7539
2018-12-25,2019-01-25,21,-0.464,-5.4282
2018-12-26,2019-01-28,21,-0.209,-2.4791
2018-12-27,2019-01-29,21,-0.0388,-0.4651
2018-12-28,2019-01-30,21,-0.4038,-4.7397
