entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-07-07,2015-08-05,21,2.2076,29.9572
2015-07-08,2015-08-06,21,3.2062,46.0399
2015-07-09,2015-08-07,21,2.6453,36.795
2015-07-10,2015-08-10,21,2.6193,36.3801
2015-07-13,2015-08-11,21,1.5663,20.503
2015-07-14,2015-08-12,21,1.8529,24.6469
2015-07-15,2015-08-13,21,3.9965,60.0384
2015-07-16,2015-08-14,21,3.7021,54.6857
2015-07-17,2015-08-17,21,2.854,40.17
2015-07-20,2015-08-18,21,0.9956,12.6231
2015-07-21,2015-08-19,21,1.6477,21.6659
2015-07-22,2015-08-20,21,1.1376,14.5391
2015-07-23,2015-08-21,21,-0.4135,-4.8503
2015-07-24,2015-08-24,21,-1.7462,-19.0551
2015-07-27,2015-08-25,21,-2.3407,-24.7402
2015-07-28,2015-08-26,21,-2.8112,-28.9775
2015-07-29,2015-08-27,21,-3.3242,-33.3479
2015-07-30,2015-08-28,21,-1.1161,-12.601
2015-07-31,2015-08-31,21,-1.6086,-17.6839
2015-08-03,2015-09-01,21,-2.7322,-28.2818
2015-08-04,2015-09-02,21,-3.6511,-36.0025
2015-08-05,2015-09-07,21,-3.7522,-36.804
2015-08-06,2015-09-08,21,-2.8937,-29.6975
2015-08-07,2015-09-09,21,-3.1355,-31.7701
2015-08-10,2015-09-10,21,-4.7837,-44.4689
2015-08-11,2015-09-11,21,-5.2867,-47.889
2015-08-12,2015-09-14,21,-7.4112,-60.3082
2015-08-13,2015-09-15,21,-8.7034,-66.4684
2015-08-14,2015-09-16,21,-7.6402,-61.4701
2015-08-17,2015-09-17,21,-8.0845,-63.6364
2015-08-18,2015-09-18,21,-6.3118,-54.2684
2015-08-19,2015-09-21,21,-5.9315,-51.9899
2015-08-20,2015-09-22,21,-5.6057,-49.9566
2015-08-21,2015-09-23,21,-5.2023,-47.3286
2015-08-24,2015-09-24,21,-2.8304,-29.1462
2015-08-25,2015-09-25,21,-1.5747,-17.3425
2015-08-26,2015-09-28,21,-0.1876,-2.2284
2015-08-27,2015-09-29,21,-1.5268,-16.8584
2015-08-28,2015-09-30,21,-2.9748,-30.3991
2015-08-31,2015-10-08,21,-0.7579,-8.7256
2015-09-01,2015-10-09,21,1.1439,14.6241
2015-09-02,2015-10-12,21,2.7129,37.8801
2015-09-07,2015-10-13,21,3.1814,45.6189
2015-09-08,2015-10-14,21,2.3474,32.105
2015-09-09,2015-10-15,21,2.4869,34.2831
2015-09-10,2015-10-16,21,3.6745,54.1928
2015-09-11,2015-10-19,21,3.3916,49.219
2015-09-14,2015-10-20,21,5.8675,98.222
2015-09-15,2015-10-21,21,5.6931,94.3387
2015-09-16,2015-10-22,21,4.8188,75.9014
2015-09-17,2015-10-23,21,5.984,100.8561
2015-09-18,2015-10-26,21,5.4448,88.9305
2015-09-21,2015-10-27,21,4.3727,67.1257
2015-09-22,2015-10-28,21,3.734,55.2574
2015-09-23,2015-10-29,21,4.1003,61.9667
2015-09-24,2015-10-30,21,3.083,43.9603
2015-09-25,2015-11-02,21,3.1033,44.3019
2015-09-28,2015-11-03,21,2.6853,37.4353
2015-09-29,2015-11-04,21,4.5506,70.5759
2015-09-30,2015-11-05,21,4.4206,68.0491
2015-10-08,2015-11-06,21,3.5634,52.2222
2015-10-09,2015-11-09,21,3.1471,45.038
2015-10-12,2015-11-10,21,1.8791,25.0325
2015-10-13,2015-11-11,21,2.3701,32.4576
2015-10-14,2015-11-12,21,2.2095,29.9857
2015-10-15,2015-11-13,21,0.7142,8.9146
2015-10-16,2015-11-16,21,1.2198,15.66
2015-10-19,2015-11-17,21,0.6093,7.5623
2015-10-20,2015-11-18,21,-0.3777,-4.4393
2015-10-21,2015-11-19,21,2.206,29.9319
2015-10-22,2015-11-20,21,1.7169,22.6647
2015-10-23,2015-11-23,21,0.3637,4.4523
2015-10-26,2015-11-24,21,0.5984,7.4225
2015-10-27,2015-11-25,21,1.0282,13.061
2015-10-28,2015-11-26,21,1.2738,16.4033
2015-10-29,2015-11-27,21,-0.5125,-5.9796
2015-10-30,2015-11-30,21,-0.4258,-4.9911
2015-11-02,2015-12-01,21,0.9324,11.7803
2015-11-03,2015-12-02,21,0.8217,10.319
2015-11-04,2015-12-03,21,0.1361,1.646
2015-11-05,2015-12-04,21,0.3133,3.8248
2015-11-06,2015-12-07,21,0.5985,7.4228
2015-11-09,2015-12-08,21,-0.2862,-3.3811
2015-11-10,2015-12-09,21,-0.3914,-4.597
2015-11-11,2015-12-10,21,-1.1488,-12.9475
2015-11-12,2015-12-11,21,-1.2147,-13.6412
2015-11-13,2015-12-14,21,-0.1292,-1.5391
2015-11-16,2015-12-15,21,-1.0367,-11.7548
2015-11-17,2015-12-16,21,-0.2075,-2.4622
2015-11-18,2015-12-17,21,1.0412,13.2351
2015-11-19,2015-12-18,21,0.0196,0.2359
2015-11-20,2015-12-21,21,0.197,2.3896
2015-11-23,2015-12-22,21,1.1176,14.2668
2015-11-24,2015-12-23,21,0.5389,6.662
2015-11-25,2015-12-24,21,-0.0967,-1.1544
2015-11-26,2015-12-25,21,0.3809,4.6673
2015-11-27,2015-12-28,21,1.4015,18.1765
2015-11-30,2015-12-29,21,2.0457,27.5073
2015-12-01,2015-12-30,21,1.5482,20.2449
2015-12-02,2016-01-04,21,-0.7274,-8.3876
2015-12-03,2016-01-05,21,-0.9734,-11.0749
2015-12-04,2016-01-06,21,-0.3159,-3.7254
2015-12-07,2016-01-07,21,-2.6503,-27.5537
2015-12-08,2016-01-08,21,-1.4347,-15.9204
2015-12-09,2016-01-11,21,-2.8868,-29.6379
2015-12-10,2016-01-12,21,-3.0375,-30.9369
2015-12-11,2016-01-13,21,-3.885,-37.8422
2015-12-14,2016-01-14,21,-3.5358,-35.0773
2015-12-15,2016-01-15,21,-4.3837,-41.6037
2015-12-16,2016-01-18,21,-4.1282,-39.7038
2015-12-17,2016-01-19,21,-4.0041,-38.7601
2015-12-18,2016-01-20,21,-3.8934,-37.9077
2015-12-21,2016-01-21,21,-5.0097,-46.0302
2015-12-22,2016-01-22,21,-5.1603,-47.048
2015-12-23,2016-01-25,21,-4.5766,-43.0023
2015-12-24,2016-01-26,21,-5.6718,-50.3755
2015-12-25,2016-01-27,21,-5.9999,-52.4073
2015-12-28,2016-01-28,21,-6.3393,-54.4292
2015-12-29,2016-01-29,21,-5.9845,-52.3138
2015-12-30,2016-02-01,21,-6.1704,-53.4329
2016-01-04,2016-02-02,21,-3.5431,-35.1365
2016-01-05,2016-02-03,21,-3.3284,-33.3825
2016-01-06,2016-02-04,21,-3.2957,-33.1119
2016-01-07,2016-02-05,21,-2.0004,-21.5321
2016-01-08,2016-02-15,21,-1.2864,-14.3901
2016-01-11,2016-02-16,21,0.8296,10.4221
2016-01-12,2016-02-17,21,1.6103,21.1304
2016-01-13,2016-02-18,21,2.6766,37.2964
2016-01-14,2016-02-19,21,2.0694,27.8634
2016-01-15,2016-02-22,21,3.5318,51.6645
2016-01-18,2016-02-23,21,2.9284,41.3908
2016-01-19,2016-02-24,21,2.464,33.9237
2016-01-20,2016-02-25,21,0.9792,12.404
2016-01-21,2016-02-26,21,1.8028,23.9126
2016-01-22,2016-02-29,21,0.0423,0.5088
2016-01-25,2016-03-01,21,0.6442,8.01
2016-01-26,2016-03-02,21,3.0294,43.066
2016-01-27,2016-03-03,21,3.6667,54.0533
2016-01-28,2016-03-04,21,4.5715,70.9854
2016-01-29,2016-03-07,21,4.2691,65.1461
2016-02-01,2016-03-08,21,4.5864,71.278
2016-02-02,2016-03-09,21,2.6827,37.3936
2016-02-03,2016-03-10,21,1.8285,24.2895
2016-02-04,2016-03-11,21,1.4098,18.2931
2016-02-05,2016-03-14,21,1.9084,25.4648
2016-02-15,2016-03-15,21,0.1456,1.7617
2016-02-16,2016-03-16,21,-0.7074,-8.1664
2016-02-17,2016-03-17,21,-0.0309,-0.3699
2016-02-18,2016-03-18,21,0.9051,11.4182
2016-02-19,2016-03-21,21,0.7706,9.649
2016-02-22,2016-03-22,21,0.4961,6.1178
2016-02-23,2016-03-23,21,0.5038,6.2164
2016-02-24,2016-03-24,21,-0.5987,-6.9522
2016-02-25,2016-03-25,21,1.5938,20.8941
2016-02-26,2016-03-28,21,1.1759,15.0602
2016-02-29,2016-03-29,21,2.4225,33.2742
2016-03-01,2016-03-30,21,2.7135,37.8887
2016-03-02,2016-03-31,21,1.4981,19.5344
2016-03-03,2016-04-01,21,1.1456,14.6475
2016-03-04,2016-04-05,21,2.1628,29.2751
2016-03-07,2016-04-06,21,1.7477,23.1108
2016-03-08,2016-04-07,21,1.1586,14.825
2016-03-09,2016-04-08,21,1.987,26.6297
2016-03-10,2016-04-11,21,3.5174,51.4123
2016-03-11,2016-04-12,21,3.108,44.3811
2016-03-14,2016-04-13,21,2.7758,38.8968
2016-03-15,2016-04-14,21,3.4774,50.7122
2016-03-16,2016-04-15,21,3.5796,52.5075
2016-03-17,2016-04-18,21,1.868,24.8691
2016-03-18,2016-04-19,21,1.2805,16.4952
2016-03-21,2016-04-20,21,-0.121,-1.4421
2016-03-22,2016-04-21,21,-0.0783,-0.9361
2016-03-23,2016-04-22,21,-0.1178,-1.4045
2016-03-24,2016-04-25,21,0.2846,3.4689
2016-03-25,2016-04-26,21,0.1734,2.1007
2016-03-28,2016-04-27,21,0.6296,7.8226
2016-03-29,2016-04-28,21,1.0287,13.0671
2016-03-30,2016-04-29,21,0.2444,2.9725
2016-03-31,2016-05-03,21,1.6497,21.695
2016-04-01,2016-05-04,21,1.5964,20.9309
2016-04-05,2016-05-05,21,1.1616,14.8649
2016-04-06,2016-05-06,21,0.0365,0.4389
2016-04-07,2016-05-09,21,-0.5178,-6.0396
2016-04-08,2016-05-10,21,-0.7075,-8.1676
2016-04-11,2016-05-11,21,-1.3981,-15.5452
2016-04-12,2016-05-12,21,-1.3985,-15.549
2016-04-13,2016-05-13,21,-1.4467,-16.0436
2016-04-14,2016-05-16,21,-0.8152,-9.3553
2016-04-15,2016-05-17,21,-0.9679,-11.0157
2016-04-18,2016-05-18,21,-1.2345,-13.8489
2016-04-19,2016-05-19,21,-1.8511,-20.086
2016-04-20,2016-05-20,21,-0.574,-6.6748
2016-04-21,2016-05-23,21,-0.4334,-5.0787
2016-04-22,2016-05-24,21,-0.7231,-8.3401
2016-04-25,2016-05-25,21,-0.8936,-10.2121
2016-04-26,2016-05-26,21,-0.8941,-10.2167
2016-04-27,2016-05-27,21,-1.2194,-13.6898
2016-04-28,2016-05-30,21,-1.6131,-17.7286
2016-04-29,2016-05-31,21,-0.7593,-8.7403
2016-05-03,2016-06-01,21,-1.7996,-19.5807
2016-05-04,2016-06-02,21,-1.5435,-17.0274
2016-05-05,2016-06-03,21,-1.6588,-18.1859
2016-05-06,2016-06-06,21,-0.1031,-1.23
2016-05-09,2016-06-07,21,0.9361,11.8302
2016-05-10,2016-06-08,21,1.2476,16.0428
2016-05-11,2016-06-13,21,0.693,8.6402
2016-05-12,2016-06-14,21,0.7523,9.411
2016-05-13,2016-06-15,21,1.6199,21.2678
2016-05-16,2016-06-16,21,1.3378,17.2888
2016-05-17,2016-06-17,21,1.1422,14.6005
2016-05-18,2016-06-20,21,2.006,26.9138
2016-05-19,2016-06-21,21,1.889,25.1783
2016-05-20,2016-06-22,21,1.6366,21.5072
2016-05-23,2016-06-23,21,1.2352,15.8721
2016-05-24,2016-06-24,21,2.5715,35.6183
2016-05-25,2016-06-27,21,3.9454,59.0973
2016-05-26,2016-06-28,21,3.8566,57.475
2016-05-27,2016-06-29,21,4.1513,62.9211
2016-05-30,2016-06-30,21,4.4967,69.5243
2016-05-31,2016-07-01,21,3.5171,51.4068
2016-06-01,2016-07-04,21,4.3462,66.6165
2016-06-02,2016-07-05,21,4.1661,63.1986
2016-06-03,2016-07-06,21,4.8794,77.1254
2016-06-06,2016-07-07,21,4.1706,63.2839
2016-06-07,2016-07-08,21,3.795,56.357
2016-06-08,2016-07-11,21,3.9704,59.5582
2016-06-13,2016-07-12,21,4.7001,73.5267
2016-06-14,2016-07-13,21,4.6667,72.8628
2016-06-15,2016-07-14,21,3.4556,50.331
2016-06-16,2016-07-15,21,3.0599,43.5736
2016-06-17,2016-07-18,21,3.3493,48.4883
2016-06-20,2016-07-19,21,3.3339,48.2228
2016-06-21,2016-07-20,21,3.5348,51.7172
2016-06-22,2016-07-21,21,3.3001,47.6425
2016-06-23,2016-07-22,21,3.3642,48.7444
2016-06-24,2016-07-25,21,2.4693,34.007
2016-06-27,2016-07-26,21,2.0149,27.0469
2016-06-28,2016-07-27,21,0.7483,9.3589
2016-06-29,2016-07-28,21,1.0423,13.2507
2016-06-30,2016-07-29,21,0.8215,10.3163
2016-07-01,2016-08-01,21,0.3127,3.8174
2016-07-04,2016-08-02,21,-0.2355,-2.79
2016-07-05,2016-08-03,21,-0.0246,-0.2943
2016-07-06,2016-08-04,21,-0.7162,-8.264
2016-07-07,2016-08-05,21,-0.5595,-6.5113
2016-07-08,2016-08-08,21,-0.4228,-4.957
2016-07-11,2016-08-09,21,-0.4756,-5.5601
2016-07-12,2016-08-10,21,-0.4262,-4.9957
2016-07-13,2016-08-11,21,-0.9476,-10.7968
2016-07-14,2016-08-12,21,-0.5537,-6.4456
2016-07-15,2016-08-15,21,0.002,0.0239
2016-07-18,2016-08-16,21,0.3996,4.9015
2016-07-19,2016-08-17,21,0.2283,2.7748
2016-07-20,2016-08-18,21,0.5388,6.6604
2016-07-21,2016-08-19,21,0.7377,9.2208
2016-07-22,2016-08-22,21,0.2543,3.0949
2016-07-25,2016-08-23,21,0.397,4.8697
2016-07-26,2016-08-24,21,0.0684,0.824
2016-07-27,2016-08-25,21,0.6975,8.6988
2016-07-28,2016-08-26,21,0.3902,4.7837
2016-07-29,2016-08-29,21,0.7009,8.7427
2016-08-01,2016-08-30,21,0.9678,12.2519
2016-08-02,2016-08-31,21,0.5157,6.3664
2016-08-03,2016-09-01,21,0.0011,0.0135
2016-08-04,2016-09-02,21,0.0106,0.1273
2016-08-05,2016-09-05,21,0.2971,3.6246
2016-08-08,2016-09-06,21,0.8992,11.3402
2016-08-09,2016-09-07,21,1.0596,13.4824
2016-08-10,2016-09-08,21,0.8558,10.7675
2016-08-11,2016-09-09,21,1.1,14.028
2016-08-12,2016-09-12,21,0.0096,0.1157
2016-08-15,2016-09-13,21,-0.3928,-4.6129
2016-08-16,2016-09-14,21,-0.8924,-10.1982
2016-08-17,2016-09-19,21,-0.7164,-8.266
2016-08-18,2016-09-20,21,-0.8518,-9.756
2016-08-19,2016-09-21,21,-0.8363,-9.5871
2016-08-22,2016-09-22,21,0.0563,0.6775
2016-08-23,2016-09-23,21,-0.0434,-0.5195
2016-08-24,2016-09-26,21,-0.5867,-6.8181
2016-08-25,2016-09-27,21,-0.0114,-0.137
2016-08-26,2016-09-28,21,-0.3435,-4.0448
2016-08-29,2016-09-29,21,-0.3216,-3.7917
2016-08-30,2016-09-30,21,-0.2186,-2.5922
2016-08-31,2016-10-10,21,-0.6726,-7.7787
2016-09-01,2016-10-11,21,-0.2671,-3.1582
2016-09-02,2016-10-12,21,-0.2707,-3.2009
2016-09-05,2016-10-13,21,-0.6176,-7.1651
2016-09-06,2016-10-14,21,-1.1623,-13.0896
2016-09-07,2016-10-17,21,-1.6823,-18.4207
2016-09-08,2016-10-18,21,-1.2417,-13.924
2016-09-09,2016-10-19,21,-0.9671,-11.0076
2016-09-12,2016-10-20,21,0.0339,0.4077
2016-09-13,2016-10-21,21,-0.2513,-2.9748
2016-09-14,2016-10-24,21,0.3625,4.4375
2016-09-19,2016-10-25,21,0.3837,4.7028
2016-09-20,2016-10-26,21,0.3509,4.2929
2016-09-21,2016-10-27,21,0.1664,2.015
2016-09-22,2016-10-28,21,-0.4203,-4.929
2016-09-23,2016-10-31,21,-0.3129,-3.6906
2016-09-26,2016-11-01,21,0.4903,6.0445
2016-09-27,2016-11-02,21,0.3605,4.4122
2016-09-28,2016-11-03,21,0.7611,9.526
2016-09-29,2016-11-04,21,0.5481,6.779
2016-09-30,2016-11-07,21,0.3579,4.3808
2016-10-10,2016-11-08,21,0.9763,12.3662
2016-10-11,2016-11-09,21,1.5978,20.9512
2016-10-12,2016-11-10,21,1.4888,19.4042
2016-10-13,2016-11-11,21,1.1745,15.0412
2016-10-14,2016-11-14,21,0.6209,7.7103
2016-10-17,2016-11-15,21,1.1959,15.3335
2016-10-18,2016-11-16,21,0.7905,9.909
2016-10-19,2016-11-17,21,0.7659,9.5879
2016-10-20,2016-11-18,21,0.1621,1.9623
2016-10-21,2016-11-21,21,0.5625,6.9626
2016-10-24,2016-11-22,21,0.4976,6.1379
2016-10-25,2016-11-23,21,0.2457,2.988
2016-10-26,2016-11-24,21,-0.0335,-0.401
2016-10-27,2016-11-25,21,0.0084,0.1012
2016-10-28,2016-11-28,21,0.5148,6.3559
2016-10-31,2016-11-29,21,0.1407,1.701
2016-11-01,2016-11-30,21,-0.4182,-4.9048
2016-11-02,2016-12-01,21,-0.4504,-5.2725
2016-11-03,2016-12-02,21,-1.0649,-12.0563
2016-11-04,2016-12-05,21,-1.0135,-11.5065
2016-11-07,2016-12-06,21,-1.0256,-11.6362
2016-11-08,2016-12-07,21,-0.8851,-10.119
2016-11-09,2016-12-08,21,-1.4868,-16.453
2016-11-10,2016-12-09,21,-1.4385,-15.96
2016-11-11,2016-12-12,21,-2.3915,-25.2089
2016-11-14,2016-12-13,21,-1.6038,-17.6351
2016-11-15,2016-12-14,21,-1.976,-21.2977
2016-11-16,2016-12-15,21,-2.1759,-23.2023
2016-11-17,2016-12-16,21,-2.1016,-22.4989
2016-11-18,2016-12-19,21,-1.5883,-17.4792
2016-11-21,2016-12-20,21,-2.0058,-21.5843
2016-11-22,2016-12-21,21,-2.1045,-22.5266
2016-11-23,2016-12-22,21,-2.1888,-23.3236
2016-11-24,2016-12-23,21,-2.1102,-22.5807
2016-11-25,2016-12-26,21,-1.8538,-20.1122
2016-11-28,2016-12-27,21,-2.0302,-21.818
2016-11-29,2016-12-28,21,-1.719,-18.7848
2016-11-30,2016-12-29,21,-1.3719,-15.2754
2016-12-01,2016-12-30,21,-1.0625,-12.0308
2016-12-02,2017-01-03,21,-0.5796,-6.7378
2016-12-05,2017-01-04,21,-0.1942,-2.3061
2016-12-06,2017-01-05,21,-0.2216,-2.6267
2016-12-07,2017-01-06,21,-0.5986,-6.9518
2016-12-08,2017-01-09,21,-0.4228,-4.9571
2016-12-09,2017-01-10,21,-0.2713,-3.2075
2016-12-12,2017-01-11,21,0.7026,8.7649
2016-12-13,2017-01-12,21,0.3654,4.4746
2016-12-14,2017-01-13,21,-0.013,-0.1565
2016-12-15,2017-01-16,21,-0.4122,-4.8359
2016-12-16,2017-01-17,21,-0.0592,-0.7077
2016-12-19,2017-01-18,21,-0.3415,-4.0225
2016-12-20,2017-01-19,21,-0.4931,-5.7592
2016-12-21,2017-01-20,21,-0.2668,-3.1553
2016-12-22,2017-01-23,21,0.2285,2.7763
2016-12-23,2017-01-24,21,0.378,4.6317
2016-12-26,2017-01-25,21,0.0115,0.1379
2016-12-27,2017-01-26,21,-0.1056,-1.26
2016-12-28,2017-02-03,21,0.1633,1.9773
2016-12-29,2017-02-06,21,0.5556,6.8753
2016-12-30,2017-02-07,21,0.4613,5.678
2017-01-03,2017-02-08,21,0.5413,6.6929
2017-01-04,2017-02-09,21,0.5772,7.1506
2017-01-05,2017-02-10,21,0.3948,4.8414
2017-01-06,2017-02-13,21,0.7986,10.016
2017-01-09,2017-02-14,21,0.5256,6.4923
2017-01-10,2017-02-15,21,0.1004,1.2118
2017-01-11,2017-02-16,21,0.6262,7.7784
2017-01-12,2017-02-17,21,0.7185,8.9713
2017-01-13,2017-02-20,21,1.3888,17.9998
2017-01-16,2017-02-21,21,2.1923,29.7234
2017-01-17,2017-02-22,21,1.9529,26.1237
2017-01-18,2017-02-23,21,2.1628,29.2751
2017-01-19,2017-02-24,21,2.8584,40.2415
2017-01-20,2017-02-27,21,2.3288,31.8182
2017-01-23,2017-02-28,21,2.0081,26.9446
2017-01-24,2017-03-01,21,1.9546,26.1484
2017-01-25,2017-03-02,21,2.0495,27.5651
2017-01-26,2017-03-03,21,1.9402,25.9352
2017-02-03,2017-03-06,21,1.8923,25.2259
2017-02-06,2017-03-07,21,1.3499,17.4569
2017-02-07,2017-03-08,21,0.8917,11.241
2017-02-08,2017-03-09,21,0.3753,4.5981
2017-02-09,2017-03-10,21,-0.0773,-0.9234
2017-02-10,2017-03-13,21,0.6327,7.8624
2017-02-13,2017-03-14,21,0.224,2.7211
2017-02-14,2017-03-15,21,0.2232,2.712
2017-02-15,2017-03-16,21,1.2218,15.6886
2017-02-16,2017-03-17,21,0.6547,8.1458
2017-02-17,2017-03-20,21,0.9522,12.0438
2017-02-20,2017-03-21,21,0.6619,8.2382
2017-02-21,2017-03-22,21,0.5654,6.9999
2017-02-22,2017-03-23,21,0.4808,5.9252
2017-02-23,2017-03-24,21,0.4927,6.0756
2017-02-24,2017-03-27,21,0.3338,4.0794
2017-02-27,2017-03-28,21,0.3098,3.7811
2017-02-28,2017-03-29,21,0.1655,2.0046
2017-03-01,2017-03-30,21,-0.1211,-1.4433
2017-03-02,2017-03-31,21,-0.0999,-1.1922
2017-03-03,2017-04-05,21,0.7888,9.8873
2017-03-06,2017-04-06,21,0.609,7.5585
2017-03-07,2017-04-07,21,0.9593,12.139
2017-03-08,2017-04-10,21,1.0681,13.598
2017-03-09,2017-04-11,21,1.7103,22.5679
2017-03-10,2017-04-12,21,1.9678,26.3444
2017-03-13,2017-04-13,21,1.7517,23.1693
2017-03-14,2017-04-14,21,1.6468,21.6537
2017-03-15,2017-04-17,21,1.3393,17.3104
2017-03-16,2017-04-18,21,0.4651,5.7261
2017-03-17,2017-04-19,21,0.4276,5.2542
2017-03-20,2017-04-20,21,0.2119,2.5721
2017-03-21,2017-04-21,21,0.0492,0.5916
2017-03-22,2017-04-24,21,-0.919,-10.4874
2017-03-23,2017-04-25,21,-0.8751,-10.0104
2017-03-24,2017-04-26,21,-0.9958,-11.3166
2017-03-27,2017-04-27,21,-1.0624,-12.0298
2017-03-28,2017-04-28,21,-0.8213,-9.4226
2017-03-29,2017-05-02,21,-0.6218,-7.2116
2017-03-30,2017-05-03,21,-0.3542,-4.1682
2017-03-31,2017-05-04,21,-0.6815,-7.8786
2017-04-05,2017-05-05,21,-1.8348,-19.926
2017-04-06,2017-05-08,21,-2.3663,-24.9768
2017-04-07,2017-05-09,21,-2.4947,-26.1518
2017-04-10,2017-05-10,21,-2.9435,-30.1294
2017-04-11,2017-05-11,21,-3.2262,-32.5327
2017-04-12,2017-05-12,21,-3.2828,-33.0045
2017-04-13,2017-05-15,21,-3.2996,-33.1438
2017-04-14,2017-05-16,21,-2.531,-26.4815
2017-04-17,2017-05-17,21,-2.1007,-22.4901
2017-04-18,2017-05-18,21,-1.8963,-20.5263
2017-04-19,2017-05-19,21,-1.6933,-18.5302
2017-04-20,2017-05-22,21,-1.948,-21.0268
2017-04-21,2017-05-23,21,-2.083,-22.3225
2017-04-24,2017-05-24,21,-1.4579,-16.1581
2017-04-25,2017-05-25,21,-1.2052,-13.5413
2017-04-26,2017-05-26,21,-1.1901,-13.3826
2017-04-27,2017-05-31,21,-1.4883,-16.4679
2017-04-28,2017-06-01,21,-2.0347,-21.8609
2017-05-02,2017-06-02,21,-1.9484,-21.0308
2017-05-03,2017-06-05,21,-1.3251,-14.7916
2017-05-04,2017-06-06,21,-0.6563,-7.5979
2017-05-05,2017-06-07,21,0.2508,3.052
2017-05-08,2017-06-08,21,0.6858,8.5471
2017-05-09,2017-06-09,21,0.2902,3.5387
2017-05-10,2017-06-12,21,0.5375,6.644
2017-05-11,2017-06-13,21,0.9041,11.4051
2017-05-12,2017-06-14,21,0.8655,10.8954
2017-05-15,2017-06-15,21,0.6861,8.5505
2017-05-16,2017-06-16,21,0.039,0.4694
2017-05-17,2017-06-19,21,0.0408,0.4913
2017-05-18,2017-06-20,21,0.042,0.505
2017-05-19,2017-06-21,21,0.1381,1.6701
2017-05-22,2017-06-22,21,0.2437,2.9642
2017-05-23,2017-06-23,21,0.7523,9.4102
2017-05-24,2017-06-26,21,1.3401,17.3209
2017-05-25,2017-06-27,21,0.8812,11.102
2017-05-26,2017-06-28,21,0.7661,9.5905
2017-05-31,2017-06-29,21,1.0508,13.3649
2017-06-01,2017-06-30,21,1.4156,18.3746
2017-06-02,2017-07-03,21,1.3014,16.7845
2017-06-05,2017-07-04,21,0.4774,5.8821
2017-06-06,2017-07-05,21,0.3989,4.8927
2017-06-07,2017-07-06,21,-0.0597,-0.7141
2017-06-08,2017-07-07,21,0.0391,0.4702
2017-06-09,2017-07-10,21,-0.1143,-1.3636
2017-06-12,2017-07-11,21,0.0791,0.9534
2017-06-13,2017-07-12,21,-0.1589,-1.8904
2017-06-14,2017-07-13,21,-0.0099,-0.1183
2017-06-15,2017-07-14,21,-0.2709,-3.2033
2017-06-16,2017-07-17,21,-1.0317,-11.7015
2017-06-19,2017-07-18,21,-0.8485,-9.7199
2017-06-20,2017-07-19,21,-0.3042,-3.5897
2017-06-21,2017-07-20,21,-0.164,-1.9504
2017-06-22,2017-07-21,21,0.2962,3.6125
2017-06-23,2017-07-24,21,0.4,4.9067
2017-06-26,2017-07-25,21,-0.0627,-0.7493
2017-06-27,2017-07-26,21,-0.206,-2.4437
2017-06-28,2017-07-27,21,0.4029,4.9434
2017-06-29,2017-07-28,21,0.4258,5.2313
2017-06-30,2017-07-31,21,0.9867,12.5045
2017-07-03,2017-08-01,21,0.8555,10.7632
2017-07-04,2017-08-02,21,1.022,12.9775
2017-07-05,2017-08-03,21,0.7917,9.9258
2017-07-06,2017-08-04,21,0.712,8.886
2017-07-07,2017-08-07,21,0.7595,9.5048
2017-07-10,2017-08-08,21,1.1374,14.5355
2017-07-11,2017-08-09,21,1.5623,20.4451
2017-07-12,2017-08-10,21,1.4284,18.5532
2017-07-13,2017-08-11,21,0.8952,11.2874
2017-07-14,2017-08-14,21,1.6134,21.175
2017-07-17,2017-08-15,21,2.4131,33.1265
2017-07-18,2017-08-16,21,2.0024,26.8602
2017-07-19,2017-08-17,21,1.9078,25.4553
2017-07-20,2017-08-18,21,1.6971,22.3781
2017-07-21,2017-08-21,21,1.5909,20.8537
2017-07-24,2017-08-22,21,1.1906,15.2603
2017-07-25,2017-08-23,21,1.0039,12.7342
2017-07-26,2017-08-24,21,1.0826,13.7928
2017-07-27,2017-08-25,21,0.8918,11.2429
2017-07-28,2017-08-28,21,1.234,15.8549
2017-07-31,2017-08-29,21,1.0585,13.4687
2017-08-01,2017-08-30,21,0.9794,12.4075
2017-08-02,2017-08-31,21,1.1537,14.757
2017-08-03,2017-09-01,21,1.6028,21.023
2017-08-04,2017-09-04,21,1.9842,26.5889
2017-08-07,2017-09-05,21,1.8665,24.8468
2017-08-08,2017-09-06,21,2.0692,27.8611
2017-08-09,2017-09-07,21,1.563,20.4555
2017-08-10,2017-09-08,21,1.7084,22.541
2017-08-11,2017-09-11,21,2.314,31.5892
2017-08-14,2017-09-12,21,1.6209,21.2816
2017-08-15,2017-09-13,21,1.896,25.2812
2017-08-16,2017-09-14,21,1.8816,25.0682
2017-08-17,2017-09-15,21,1.3329,17.2211
2017-08-18,2017-09-18,21,1.3133,16.9496
2017-08-21,2017-09-19,21,1.0199,12.9487
2017-08-22,2017-09-20,21,1.4303,18.5806
2017-08-23,2017-09-21,21,1.1002,14.0319
2017-08-24,2017-09-22,21,1.1562,14.792
2017-08-25,2017-09-25,21,0.5389,6.662
2017-08-28,2017-09-26,21,0.5987,7.4258
2017-08-29,2017-09-27,21,0.3817,4.678
2017-08-30,2017-09-28,21,0.3109,3.7947
