entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-07-02,2015-10-08,63,-4.5474,-16.986
2015-07-03,2015-10-09,63,-2.9712,-11.3655
2015-07-06,2015-10-12,63,-2.074,-8.0414
2015-07-07,2015-10-13,63,-1.4263,-5.5842
2015-07-08,2015-10-14,63,0.3581,1.4403
2015-07-09,2015-10-15,63,-0.7579,-2.9974
2015-07-10,2015-10-16,63,-1.7208,-6.7076
2015-07-13,2015-10-19,63,-2.5548,-9.8343
2015-07-14,2015-10-20,63,-1.9137,-7.438
2015-07-15,2015-10-21,63,-1.9059,-7.4082
2015-07-16,2015-10-22,63,-1.4931,-5.84
2015-07-17,2015-10-23,63,-1.7664,-6.8805
2015-07-20,2015-10-26,63,-1.3188,-5.1716
2015-07-21,2015-10-27,63,-1.1224,-4.4144
2015-07-22,2015-10-28,63,-1.107,-4.3549
2015-07-23,2015-10-29,63,-1.8639,-7.2498
2015-07-24,2015-10-30,63,-1.6654,-6.4971
2015-07-27,2015-11-02,63,-0.8393,-3.3151
2015-07-28,2015-11-03,63,-0.5581,-2.2137
2015-07-29,2015-11-04,63,-0.8935,-3.5262
2015-07-30,2015-11-05,63,0.2227,0.8936
2015-07-31,2015-11-06,63,0.83,3.3614
2015-08-03,2015-11-09,63,0.2571,1.0324
2015-08-04,2015-11-10,63,-0.3029,-1.206
2015-08-05,2015-11-11,63,0.3721,1.4966
2015-08-06,2015-11-12,63,0.2957,1.188
2015-08-07,2015-11-13,63,-0.8726,-3.4448
2015-08-10,2015-11-16,63,-1.2695,-4.9821
2015-08-11,2015-11-17,63,-2.3593,-9.1086
2015-08-12,2015-11-18,63,-3.3913,-12.8906
2015-08-13,2015-11-19,63,-3.2971,-12.5504
2015-08-14,2015-11-20,63,-2.7747,-10.6452
2015-08-17,2015-11-23,63,-3.4436,-13.0791
2015-08-18,2015-11-24,63,-1.5562,-6.0809
2015-08-19,2015-11-25,63,-1.5256,-5.9642
2015-08-20,2015-11-26,63,-1.2634,-4.9587
2015-08-21,2015-11-27,63,-1.6356,-6.3837
2015-08-24,2015-11-30,63,0.7239,2.9273
2015-08-25,2015-12-01,63,3.8007,16.0919
2015-08-26,2015-12-02,63,4.8562,20.8859
2015-08-27,2015-12-03,63,3.6727,15.5199
2015-08-28,2015-12-04,63,1.8422,7.5749
2015-08-31,2015-12-07,63,3.0294,12.6793
2015-09-01,2015-12-08,63,2.8484,11.8898
2015-09-02,2015-12-09,63,3.0825,12.9121
2015-09-07,2015-12-10,63,3.9674,16.8393
2015-09-08,2015-12-11,63,2.8119,11.7308
2015-09-09,2015-12-14,63,2.8229,11.7788
2015-09-10,2015-12-15,63,3.3472,14.076
2015-09-11,2015-12-16,63,3.289,13.8195
2015-09-14,2015-12-17,63,5.3381,23.1237
2015-09-15,2015-12-18,63,6.6459,29.3533
2015-09-16,2015-12-21,63,5.9617,26.0655
2015-09-17,2015-12-22,63,6.7393,29.807
2015-09-18,2015-12-23,63,6.1595,27.0091
2015-09-21,2015-12-24,63,4.8704,20.9518
2015-09-22,2015-12-25,63,4.9599,21.3651
2015-09-23,2015-12-28,63,4.7917,20.589
2015-09-24,2015-12-29,63,4.645,19.9152
2015-09-25,2015-12-30,63,5.0816,21.9291
2015-09-28,2016-01-04,63,2.5532,10.6108
2015-09-29,2016-01-05,63,3.626,15.3123
2015-09-30,2016-01-06,63,4.4606,19.0722
2015-10-08,2016-01-07,63,1.7155,7.0405
2015-10-09,2016-01-08,63,2.1112,8.7158
2015-10-12,2016-01-11,63,-0.5652,-2.2415
2015-10-13,2016-01-12,63,-0.7746,-3.0626
2015-10-14,2016-01-13,63,-1.4683,-5.745
2015-10-15,2016-01-14,63,-1.5864,-6.1961
2015-10-16,2016-01-15,63,-2.9317,-11.221
2015-10-19,2016-01-18,63,-2.8887,-11.0638
2015-10-20,2016-01-19,63,-2.4349,-9.3897
2015-10-21,2016-01-20,63,-1.5337,-5.9952
2015-10-22,2016-01-21,63,-2.34,-9.0366
2015-10-23,2016-01-22,63,-2.7916,-10.7073
2015-10-26,2016-01-25,63,-2.4982,-9.6244
2015-10-27,2016-01-26,63,-3.6685,-13.8861
2015-10-28,2016-01-27,63,-3.5338,-13.4035
2015-10-29,2016-01-28,63,-3.9421,-14.8603
2015-10-30,2016-01-29,63,-2.9635,-11.3374
2015-11-02,2016-02-01,63,-2.5092,-9.6655
2015-11-03,2016-02-02,63,-1.7758,-6.9162
2015-11-04,2016-02-03,63,-2.3412,-9.0409
2015-11-05,2016-02-04,63,-1.9322,-7.5078
2015-11-06,2016-02-05,63,-2.223,-8.5998
2015-11-09,2016-02-15,63,-1.1188,-4.4007
2015-11-10,2016-02-16,63,-0.9043,-3.5685
2015-11-11,2016-02-17,63,-0.8851,-3.4939
2015-11-12,2016-02-18,63,-0.6345,-2.514
2015-11-13,2016-02-19,63,0.0537,0.2148
2015-11-16,2016-02-22,63,-0.3743,-1.489
2015-11-17,2016-02-23,63,0.0308,0.1233
2015-11-18,2016-02-24,63,0.8475,3.4335
2015-11-19,2016-02-25,63,-0.6604,-2.6157
2015-11-20,2016-02-26,63,-0.7376,-2.9178
2015-11-23,2016-02-29,63,-1.1176,-4.3959
2015-11-24,2016-03-01,63,-0.4087,-1.6249
2015-11-25,2016-03-02,63,-0.3968,-1.578
2015-11-26,2016-03-03,63,0.1572,0.6301
2015-11-27,2016-03-04,63,1.7876,7.3444
2015-11-30,2016-03-07,63,2.2822,9.446
2015-12-01,2016-03-08,63,1.6786,6.8852
2015-12-02,2016-03-09,63,0.857,3.4723
2015-12-03,2016-03-10,63,0.4399,1.7711
2015-12-04,2016-03-11,63,0.9119,3.6979
2015-12-07,2016-03-14,63,0.0925,0.3706
2015-12-08,2016-03-15,63,0.3495,1.4053
2015-12-09,2016-03-16,63,0.3486,1.4019
2015-12-10,2016-03-17,63,1.1545,4.6988
2015-12-11,2016-03-18,63,1.6781,6.8834
2015-12-14,2016-03-21,63,1.0039,4.0764
2015-12-15,2016-03-22,63,1.391,5.6811
2015-12-16,2016-03-23,63,1.0304,4.1857
2015-12-17,2016-03-24,63,-0.1762,-0.7029
2015-12-18,2016-03-25,63,0.3184,1.2795
2015-12-21,2016-03-28,63,-0.8252,-3.2602
2015-12-22,2016-03-29,63,-1.2599,-4.9453
2015-12-23,2016-03-30,63,-0.3045,-1.2124
2015-12-24,2016-03-31,63,-0.3179,-1.2657
2015-12-25,2016-04-01,63,-0.3327,-1.324
2015-12-28,2016-04-05,63,0.5131,2.0681
2015-12-29,2016-04-06,63,0.2895,1.1629
2015-12-30,2016-04-07,63,-0.0812,-0.3245
2016-01-04,2016-04-08,63,1.7876,7.3443
2016-01-05,2016-04-11,63,2.0784,8.5764
2016-01-06,2016-04-12,63,1.4172,5.7905
2016-01-07,2016-04-13,63,2.6957,11.2267
2016-01-08,2016-04-14,63,1.893,7.7896
2016-01-11,2016-04-15,63,3.1468,13.1938
2016-01-12,2016-04-18,63,3.2281,13.5512
2016-01-13,2016-04-19,63,4.3337,18.4945
2016-01-14,2016-04-20,63,3.0911,12.9498
2016-01-15,2016-04-21,63,4.4414,18.9846
2016-01-18,2016-04-22,63,4.0296,17.1191
2016-01-19,2016-04-25,63,3.084,12.9186
2016-01-20,2016-04-26,63,3.3949,14.2867
2016-01-21,2016-04-27,63,4.1095,17.4792
2016-01-22,2016-04-28,63,3.9938,16.9579
2016-01-25,2016-04-29,63,4.1483,17.6547
2016-01-26,2016-05-03,63,6.4883,28.5902
2016-01-27,2016-05-04,63,6.4027,28.1772
2016-01-28,2016-05-05,63,7.1829,31.978
2016-01-29,2016-05-06,63,5.6957,24.8041
2016-02-01,2016-05-09,63,5.1111,22.0658
2016-02-02,2016-05-10,63,4.3081,18.3783
2016-02-03,2016-05-11,63,4.59,19.6634
2016-02-04,2016-05-12,63,3.9521,16.7705
2016-02-05,2016-05-13,63,3.967,16.8374
2016-02-15,2016-05-16,63,3.3956,14.2898
2016-02-16,2016-05-17,63,2.6395,10.9835
2016-02-17,2016-05-18,63,1.8451,7.5873
2016-02-18,2016-05-19,63,1.4246,5.8212
2016-02-19,2016-05-20,63,1.2104,4.9304
2016-02-22,2016-05-23,63,0.8961,3.6327
2016-02-23,2016-05-24,63,0.6752,2.7282
2016-02-24,2016-05-25,63,-0.0795,-0.3176
2016-02-25,2016-05-26,63,1.402,5.7269
2016-02-26,2016-05-27,63,1.0486,4.2608
2016-02-29,2016-05-30,63,1.6709,6.8531
2016-03-01,2016-05-31,63,1.7865,7.34
2016-03-02,2016-06-01,63,0.9523,3.8641
2016-03-03,2016-06-02,63,0.8009,3.2424
2016-03-04,2016-06-03,63,0.4508,1.8155
2016-03-07,2016-06-06,63,0.7182,2.9039
2016-03-08,2016-06-07,63,0.6312,2.5489
2016-03-09,2016-06-08,63,1.2494,5.0921
2016-03-10,2016-06-13,63,1.8152,7.4608
2016-03-11,2016-06-14,63,1.4328,5.8554
2016-03-14,2016-06-15,63,1.8407,7.5684
2016-03-15,2016-06-16,63,2.5969,10.7993
2016-03-16,2016-06-17,63,1.9088,7.8566
2016-03-17,2016-06-20,63,1.2765,5.2047
2016-03-18,2016-06-21,63,0.7654,3.0969
2016-03-21,2016-06-22,63,0.6072,2.4511
2016-03-22,2016-06-23,63,0.3907,1.5721
2016-03-23,2016-06-24,63,1.5818,6.479
2016-03-24,2016-06-27,63,2.8304,11.8113
2016-03-25,2016-06-28,63,2.5478,10.5872
2016-03-28,2016-06-29,63,2.9211,12.2064
2016-03-29,2016-06-30,63,2.9872,12.4951
2016-03-30,2016-07-01,63,2.5273,10.4991
2016-03-31,2016-07-04,63,3.6193,15.2822
2016-04-01,2016-07-05,63,3.3842,14.2397
2016-04-05,2016-07-06,63,3.7792,15.9956
2016-04-06,2016-07-07,63,3.4882,14.6999
2016-04-07,2016-07-08,63,3.413,14.367
2016-04-08,2016-07-11,63,3.6959,15.6235
2016-04-11,2016-07-12,63,3.4695,14.617
2016-04-12,2016-07-13,63,3.2456,13.6284
2016-04-13,2016-07-14,63,2.7597,11.504
2016-04-14,2016-07-15,63,3.007,12.5816
2016-04-15,2016-07-18,63,3.0974,12.9771
2016-04-18,2016-07-19,63,3.2637,13.7079
2016-04-19,2016-07-20,63,2.7457,11.4437
2016-04-20,2016-07-21,63,3.0935,12.9602
2016-04-21,2016-07-22,63,2.7489,11.4573
2016-04-22,2016-07-25,63,2.9263,12.2293
2016-04-25,2016-07-26,63,3.4913,14.7138
2016-04-26,2016-07-27,63,3.0272,12.67
2016-04-27,2016-07-28,63,3.5127,14.8088
2016-04-28,2016-07-29,63,3.2675,13.7245
2016-04-29,2016-08-01,63,2.8555,11.9208
2016-05-03,2016-08-02,63,2.1426,8.8498
2016-05-04,2016-08-03,63,2.5009,10.385
2016-05-05,2016-08-04,63,2.319,9.6039
2016-05-06,2016-08-05,63,3.3305,14.0025
2016-05-09,2016-08-08,63,3.7391,15.8164
2016-05-10,2016-08-09,63,4.0453,17.1899
2016-05-11,2016-08-10,63,4.0209,17.0801
2016-05-12,2016-08-11,63,3.7391,15.8163
2016-05-13,2016-08-12,63,4.0799,17.3456
2016-05-16,2016-08-15,63,4.3321,18.4875
2016-05-17,2016-08-16,63,4.6506,19.9406
2016-05-18,2016-08-17,63,4.8878,21.0321
2016-05-19,2016-08-18,63,5.4357,23.5805
2016-05-20,2016-08-19,63,5.3475,23.1679
2016-05-23,2016-08-22,63,4.863,20.9177
2016-05-24,2016-08-23,63,5.3517,23.1874
2016-05-25,2016-08-24,63,5.6809,24.7341
2016-05-26,2016-08-25,63,5.1259,22.1346
2016-05-27,2016-08-26,63,5.1353,22.1783
2016-05-30,2016-08-29,63,5.3624,23.2375
2016-05-31,2016-08-30,63,4.4669,19.101
2016-06-01,2016-08-31,63,4.4345,18.953
2016-06-02,2016-09-01,63,4.0478,17.201
2016-06-03,2016-09-02,63,4.1249,17.549
2016-06-06,2016-09-05,63,3.9683,16.8433
2016-06-07,2016-09-06,63,4.2262,18.0068
2016-06-08,2016-09-07,63,4.6246,19.8218
2016-06-13,2016-09-08,63,4.6512,19.9438
2016-06-14,2016-09-09,63,4.263,18.1737
2016-06-15,2016-09-12,63,3.0986,12.9825
2016-06-16,2016-09-13,63,2.8426,11.8645
2016-06-17,2016-09-14,63,2.8736,11.9996
2016-06-20,2016-09-19,63,2.9477,12.3225
2016-06-21,2016-09-20,63,3.13,13.12
2016-06-22,2016-09-21,63,3.3202,13.9572
2016-06-23,2016-09-22,63,3.9494,16.7585
2016-06-24,2016-09-23,63,3.0587,12.8077
2016-06-27,2016-09-26,63,2.0649,8.519
2016-06-28,2016-09-27,63,2.161,8.9284
2016-06-29,2016-09-28,63,1.7541,7.2031
2016-06-30,2016-09-29,63,1.8957,7.8013
2016-07-01,2016-09-30,63,1.6246,6.6586
2016-07-04,2016-10-10,63,0.1909,0.7657
2016-07-05,2016-10-11,63,0.3216,1.2926
2016-07-06,2016-10-12,63,-0.3423,-1.3621
2016-07-07,2016-10-13,63,0.0155,0.0621
2016-07-08,2016-10-14,63,0.3864,1.5546
2016-07-11,2016-10-17,63,-0.0353,-0.141
2016-07-12,2016-10-18,63,-0.0435,-0.1738
2016-07-13,2016-10-19,63,0.0572,0.2292
2016-07-14,2016-10-20,63,0.5372,2.1662
2016-07-15,2016-10-21,63,0.5208,2.0995
2016-07-18,2016-10-24,63,0.868,3.5173
2016-07-19,2016-10-25,63,1.141,4.6429
2016-07-20,2016-10-26,63,1.2491,5.0907
2016-07-21,2016-10-27,63,1.2316,5.0182
2016-07-22,2016-10-28,63,1.2445,5.0718
2016-07-25,2016-10-31,63,1.387,5.6644
2016-07-26,2016-11-01,63,1.2253,4.9921
2016-07-27,2016-11-02,63,1.6173,6.6277
2016-07-28,2016-11-03,63,1.1661,4.7466
2016-07-29,2016-11-04,63,1.1356,4.6205
2016-08-01,2016-11-07,63,1.19,4.8455
2016-08-02,2016-11-08,63,1.0388,4.2203
2016-08-03,2016-11-09,63,1.6041,6.5726
2016-08-04,2016-11-10,63,1.6583,6.8001
2016-08-05,2016-11-11,63,1.0927,4.4431
2016-08-08,2016-11-14,63,0.5857,2.3635
2016-08-09,2016-11-15,63,0.7158,2.8942
2016-08-10,2016-11-16,63,0.5741,2.3161
2016-08-11,2016-11-17,63,0.9541,3.8715
2016-08-12,2016-11-18,63,0.1391,0.5574
2016-08-15,2016-11-21,63,-0.0634,-0.2533
2016-08-16,2016-11-22,63,0.156,0.6253
2016-08-17,2016-11-23,63,0.3966,1.596
2016-08-18,2016-11-24,63,0.2107,0.8456
2016-08-19,2016-11-25,63,0.2104,0.8443
2016-08-22,2016-11-28,63,0.9467,3.8408
2016-08-23,2016-11-29,63,0.9023,3.6584
2016-08-24,2016-11-30,63,0.5283,2.1301
2016-08-25,2016-12-01,63,0.9871,4.0071
2016-08-26,2016-12-02,63,0.7146,2.8893
2016-08-29,2016-12-05,63,0.3681,1.4807
2016-08-30,2016-12-06,63,0.1638,0.6569
2016-08-31,2016-12-07,63,0.2426,0.9739
2016-09-01,2016-12-08,63,0.6957,2.8119
2016-09-02,2016-12-09,63,0.8096,3.2781
2016-09-05,2016-12-12,63,-0.3727,-1.4826
2016-09-06,2016-12-13,63,-0.6301,-2.4966
2016-09-07,2016-12-14,63,-1.0313,-4.0617
2016-09-08,2016-12-15,63,-1.5436,-6.0329
2016-09-09,2016-12-16,63,-1.2634,-4.9585
2016-09-12,2016-12-19,63,-0.6121,-2.426
2016-09-13,2016-12-20,63,-0.9328,-3.6793
2016-09-14,2016-12-21,63,-0.3437,-1.3677
2016-09-19,2016-12-22,63,-0.5784,-2.2937
2016-09-20,2016-12-23,63,-0.8824,-3.4832
2016-09-21,2016-12-26,63,-0.7639,-3.0209
2016-09-22,2016-12-27,63,-1.0569,-4.1612
2016-09-23,2016-12-28,63,-0.9721,-3.8321
2016-09-26,2016-12-29,63,-0.481,-1.9103
2016-09-27,2016-12-30,63,-0.2574,-1.0258
2016-09-28,2017-01-03,63,0.0931,0.3728
2016-09-29,2017-01-04,63,0.2339,0.9388
2016-09-30,2017-01-05,63,0.064,0.2564
2016-10-10,2017-01-06,63,0.5297,2.1356
2016-10-11,2017-01-09,63,0.6997,2.8283
2016-10-12,2017-01-10,63,0.9016,3.6556
2016-10-13,2017-01-11,63,0.5844,2.3581
2016-10-14,2017-01-12,63,0.5348,2.1563
2016-10-17,2017-01-13,63,0.6206,2.5058
2016-10-18,2017-01-16,63,0.3195,1.2841
2016-10-19,2017-01-17,63,0.5698,2.2988
2016-10-20,2017-01-18,63,0.4098,1.6493
2016-10-21,2017-01-19,63,0.0602,0.2409
2016-10-24,2017-01-20,63,0.0326,0.1305
2016-10-25,2017-01-23,63,0.0143,0.0571
2016-10-26,2017-01-24,63,0.1325,0.5309
2016-10-27,2017-01-25,63,0.0319,0.1277
2016-10-28,2017-01-26,63,0.0225,0.09
2016-10-31,2017-02-03,63,0.1165,0.4667
2016-11-01,2017-02-06,63,0.2191,0.8792
2016-11-02,2017-02-07,63,0.447,1.7999
2016-11-03,2017-02-08,63,0.3145,1.2639
2016-11-04,2017-02-09,63,0.7603,3.0761
2016-11-07,2017-02-10,63,0.6472,2.6142
2016-11-08,2017-02-13,63,0.8707,3.5284
2016-11-09,2017-02-14,63,0.0477,0.191
2016-11-10,2017-02-15,63,0.057,0.2283
2016-11-11,2017-02-16,63,0.5735,2.3138
2016-11-14,2017-02-17,63,1.2653,5.1582
2016-11-15,2017-02-20,63,1.3719,5.6015
2016-11-16,2017-02-21,63,1.3911,5.6814
2016-11-17,2017-02-22,63,1.4435,5.9001
2016-11-18,2017-02-23,63,1.7107,7.0206
2016-11-21,2017-02-24,63,1.5969,6.5424
2016-11-22,2017-02-27,63,1.2322,5.0208
2016-11-23,2017-02-28,63,1.1355,4.62
2016-11-24,2017-03-01,63,1.0908,4.4352
2016-11-25,2017-03-02,63,0.9862,4.0036
2016-11-28,2017-03-03,63,0.4471,1.8004
2016-11-29,2017-03-06,63,0.5762,2.325
2016-11-30,2017-03-07,63,0.9362,3.7979
2016-12-01,2017-03-08,63,0.6256,2.5259
2016-12-02,2017-03-09,63,0.5981,2.4139
2016-12-05,2017-03-10,63,0.8149,3.2995
2016-12-06,2017-03-13,63,1.3947,5.6967
2016-12-07,2017-03-14,63,1.1841,4.8211
2016-12-08,2017-03-15,63,1.1045,4.4916
2016-12-09,2017-03-16,63,1.4391,5.8818
2016-12-12,2017-03-17,63,1.9216,7.9106
2016-12-13,2017-03-20,63,2.1929,9.0644
2016-12-14,2017-03-21,63,2.4,9.9512
2016-12-15,2017-03-22,63,3.0229,12.6511
2016-12-16,2017-03-23,63,3.1613,13.2575
2016-12-19,2017-03-24,63,3.2219,13.5241
2016-12-20,2017-03-27,63,3.7263,15.7592
2016-12-21,2017-03-28,63,3.3455,14.0686
2016-12-22,2017-03-29,63,3.3571,14.1198
2016-12-23,2017-03-30,63,3.4332,14.4564
2016-12-26,2017-03-31,63,3.254,13.665
2016-12-27,2017-04-05,63,3.7114,15.6928
2016-12-28,2017-04-06,63,3.8071,16.1202
2016-12-29,2017-04-07,63,3.9602,16.8067
2016-12-30,2017-04-10,63,3.4519,14.5389
2017-01-03,2017-04-11,63,3.4866,14.6928
2017-01-04,2017-04-12,63,3.6113,15.2468
2017-01-05,2017-04-13,63,3.9567,16.7909
2017-01-06,2017-04-14,63,3.8665,16.3865
2017-01-09,2017-04-17,63,3.446,14.5128
2017-01-10,2017-04-18,63,3.2151,13.4941
2017-01-11,2017-04-19,63,3.2668,13.7218
2017-01-12,2017-04-20,63,3.4892,14.7044
2017-01-13,2017-04-21,63,3.5687,15.0571
2017-01-16,2017-04-24,63,2.8682,11.9758
2017-01-17,2017-04-25,63,2.7799,11.5919
2017-01-18,2017-04-26,63,2.612,10.8645
2017-01-19,2017-04-27,63,2.9154,12.1816
2017-01-20,2017-04-28,63,2.4866,10.3234
2017-01-23,2017-05-02,63,2.2596,9.3495
2017-01-24,2017-05-03,63,1.9829,8.1708
2017-01-25,2017-05-04,63,1.8587,7.6446
2017-01-26,2017-05-05,63,1.7881,7.3466
2017-02-03,2017-05-08,63,1.3266,5.413
2017-02-06,2017-05-09,63,0.9847,3.9976
2017-02-07,2017-05-10,63,0.369,1.4843
2017-02-08,2017-05-11,63,0.4201,1.6912
2017-02-09,2017-05-12,63,0.4382,1.7643
2017-02-10,2017-05-15,63,0.8251,3.3413
2017-02-13,2017-05-16,63,0.8776,3.5568
2017-02-14,2017-05-17,63,0.9793,3.9752
2017-02-15,2017-05-18,63,1.1847,4.8238
2017-02-16,2017-05-19,63,0.9601,3.8961
2017-02-17,2017-05-22,63,1.0177,4.1334
2017-02-20,2017-05-23,63,0.8721,3.5345
2017-02-21,2017-05-24,63,0.5134,2.0693
2017-02-22,2017-05-25,63,0.8672,3.5143
2017-02-23,2017-05-26,63,0.9838,3.9936
2017-02-24,2017-05-31,63,0.6012,2.4265
2017-02-27,2017-06-01,63,0.7217,2.9182
2017-02-28,2017-06-02,63,0.651,2.6296
2017-03-01,2017-06-05,63,1.0165,4.1284
2017-03-02,2017-06-06,63,1.4039,5.7349
2017-03-03,2017-06-07,63,1.954,8.0483
2017-03-06,2017-06-08,63,1.9771,8.1459
2017-03-07,2017-06-09,63,1.8279,7.5146
2017-03-08,2017-06-12,63,2.0033,8.2571
2017-03-09,2017-06-13,63,2.4278,10.0707
2017-03-10,2017-06-14,63,2.2882,9.4716
2017-03-13,2017-06-15,63,1.5013,6.1419
2017-03-14,2017-06-16,63,1.4182,5.7947
2017-03-15,2017-06-19,63,1.4504,5.929
2017-03-16,2017-06-20,63,0.8391,3.3989
2017-03-17,2017-06-21,63,1.41,5.7604
2017-03-20,2017-06-22,63,1.3106,5.3464
2017-03-21,2017-06-23,63,1.4224,5.812
2017-03-22,2017-06-26,63,1.6523,6.7747
2017-03-23,2017-06-27,63,1.5496,6.3438
2017-03-24,2017-06-28,63,1.1895,4.8434
2017-03-27,2017-06-29,63,1.0322,4.1933
2017-03-28,2017-06-30,63,0.9675,3.9267
2017-03-29,2017-07-03,63,0.9324,3.782
2017-03-30,2017-07-04,63,0.7251,2.9322
2017-03-31,2017-07-05,63,0.8565,3.4702
2017-04-05,2017-07-06,63,0.3265,1.3123
2017-04-06,2017-07-07,63,0.1756,0.7044
2017-04-07,2017-07-10,63,-0.4243,-1.6864
2017-04-10,2017-07-11,63,-0.0812,-0.3245
2017-04-11,2017-07-12,63,-0.2485,-0.9904
2017-04-12,2017-07-13,63,-0.3888,-1.5461
2017-04-13,2017-07-14,63,-0.5959,-2.3624
2017-04-14,2017-07-17,63,-0.445,-1.768
2017-04-17,2017-07-18,63,-0.2123,-0.8467
2017-04-18,2017-07-19,63,0.2876,1.1554
2017-04-19,2017-07-20,63,0.6417,2.5915
2017-04-20,2017-07-21,63,0.6691,2.7035
2017-04-21,2017-07-24,63,0.8937,3.6229
2017-04-24,2017-07-25,63,1.2936,5.2757
2017-04-25,2017-07-26,63,0.8229,3.3325
2017-04-26,2017-07-27,63,1.1788,4.7992
2017-04-27,2017-07-28,63,1.2716,5.1843
2017-04-28,2017-07-31,63,1.5848,6.4914
2017-05-02,2017-08-01,63,1.8194,7.4787
2017-05-03,2017-08-02,63,1.9119,7.8699
2017-05-04,2017-08-03,63,1.9355,7.9696
2017-05-05,2017-08-04,63,2.1706,8.9694
2017-05-08,2017-08-07,63,2.3699,9.8218
2017-05-09,2017-08-08,63,2.33,9.6507
2017-05-10,2017-08-09,63,2.8916,12.078
2017-05-11,2017-08-10,63,2.8199,11.7656
2017-05-12,2017-08-11,63,2.1967,9.0805
2017-05-15,2017-08-14,63,2.1175,8.7428
2017-05-16,2017-08-15,63,1.7509,7.1897
2017-05-17,2017-08-16,63,1.5735,6.4443
2017-05-18,2017-08-17,63,1.8954,7.7999
2017-05-19,2017-08-18,63,1.959,8.0693
2017-05-22,2017-08-21,63,2.0209,8.332
2017-05-23,2017-08-22,63,1.7395,7.1417
2017-05-24,2017-08-23,63,1.9758,8.1404
2017-05-25,2017-08-24,63,1.4769,6.0398
2017-05-26,2017-08-25,63,1.7538,7.2018
2017-05-31,2017-08-28,63,2.1748,8.9871
2017-06-01,2017-08-29,63,2.4817,10.3026
2017-06-02,2017-08-30,63,2.2432,9.2795
2017-06-05,2017-08-31,63,1.8559,7.6329
2017-06-06,2017-09-01,63,1.7909,7.3582
2017-06-07,2017-09-04,63,1.6513,6.7706
2017-06-08,2017-09-05,63,1.4515,5.9336
2017-06-09,2017-09-06,63,1.6546,6.7843
2017-06-12,2017-09-07,63,1.5665,6.4147
2017-06-13,2017-09-08,63,1.503,6.1489
2017-06-14,2017-09-11,63,1.7616,7.235
2017-06-15,2017-09-12,63,2.0493,8.4527
2017-06-16,2017-09-13,63,2.3628,9.7916
2017-06-19,2017-09-14,63,2.1237,8.7691
2017-06-20,2017-09-15,63,2.2805,9.4389
2017-06-21,2017-09-18,63,1.8059,7.4216
2017-06-22,2017-09-19,63,1.5729,6.4415
2017-06-23,2017-09-20,63,1.4559,5.9522
2017-06-26,2017-09-21,63,0.9106,3.6924
2017-06-27,2017-09-22,63,1.039,4.221
2017-06-28,2017-09-25,63,1.0906,4.4344
2017-06-29,2017-09-26,63,1.4207,5.8052
2017-06-30,2017-09-27,63,1.4558,5.9517
2017-07-03,2017-09-28,63,1.3943,5.6948
2017-07-04,2017-09-29,63,1.942,7.9972
2017-07-05,2017-10-09,63,1.8529,7.6201
2017-07-06,2017-10-10,63,1.8271,7.5113
2017-07-07,2017-10-11,63,1.9016,7.8262
2017-07-10,2017-10-12,63,2.3841,9.8829
2017-07-11,2017-10-13,63,2.1662,8.9505
2017-07-12,2017-10-16,63,2.15,8.8812
2017-07-13,2017-10-17,63,1.8798,7.734
2017-07-14,2017-10-18,63,1.9018,7.827
2017-07-17,2017-10-19,63,1.961,8.0776
2017-07-18,2017-10-20,63,1.9358,7.9708
2017-07-19,2017-10-23,63,1.4718,6.0185
2017-07-20,2017-10-24,63,1.4784,6.0462
2017-07-21,2017-10-25,63,1.2989,5.2976
2017-07-24,2017-10-26,63,1.2118,4.9359
2017-07-25,2017-10-27,63,1.2229,4.9822
2017-07-26,2017-10-30,63,1.4932,6.108
2017-07-27,2017-10-31,63,1.1482,4.6726
2017-07-28,2017-11-01,63,0.9014,3.6545
2017-07-31,2017-11-02,63,0.7346,2.9711
2017-08-01,2017-11-03,63,0.474,1.9095
2017-08-02,2017-11-06,63,0.7205,2.9134
2017-08-03,2017-11-07,63,1.3069,5.3311
2017-08-04,2017-11-08,63,1.3064,5.329
2017-08-07,2017-11-09,63,1.5885,6.5068
2017-08-08,2017-11-10,63,2.2523,9.3183
2017-08-09,2017-11-13,63,2.1475,8.8708
2017-08-10,2017-11-14,63,1.8334,7.5376
2017-08-11,2017-11-15,63,2.1042,8.6862
2017-08-14,2017-11-16,63,1.9086,7.8558
2017-08-15,2017-11-17,63,2.0437,8.4288
2017-08-16,2017-11-20,63,2.4778,10.2858
2017-08-17,2017-11-21,63,2.2692,9.3906
2017-08-18,2017-11-22,63,2.1995,9.0925
2017-08-21,2017-11-23,63,1.4705,6.0129
2017-08-22,2017-11-24,63,1.5496,6.344
2017-08-23,2017-11-27,63,1.3279,5.4182
2017-08-24,2017-11-28,63,1.4594,5.9667
2017-08-25,2017-11-29,63,1.1441,4.6556
2017-08-28,2017-11-30,63,0.479,1.9296
2017-08-29,2017-12-01,63,0.0029,0.0116
2017-08-30,2017-12-04,63,0.2931,1.1777
2017-08-31,2017-12-05,63,0.5589,2.2544
2017-09-01,2017-12-06,63,0.0458,0.1833
2017-09-04,2017-12-07,63,-0.6174,-2.4466
2017-09-05,2017-12-08,63,-0.664,-2.6296
