entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2020-01-13,2020-07-14,126,9.5641,20.043
2020-01-14,2020-07-15,126,9.6516,20.2347
2020-01-15,2020-07-16,126,9.0767,18.9772
2020-01-16,2020-07-17,126,9.1869,19.2178
2020-01-17,2020-07-20,126,9.5712,20.0584
2020-01-21,2020-07-21,126,9.8493,20.6687
2020-01-22,2020-07-22,126,10.3381,21.745
2020-01-23,2020-07-23,126,10.3651,21.8047
2020-01-24,2020-07-24,126,10.1959,21.4313
2020-01-27,2020-07-27,126,10.6287,22.3871
2020-01-28,2020-07-28,126,11.0217,23.2582
2020-01-29,2020-07-29,126,11.1385,23.5178
2020-01-30,2020-07-30,126,10.7115,22.5704
2020-01-31,2020-07-31,126,11.4034,24.1072
2020-02-03,2020-08-03,126,11.4397,24.1882
2020-02-04,2020-08-04,126,12.9451,27.5659
2020-02-05,2020-08-05,126,13.2172,28.1813
2020-02-06,2020-08-06,126,13.4999,28.8222
2020-02-07,2020-08-07,126,12.3495,26.224
2020-02-10,2020-08-10,126,12.1191,25.7069
2020-02-11,2020-08-11,126,10.3928,21.8656
2020-02-12,2020-08-12,126,10.4662,22.0277
2020-02-13,2020-08-13,126,10.2278,21.5018
2020-02-14,2020-08-14,126,9.478,19.8543
2020-02-18,2020-08-17,126,9.916,20.8152
2020-02-19,2020-08-18,126,10.1388,21.3055
2020-02-20,2020-08-19,126,8.9237,18.6437
2020-02-21,2020-08-20,126,8.3701,17.4409
2020-02-24,2020-08-21,126,8.6231,17.9898
2020-02-25,2020-08-24,126,9.8816,20.7396
2020-02-26,2020-08-25,126,9.9018,20.784
2020-02-27,2020-08-26,126,11.522,24.3716
2020-02-28,2020-08-27,126,11.8903,25.1943
2020-03-02,2020-08-28,126,11.0794,23.3864
2020-03-03,2020-08-31,126,10.7257,22.6018
2020-03-04,2020-09-01,126,10.3552,21.7827
2020-03-05,2020-09-02,126,10.4403,21.9706
2020-03-06,2020-09-03,126,8.4881,17.6967
2020-03-09,2020-09-04,126,9.3953,19.6734
2020-03-10,2020-09-08,126,8.9322,18.6622
2020-03-11,2020-09-09,126,12.4396,26.4265
2020-03-12,2020-09-10,126,16.2061,35.0387
2020-03-13,2020-09-11,126,15.2145,32.7438
2020-03-16,2020-09-14,126,19.1672,42.0083
2020-03-17,2020-09-15,126,18.2707,39.8797
2020-03-18,2020-09-16,126,22.5904,50.2842
2020-03-19,2020-09-17,126,21.081,46.606
2020-03-20,2020-09-18,126,20.3125,44.7511
2020-03-23,2020-09-21,126,18.2158,39.7496
2020-03-24,2020-09-22,126,13.4169,28.6338
2020-03-25,2020-09-23,126,12.2158,25.9238
2020-03-26,2020-09-24,126,10.1629,21.3587
2020-03-27,2020-09-25,126,11.3961,24.091
2020-03-30,2020-09-28,126,11.2404,23.7442
2020-03-31,2020-09-29,126,12.8837,27.4273
2020-04-01,2020-09-30,126,14.0745,30.1298
2020-04-02,2020-10-01,126,12.8168,27.2763
2020-04-03,2020-10-02,126,12.5844,26.7526
2020-04-06,2020-10-05,126,9.9472,20.8838
2020-04-07,2020-10-06,126,9.969,20.9319
2020-04-08,2020-10-07,126,9.1752,19.1923
2020-04-09,2020-10-08,126,7.9863,16.6103
2020-04-13,2020-10-09,126,9.1099,19.0497
2020-04-14,2020-10-12,126,8.6105,17.9624
2020-04-15,2020-10-13,126,8.6226,17.9886
2020-04-16,2020-10-14,126,8.3088,17.308
2020-04-17,2020-10-15,126,8.2639,17.2108
2020-04-20,2020-10-16,126,8.3239,17.3407
2020-04-21,2020-10-19,126,8.8682,18.5228
2020-04-22,2020-10-20,126,7.5508,15.6717
2020-04-23,2020-10-21,126,7.4228,15.3967
2020-04-24,2020-10-22,126,6.6779,13.8018
2020-04-27,2020-10-23,126,7.1201,14.7472
2020-04-28,2020-10-26,126,6.6939,13.8358
2020-04-29,2020-10-27,126,6.318,13.0351
2020-04-30,2020-10-28,126,5.6924,11.7089
2020-05-01,2020-10-29,126,6.0923,12.5557
2020-05-04,2020-10-30,126,5.4636,11.2256
2020-05-05,2020-11-02,126,6.1206,12.6158
2020-05-06,2020-11-03,126,7.6985,15.9897
2020-05-07,2020-11-04,126,7.2975,15.1275
2020-05-08,2020-11-05,126,8.6713,18.0945
2020-05-11,2020-11-06,126,8.8727,18.5326
2020-05-12,2020-11-09,126,7.5231,15.6121
2020-05-13,2020-11-10,126,7.9062,16.4375
2020-05-14,2020-11-11,126,7.0415,14.5788
2020-05-15,2020-11-12,126,7.004,14.4985
2020-05-18,2020-11-13,126,7.4897,15.5403
2020-05-19,2020-11-16,126,7.8516,16.3197
2020-05-20,2020-11-17,126,7.1372,14.7838
2020-05-21,2020-11-18,126,7.3445,15.2284
2020-05-22,2020-11-19,126,6.9687,14.423
2020-05-26,2020-11-20,126,7.5798,15.734
2020-05-27,2020-11-23,126,6.6456,13.7328
2020-05-28,2020-11-24,126,6.5015,13.4257
2020-05-29,2020-11-25,126,5.7102,11.7465
2020-06-01,2020-11-27,126,5.7194,11.7659
2020-06-02,2020-11-30,126,5.4987,11.2998
2020-06-03,2020-12-01,126,6.3714,13.1487
2020-06-04,2020-12-02,126,6.5265,13.4789
2020-06-05,2020-12-03,126,6.9789,14.4448
2020-06-08,2020-12-04,126,6.0506,12.4674
2020-06-09,2020-12-07,126,6.2807,12.9558
2020-06-10,2020-12-08,126,6.4236,13.2598
2020-06-11,2020-12-09,126,6.6531,13.7488
2020-06-12,2020-12-10,126,6.6863,13.8196
2020-06-15,2020-12-11,126,6.6992,13.8471
2020-06-16,2020-12-14,126,6.0246,12.4122
2020-06-17,2020-12-15,126,6.6747,13.795
2020-06-18,2020-12-16,126,6.5081,13.4397
2020-06-19,2020-12-17,126,6.8835,14.2409
2020-06-22,2020-12-18,126,6.3213,13.0421
2020-06-23,2020-12-21,126,6.0156,12.3931
2020-06-24,2020-12-22,126,6.5251,13.476
2020-06-25,2020-12-23,126,6.1486,12.6753
2020-06-26,2020-12-24,126,6.7659,13.9895
2020-06-29,2020-12-28,126,6.5938,13.6223
2020-06-30,2020-12-29,126,5.9089,12.167
2020-07-01,2020-12-30,126,6.3517,13.1068
2020-07-02,2020-12-31,126,6.2827,12.9601
2020-07-06,2021-01-04,126,6.097,12.5658
2020-07-07,2021-01-05,126,5.9901,12.3391
2020-07-08,2021-01-06,126,4.733,9.69
2020-07-09,2021-01-07,126,5.0878,10.4344
2020-07-10,2021-01-08,126,3.9106,7.9742
2020-07-13,2021-01-11,126,3.917,7.9873
2020-07-14,2021-01-12,126,3.3863,6.8873
2020-07-15,2021-01-13,126,3.6844,7.5045
2020-07-16,2021-01-14,126,3.4868,7.0951
2020-07-17,2021-01-15,126,2.8993,5.8827
2020-07-20,2021-01-19,126,2.9447,5.9761
2020-07-21,2021-01-20,126,3.3074,6.7242
2020-07-22,2021-01-21,126,2.6166,5.3018
2020-07-23,2021-01-22,126,2.2465,4.5435
2020-07-24,2021-01-25,126,2.6912,5.4547
2020-07-27,2021-01-26,126,1.9855,4.0104
2020-07-28,2021-01-27,126,1.0637,2.1387
2020-07-29,2021-01-28,126,0.7057,1.4164
2020-07-30,2021-01-29,126,0.2204,0.4414
2020-07-31,2021-02-01,126,0.4212,0.8441
2020-08-03,2021-02-02,126,0.1589,0.318
2020-08-04,2021-02-03,126,-0.7129,-1.4206
2020-08-05,2021-02-04,126,-1.3171,-2.6169
2020-08-06,2021-02-05,126,-1.6485,-3.2698
2020-08-07,2021-02-08,126,-0.4981,-0.9938
2020-08-10,2021-02-09,126,-0.6103,-1.2168
2020-08-11,2021-02-10,126,1.1763,2.3664
2020-08-12,2021-02-11,126,0.6695,1.3435
2020-08-13,2021-02-12,126,0.5171,1.0368
2020-08-14,2021-02-16,126,0.1718,0.3439
2020-08-17,2021-02-17,126,-0.7171,-1.429
2020-08-18,2021-02-18,126,-1.2982,-2.5795
2020-08-19,2021-02-19,126,-0.8925,-1.7771
2020-08-20,2021-02-22,126,-0.8798,-1.7518
2020-08-21,2021-02-23,126,-1.1742,-2.3346
2020-08-24,2021-02-24,126,-1.2663,-2.5166
2020-08-25,2021-02-25,126,-2.3498,-4.6443
2020-08-26,2021-02-26,126,-2.9195,-5.7537
2020-08-27,2021-03-01,126,-2.0775,-4.1119
2020-08-28,2021-03-02,126,-2.833,-5.5858
2020-08-31,2021-03-03,126,-3.7807,-7.4185
2020-09-01,2021-03-04,126,-4.9298,-9.6165
2020-09-02,2021-03-05,126,-4.6328,-9.0509
2020-09-03,2021-03-08,126,-4.2132,-8.2488
2020-09-04,2021-03-09,126,-2.3369,-4.6193
2020-09-08,2021-03-10,126,-1.4769,-2.932
2020-09-09,2021-03-11,126,-1.9797,-3.9201
2020-09-10,2021-03-12,126,-2.1248,-4.2044
2020-09-11,2021-03-15,126,-1.5622,-3.0999
2020-09-14,2021-03-16,126,-2.2296,-4.4095
2020-09-15,2021-03-17,126,-2.4889,-4.9158
2020-09-16,2021-03-18,126,-2.9121,-5.7395
2020-09-17,2021-03-19,126,-2.2668,-4.4823
2020-09-18,2021-03-22,126,-1.6148,-3.2035
2020-09-21,2021-03-23,126,-0.991,-1.9721
2020-09-22,2021-03-24,126,-1.1953,-2.3763
2020-09-23,2021-03-25,126,-0.1475,-0.2948
2020-09-24,2021-03-26,126,0.1055,0.211
2020-09-25,2021-03-29,126,-0.7219,-1.4387
2020-09-28,2021-03-30,126,-1.6889,-3.3493
2020-09-29,2021-03-31,126,-1.4386,-2.8565
2020-09-30,2021-04-01,126,-0.5369,-1.071
2020-10-01,2021-04-05,126,-0.6334,-1.2628
2020-10-02,2021-04-06,126,0.1432,0.2866
2020-10-05,2021-04-07,126,-0.2485,-0.4964
2020-10-06,2021-04-08,126,0.7314,1.4682
2020-10-07,2021-04-09,126,0.5545,1.1121
2020-10-08,2021-04-12,126,-0.0495,-0.0989
2020-10-09,2021-04-13,126,-0.2221,-0.4437
2020-10-12,2021-04-14,126,-1.1444,-2.2757
2020-10-13,2021-04-15,126,0.3868,0.7751
2020-10-14,2021-04-16,126,0.4944,0.9912
2020-10-15,2021-04-19,126,0.2048,0.4101
2020-10-16,2021-04-20,126,0.2898,0.5804
2020-10-19,2021-04-21,126,1.3235,2.6646
2020-10-20,2021-04-22,126,1.012,2.0342
2020-10-21,2021-04-23,126,1.2084,2.4314
2020-10-22,2021-04-26,126,1.6166,3.2593
2020-10-23,2021-04-27,126,1.1474,2.3079
2020-10-26,2021-04-28,126,1.4367,2.894
2020-10-27,2021-04-29,126,1.3906,2.8006
2020-10-28,2021-04-30,126,2.7262,5.5267
2020-10-29,2021-05-03,126,3.1135,6.324
2020-10-30,2021-05-04,126,3.2966,6.7018
2020-11-02,2021-05-05,126,2.746,5.5674
2020-11-03,2021-05-06,126,2.8042,5.687
2020-11-04,2021-05-07,126,2.1561,4.3587
2020-11-05,2021-05-10,126,0.4374,0.8768
2020-11-06,2021-05-11,126,0.2407,0.4819
2020-11-09,2021-05-12,126,0.5514,1.1058
2020-11-10,2021-05-13,126,0.8293,1.6654
2020-11-11,2021-05-14,126,1.55,3.124
2020-11-12,2021-05-17,126,1.5866,3.1983
2020-11-13,2021-05-18,126,0.7441,1.4937
2020-11-16,2021-05-19,126,0.4869,0.9761
2020-11-17,2021-05-20,126,1.0065,2.0232
2020-11-18,2021-05-21,126,1.4041,2.828
2020-11-19,2021-05-24,126,1.8212,3.6755
2020-11-20,2021-05-25,126,1.9932,4.0262
2020-11-23,2021-05-26,126,2.4653,4.9914
2020-11-24,2021-05-27,126,2.5574,5.1803
2020-11-25,2021-05-28,126,2.7425,5.5602
2020-11-27,2021-06-01,126,2.7978,5.6738
2020-11-30,2021-06-02,126,3.2085,6.5198
2020-12-01,2021-06-03,126,1.9558,3.9499
2020-12-02,2021-06-04,126,2.7283,5.5311
2020-12-03,2021-06-07,126,2.4083,4.8747
2020-12-04,2021-06-08,126,2.599,5.2656
2020-12-07,2021-06-09,126,2.2539,4.5587
2020-12-08,2021-06-10,126,2.2282,4.506
2020-12-09,2021-06-11,126,2.8244,5.7286
2020-12-10,2021-06-14,126,2.3768,4.81
2020-12-11,2021-06-15,126,2.0343,4.11
2020-12-14,2021-06-16,126,2.2635,4.5783
2020-12-15,2021-06-17,126,0.8109,1.6283
2020-12-16,2021-06-18,126,0.7473,1.5002
2020-12-17,2021-06-21,126,0.4417,0.8854
2020-12-18,2021-06-22,126,0.7587,1.5231
2020-12-21,2021-06-23,126,0.8502,1.7076
2020-12-22,2021-06-24,126,1.068,2.1474
2020-12-23,2021-06-25,126,0.9738,1.9572
2020-12-24,2021-06-28,126,1.0532,2.1175
2020-12-28,2021-06-29,126,0.6499,1.3041
2020-12-29,2021-06-30,126,0.9607,1.9307
2020-12-30,2021-07-01,126,0.9501,1.9093
2020-12-31,2021-07-02,126,1.1501,2.3133
2021-01-04,2021-07-06,126,1.3424,2.7028
2021-01-05,2021-07-07,126,1.6227,3.2717
2021-01-06,2021-07-08,126,2.3345,4.7236
2021-01-07,2021-07-09,126,2.1665,4.3799
2021-01-08,2021-07-12,126,3.0987,6.2935
2021-01-11,2021-07-13,126,2.8871,5.8577
2021-01-12,2021-07-14,126,3.4981,7.1185
2021-01-13,2021-07-15,126,3.2448,6.5949
2021-01-14,2021-07-16,126,3.1733,6.4473
2021-01-15,2021-07-19,126,3.5665,7.2601
2021-01-19,2021-07-20,126,3.3349,6.781
2021-01-20,2021-07-21,126,2.3802,4.817
2021-01-21,2021-07-22,126,2.8703,5.823
2021-01-22,2021-07-23,126,3.0784,6.2516
2021-01-25,2021-07-26,126,2.6581,5.3869
2021-01-26,2021-07-27,126,2.9361,5.9584
2021-01-27,2021-07-28,126,3.7052,7.5478
2021-01-28,2021-07-29,126,4.0668,8.2991
2021-01-29,2021-07-30,126,4.3678,8.9265
2021-02-01,2021-08-02,126,3.9312,8.0169
2021-02-02,2021-08-03,126,4.237,8.6535
2021-02-03,2021-08-04,126,4.3331,8.8541
2021-02-04,2021-08-05,126,4.6541,9.5249
2021-02-05,2021-08-06,126,3.4486,7.0161
2021-02-08,2021-08-09,126,2.2344,4.5188
2021-02-09,2021-08-10,126,2.186,4.4198
2021-02-10,2021-08-11,126,2.3131,4.6797
2021-02-11,2021-08-12,126,2.6322,5.3337
2021-02-12,2021-08-13,126,3.653,7.4395
2021-02-16,2021-08-16,126,4.6912,9.6025
2021-02-17,2021-08-17,126,4.6606,9.5384
2021-02-18,2021-08-18,126,4.5945,9.4002
2021-02-19,2021-08-19,126,5.172,10.6115
2021-02-22,2021-08-20,126,5.4283,11.1513
2021-02-23,2021-08-23,126,6.0381,12.4408
2021-02-24,2021-08-24,126,5.8666,12.0775
2021-02-25,2021-08-25,126,6.9347,14.3502
2021-02-26,2021-08-26,126,6.8438,14.156
2021-03-01,2021-08-27,126,7.3804,15.3055
2021-03-02,2021-08-30,126,7.5422,15.6532
2021-03-03,2021-08-31,126,8.3613,17.4216
2021-03-04,2021-09-01,126,9.1993,19.2448
2021-03-05,2021-09-02,126,8.7441,18.2528
2021-03-08,2021-09-03,126,9.5117,19.9281
2021-03-09,2021-09-07,126,7.269,15.0663
2021-03-10,2021-09-08,126,7.0309,14.5562
2021-03-11,2021-09-09,126,7.2018,14.9223
2021-03-12,2021-09-10,126,7.2186,14.9582
2021-03-15,2021-09-13,126,6.9966,14.4828
2021-03-16,2021-09-14,126,7.4879,15.5364
2021-03-17,2021-09-15,126,7.6371,15.8574
2021-03-18,2021-09-16,126,7.5478,15.6652
2021-03-19,2021-09-17,126,6.7832,14.0264
2021-03-22,2021-09-20,126,6.3669,13.1393
2021-03-23,2021-09-21,126,6.684,13.8148
2021-03-24,2021-09-22,126,7.009,14.5092
2021-03-25,2021-09-23,126,6.4925,13.4066
2021-03-26,2021-09-24,126,5.8157,11.9696
2021-03-29,2021-09-27,126,6.1947,12.7732
2021-03-30,2021-09-28,126,5.3605,11.0084
2021-03-31,2021-09-29,126,4.8423,9.9191
2021-04-01,2021-09-30,126,4.0588,8.2823
2021-04-05,2021-10-01,126,4.3332,8.8543
2021-04-06,2021-10-04,126,3.6824,7.5005
2021-04-07,2021-10-05,126,3.7788,7.7003
2021-04-08,2021-10-06,126,3.4735,7.0677
2021-04-09,2021-10-07,126,3.4706,7.0616
2021-04-12,2021-10-08,126,3.4057,6.9273
2021-04-13,2021-10-11,126,2.6333,5.3359
2021-04-14,2021-10-12,126,3.4153,6.9473
2021-04-15,2021-10-13,126,3.0858,6.2668
2021-04-16,2021-10-14,126,3.5918,7.3126
2021-04-19,2021-10-15,126,3.5764,7.2808
2021-04-20,2021-10-18,126,3.7098,7.5573
2021-04-21,2021-10-19,126,3.104,6.3043
2021-04-22,2021-10-20,126,3.5255,7.1754
2021-04-23,2021-10-21,126,3.3581,6.829
2021-04-26,2021-10-22,126,3.77,7.6821
2021-04-27,2021-10-25,126,4.2587,8.6988
2021-04-28,2021-10-26,126,4.4123,9.0193
2021-04-29,2021-10-27,126,4.7937,9.8173
2021-04-30,2021-10-28,126,5.1702,10.6078
2021-05-03,2021-10-29,126,4.6145,9.4419
2021-05-04,2021-11-01,126,4.867,9.9709
2021-05-05,2021-11-02,126,4.8163,9.8646
2021-05-06,2021-11-03,126,3.6682,7.4709
2021-05-07,2021-11-04,126,4.18,8.5347
2021-05-10,2021-11-05,126,5.4883,11.2778
2021-05-11,2021-11-08,126,6.0357,12.4357
2021-05-12,2021-11-09,126,7.428,15.4077
2021-05-13,2021-11-10,126,6.5112,13.4464
2021-05-14,2021-11-11,126,5.8292,11.9982
2021-05-17,2021-11-12,126,5.7051,11.7356
2021-05-18,2021-11-15,126,5.6455,11.6098
2021-05-19,2021-11-16,126,5.4893,11.2799
2021-05-20,2021-11-17,126,5.3174,10.9175
2021-05-21,2021-11-18,126,5.4036,11.0992
2021-05-24,2021-11-19,126,5.0319,10.3169
2021-05-25,2021-11-22,126,3.6712,7.4771
2021-05-26,2021-11-23,126,2.9911,6.0717
2021-05-27,2021-11-24,126,3.626,7.3834
2021-05-28,2021-11-26,126,3.6111,7.3527
2021-06-01,2021-11-29,126,3.7303,7.5999
2021-06-02,2021-11-30,126,3.3419,6.7955
2021-06-03,2021-12-01,126,3.9474,8.0507
2021-06-04,2021-12-02,126,3.2431,6.5915
2021-06-07,2021-12-03,126,3.6433,7.4194
2021-06-08,2021-12-06,126,3.3788,6.8717
2021-06-09,2021-12-07,126,3.5925,7.3141
2021-06-10,2021-12-08,126,2.9249,5.9354
2021-06-11,2021-12-09,126,2.9561,5.9995
2021-06-14,2021-12-10,126,3.5838,7.2961
2021-06-15,2021-12-13,126,3.9777,8.1136
2021-06-16,2021-12-14,126,3.6036,7.3371
2021-06-17,2021-12-15,126,4.4545,9.1075
2021-06-18,2021-12-16,126,4.6675,9.5528
2021-06-21,2021-12-17,126,4.6319,9.4784
2021-06-22,2021-12-20,126,3.8531,7.8547
2021-06-23,2021-12-21,126,4.1675,8.5087
2021-06-24,2021-12-22,126,4.6545,9.5257
2021-06-25,2021-12-23,126,4.9006,10.0414
2021-06-28,2021-12-27,126,4.9295,10.1021
2021-06-29,2021-12-28,126,5.0155,10.2825
2021-06-30,2021-12-29,126,4.4305,9.0572
2021-07-01,2021-12-30,126,4.4491,9.0961
2021-07-02,2021-12-31,126,4.1741,8.5224
2021-07-06,2022-01-03,126,2.8916,5.8669
2021-07-07,2022-01-04,126,2.4521,4.9643
2021-07-08,2022-01-05,126,2.1317,4.3088
2021-07-09,2022-01-06,126,1.5596,3.1435
2021-07-12,2022-01-07,126,1.3957,2.8109
2021-07-13,2022-01-10,126,1.6728,3.3737
2021-07-14,2022-01-11,126,1.8402,3.7143
2021-07-15,2022-01-12,126,1.7008,3.4304
2021-07-16,2022-01-13,126,1.93,3.8972
2021-07-19,2022-01-14,126,1.5011,3.0248
2021-07-20,2022-01-18,126,0.4101,0.822
2021-07-21,2022-01-19,126,0.9702,1.9498
2021-07-22,2022-01-20,126,0.5405,1.0839
2021-07-23,2022-01-21,126,0.1747,0.3497
2021-07-26,2022-01-24,126,0.2135,0.4274
2021-07-27,2022-01-25,126,-0.0957,-0.1914
2021-07-28,2022-01-26,126,-0.752,-1.4984
2021-07-29,2022-01-27,126,-1.3389,-2.6598
2021-07-30,2022-01-28,126,-0.6074,-1.211
2021-08-02,2022-01-31,126,-0.386,-0.7705
2021-08-03,2022-02-01,126,-0.3548,-0.7083
2021-08-04,2022-02-02,126,0.1523,0.3047
2021-08-05,2022-02-03,126,-0.6909,-1.3771
2021-08-06,2022-02-04,126,0.0971,0.1943
2021-08-09,2022-02-07,126,0.8658,1.7391
2021-08-10,2022-02-08,126,0.9918,1.9935
2021-08-11,2022-02-09,126,1.1474,2.3079
2021-08-12,2022-02-10,126,0.2998,0.6006
2021-08-13,2022-02-11,126,-0.5219,-1.0412
2021-08-16,2022-02-14,126,-0.8237,-1.6406
2021-08-17,2022-02-15,126,-0.6914,-1.378
2021-08-18,2022-02-16,126,-0.0585,-0.117
2021-08-19,2022-02-17,126,-0.1411,-0.282
2021-08-20,2022-02-18,126,-0.3229,-0.6447
2021-08-23,2022-02-22,126,-0.9059,-1.8035
2021-08-24,2022-02-23,126,-1.5066,-2.9905
2021-08-25,2022-02-24,126,-0.5539,-1.1048
2021-08-26,2022-02-25,126,-0.5335,-1.0642
2021-08-27,2022-02-28,126,-0.6042,-1.2047
2021-08-30,2022-03-01,126,-0.1515,-0.3028
2021-08-31,2022-03-02,126,-0.7629,-1.5199
2021-09-01,2022-03-03,126,-0.4731,-0.9439
2021-09-02,2022-03-04,126,0.0689,0.1378
2021-09-03,2022-03-07,126,-0.4656,-0.9291
2021-09-07,2022-03-08,126,0.5417,1.0864
2021-09-08,2022-03-09,126,0.0591,0.1183
2021-09-09,2022-03-10,126,-0.4729,-0.9436
2021-09-10,2022-03-11,126,-0.3789,-0.7564
2021-09-13,2022-03-14,126,-1.6571,-3.2868
2021-09-14,2022-03-15,126,-1.9665,-3.8944
2021-09-15,2022-03-16,126,-1.4917,-2.9611
2021-09-16,2022-03-17,126,-0.2233,-0.4461
2021-09-17,2022-03-18,126,0.5745,1.1523
2021-09-20,2022-03-21,126,0.0095,0.0189
2021-09-21,2022-03-22,126,-0.2899,-0.579
2021-09-22,2022-03-23,126,-0.2622,-0.5236
2021-09-23,2022-03-24,126,0.8822,1.7721
2021-09-24,2022-03-25,126,0.7394,1.4843
2021-09-27,2022-03-28,126,1.0679,2.1472
2021-09-28,2022-03-29,126,2.2994,4.6516
2021-09-29,2022-03-30,126,2.7621,5.6006
2021-09-30,2022-03-31,126,2.4841,5.0298
2021-10-01,2022-04-01,126,1.6863,3.4011
2021-10-04,2022-04-04,126,2.1493,4.3448
2021-10-05,2022-04-05,126,1.2579,2.5317
2021-10-06,2022-04-06,126,0.5076,1.0178
2021-10-07,2022-04-07,126,0.7269,1.4592
2021-10-08,2022-04-08,126,0.7728,1.5515
2021-10-11,2022-04-11,126,0.311,0.623
2021-10-12,2022-04-12,126,0.1949,0.3901
2021-10-13,2022-04-13,126,-0.1725,-0.3448
2021-10-14,2022-04-14,126,-1.6256,-3.2247
2021-10-15,2022-04-18,126,-1.2161,-2.4174
2021-10-18,2022-04-19,126,-1.5474,-3.0708
2021-10-19,2022-04-20,126,-1.1056,-2.199
2021-10-20,2022-04-21,126,-1.8496,-3.6649
2021-10-21,2022-04-22,126,-2.8418,-5.6029
2021-10-22,2022-04-25,126,-3.4562,-6.7929
2021-10-25,2022-04-26,126,-3.9891,-7.8191
2021-10-26,2022-04-27,126,-4.5004,-8.7983
2021-10-27,2022-04-28,126,-4.2418,-8.3038
2021-10-28,2022-04-29,126,-5.2669,-10.2565
2021-10-29,2022-05-02,126,-6.0424,-11.7198
2021-11-01,2022-05-03,126,-5.7379,-11.1465
2021-11-02,2022-05-04,126,-5.0959,-9.9321
2021-11-03,2022-05-05,126,-5.9609,-11.5664
2021-11-04,2022-05-06,126,-7.0133,-13.5348
2021-11-05,2022-05-09,126,-8.5836,-16.4304
2021-11-08,2022-05-10,126,-8.7042,-16.6507
2021-11-09,2022-05-11,126,-8.7237,-16.6863
2021-11-10,2022-05-12,126,-8.7929,-16.8127
2021-11-11,2022-05-13,126,-8.9969,-17.1843
2021-11-12,2022-05-16,126,-9.145,-17.4538
2021-11-15,2022-05-17,126,-8.5963,-16.4536
2021-11-16,2022-05-18,126,-8.9447,-17.0892
2021-11-17,2022-05-19,126,-8.98,-17.1536
2021-11-18,2022-05-20,126,-8.7987,-16.8233
2021-11-19,2022-05-23,126,-8.7603,-16.7531
2021-11-22,2022-05-24,126,-7.3865,-14.2274
2021-11-23,2022-05-25,126,-6.7832,-13.1063
2021-11-24,2022-05-26,126,-6.8703,-13.2685
2021-11-26,2022-05-27,126,-6.259,-12.1263
2021-11-29,2022-05-31,126,-7.0536,-13.6097
2021-11-30,2022-06-01,126,-6.9903,-13.4919
2021-12-01,2022-06-02,126,-6.2076,-12.0298
2021-12-02,2022-06-03,126,-6.9986,-13.5074
2021-12-03,2022-06-06,126,-7.7281,-14.8589
2021-12-06,2022-06-07,126,-7.1149,-13.7236
2021-12-07,2022-06-08,126,-7.8476,-15.0794
2021-12-08,2022-06-09,126,-8.0334,-15.4214
2021-12-09,2022-06-10,126,-8.301,-15.913
2021-12-10,2022-06-13,126,-10.5975,-20.0719
2021-12-13,2022-06-14,126,-11.3107,-21.3421
2021-12-14,2022-06-15,126,-10.1645,-19.2958
2021-12-15,2022-06-16,126,-10.3004,-19.5397
2021-12-16,2022-06-17,126,-10.5773,-20.0359
2021-12-17,2022-06-21,126,-10.5446,-19.9773
2021-12-20,2022-06-22,126,-9.4854,-18.0711
2021-12-21,2022-06-23,126,-9.5092,-18.1141
2021-12-22,2022-06-24,126,-9.6776,-18.4187
2021-12-23,2022-06-27,126,-10.0561,-19.1009
2021-12-27,2022-06-28,126,-10.7487,-20.342
2021-12-28,2022-06-29,126,-10.425,-19.7632
2021-12-29,2022-06-30,126,-10.2802,-19.5036
2021-12-30,2022-07-01,126,-10.1499,-19.2697
2021-12-31,2022-07-05,126,-10.6304,-20.1308
2022-01-03,2022-07-06,126,-10.4786,-19.8592
2022-01-04,2022-07-07,126,-10.2959,-19.5318
2022-01-05,2022-07-08,126,-10.1231,-19.2214
2022-01-06,2022-07-11,126,-9.7244,-18.5031
2022-01-07,2022-07-12,126,-9.7738,-18.5924
2022-01-10,2022-07-13,126,-9.5192,-18.1322
2022-01-11,2022-07-14,126,-10.7432,-20.3322
2022-01-12,2022-07-15,126,-10.3586,-19.6441
2022-01-13,2022-07-18,126,-10.4601,-19.826
2022-01-14,2022-07-19,126,-9.6346,-18.3409
2022-01-18,2022-07-20,126,-8.8547,-16.9253
2022-01-19,2022-07-21,126,-8.4232,-16.1369
2022-01-20,2022-07-22,126,-7.9626,-15.2912
2022-01-21,2022-07-25,126,-7.9293,-15.2299
2022-01-24,2022-07-26,126,-8.2105,-15.7468
2022-01-25,2022-07-27,126,-7.5441,-14.519
2022-01-26,2022-07-28,126,-6.0876,-11.8045
2022-01-27,2022-07-29,126,-5.3961,-10.501
2022-01-28,2022-08-01,126,-5.3442,-10.4028
2022-01-31,2022-08-02,126,-6.3827,-12.3581
2022-02-01,2022-08-03,126,-6.0389,-11.7131
2022-02-02,2022-08-04,126,-6.0473,-11.7289
2022-02-03,2022-08-05,126,-5.9864,-11.6145
2022-02-04,2022-08-08,126,-5.3415,-10.3976
2022-02-07,2022-08-09,126,-5.5419,-10.7767
2022-02-08,2022-08-10,126,-5.3007,-10.3204
2022-02-09,2022-08-11,126,-6.3832,-12.359
2022-02-10,2022-08-12,126,-4.889,-9.539
2022-02-11,2022-08-15,126,-4.9552,-9.6648
2022-02-14,2022-08-16,126,-4.9226,-9.6029
